stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,year,month,day,hour
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,64.0,4.5,1025.2,-3.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-6.9,30.0,0.0,7.5,9999.0,9999.0,1.0,2.0,3.4,4.0,2020,4,4,11
52674.0,101.93,38.22,2093.9,12.0,8.0,70.0,4.9,1023.2,-15.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-7.1,30.0,0.0,9.6,9999.0,9999.0,1.0,2.0,3.2,-2.0,2020,4,4,14
52674.0,101.93,38.22,2093.9,12.0,9.0,50.0,4.3,1022.7,-8.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-7.0,30.0,0.0,9.7,9999.0,9999.0,1.0,2.0,2.9,-5.0,2020,4,4,17
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,324.0,1.2,1024.6,13.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-6.4,30.0,0.0,7.2,9999.0,9999.0,1.0,2.0,2.7,-3.0,2020,4,4,20
52674.0,101.93,38.22,2093.9,12.0,2.0,241.0,3.1,1023.9,7.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-4.8,30.0,0.0,5.2,9999.0,9999.0,1.0,2.0,2.0,-8.0,2020,4,4,23
52674.0,101.93,38.22,2093.9,12.0,2.0,184.0,1.5,1022.9,-11.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-6.0,30.0,0.0,2.3,9999.0,9999.0,1.0,2.0,1.0,-14.0,2020,4,5,2
52674.0,101.93,38.22,2093.9,12.0,2.0,245.0,2.5,1021.5,-13.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-5.7,30.0,0.0,1.6,9999.0,9999.0,1.0,2.0,1.6,-21.0,2020,4,5,5
52674.0,101.93,38.22,2093.9,12.0,8.0,275.0,0.5,1022.9,4.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-3.9,30.0,0.0,2.1,9999.0,9999.0,1.0,2.0,0.1,-26.0,2020,4,5,8
52674.0,101.93,38.22,2093.9,12.0,2.0,97.0,4.0,1020.0,-4.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-4.8,30.0,0.0,9.4,9999.0,9999.0,1.0,2.0,1.9,-27.0,2020,4,5,11
52674.0,101.93,38.22,2093.9,12.0,0.0,50.0,5.0,1018.2,-17.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-5.9,30.0,0.0,11.4,9999.0,9999.0,1.0,2.0,1.8,-29.0,2020,4,5,14
52674.0,101.93,38.22,2093.9,12.0,8.0,62.0,4.5,1016.7,-12.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-6.4,30.0,0.0,12.0,9999.0,9999.0,1.0,2.0,2.3,-33.0,2020,4,5,17
52674.0,101.93,38.22,2093.9,12.0,8.0,81.0,4.9,1019.3,13.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-8.5,30.0,0.0,9.5,9999.0,9999.0,1.0,2.0,2.3,-33.0,2020,4,5,20
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,268.0,3.4,1018.8,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-3.2,30.0,0.0,7.3,9999.0,9999.0,1.0,2.0,2.1,-26.0,2020,4,5,23
52674.0,101.93,38.22,2093.9,12.0,2.0,261.0,5.0,1018.8,-6.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,0.0,30.0,0.0,3.5,9999.0,9999.0,1.0,2.0,1.2,-21.0,2020,4,6,2
52674.0,101.93,38.22,2093.9,12.0,0.0,216.0,4.1,1018.5,-10.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-4.4,30.0,0.0,0.7,9999.0,9999.0,1.0,2.0,-0.9,-18.0,2020,4,6,5
52674.0,101.93,38.22,2093.9,12.0,0.0,281.0,3.5,1019.5,6.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-3.7,30.0,0.0,2.8,9999.0,9999.0,1.0,2.0,0.7,-16.0,2020,4,6,8
52674.0,101.93,38.22,2093.9,12.0,8.0,290.0,2.3,1019.5,12.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-4.1,30.0,21.0,8.3,9999.0,9999.0,1.0,2.0,-1.1,0.0,2020,4,6,11
52674.0,101.93,38.22,2093.9,12.0,8.0,325.0,2.9,1018.0,-16.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-5.1,30.0,0.0,10.9,9999.0,9999.0,1.0,2.0,-0.5,1.0,2020,4,6,14
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,141.0,3.5,1019.6,-4.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-3.5,30.0,21.0,9.0,9999.0,9999.0,1.0,2.0,-3.0,9.0,2020,4,6,17
52674.0,101.93,38.22,2093.9,12.0,9.0,221.0,4.8,1021.2,11.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-1.3,30.0,0.0,6.5,9999.0,9999.0,1.0,2.0,-3.0,7.0,2020,4,6,20
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,224.0,5.2,1020.5,8.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-5.4,30.0,0.0,4.9,9999.0,9999.0,1.0,2.0,-2.4,1.0,2020,4,6,23
52674.0,101.93,38.22,2093.9,12.0,2.0,306.0,0.4,1020.2,-5.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-10.9,30.0,0.0,1.5,9999.0,9999.0,1.0,2.0,-2.0,2.0,2020,4,7,2
52674.0,101.93,38.22,2093.9,12.0,2.0,223.0,6.3,1020.0,-5.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-12.9,30.0,0.0,2.5,9999.0,9999.0,1.0,2.0,1.8,7.0,2020,4,7,5
52674.0,101.93,38.22,2093.9,12.0,2.0,258.0,3.8,1022.0,8.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-11.8,30.0,0.0,2.8,9999.0,9999.0,1.0,2.0,0.0,9.0,2020,4,7,8
52674.0,101.93,38.22,2093.9,12.0,0.0,333.0,3.2,1019.4,5.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-15.9,30.0,0.0,11.5,9999.0,9999.0,1.0,2.0,3.2,2.0,2020,4,7,11
52674.0,101.93,38.22,2093.9,12.0,0.0,17.0,2.4,1017.7,-16.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-17.0,30.0,0.0,14.1,9999.0,9999.0,1.0,2.0,3.2,2.0,2020,4,7,14
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,351.0,3.0,1015.3,-13.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-17.8,30.0,0.0,14.8,9999.0,9999.0,1.0,2.0,5.8,-7.0,2020,4,7,17
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,168.0,2.2,1018.9,7.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-15.2,30.0,0.0,8.4,9999.0,9999.0,1.0,2.0,1.9,-11.0,2020,4,7,20
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,218.0,4.9,1018.2,8.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.1,30.0,0.0,3.6,9999.0,9999.0,1.0,2.0,-1.3,-11.0,2020,4,7,23
52674.0,101.93,38.22,2093.9,12.0,0.0,260.0,3.1,1017.4,-3.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-15.4,30.0,0.0,2.0,9999.0,9999.0,1.0,2.0,0.5,-9.0,2020,4,8,2
52674.0,101.93,38.22,2093.9,12.0,0.0,211.0,2.0,1015.8,-18.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-13.8,30.0,0.0,-0.3,9999.0,9999.0,1.0,2.0,-2.8,-22.0,2020,4,8,5
52674.0,101.93,38.22,2093.9,12.0,0.0,255.0,0.6,1017.2,4.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-12.8,30.0,0.0,4.0,9999.0,9999.0,1.0,2.0,1.2,-26.0,2020,4,8,8
52674.0,101.93,38.22,2093.9,12.0,0.0,291.0,4.6,1015.6,5.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-16.0,30.0,0.0,14.0,9999.0,9999.0,1.0,2.0,2.5,-26.0,2020,4,8,11
52674.0,101.93,38.22,2093.9,12.0,2.0,347.0,7.7,1013.5,-13.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-28.9,30.0,0.0,16.5,9999.0,9999.0,1.0,2.0,2.4,-23.0,2020,4,8,14
52674.0,101.93,38.22,2093.9,12.0,9.0,302.0,6.7,1014.0,-7.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-26.4,30.0,0.0,15.6,9999.0,9999.0,1.0,2.0,0.8,-17.0,2020,4,8,17
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,312.0,5.5,1015.5,14.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-19.9,30.0,0.0,12.0,9999.0,9999.0,1.0,2.0,3.6,-10.0,2020,4,8,20
52674.0,101.93,38.22,2093.9,12.0,8.0,222.0,4.9,1015.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-17.6,30.0,0.0,7.3,9999.0,9999.0,1.0,2.0,3.7,-4.0,2020,4,8,23
52674.0,101.93,38.22,2093.9,12.0,2.0,259.0,3.7,1015.0,-7.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-16.9,30.0,0.0,2.6,9999.0,9999.0,1.0,2.0,0.6,-8.0,2020,4,9,2
52674.0,101.93,38.22,2093.9,12.0,0.0,231.0,2.1,1013.9,-10.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-16.5,30.0,0.0,3.1,9999.0,9999.0,1.0,2.0,3.4,0.0,2020,4,9,5
52674.0,101.93,38.22,2093.9,12.0,0.0,182.0,0.7,1014.4,0.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-16.1,30.0,0.0,5.7,9999.0,9999.0,1.0,2.0,1.7,-4.0,2020,4,9,8
52674.0,101.93,38.22,2093.9,12.0,0.0,7.0,4.5,1012.1,-4.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-19.4,30.0,0.0,14.5,9999.0,9999.0,1.0,2.0,0.5,-13.0,2020,4,9,11
52674.0,101.93,38.22,2093.9,12.0,2.0,344.0,2.9,1011.0,-16.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-17.5,30.0,0.0,17.0,9999.0,9999.0,1.0,2.0,0.5,-16.0,2020,4,9,14
52674.0,101.93,38.22,2093.9,12.0,8.0,91.0,4.7,1010.5,-7.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-17.2,30.0,0.0,15.5,9999.0,9999.0,1.0,2.0,-0.1,-16.0,2020,4,9,17
52674.0,101.93,38.22,2093.9,12.0,8.0,52.0,3.3,1012.0,12.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-16.8,30.0,0.0,12.9,9999.0,9999.0,1.0,2.0,0.9,-18.0,2020,4,9,20
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,178.0,3.6,1013.5,21.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-13.8,30.0,0.0,7.0,9999.0,9999.0,1.0,2.0,-0.3,-11.0,2020,4,9,23
52674.0,101.93,38.22,2093.9,12.0,2.0,134.0,2.9,1017.0,25.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-15.4,30.0,0.0,3.8,9999.0,9999.0,1.0,2.0,1.2,21.0,2020,4,10,2
52674.0,101.93,38.22,2093.9,12.0,2.0,119.0,1.9,1020.4,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-14.4,30.0,0.0,1.7,9999.0,9999.0,1.0,2.0,-1.4,45.0,2020,4,10,5
52674.0,101.93,38.22,2093.9,12.0,0.0,283.0,1.0,1024.1,19.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-13.8,30.0,0.0,1.4,9999.0,9999.0,1.0,2.0,-4.3,64.0,2020,4,10,8
52674.0,101.93,38.22,2093.9,12.0,8.0,47.0,2.4,1026.2,9.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-14.7,30.0,0.0,5.3,9999.0,9999.0,1.0,2.0,-9.2,77.0,2020,4,10,11
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,51.0,4.2,1024.9,-8.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-16.2,30.0,0.0,9.0,9999.0,9999.0,1.0,2.0,-8.0,85.0,2020,4,10,14
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,68.0,4.9,1025.3,-5.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-15.5,30.0,0.0,8.9,9999.0,9999.0,1.0,2.0,-6.6,87.0,2020,4,10,17
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,97.0,3.4,1028.8,14.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-14.0,30.0,0.0,5.4,9999.0,9999.0,1.0,2.0,-7.5,89.0,2020,4,10,20
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,113.0,2.8,1030.0,12.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-13.9,30.0,0.0,2.2,9999.0,9999.0,1.0,2.0,-4.8,80.0,2020,4,10,23
52674.0,101.93,38.22,2093.9,12.0,0.0,289.0,1.7,1029.4,-8.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-16.4,30.0,0.0,-2.4,9999.0,9999.0,1.0,2.0,-6.2,47.0,2020,4,11,2
52674.0,101.93,38.22,2093.9,12.0,0.0,230.0,1.8,1030.4,2.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-15.4,30.0,0.0,-3.9,9999.0,9999.0,1.0,2.0,-5.6,35.0,2020,4,11,5
52674.0,101.93,38.22,2093.9,12.0,0.0,270.0,1.2,1031.2,4.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-14.1,30.0,0.0,-1.0,9999.0,9999.0,1.0,2.0,-2.4,20.0,2020,4,11,8
52674.0,101.93,38.22,2093.9,12.0,0.0,76.0,5.9,1029.6,-1.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-17.7,30.0,0.0,5.4,9999.0,9999.0,1.0,2.0,0.1,10.0,2020,4,11,11
52674.0,101.93,38.22,2093.9,12.0,0.0,78.0,6.8,1028.6,-13.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-20.2,30.0,0.0,8.6,9999.0,9999.0,1.0,2.0,-0.4,5.0,2020,4,11,14
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,92.0,6.7,1027.3,-11.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-20.4,30.0,0.0,9.8,9999.0,9999.0,1.0,2.0,0.9,-1.0,2020,4,11,17
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,90.0,5.1,1028.4,4.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-19.8,30.0,0.0,5.6,9999.0,9999.0,1.0,2.0,0.2,-11.0,2020,4,11,20
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,119.0,2.2,1028.0,6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.4,30.0,0.0,1.7,9999.0,9999.0,1.0,2.0,-0.5,-17.0,2020,4,11,23
52674.0,101.93,38.22,2093.9,12.0,0.0,7.0,1.3,1026.8,-9.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-20.3,30.0,0.0,-1.4,9999.0,9999.0,1.0,2.0,1.0,-18.0,2020,4,12,2
52674.0,101.93,38.22,2093.9,12.0,0.0,230.0,3.2,1025.9,-13.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-19.6,30.0,0.0,-4.3,9999.0,9999.0,1.0,2.0,-0.4,-33.0,2020,4,12,5
52674.0,101.93,38.22,2093.9,12.0,0.0,266.0,3.7,1026.0,2.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-19.4,30.0,0.0,0.3,9999.0,9999.0,1.0,2.0,1.3,-35.0,2020,4,12,8
52674.0,101.93,38.22,2093.9,12.0,8.0,100.0,2.0,1024.0,-2.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-19.6,30.0,0.0,8.1,9999.0,9999.0,1.0,2.0,2.7,-36.0,2020,4,12,11
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,73.0,2.8,1023.7,-9.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-19.7,30.0,0.0,9.3,9999.0,9999.0,1.0,2.0,0.7,-32.0,2020,4,12,14
52674.0,101.93,38.22,2093.9,12.0,9.0,78.0,3.9,1023.1,-10.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-19.7,30.0,0.0,10.7,9999.0,9999.0,1.0,2.0,0.9,-31.0,2020,4,12,17
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,143.0,1.2,1022.4,4.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-19.2,30.0,0.0,8.6,9999.0,9999.0,1.0,2.0,3.0,-31.0,2020,4,12,20
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,250.0,3.4,1021.2,5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.8,30.0,0.0,4.9,9999.0,9999.0,1.0,2.0,3.2,-32.0,2020,4,12,23
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,238.0,4.6,1018.7,-19.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-16.4,30.0,0.0,3.9,9999.0,9999.0,1.0,2.0,5.3,-42.0,2020,4,13,2
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,252.0,4.0,1017.9,-16.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.4,30.0,0.0,-0.3,9999.0,9999.0,1.0,2.0,4.0,-45.0,2020,4,13,5
52674.0,101.93,38.22,2093.9,12.0,8.0,216.0,3.7,1017.5,11.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-16.6,30.0,0.0,5.9,9999.0,9999.0,1.0,2.0,5.6,-36.0,2020,4,13,8
52674.0,101.93,38.22,2093.9,12.0,9.0,336.0,3.9,1016.7,3.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-19.7,30.0,0.0,12.2,9999.0,9999.0,1.0,2.0,4.1,-31.0,2020,4,13,11
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,300.0,5.8,1013.4,-17.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-23.8,30.0,0.0,15.8,9999.0,9999.0,1.0,2.0,6.5,-39.0,2020,4,13,14
52674.0,101.93,38.22,2093.9,12.0,0.0,331.0,6.3,1013.0,-15.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-21.2,30.0,0.0,16.5,9999.0,9999.0,1.0,2.0,5.8,-44.0,2020,4,13,17
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,289.0,5.2,1013.2,8.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-18.5,30.0,0.0,12.2,9999.0,9999.0,1.0,2.0,3.6,-40.0,2020,4,13,20
52674.0,101.93,38.22,2093.9,12.0,2.0,225.0,6.5,1011.3,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-16.1,30.0,0.0,10.2,9999.0,9999.0,1.0,2.0,5.3,-45.0,2020,4,13,23
52674.0,101.93,38.22,2093.9,12.0,0.0,24.0,1.1,1010.1,-11.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-14.5,30.0,0.0,6.1,9999.0,9999.0,1.0,2.0,2.2,-37.0,2020,4,14,2
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,268.0,4.1,1009.0,-6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-14.5,30.0,0.0,6.1,9999.0,9999.0,1.0,2.0,6.4,-27.0,2020,4,14,5
52674.0,101.93,38.22,2093.9,12.0,0.0,289.0,4.0,1010.4,3.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-13.4,30.0,0.0,8.2,9999.0,9999.0,1.0,2.0,2.3,-35.0,2020,4,14,8
52674.0,101.93,38.22,2093.9,12.0,2.0,255.0,2.7,1008.3,4.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-14.2,30.0,0.0,16.3,9999.0,9999.0,1.0,2.0,4.1,-34.0,2020,4,14,11
