,stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,time,year,month,day,hour
190,52787.0,102.87,37.2,3044.0,4.0,8.0,360.0,8.0,9999.0,7.0,0.0,0.0,0.0,9999.0,8.0,1500.0,0.8,30.0,0.0,1.7,9999.0,9999.0,1.0,2.0,3.0,-1.0,2018-04-24 20:00,2018.0,4.0,24.0,20.0
191,52787.0,102.87,37.2,3044.0,4.0,9.0,360.0,8.0,9999.0,5.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-1.4,19.0,0.0,1.8,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-04-24 23:00,2018.0,4.0,24.0,23.0
192,52787.0,102.87,37.2,3045.0,4.0,9.0,360.0,2.0,9999.0,-8.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-1.7,30.0,0.0,0.1,9999.0,9999.0,1.0,2.0,2.0,-1.0,2018-04-25 02:00,2018.0,4.0,25.0,2.0
193,52787.0,102.87,37.2,3045.0,4.0,9.0,340.0,3.0,9999.0,-10.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-5.0,30.0,0.0,0.3,9999.0,9999.0,1.0,2.0,2.0,-2.0,2018-04-25 05:00,2018.0,4.0,25.0,5.0
194,52787.0,102.87,37.2,3045.0,4.0,7.0,340.0,6.0,9999.0,5.0,0.0,0.0,0.0,9999.0,7.0,1500.0,-6.5,30.0,0.0,2.5,9999.0,9999.0,1.0,2.0,5.0,-2.0,2018-04-25 08:00,2018.0,4.0,25.0,8.0
195,52787.0,102.87,37.2,3044.0,4.0,7.0,340.0,8.0,9999.0,3.0,0.0,0.0,0.0,9999.0,7.0,1000.0,-6.6,30.0,0.0,4.9,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-04-25 11:00,2018.0,4.0,25.0,11.0
196,52787.0,102.87,37.2,3044.0,4.0,7.0,320.0,9.0,9999.0,-13.0,0.0,0.0,0.0,9999.0,7.0,1000.0,-4.5,29.0,0.0,7.2,9999.0,9999.0,1.0,2.0,2.0,-2.0,2018-04-25 14:00,2018.0,4.0,25.0,14.0
197,52787.0,102.87,37.2,3044.0,4.0,7.0,340.0,9.0,9999.0,-2.0,0.0,0.0,0.0,9999.0,7.0,1000.0,-1.2,29.0,0.0,3.1,9999.0,9999.0,1.0,2.0,-1.0,-1.0,2018-04-25 17:00,2018.0,4.0,25.0,17.0
198,52787.0,102.87,37.2,3044.0,4.0,8.0,270.0,2.0,9999.0,9.0,8.0,0.0,0.1,9999.0,8.0,1500.0,-2.8,30.0,0.0,1.6,9999.0,9999.0,1.0,2.0,0.0,-1.0,2018-04-25 20:00,2018.0,4.0,25.0,20.0
199,52787.0,102.87,37.2,3044.0,4.0,9.0,340.0,2.0,9999.0,6.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-5.0,30.0,0.0,1.0,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-04-25 23:00,2018.0,4.0,25.0,23.0
200,52787.0,102.87,37.2,3044.0,4.0,9.0,340.0,1.0,9999.0,-2.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-6.1,30.0,0.0,0.7,9999.0,9999.0,1.0,2.0,1.0,0.0,2018-04-26 02:00,2018.0,4.0,26.0,2.0
201,52787.0,102.87,37.2,3044.0,4.0,9.0,320.0,1.0,9999.0,0.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-6.2,30.0,0.0,1.0,9999.0,9999.0,1.0,2.0,1.0,1.0,2018-04-26 05:00,2018.0,4.0,26.0,5.0
202,52787.0,102.87,37.2,3044.0,4.0,7.0,320.0,7.0,9999.0,13.0,0.0,0.0,0.0,9999.0,7.0,1000.0,-4.7,30.0,0.0,2.7,9999.0,9999.0,1.0,2.0,0.0,1.0,2018-04-26 08:00,2018.0,4.0,26.0,8.0
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-04-26 11:00,2018.0,4.0,26.0,11.0
204,52787.0,102.87,37.2,3044.0,4.0,7.0,200.0,5.0,9999.0,6.0,0.0,0.0,0.0,9999.0,7.0,1500.0,-0.7,30.0,0.0,1.6,9999.0,9999.0,1.0,2.0,-6.0,4.0,2018-04-26 14:00,2018.0,4.0,26.0,14.0
205,52787.0,102.87,37.2,3044.0,4.0,7.0,40.0,6.0,9999.0,-10.0,8.0,0.0,9999.0,9999.0,7.0,1500.0,-1.9,30.0,83.0,3.4,9999.0,9999.0,1.0,2.0,0.0,3.0,2018-04-26 17:00,2018.0,4.0,26.0,17.0
206,52787.0,102.87,37.2,3044.0,4.0,7.0,110.0,2.0,9999.0,5.0,8.0,0.0,0.9,9999.0,7.0,1500.0,-2.5,30.0,26.0,0.5,9999.0,9999.0,1.0,2.0,-1.0,3.0,2018-04-26 20:00,2018.0,4.0,26.0,20.0
207,52787.0,102.87,37.2,3044.0,4.0,9.0,110.0,2.0,9999.0,6.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-4.4,30.0,0.0,0.3,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-04-26 23:00,2018.0,4.0,26.0,23.0
