,stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,time,year,month,day,hour
91,52787.0,102.87,37.2,3045.0,11.0,9999.0,340.0,4.4,1020.7,0.0,9999.0,9999.0,839231.0,102.0,27.9,2223.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-03-04 19:00,4020.0,3.0,4.0,19.0
92,52787.0,102.87,37.2,3045.0,11.0,9999.0,341.0,3.5,1021.7,7.0,9999.0,9999.0,839231.0,102.0,27.9,2223.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-03-04 20:00,4020.0,3.0,4.0,20.0
93,52787.0,102.87,37.2,3045.0,11.0,9999.0,312.0,4.2,1021.0,11.0,9999.0,9999.0,839225.0,102.2,28.1,1569.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-03-04 21:00,4020.0,3.0,4.0,21.0
94,52787.0,102.87,37.2,3045.0,11.0,9999.0,288.0,2.8,1019.9,6.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,302.0,1.1,1014.2,8.0,9999.0,9999.0,9999.0,9999.0,4020-03-04 22:00,4020.0,3.0,4.0,22.0
95,52787.0,102.87,37.2,3045.0,11.0,9999.0,101.0,0.7,1018.8,4.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,301.0,1.5,1014.5,5.0,9999.0,9999.0,9999.0,9999.0,4020-03-04 23:00,4020.0,3.0,4.0,23.0
96,52787.0,102.87,37.2,3045.0,11.0,9999.0,133.0,2.5,1017.7,0.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,297.0,1.3,1012.9,-3.0,9999.0,9999.0,9999.0,9999.0,4020-03-05 00:00,4020.0,3.0,5.0,0.0
97,52787.0,102.87,37.2,3045.0,11.0,9999.0,132.0,1.7,1017.3,-2.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,306.0,1.4,1012.3,0.0,9999.0,9999.0,9999.0,9999.0,4020-03-05 01:00,4020.0,3.0,5.0,1.0
98,52787.0,102.87,37.2,3045.0,11.0,9999.0,81.0,2.7,1015.4,-8.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,297.0,1.2,1012.7,-5.0,9999.0,9999.0,9999.0,9999.0,4020-03-05 02:00,4020.0,3.0,5.0,2.0
99,52787.0,102.87,37.2,3045.0,11.0,9999.0,287.0,2.9,1013.4,-11.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,9999.0,0.2,1011.9,-3.0,9999.0,9999.0,9999.0,9999.0,4020-03-05 03:00,4020.0,3.0,5.0,3.0
100,52787.0,102.87,37.2,3045.0,11.0,9999.0,276.0,0.8,1012.6,-13.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,248.0,0.9,1011.8,-7.0,9999.0,9999.0,9999.0,9999.0,4020-03-05 04:00,4020.0,3.0,5.0,4.0
101,52787.0,102.87,37.2,3045.0,11.0,9999.0,157.0,0.9,1012.6,-13.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,247.0,2.4,1010.4,-7.0,9999.0,9999.0,9999.0,9999.0,4020-03-05 05:00,4020.0,3.0,5.0,5.0
102,52787.0,102.87,37.2,3045.0,11.0,9999.0,120.0,1.8,1014.7,-9.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,208.0,3.4,1011.0,-4.0,9999.0,9999.0,9999.0,9999.0,4020-03-05 06:00,4020.0,3.0,5.0,6.0
103,52787.0,102.87,37.2,3045.0,11.0,9999.0,28.0,1.2,1016.6,-3.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,211.0,3.6,1011.7,-2.0,9999.0,9999.0,9999.0,9999.0,4020-03-05 07:00,4020.0,3.0,5.0,7.0
104,52787.0,102.87,37.2,3045.0,11.0,9999.0,238.0,0.8,1016.2,2.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,238.0,2.5,1012.8,2.0,9999.0,9999.0,9999.0,9999.0,4020-03-05 08:00,4020.0,3.0,5.0,8.0
105,52787.0,102.87,37.2,3045.0,11.0,9999.0,102.0,0.6,1016.3,5.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,219.0,1.3,1013.1,6.0,9999.0,9999.0,9999.0,9999.0,4020-03-05 09:00,4020.0,3.0,5.0,9.0
106,52787.0,102.87,37.2,3045.0,11.0,9999.0,157.0,1.7,1015.7,7.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,194.0,3.4,1013.1,9.0,9999.0,9999.0,9999.0,9999.0,4020-03-05 10:00,4020.0,3.0,5.0,10.0
107,52787.0,102.87,37.2,3045.0,11.0,9999.0,335.0,3.1,1014.9,4.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,202.0,1.6,1013.8,8.0,9999.0,9999.0,9999.0,9999.0,4020-03-05 11:00,4020.0,3.0,5.0,11.0
108,52787.0,102.87,37.2,3045.0,11.0,9999.0,204.0,2.8,1014.3,-3.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,183.0,1.7,1013.2,0.0,9999.0,9999.0,9999.0,9999.0,4020-03-05 12:00,4020.0,3.0,5.0,12.0
109,52787.0,102.87,37.2,3045.0,11.0,9999.0,142.0,6.1,1011.9,-15.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,332.0,1.5,1011.6,-9.0,9999.0,9999.0,9999.0,9999.0,4020-03-05 13:00,4020.0,3.0,5.0,13.0
110,52787.0,102.87,37.2,3045.0,11.0,9999.0,313.0,6.2,1010.8,-19.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,222.0,1.4,1011.1,-19.0,9999.0,9999.0,9999.0,9999.0,4020-03-05 14:00,4020.0,3.0,5.0,14.0
111,52787.0,102.87,37.2,3045.0,11.0,9999.0,332.0,8.2,1008.8,-24.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,116.0,2.3,1009.3,-28.0,9999.0,9999.0,9999.0,9999.0,4020-03-05 15:00,4020.0,3.0,5.0,15.0
112,52787.0,102.87,37.2,3045.0,11.0,9999.0,321.0,9.4,1010.7,-17.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,69.0,2.1,1008.7,-27.0,9999.0,9999.0,9999.0,9999.0,4020-03-05 16:00,4020.0,3.0,5.0,16.0
113,52787.0,102.87,37.2,3045.0,11.0,9999.0,325.0,9.5,1012.1,-9.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,12.0,1.2,1007.7,-19.0,9999.0,9999.0,9999.0,9999.0,4020-03-05 17:00,4020.0,3.0,5.0,17.0
114,52787.0,102.87,37.2,3045.0,11.0,9999.0,1.0,6.8,1014.5,6.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,38.0,2.1,1008.2,-6.0,9999.0,9999.0,9999.0,9999.0,4020-03-05 18:00,4020.0,3.0,5.0,18.0
115,52787.0,102.87,37.2,3045.0,11.0,9999.0,304.0,3.5,1015.2,10.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,12.0,1.6,1009.9,7.0,9999.0,9999.0,9999.0,9999.0,4020-03-05 19:00,4020.0,3.0,5.0,19.0
116,52787.0,102.87,37.2,3045.0,11.0,9999.0,339.0,4.1,1015.6,16.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,20.0,1.6,1011.4,14.0,9999.0,9999.0,9999.0,9999.0,4020-03-05 20:00,4020.0,3.0,5.0,20.0
117,52787.0,102.87,37.2,3045.0,11.0,9999.0,2.0,8.7,1015.8,20.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,291.0,1.5,1012.3,24.0,9999.0,9999.0,9999.0,9999.0,4020-03-05 21:00,4020.0,3.0,5.0,21.0
118,52787.0,102.87,37.2,3045.0,11.0,9999.0,6.0,9.8,1015.4,25.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,306.0,1.8,1013.3,30.0,9999.0,9999.0,9999.0,9999.0,4020-03-05 22:00,4020.0,3.0,5.0,22.0
119,52787.0,102.87,37.2,3045.0,11.0,9999.0,5.0,9.4,1016.7,19.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,9999.0,0.1,1013.8,29.0,9999.0,9999.0,9999.0,9999.0,4020-03-05 23:00,4020.0,3.0,5.0,23.0
120,52787.0,102.87,37.2,3045.0,11.0,9999.0,9.0,7.1,1016.3,11.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,294.0,2.8,1013.9,22.0,9999.0,9999.0,9999.0,9999.0,4020-03-06 00:00,4020.0,3.0,6.0,0.0
121,52787.0,102.87,37.2,3045.0,11.0,9999.0,12.0,6.9,1014.0,-4.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,299.0,3.3,1013.6,8.0,9999.0,9999.0,9999.0,9999.0,4020-03-06 01:00,4020.0,3.0,6.0,1.0
122,52787.0,102.87,37.2,3045.0,11.0,9999.0,326.0,7.7,1015.4,-9.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,313.0,1.6,1012.7,0.0,9999.0,9999.0,9999.0,9999.0,4020-03-06 02:00,4020.0,3.0,6.0,2.0
123,52787.0,102.87,37.2,3045.0,11.0,9999.0,359.0,5.8,1014.0,-12.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,293.0,1.6,1012.3,-6.0,9999.0,9999.0,9999.0,9999.0,4020-03-06 03:00,4020.0,3.0,6.0,3.0
124,52787.0,102.87,37.2,3045.0,11.0,9999.0,6.0,6.8,1016.1,-5.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,324.0,0.4,1012.3,-7.0,9999.0,9999.0,9999.0,9999.0,4020-03-06 04:00,4020.0,3.0,6.0,4.0
125,52787.0,102.87,37.2,3045.0,11.0,9999.0,2.0,5.2,1017.3,-3.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,9999.0,0.0,1012.6,-2.0,9999.0,9999.0,9999.0,9999.0,4020-03-06 05:00,4020.0,3.0,6.0,5.0
126,52787.0,102.87,37.2,3045.0,11.0,9999.0,319.0,5.5,1020.3,2.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,297.0,1.8,1013.3,5.0,9999.0,9999.0,9999.0,9999.0,4020-03-06 06:00,4020.0,3.0,6.0,6.0
127,52787.0,102.87,37.2,3045.0,11.0,9999.0,321.0,4.0,1021.7,6.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,331.0,1.0,1015.0,13.0,9999.0,9999.0,9999.0,9999.0,4020-03-06 07:00,4020.0,3.0,6.0,7.0
128,52787.0,102.87,37.2,3045.0,11.0,9999.0,303.0,3.0,1022.0,10.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,33.0,2.0,1016.6,18.0,9999.0,9999.0,9999.0,9999.0,4020-03-06 08:00,4020.0,3.0,6.0,8.0
129,52787.0,102.87,37.2,3045.0,11.0,9999.0,274.0,1.0,1021.0,10.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,26.0,2.6,1018.0,23.0,9999.0,9999.0,9999.0,9999.0,4020-03-06 09:00,4020.0,3.0,6.0,9.0
130,52787.0,102.87,37.2,3045.0,11.0,9999.0,164.0,4.1,1019.2,11.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,19.0,2.6,1018.7,24.0,9999.0,9999.0,9999.0,9999.0,4020-03-06 10:00,4020.0,3.0,6.0,10.0
131,52787.0,102.87,37.2,3045.0,11.0,9999.0,171.0,4.0,1019.6,8.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,56.0,2.0,1018.6,17.0,9999.0,9999.0,9999.0,9999.0,4020-03-06 11:00,4020.0,3.0,6.0,11.0
132,52787.0,102.87,37.2,3045.0,11.0,9999.0,159.0,5.8,1017.9,1.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,20.0,2.0,1017.7,1.0,9999.0,9999.0,9999.0,9999.0,4020-03-06 12:00,4020.0,3.0,6.0,12.0
133,52787.0,102.87,37.2,3045.0,11.0,9999.0,155.0,6.1,1016.0,-8.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,52.0,1.6,1016.7,-12.0,9999.0,9999.0,9999.0,9999.0,4020-03-06 13:00,4020.0,3.0,6.0,13.0
134,52787.0,102.87,37.2,3045.0,11.0,9999.0,176.0,2.6,1016.2,-11.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,335.0,1.5,1015.2,-21.0,9999.0,9999.0,9999.0,9999.0,4020-03-06 14:00,4020.0,3.0,6.0,14.0
135,52787.0,102.87,37.2,3045.0,11.0,9999.0,343.0,5.8,1013.8,-15.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,212.0,2.1,1013.7,-26.0,9999.0,9999.0,9999.0,9999.0,4020-03-06 15:00,4020.0,3.0,6.0,15.0
136,52787.0,102.87,37.2,3045.0,11.0,9999.0,344.0,7.9,1013.9,-13.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,126.0,2.5,1012.9,-27.0,9999.0,9999.0,9999.0,9999.0,4020-03-06 16:00,4020.0,3.0,6.0,16.0
137,52787.0,102.87,37.2,3045.0,11.0,9999.0,340.0,7.4,1015.1,-6.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,73.0,1.3,1012.6,-19.0,9999.0,9999.0,9999.0,9999.0,4020-03-06 17:00,4020.0,3.0,6.0,17.0
138,52787.0,102.87,37.2,3045.0,11.0,9999.0,320.0,5.8,1018.7,4.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,124.0,1.0,1012.6,-9.0,9999.0,9999.0,9999.0,9999.0,4020-03-06 18:00,4020.0,3.0,6.0,18.0
139,52787.0,102.87,37.2,3045.0,11.0,9999.0,287.0,2.2,1020.8,10.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,103.0,1.3,1013.3,-1.0,9999.0,9999.0,9999.0,9999.0,4020-03-06 19:00,4020.0,3.0,6.0,19.0
140,52787.0,102.87,37.2,3045.0,11.0,9999.0,130.0,10.9,1020.2,5.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,123.0,1.0,1014.3,3.0,9999.0,9999.0,9999.0,9999.0,4020-03-06 20:00,4020.0,3.0,6.0,20.0
141,52787.0,102.87,37.2,3045.0,11.0,9999.0,138.0,11.0,1019.1,5.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,209.0,0.8,1015.3,7.0,9999.0,9999.0,9999.0,9999.0,4020-03-06 21:00,4020.0,3.0,6.0,21.0
142,52787.0,102.87,37.2,3045.0,11.0,9999.0,134.0,11.7,1016.9,3.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,245.0,1.0,1015.8,6.0,9999.0,9999.0,9999.0,9999.0,4020-03-06 22:00,4020.0,3.0,6.0,22.0
143,52787.0,102.87,37.2,3045.0,11.0,9999.0,133.0,12.3,1016.5,4.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,266.0,0.8,1015.3,-1.0,9999.0,9999.0,9999.0,9999.0,4020-03-06 23:00,4020.0,3.0,6.0,23.0
144,52787.0,102.87,37.2,3045.0,11.0,9999.0,130.0,10.9,1015.6,0.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,214.0,2.3,1013.5,-8.0,9999.0,9999.0,9999.0,9999.0,4020-03-07 00:00,4020.0,3.0,7.0,0.0
145,52787.0,102.87,37.2,3045.0,11.0,9999.0,142.0,7.4,1014.0,-5.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,182.0,3.7,1011.7,-16.0,9999.0,9999.0,9999.0,9999.0,4020-03-07 01:00,4020.0,3.0,7.0,1.0
146,52787.0,102.87,37.2,3045.0,11.0,9999.0,156.0,5.6,1014.9,-10.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,191.0,1.3,1010.4,-21.0,9999.0,9999.0,9999.0,9999.0,4020-03-07 02:00,4020.0,3.0,7.0,2.0
147,52787.0,102.87,37.2,3045.0,11.0,9999.0,167.0,6.4,1013.6,-15.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,158.0,2.3,1009.4,-26.0,9999.0,9999.0,9999.0,9999.0,4020-03-07 03:00,4020.0,3.0,7.0,3.0
148,52787.0,102.87,37.2,3045.0,11.0,9999.0,146.0,8.1,1011.3,-18.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,149.0,2.7,1007.8,-27.0,9999.0,9999.0,9999.0,9999.0,4020-03-07 04:00,4020.0,3.0,7.0,4.0
149,52787.0,102.87,37.2,3045.0,11.0,9999.0,147.0,4.5,1011.8,-17.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,136.0,6.0,1006.6,-27.0,9999.0,9999.0,9999.0,9999.0,4020-03-07 05:00,4020.0,3.0,7.0,5.0
150,52787.0,102.87,37.2,3045.0,11.0,9999.0,160.0,5.4,1012.8,-14.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,157.0,3.8,1006.8,-20.0,9999.0,9999.0,9999.0,9999.0,4020-03-07 06:00,4020.0,3.0,7.0,6.0
151,52787.0,102.87,37.2,3045.0,11.0,9999.0,168.0,5.0,1013.2,-8.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,179.0,2.8,1007.2,-13.0,9999.0,9999.0,9999.0,9999.0,4020-03-07 07:00,4020.0,3.0,7.0,7.0
152,52787.0,102.87,37.2,3045.0,11.0,9999.0,166.0,5.5,1012.4,-7.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,155.0,4.0,1007.1,-7.0,9999.0,9999.0,9999.0,9999.0,4020-03-07 08:00,4020.0,3.0,7.0,8.0
153,52787.0,102.87,37.2,3045.0,11.0,9999.0,160.0,5.3,1010.4,-2.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,170.0,2.7,1007.4,-5.0,9999.0,9999.0,9999.0,9999.0,4020-03-07 09:00,4020.0,3.0,7.0,9.0
154,52787.0,102.87,37.2,3045.0,11.0,9999.0,169.0,4.7,1009.7,2.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,153.0,4.2,1006.7,-6.0,9999.0,9999.0,9999.0,9999.0,4020-03-07 10:00,4020.0,3.0,7.0,10.0
155,52787.0,102.87,37.2,3045.0,11.0,9999.0,139.0,3.3,1008.3,3.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,188.0,3.7,1005.4,-10.0,9999.0,9999.0,9999.0,9999.0,4020-03-07 11:00,4020.0,3.0,7.0,11.0
156,52787.0,102.87,37.2,3045.0,11.0,9999.0,150.0,3.2,1006.2,-4.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,170.0,3.1,1002.9,-16.0,9999.0,9999.0,9999.0,9999.0,4020-03-07 12:00,4020.0,3.0,7.0,12.0
157,52787.0,102.87,37.2,3045.0,11.0,9999.0,350.0,7.4,1003.6,-14.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,176.0,2.1,1001.2,-18.0,9999.0,9999.0,9999.0,9999.0,4020-03-07 13:00,4020.0,3.0,7.0,13.0
158,52787.0,102.87,37.2,3045.0,11.0,9999.0,339.0,11.8,1005.7,-18.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,199.0,3.6,1000.3,-17.0,9999.0,9999.0,9999.0,9999.0,4020-03-07 14:00,4020.0,3.0,7.0,14.0
159,52787.0,102.87,37.2,3045.0,11.0,9999.0,330.0,9.4,1004.0,-20.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,156.0,2.8,999.6,-17.0,9999.0,9999.0,9999.0,9999.0,4020-03-07 15:00,4020.0,3.0,7.0,15.0
160,52787.0,102.87,37.2,3045.0,11.0,9999.0,352.0,5.5,1001.3,-19.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,131.0,1.9,998.6,-18.0,9999.0,9999.0,9999.0,9999.0,4020-03-07 16:00,4020.0,3.0,7.0,16.0
161,52787.0,102.87,37.2,3045.0,11.0,9999.0,319.0,8.8,1003.2,-16.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,99.0,2.0,998.1,-17.0,9999.0,9999.0,9999.0,9999.0,4020-03-07 17:00,4020.0,3.0,7.0,17.0
162,52787.0,102.87,37.2,3045.0,11.0,9999.0,132.0,9.6,1002.8,-11.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,124.0,1.7,998.5,-12.0,9999.0,9999.0,9999.0,9999.0,4020-03-07 18:00,4020.0,3.0,7.0,18.0
163,52787.0,102.87,37.2,3045.0,11.0,9999.0,134.0,4.9,1004.2,0.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,200.0,0.5,999.2,-9.0,9999.0,9999.0,9999.0,9999.0,4020-03-07 19:00,4020.0,3.0,7.0,19.0
164,52787.0,102.87,37.2,3045.0,11.0,9999.0,139.0,7.7,1005.7,7.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,286.0,1.0,1001.3,4.0,9999.0,9999.0,9999.0,9999.0,4020-03-07 20:00,4020.0,3.0,7.0,20.0
165,52787.0,102.87,37.2,3045.0,11.0,9999.0,134.0,4.6,1004.6,14.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,315.0,1.8,1001.8,11.0,9999.0,9999.0,9999.0,9999.0,4020-03-07 21:00,4020.0,3.0,7.0,21.0
166,52787.0,102.87,37.2,3045.0,11.0,9999.0,304.0,7.0,1007.4,17.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,289.0,2.2,1002.3,27.0,9999.0,9999.0,9999.0,9999.0,4020-03-07 22:00,4020.0,3.0,7.0,22.0
167,52787.0,102.87,37.2,3045.0,11.0,9999.0,9.0,11.3,1007.1,18.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,294.0,4.3,1003.0,28.0,9999.0,9999.0,9999.0,9999.0,4020-03-07 23:00,4020.0,3.0,7.0,23.0
168,52787.0,102.87,37.2,3045.0,11.0,9999.0,8.0,10.6,1006.7,21.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,302.0,3.0,1003.9,33.0,9999.0,9999.0,9999.0,9999.0,4020-03-08 00:00,4020.0,3.0,8.0,0.0
169,52787.0,102.87,37.2,3045.0,11.0,9999.0,13.0,9.3,1005.1,8.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,315.0,2.8,1003.3,21.0,9999.0,9999.0,9999.0,9999.0,4020-03-08 01:00,4020.0,3.0,8.0,1.0
170,52787.0,102.87,37.2,3045.0,11.0,9999.0,5.0,12.8,1005.4,-2.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,296.0,4.4,1003.8,17.0,9999.0,9999.0,9999.0,9999.0,4020-03-08 02:00,4020.0,3.0,8.0,2.0
171,52787.0,102.87,37.2,3045.0,11.0,9999.0,4.0,11.7,1005.3,-10.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,313.0,2.9,1004.8,13.0,9999.0,9999.0,9999.0,9999.0,4020-03-08 03:00,4020.0,3.0,8.0,3.0
172,52787.0,102.87,37.2,3045.0,11.0,9999.0,4.0,14.5,1005.8,-4.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,308.0,3.5,1005.1,14.0,9999.0,9999.0,9999.0,9999.0,4020-03-08 04:00,4020.0,3.0,8.0,4.0
173,52787.0,102.87,37.2,3045.0,11.0,9999.0,7.0,13.3,1007.8,-1.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,308.0,1.9,1006.3,18.0,9999.0,9999.0,9999.0,9999.0,4020-03-08 05:00,4020.0,3.0,8.0,5.0
174,52787.0,102.87,37.2,3045.0,11.0,9999.0,4.0,13.6,1009.0,5.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,345.0,3.9,1007.7,19.0,9999.0,9999.0,9999.0,9999.0,4020-03-08 06:00,4020.0,3.0,8.0,6.0
175,52787.0,102.87,37.2,3045.0,11.0,9999.0,355.0,12.5,1012.6,15.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,316.0,3.5,1010.5,31.0,9999.0,9999.0,9999.0,9999.0,4020-03-08 07:00,4020.0,3.0,8.0,7.0
176,52787.0,102.87,37.2,3045.0,11.0,9999.0,356.0,13.5,1015.0,27.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,333.0,3.2,1013.2,35.0,9999.0,9999.0,9999.0,9999.0,4020-03-08 08:00,4020.0,3.0,8.0,8.0
177,52787.0,102.87,37.2,3045.0,11.0,9999.0,354.0,14.1,1016.9,28.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,341.0,4.4,1014.9,39.0,9999.0,9999.0,9999.0,9999.0,4020-03-08 09:00,4020.0,3.0,8.0,9.0
178,52787.0,102.87,37.2,3045.0,11.0,9999.0,346.0,14.3,1021.2,22.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,343.0,6.1,1015.4,32.0,9999.0,9999.0,9999.0,9999.0,4020-03-08 10:00,4020.0,3.0,8.0,10.0
179,52787.0,102.87,37.2,3045.0,11.0,9999.0,360.0,10.8,1023.4,21.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,340.0,6.3,1017.3,30.0,9999.0,9999.0,9999.0,9999.0,4020-03-08 11:00,4020.0,3.0,8.0,11.0
180,52787.0,102.87,37.2,3045.0,11.0,9999.0,355.0,10.5,1022.7,14.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,338.0,3.7,1018.0,21.0,9999.0,9999.0,9999.0,9999.0,4020-03-08 12:00,4020.0,3.0,8.0,12.0
181,52787.0,102.87,37.2,3045.0,11.0,9999.0,354.0,9.7,1022.5,7.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,347.0,4.3,1018.7,17.0,9999.0,9999.0,9999.0,9999.0,4020-03-08 13:00,4020.0,3.0,8.0,13.0
182,52787.0,102.87,37.2,3045.0,11.0,9999.0,360.0,10.7,1022.9,-4.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,9.0,3.5,1018.9,5.0,9999.0,9999.0,9999.0,9999.0,4020-03-08 14:00,4020.0,3.0,8.0,14.0
