,stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,time,year,month,day,hour
10,52674.0,101.96,38.23,1977.0,16.0,0.0,220.0,6.0,9999.0,-5.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-12.1,30.0,0.0,-3.2,9999.0,9999.0,1.0,2.0,-3.0,-6.0,2018-03-02 08:00,2018.0,3.0,2.0,8.0
11,52674.0,101.96,38.23,1977.0,16.0,0.0,140.0,1.0,9999.0,-3.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-12.3,30.0,0.0,8.1,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-03-02 11:00,2018.0,3.0,2.0,11.0
12,52674.0,101.96,38.23,1977.0,16.0,2.0,90.0,4.0,9999.0,-24.0,0.0,0.0,0.0,9999.0,2.0,2500.0,-13.7,30.0,0.0,11.1,9999.0,9999.0,1.0,2.0,2.0,-7.0,2018-03-02 14:00,2018.0,3.0,2.0,14.0
13,52674.0,101.96,38.23,1977.0,16.0,7.0,110.0,4.0,9999.0,-4.0,0.0,0.0,0.0,9999.0,7.0,600.0,-13.7,30.0,0.0,10.2,9999.0,9999.0,1.0,2.0,3.0,-7.0,2018-03-02 17:00,2018.0,3.0,2.0,17.0
14,52674.0,101.96,38.23,1977.0,16.0,7.0,160.0,4.0,9999.0,5.0,0.0,0.0,0.0,9999.0,7.0,1500.0,-13.3,30.0,0.0,6.2,9999.0,9999.0,1.0,2.0,3.0,-7.0,2018-03-02 20:00,2018.0,3.0,2.0,20.0
15,52674.0,101.96,38.23,1977.0,16.0,9.0,220.0,3.0,9999.0,-5.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-13.6,30.0,0.0,1.6,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-03-02 23:00,2018.0,3.0,2.0,23.0
16,52674.0,101.96,38.23,1977.0,16.0,9.0,250.0,5.0,9999.0,-12.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-12.3,30.0,0.0,-0.1,9999.0,9999.0,1.0,2.0,4.0,-6.0,2018-03-03 02:00,2018.0,3.0,3.0,2.0
17,52674.0,101.96,38.23,1977.0,16.0,9.0,250.0,4.0,9999.0,1.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-13.8,30.0,0.0,-0.3,9999.0,9999.0,1.0,2.0,4.0,-5.0,2018-03-03 05:00,2018.0,3.0,3.0,5.0
18,52674.0,101.96,38.23,1977.0,16.0,7.0,290.0,9.0,9999.0,42.0,0.0,0.0,0.0,9999.0,7.0,1500.0,-10.9,30.0,0.0,0.4,9999.0,9999.0,1.0,2.0,4.0,0.0,2018-03-03 08:00,2018.0,3.0,3.0,8.0
19,52674.0,101.96,38.23,1977.0,16.0,7.0,340.0,4.0,9999.0,29.0,0.0,0.0,0.0,9999.0,7.0,1500.0,-9.5,30.0,0.0,3.4,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-03-03 11:00,2018.0,3.0,3.0,11.0
20,52674.0,101.96,38.23,1977.0,16.0,7.0,20.0,3.0,9999.0,-9.0,0.0,0.0,0.0,9999.0,7.0,600.0,-10.5,30.0,0.0,5.7,9999.0,9999.0,1.0,2.0,-5.0,5.0,2018-03-03 14:00,2018.0,3.0,3.0,14.0
21,52674.0,101.96,38.23,1977.0,16.0,7.0,70.0,6.0,9999.0,11.0,0.0,0.0,0.0,9999.0,7.0,1500.0,-10.7,30.0,0.0,4.1,9999.0,9999.0,1.0,2.0,-6.0,6.0,2018-03-03 17:00,2018.0,3.0,3.0,17.0
22,52674.0,101.96,38.23,1977.0,16.0,8.0,110.0,3.0,9999.0,23.0,0.0,0.0,0.0,9999.0,8.0,1500.0,-11.3,30.0,0.0,1.4,9999.0,9999.0,1.0,2.0,-5.0,8.0,2018-03-03 20:00,2018.0,3.0,3.0,20.0
23,52674.0,101.96,38.23,1977.0,16.0,9.0,110.0,2.0,9999.0,12.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-12.2,30.0,0.0,0.4,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-03-03 23:00,2018.0,3.0,3.0,23.0
24,52674.0,101.96,38.23,1977.0,16.0,9.0,160.0,3.0,9999.0,-6.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-12.7,30.0,0.0,-2.8,9999.0,9999.0,1.0,2.0,-3.0,10.0,2018-03-04 02:00,2018.0,3.0,4.0,2.0
25,52674.0,101.96,38.23,1977.0,16.0,9.0,110.0,3.0,9999.0,-6.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-11.7,30.0,0.0,-1.7,9999.0,9999.0,1.0,2.0,-1.0,10.0,2018-03-04 05:00,2018.0,3.0,4.0,5.0
26,52674.0,101.96,38.23,1977.0,16.0,7.0,140.0,2.0,9999.0,14.0,0.0,0.0,0.0,9999.0,7.0,1500.0,-12.5,30.0,0.0,-4.7,9999.0,9999.0,1.0,2.0,-5.0,7.0,2018-03-04 08:00,2018.0,3.0,4.0,8.0
27,52674.0,101.96,38.23,1977.0,16.0,7.0,90.0,6.0,9999.0,10.0,0.0,0.0,0.0,9999.0,7.0,1500.0,-12.8,30.0,0.0,1.3,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-03-04 11:00,2018.0,3.0,4.0,11.0
28,52674.0,101.96,38.23,1977.0,16.0,7.0,90.0,4.0,9999.0,-7.0,0.0,0.0,0.0,9999.0,7.0,600.0,-12.4,30.0,0.0,4.5,9999.0,9999.0,1.0,2.0,-1.0,5.0,2018-03-04 14:00,2018.0,3.0,4.0,14.0
29,52674.0,101.96,38.23,1977.0,16.0,7.0,110.0,5.0,9999.0,4.0,0.0,0.0,0.0,9999.0,7.0,600.0,-12.9,30.0,0.0,4.4,9999.0,9999.0,1.0,2.0,0.0,4.0,2018-03-04 17:00,2018.0,3.0,4.0,17.0
30,52674.0,101.96,38.23,1977.0,16.0,7.0,110.0,3.0,9999.0,13.0,0.0,0.0,0.0,9999.0,7.0,1500.0,-14.4,30.0,0.0,0.7,9999.0,9999.0,1.0,2.0,-1.0,3.0,2018-03-04 20:00,2018.0,3.0,4.0,20.0
31,52674.0,101.96,38.23,1977.0,16.0,9.0,160.0,3.0,9999.0,2.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-14.3,30.0,0.0,-1.9,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-03-04 23:00,2018.0,3.0,4.0,23.0
32,52674.0,101.96,38.23,1977.0,16.0,9.0,220.0,3.0,9999.0,-6.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-13.0,30.0,0.0,-1.2,9999.0,9999.0,1.0,2.0,2.0,2.0,2018-03-05 02:00,2018.0,3.0,5.0,2.0
33,52674.0,101.96,38.23,1977.0,16.0,9.0,220.0,2.0,9999.0,-1.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-13.7,30.0,0.0,-3.3,9999.0,9999.0,1.0,2.0,-2.0,3.0,2018-03-05 05:00,2018.0,3.0,5.0,5.0
34,52674.0,101.96,38.23,1977.0,16.0,7.0,270.0,1.0,9999.0,9.0,0.0,0.0,0.0,9999.0,7.0,1500.0,-11.8,30.0,0.0,-1.2,9999.0,9999.0,1.0,2.0,4.0,2.0,2018-03-05 08:00,2018.0,3.0,5.0,8.0
35,52674.0,101.96,38.23,1977.0,16.0,7.0,40.0,2.0,9999.0,4.0,0.0,0.0,0.0,9999.0,7.0,1500.0,-11.0,30.0,0.0,4.6,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-03-05 11:00,2018.0,3.0,5.0,11.0
36,52674.0,101.96,38.23,1977.0,16.0,7.0,70.0,6.0,9999.0,-15.0,0.0,0.0,0.0,9999.0,7.0,1500.0,-11.7,30.0,0.0,5.8,9999.0,9999.0,1.0,2.0,1.0,1.0,2018-03-05 14:00,2018.0,3.0,5.0,14.0
37,52674.0,101.96,38.23,1977.0,16.0,7.0,70.0,6.0,9999.0,-5.0,0.0,0.0,0.0,9999.0,7.0,1500.0,-10.7,30.0,0.0,5.0,9999.0,9999.0,1.0,2.0,1.0,0.0,2018-03-05 17:00,2018.0,3.0,5.0,17.0
38,52674.0,101.96,38.23,1977.0,16.0,7.0,160.0,2.0,9999.0,15.0,0.0,0.0,0.0,9999.0,7.0,1500.0,-13.3,30.0,0.0,-0.1,9999.0,9999.0,1.0,2.0,-1.0,0.0,2018-03-05 20:00,2018.0,3.0,5.0,20.0
39,52674.0,101.96,38.23,1977.0,16.0,9.0,250.0,4.0,9999.0,12.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-12.2,30.0,0.0,-1.6,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-03-05 23:00,2018.0,3.0,5.0,23.0
40,52674.0,101.96,38.23,1977.0,16.0,9.0,290.0,3.0,9999.0,-8.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-11.5,30.0,0.0,-0.2,9999.0,9999.0,1.0,2.0,1.0,1.0,2018-03-06 02:00,2018.0,3.0,6.0,2.0
41,52674.0,101.96,38.23,1977.0,16.0,9.0,250.0,1.0,9999.0,-6.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-11.3,30.0,0.0,-1.8,9999.0,9999.0,1.0,2.0,2.0,1.0,2018-03-06 05:00,2018.0,3.0,6.0,5.0
42,52674.0,101.96,38.23,1977.0,16.0,7.0,320.0,2.0,9999.0,2.0,0.0,0.0,0.0,9999.0,7.0,1500.0,-13.2,30.0,0.0,-1.7,9999.0,9999.0,1.0,2.0,-1.0,0.0,2018-03-06 08:00,2018.0,3.0,6.0,8.0
43,52674.0,101.96,38.23,1977.0,16.0,7.0,360.0,1.0,9999.0,9.0,0.0,0.0,0.0,9999.0,7.0,600.0,-12.0,30.0,0.0,5.5,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-03-06 11:00,2018.0,3.0,6.0,11.0
44,52674.0,101.96,38.23,1977.0,16.0,7.0,40.0,2.0,9999.0,-19.0,0.0,0.0,0.0,9999.0,7.0,600.0,-13.5,30.0,0.0,9.6,9999.0,9999.0,1.0,2.0,4.0,0.0,2018-03-06 14:00,2018.0,3.0,6.0,14.0
45,52674.0,101.96,38.23,1977.0,16.0,7.0,70.0,6.0,9999.0,2.0,0.0,0.0,0.0,9999.0,7.0,2500.0,-12.0,30.0,0.0,7.2,9999.0,9999.0,1.0,2.0,2.0,1.0,2018-03-06 17:00,2018.0,3.0,6.0,17.0
46,52674.0,101.96,38.23,1977.0,16.0,7.0,220.0,4.0,9999.0,24.0,0.0,0.0,0.0,9999.0,7.0,1500.0,-12.0,30.0,0.0,3.5,9999.0,9999.0,1.0,2.0,4.0,2.0,2018-03-06 20:00,2018.0,3.0,6.0,20.0
47,52674.0,101.96,38.23,1977.0,16.0,9.0,250.0,8.0,9999.0,28.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-3.8,25.0,0.0,0.6,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-03-06 23:00,2018.0,3.0,6.0,23.0
48,52674.0,101.96,38.23,1977.0,16.0,9.0,290.0,6.0,9999.0,6.0,0.0,0.0,0.1,9999.0,9999.0,9999.0,-7.6,30.0,0.0,0.1,9999.0,9999.0,1.0,2.0,0.0,5.0,2018-03-07 02:00,2018.0,3.0,7.0,2.0
49,52674.0,101.96,38.23,1977.0,16.0,9.0,250.0,5.0,9999.0,-1.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-8.3,30.0,0.0,-3.7,9999.0,9999.0,1.0,2.0,-2.0,5.0,2018-03-07 05:00,2018.0,3.0,7.0,5.0
50,52674.0,101.96,38.23,1977.0,16.0,2.0,220.0,1.0,9999.0,10.0,0.0,0.0,0.0,9999.0,2.0,2500.0,-10.1,30.0,0.0,-6.0,9999.0,9999.0,1.0,2.0,-4.0,6.0,2018-03-07 08:00,2018.0,3.0,7.0,8.0
51,52674.0,101.96,38.23,1977.0,16.0,0.0,270.0,1.0,9999.0,6.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-9.3,30.0,0.0,1.6,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-03-07 11:00,2018.0,3.0,7.0,11.0
52,52674.0,101.96,38.23,1977.0,16.0,5.0,40.0,5.0,9999.0,-14.0,0.0,0.0,0.0,9999.0,5.0,600.0,-10.7,30.0,0.0,5.9,9999.0,9999.0,1.0,2.0,-4.0,6.0,2018-03-07 14:00,2018.0,3.0,7.0,14.0
53,52674.0,101.96,38.23,1977.0,16.0,3.0,40.0,6.0,9999.0,-5.0,0.0,0.0,0.0,9999.0,3.0,600.0,-12.0,30.0,0.0,5.4,9999.0,9999.0,1.0,2.0,-2.0,5.0,2018-03-07 17:00,2018.0,3.0,7.0,17.0
54,52674.0,101.96,38.23,1977.0,16.0,7.0,160.0,3.0,9999.0,9.0,0.0,0.0,0.0,9999.0,7.0,1500.0,-13.8,30.0,0.0,-0.7,9999.0,9999.0,1.0,2.0,-4.0,4.0,2018-03-07 20:00,2018.0,3.0,7.0,20.0
55,52674.0,101.96,38.23,1977.0,16.0,9.0,220.0,5.0,9999.0,-1.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-15.6,30.0,0.0,-3.7,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-03-07 23:00,2018.0,3.0,7.0,23.0
56,52674.0,101.96,38.23,1977.0,16.0,9.0,250.0,6.0,9999.0,-15.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-16.2,30.0,0.0,-3.0,9999.0,9999.0,1.0,2.0,-3.0,-1.0,2018-03-08 02:00,2018.0,3.0,8.0,2.0
57,52674.0,101.96,38.23,1977.0,16.0,9.0,250.0,2.0,9999.0,-14.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-20.9,30.0,0.0,-4.3,9999.0,9999.0,1.0,2.0,-1.0,-2.0,2018-03-08 05:00,2018.0,3.0,8.0,5.0
58,52674.0,101.96,38.23,1977.0,16.0,0.0,160.0,2.0,9999.0,7.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-20.6,30.0,0.0,-5.0,9999.0,9999.0,1.0,2.0,1.0,-3.0,2018-03-08 08:00,2018.0,3.0,8.0,8.0
59,52674.0,101.96,38.23,1977.0,16.0,0.0,90.0,2.0,9999.0,8.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-20.6,30.0,0.0,5.6,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-03-08 11:00,2018.0,3.0,8.0,11.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-03-08 14:00,2018.0,3.0,8.0,14.0
61,52674.0,101.96,38.23,1977.0,16.0,0.0,90.0,5.0,9999.0,-4.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-20.1,30.0,0.0,10.1,9999.0,9999.0,1.0,2.0,5.0,-3.0,2018-03-08 17:00,2018.0,3.0,8.0,17.0
62,52674.0,101.96,38.23,1977.0,16.0,0.0,160.0,4.0,9999.0,6.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-17.6,30.0,0.0,1.8,9999.0,9999.0,1.0,2.0,3.0,-3.0,2018-03-08 20:00,2018.0,3.0,8.0,20.0
63,52674.0,101.96,38.23,1977.0,16.0,9.0,220.0,6.0,9999.0,7.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-20.3,30.0,0.0,1.4,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-03-08 23:00,2018.0,3.0,8.0,23.0
64,52674.0,101.96,38.23,1977.0,16.0,9.0,220.0,3.0,9999.0,-13.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-28.5,30.0,0.0,-0.7,9999.0,9999.0,1.0,2.0,2.0,-2.0,2018-03-09 02:00,2018.0,3.0,9.0,2.0
65,52674.0,101.96,38.23,1977.0,16.0,9.0,250.0,3.0,9999.0,-14.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-25.3,30.0,0.0,-3.0,9999.0,9999.0,1.0,2.0,1.0,-2.0,2018-03-09 05:00,2018.0,3.0,9.0,5.0
66,52674.0,101.96,38.23,1977.0,16.0,5.0,180.0,3.0,9999.0,1.0,0.0,0.0,0.0,9999.0,5.0,2500.0,-26.6,30.0,0.0,-3.8,9999.0,9999.0,1.0,2.0,1.0,-3.0,2018-03-09 08:00,2018.0,3.0,9.0,8.0
67,52674.0,101.96,38.23,1977.0,16.0,7.0,320.0,2.0,9999.0,6.0,0.0,0.0,0.0,9999.0,7.0,2500.0,-23.5,30.0,0.0,7.3,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-03-09 11:00,2018.0,3.0,9.0,11.0
68,52674.0,101.96,38.23,1977.0,16.0,7.0,70.0,6.0,9999.0,-14.0,0.0,0.0,0.0,9999.0,7.0,2500.0,-22.6,30.0,0.0,10.2,9999.0,9999.0,1.0,2.0,0.0,-3.0,2018-03-09 14:00,2018.0,3.0,9.0,14.0
69,52674.0,101.96,38.23,1977.0,16.0,7.0,110.0,4.0,9999.0,-8.0,0.0,0.0,0.0,9999.0,7.0,1500.0,-22.8,30.0,0.0,10.0,9999.0,9999.0,1.0,2.0,0.0,-3.0,2018-03-09 17:00,2018.0,3.0,9.0,17.0
70,52674.0,101.96,38.23,1977.0,16.0,5.0,160.0,5.0,9999.0,10.0,0.0,0.0,0.0,9999.0,5.0,2500.0,-19.9,30.0,0.0,2.7,9999.0,9999.0,1.0,2.0,1.0,-3.0,2018-03-09 20:00,2018.0,3.0,9.0,20.0
71,52674.0,101.96,38.23,1977.0,16.0,9.0,250.0,5.0,9999.0,3.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-19.9,30.0,0.0,0.4,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-03-09 23:00,2018.0,3.0,9.0,23.0
72,52674.0,101.96,38.23,1977.0,16.0,9.0,180.0,2.0,9999.0,-11.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-21.7,30.0,0.0,-4.2,9999.0,9999.0,1.0,2.0,-4.0,-3.0,2018-03-10 02:00,2018.0,3.0,10.0,2.0
73,52674.0,101.96,38.23,1977.0,16.0,9.0,0.0,0.0,9999.0,-10.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-20.5,30.0,0.0,-1.0,9999.0,9999.0,1.0,2.0,2.0,-2.0,2018-03-10 05:00,2018.0,3.0,10.0,5.0
74,52674.0,101.96,38.23,1977.0,16.0,4.0,250.0,2.0,9999.0,-1.0,0.0,0.0,0.0,9999.0,4.0,1500.0,-22.1,30.0,0.0,-3.5,9999.0,9999.0,1.0,2.0,0.0,-3.0,2018-03-10 08:00,2018.0,3.0,10.0,8.0
75,52674.0,101.96,38.23,1977.0,16.0,2.0,20.0,2.0,9999.0,4.0,0.0,0.0,0.0,9999.0,2.0,2500.0,-20.9,30.0,0.0,9.1,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-03-10 11:00,2018.0,3.0,10.0,11.0
76,52674.0,101.96,38.23,1977.0,16.0,2.0,70.0,6.0,9999.0,-11.0,0.0,0.0,0.0,9999.0,2.0,600.0,-21.9,30.0,0.0,13.2,9999.0,9999.0,1.0,2.0,3.0,-2.0,2018-03-10 14:00,2018.0,3.0,10.0,14.0
77,52674.0,101.96,38.23,1977.0,16.0,3.0,70.0,5.0,9999.0,5.0,0.0,0.0,0.0,9999.0,3.0,600.0,-20.0,30.0,0.0,11.9,9999.0,9999.0,1.0,2.0,2.0,-1.0,2018-03-10 17:00,2018.0,3.0,10.0,17.0
78,52674.0,101.96,38.23,1977.0,16.0,3.0,180.0,4.0,9999.0,11.0,0.0,0.0,0.0,9999.0,3.0,1500.0,-19.4,30.0,0.0,4.2,9999.0,9999.0,1.0,2.0,2.0,-1.0,2018-03-10 20:00,2018.0,3.0,10.0,20.0
79,52674.0,101.96,38.23,1977.0,16.0,9.0,220.0,5.0,9999.0,9.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-19.9,30.0,0.0,3.5,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-03-10 23:00,2018.0,3.0,10.0,23.0
80,52674.0,101.96,38.23,1977.0,16.0,9.0,180.0,3.0,9999.0,-8.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-20.7,30.0,0.0,0.9,9999.0,9999.0,1.0,2.0,5.0,0.0,2018-03-11 02:00,2018.0,3.0,11.0,2.0
81,52674.0,101.96,38.23,1977.0,16.0,9.0,160.0,2.0,9999.0,-9.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-22.4,30.0,0.0,-2.6,9999.0,9999.0,1.0,2.0,-2.0,0.0,2018-03-11 05:00,2018.0,3.0,11.0,5.0
82,52674.0,101.96,38.23,1977.0,16.0,2.0,220.0,4.0,9999.0,9.0,0.0,0.0,0.0,9999.0,2.0,2500.0,-21.2,30.0,0.0,-1.1,9999.0,9999.0,1.0,2.0,2.0,1.0,2018-03-11 08:00,2018.0,3.0,11.0,8.0
83,52674.0,101.96,38.23,1977.0,16.0,0.0,20.0,2.0,9999.0,2.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-19.2,30.0,0.0,11.3,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-03-11 11:00,2018.0,3.0,11.0,11.0
84,52674.0,101.96,38.23,1977.0,16.0,0.0,70.0,2.0,9999.0,-16.0,0.0,0.0,0.0,9999.0,0.0,600.0,-24.6,30.0,0.0,14.7,9999.0,9999.0,1.0,2.0,2.0,0.0,2018-03-11 14:00,2018.0,3.0,11.0,14.0
85,52674.0,101.96,38.23,1977.0,16.0,0.0,70.0,5.0,9999.0,-8.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-22.2,30.0,0.0,15.2,9999.0,9999.0,1.0,2.0,3.0,-1.0,2018-03-11 17:00,2018.0,3.0,11.0,17.0
86,52674.0,101.96,38.23,1977.0,16.0,0.0,160.0,3.0,9999.0,11.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-20.2,30.0,0.0,6.2,9999.0,9999.0,1.0,2.0,2.0,-1.0,2018-03-11 20:00,2018.0,3.0,11.0,20.0
87,52674.0,101.96,38.23,1977.0,16.0,9.0,220.0,7.0,9999.0,9.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-19.4,30.0,0.0,5.1,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-03-11 23:00,2018.0,3.0,11.0,23.0
88,52674.0,101.96,38.23,1977.0,16.0,9.0,220.0,6.0,9999.0,-9.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-20.8,30.0,0.0,3.4,9999.0,9999.0,1.0,2.0,3.0,-1.0,2018-03-12 02:00,2018.0,3.0,12.0,2.0
89,52674.0,101.96,38.23,1977.0,16.0,9.0,250.0,3.0,9999.0,-12.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-20.0,30.0,0.0,-0.4,9999.0,9999.0,1.0,2.0,2.0,-1.0,2018-03-12 05:00,2018.0,3.0,12.0,5.0
90,52674.0,101.96,38.23,1977.0,16.0,5.0,160.0,2.0,9999.0,5.0,0.0,0.0,0.0,9999.0,5.0,2500.0,-21.1,30.0,0.0,-1.0,9999.0,9999.0,1.0,2.0,0.0,-2.0,2018-03-12 08:00,2018.0,3.0,12.0,8.0
91,52674.0,101.96,38.23,1977.0,16.0,2.0,40.0,1.0,9999.0,5.0,0.0,0.0,0.0,9999.0,2.0,2500.0,-19.6,30.0,0.0,12.4,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-03-12 11:00,2018.0,3.0,12.0,11.0
92,52674.0,101.96,38.23,1977.0,16.0,0.0,110.0,4.0,9999.0,-18.0,0.0,0.0,0.0,9999.0,0.0,600.0,-20.2,30.0,0.0,15.5,9999.0,9999.0,1.0,2.0,1.0,-2.0,2018-03-12 14:00,2018.0,3.0,12.0,14.0
93,52674.0,101.96,38.23,1977.0,16.0,7.0,110.0,6.0,9999.0,-6.0,0.0,0.0,0.0,9999.0,7.0,600.0,-20.6,30.0,0.0,14.9,9999.0,9999.0,1.0,2.0,0.0,-2.0,2018-03-12 17:00,2018.0,3.0,12.0,17.0
