,stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,time,year,month,day,hour
13,52674.0,101.93,38.22,2093.9,12.0,9999.0,55.0,5.3,1012.1,-14.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,154.0,2.4,1009.6,-20.0,9999.0,9999.0,9999.0,9999.0,4019-04-27 13:00,4019.0,4.0,27.0,13.0
14,52674.0,101.93,38.22,2093.9,12.0,9999.0,101.0,5.3,1010.9,-16.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,102.0,2.9,1008.9,-21.0,9999.0,9999.0,9999.0,9999.0,4019-04-27 14:00,4019.0,4.0,27.0,14.0
15,52674.0,101.93,38.22,2093.9,12.0,9999.0,115.0,8.5,1010.1,-16.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,118.0,2.5,1007.9,-26.0,9999.0,9999.0,9999.0,9999.0,4019-04-27 15:00,4019.0,4.0,27.0,15.0
16,52674.0,101.93,38.22,2093.9,12.0,9999.0,65.0,6.5,1009.4,-15.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,98.0,3.2,1007.5,-17.0,9999.0,9999.0,9999.0,9999.0,4019-04-27 16:00,4019.0,4.0,27.0,16.0
17,52674.0,101.93,38.22,2093.9,12.0,9999.0,70.0,5.8,1009.4,-12.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,69.0,2.1,1007.1,-18.0,9999.0,9999.0,9999.0,9999.0,4019-04-27 17:00,4019.0,4.0,27.0,17.0
18,52674.0,101.93,38.22,2093.9,12.0,9999.0,61.0,4.6,1010.7,-3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,89.0,2.0,1007.7,-8.0,9999.0,9999.0,9999.0,9999.0,4019-04-27 18:00,4019.0,4.0,27.0,18.0
19,52674.0,101.93,38.22,2093.9,12.0,9999.0,54.0,4.3,1010.9,6.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,66.0,2.7,1009.0,1.0,9999.0,9999.0,9999.0,9999.0,4019-04-27 19:00,4019.0,4.0,27.0,19.0
20,52674.0,101.93,38.22,2093.9,12.0,9999.0,59.0,2.5,1009.6,12.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,85.0,2.1,1009.1,11.0,9999.0,9999.0,9999.0,9999.0,4019-04-27 20:00,4019.0,4.0,27.0,20.0
21,52674.0,101.93,38.22,2093.9,12.0,9999.0,60.0,0.9,1011.0,18.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,50.0,0.9,1009.8,19.0,9999.0,9999.0,9999.0,9999.0,4019-04-27 21:00,4019.0,4.0,27.0,21.0
22,52674.0,101.93,38.22,2093.9,12.0,9999.0,9999.0,0.0,1011.1,24.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,128.0,1.1,1009.7,20.0,9999.0,9999.0,9999.0,9999.0,4019-04-27 22:00,4019.0,4.0,27.0,22.0
23,52674.0,101.93,38.22,2093.9,12.0,9999.0,212.0,3.2,1011.1,19.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,99.0,1.1,1009.4,17.0,9999.0,9999.0,9999.0,9999.0,4019-04-27 23:00,4019.0,4.0,27.0,23.0
24,52674.0,101.93,38.22,2093.9,12.0,9999.0,239.0,5.2,1010.4,7.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,41.0,0.7,1009.2,10.0,9999.0,9999.0,9999.0,9999.0,4019-04-28 00:00,4019.0,4.0,28.0,0.0
25,52674.0,101.93,38.22,2093.9,12.0,9999.0,299.0,6.9,1010.9,0.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,16.0,1.8,1009.5,8.0,9999.0,9999.0,9999.0,9999.0,4019-04-28 01:00,4019.0,4.0,28.0,1.0
26,52674.0,101.93,38.22,2093.9,12.0,9999.0,244.0,6.3,1010.4,0.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,319.0,1.2,1008.7,1.0,9999.0,9999.0,9999.0,9999.0,4019-04-28 02:00,4019.0,4.0,28.0,2.0
27,52674.0,101.93,38.22,2093.9,12.0,9999.0,276.0,6.3,1010.9,4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,59.0,0.6,1009.1,2.0,9999.0,9999.0,9999.0,9999.0,4019-04-28 03:00,4019.0,4.0,28.0,3.0
28,52674.0,101.93,38.22,2093.9,12.0,9999.0,299.0,3.2,1010.3,-3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,287.0,0.9,1009.1,-4.0,9999.0,9999.0,9999.0,9999.0,4019-04-28 04:00,4019.0,4.0,28.0,4.0
29,52674.0,101.93,38.22,2093.9,12.0,9999.0,298.0,4.5,1010.6,-4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,272.0,1.5,1009.0,2.0,9999.0,9999.0,9999.0,9999.0,4019-04-28 05:00,4019.0,4.0,28.0,5.0
30,52674.0,101.93,38.22,2093.9,12.0,9999.0,295.0,2.1,1011.5,-2.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,314.0,0.7,1009.4,0.0,9999.0,9999.0,9999.0,9999.0,4019-04-28 06:00,4019.0,4.0,28.0,6.0
31,52674.0,101.93,38.22,2093.9,12.0,9999.0,292.0,2.8,1012.7,10.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,311.0,1.5,1010.4,9.0,9999.0,9999.0,9999.0,9999.0,4019-04-28 07:00,4019.0,4.0,28.0,7.0
32,52674.0,101.93,38.22,2093.9,12.0,9999.0,253.0,2.6,1013.3,16.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,326.0,1.0,1011.3,16.0,9999.0,9999.0,9999.0,9999.0,4019-04-28 08:00,4019.0,4.0,28.0,8.0
33,52674.0,101.93,38.22,2093.9,12.0,9999.0,302.0,2.9,1014.2,20.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,302.0,1.0,1012.9,25.0,9999.0,9999.0,9999.0,9999.0,4019-04-28 09:00,4019.0,4.0,28.0,9.0
34,52674.0,101.93,38.22,2093.9,12.0,9999.0,317.0,3.5,1013.8,14.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,350.0,4.4,1013.3,21.0,9999.0,9999.0,9999.0,9999.0,4019-04-28 10:00,4019.0,4.0,28.0,10.0
35,52674.0,101.93,38.22,2093.9,12.0,9999.0,334.0,4.6,1014.9,13.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,1.0,5.8,1014.5,20.0,9999.0,9999.0,9999.0,9999.0,4019-04-28 11:00,4019.0,4.0,28.0,11.0
36,52674.0,101.93,38.22,2093.9,12.0,9999.0,313.0,6.4,1016.0,8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,348.0,4.7,1016.1,15.0,9999.0,9999.0,9999.0,9999.0,4019-04-28 12:00,4019.0,4.0,28.0,12.0
37,52674.0,101.93,38.22,2093.9,12.0,9999.0,308.0,4.8,1016.0,4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,336.0,3.0,1015.0,5.0,9999.0,9999.0,9999.0,9999.0,4019-04-28 13:00,4019.0,4.0,28.0,13.0
38,52674.0,101.93,38.22,2093.9,12.0,9999.0,326.0,2.0,1014.7,-4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,340.0,3.5,1013.6,-6.0,9999.0,9999.0,9999.0,9999.0,4019-04-28 14:00,4019.0,4.0,28.0,14.0
39,52674.0,101.93,38.22,2093.9,12.0,9999.0,29.0,4.5,1013.3,-14.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,360.0,2.3,1012.3,-19.0,9999.0,9999.0,9999.0,9999.0,4019-04-28 15:00,4019.0,4.0,28.0,15.0
40,52674.0,101.93,38.22,2093.9,12.0,9999.0,112.0,3.2,1013.9,-14.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,334.0,3.1,1011.7,-20.0,9999.0,9999.0,9999.0,9999.0,4019-04-28 16:00,4019.0,4.0,28.0,16.0
41,52674.0,101.93,38.22,2093.9,12.0,9999.0,105.0,2.3,1014.8,-6.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,6.0,2.1,1011.1,-17.0,9999.0,9999.0,9999.0,9999.0,4019-04-28 17:00,4019.0,4.0,28.0,17.0
42,52674.0,101.93,38.22,2093.9,12.0,9999.0,66.0,4.2,1014.9,2.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,335.0,1.7,1011.5,-8.0,9999.0,9999.0,9999.0,9999.0,4019-04-28 18:00,4019.0,4.0,28.0,18.0
43,52674.0,101.93,38.22,2093.9,12.0,9999.0,110.0,1.3,1015.2,5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,227.0,1.0,1011.9,1.0,9999.0,9999.0,9999.0,9999.0,4019-04-28 19:00,4019.0,4.0,28.0,19.0
44,52674.0,101.93,38.22,2093.9,12.0,9999.0,147.0,3.2,1015.4,4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,2.0,2.4,1012.1,7.0,9999.0,9999.0,9999.0,9999.0,4019-04-28 20:00,4019.0,4.0,28.0,20.0
45,52674.0,101.93,38.22,2093.9,12.0,9999.0,301.0,2.6,1016.0,10.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,335.0,2.0,1013.2,13.0,9999.0,9999.0,9999.0,9999.0,4019-04-28 21:00,4019.0,4.0,28.0,21.0
46,52674.0,101.93,38.22,2093.9,12.0,9999.0,274.0,1.0,1015.8,12.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,280.0,1.5,1013.8,14.0,9999.0,9999.0,9999.0,9999.0,4019-04-28 22:00,4019.0,4.0,28.0,22.0
47,52674.0,101.93,38.22,2093.9,12.0,9999.0,243.0,4.5,1016.1,11.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,290.0,1.0,1014.4,11.0,9999.0,9999.0,9999.0,9999.0,4019-04-28 23:00,4019.0,4.0,28.0,23.0
48,52674.0,101.93,38.22,2093.9,12.0,9999.0,242.0,5.1,1016.8,5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,301.0,2.2,1015.2,6.0,9999.0,9999.0,9999.0,9999.0,4019-04-29 00:00,4019.0,4.0,29.0,0.0
49,52674.0,101.93,38.22,2093.9,12.0,9999.0,300.0,4.2,1017.1,3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,311.0,1.6,1015.0,6.0,9999.0,9999.0,9999.0,9999.0,4019-04-29 01:00,4019.0,4.0,29.0,1.0
50,52674.0,101.93,38.22,2093.9,12.0,9999.0,235.0,6.7,1016.5,0.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,332.0,1.6,1014.2,4.0,9999.0,9999.0,9999.0,9999.0,4019-04-29 02:00,4019.0,4.0,29.0,2.0
51,52674.0,101.93,38.22,2093.9,12.0,9999.0,301.0,4.7,1015.4,-4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,346.0,4.1,1013.7,1.0,9999.0,9999.0,9999.0,9999.0,4019-04-29 03:00,4019.0,4.0,29.0,3.0
52,52674.0,101.93,38.22,2093.9,12.0,9999.0,268.0,4.9,1016.2,-6.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,305.0,1.9,1014.2,0.0,9999.0,9999.0,9999.0,9999.0,4019-04-29 04:00,4019.0,4.0,29.0,4.0
53,52674.0,101.93,38.22,2093.9,12.0,9999.0,231.0,5.6,1016.5,-4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,320.0,2.4,1014.6,2.0,9999.0,9999.0,9999.0,9999.0,4019-04-29 05:00,4019.0,4.0,29.0,5.0
54,52674.0,101.93,38.22,2093.9,12.0,9999.0,211.0,2.9,1017.2,0.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,314.0,3.2,1015.5,9.0,9999.0,9999.0,9999.0,9999.0,4019-04-29 06:00,4019.0,4.0,29.0,6.0
55,52674.0,101.93,38.22,2093.9,12.0,9999.0,145.0,1.5,1017.6,2.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,333.0,4.5,1017.5,15.0,9999.0,9999.0,9999.0,9999.0,4019-04-29 07:00,4019.0,4.0,29.0,7.0
56,52674.0,101.93,38.22,2093.9,12.0,9999.0,82.0,2.2,1018.2,8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,307.0,2.5,1018.2,20.0,9999.0,9999.0,9999.0,9999.0,4019-04-29 08:00,4019.0,4.0,29.0,8.0
57,52674.0,101.93,38.22,2093.9,12.0,9999.0,107.0,3.1,1019.0,10.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,346.0,3.5,1019.4,21.0,9999.0,9999.0,9999.0,9999.0,4019-04-29 09:00,4019.0,4.0,29.0,9.0
58,52674.0,101.93,38.22,2093.9,12.0,9999.0,16.0,3.9,1019.7,11.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,319.0,3.2,1020.8,18.0,9999.0,9999.0,9999.0,9999.0,4019-04-29 10:00,4019.0,4.0,29.0,10.0
59,52674.0,101.93,38.22,2093.9,12.0,9999.0,308.0,3.0,1021.8,13.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,317.0,2.0,1022.2,20.0,9999.0,9999.0,9999.0,9999.0,4019-04-29 11:00,4019.0,4.0,29.0,11.0
60,52674.0,101.93,38.22,2093.9,12.0,9999.0,311.0,1.8,1023.4,18.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,317.0,2.4,1023.7,24.0,9999.0,9999.0,9999.0,9999.0,4019-04-29 12:00,4019.0,4.0,29.0,12.0
61,52674.0,101.93,38.22,2093.9,12.0,9999.0,306.0,4.5,1024.6,21.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,331.0,2.6,1024.4,23.0,9999.0,9999.0,9999.0,9999.0,4019-04-29 13:00,4019.0,4.0,29.0,13.0
62,52674.0,101.93,38.22,2093.9,12.0,9999.0,298.0,3.9,1025.6,17.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,327.0,2.6,1024.8,17.0,9999.0,9999.0,9999.0,9999.0,4019-04-29 14:00,4019.0,4.0,29.0,14.0
63,52674.0,101.93,38.22,2093.9,12.0,9999.0,290.0,4.1,1026.1,11.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,296.0,1.1,1024.6,5.0,9999.0,9999.0,9999.0,9999.0,4019-04-29 15:00,4019.0,4.0,29.0,15.0
64,52674.0,101.93,38.22,2093.9,12.0,9999.0,270.0,3.0,1025.2,1.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,308.0,1.2,1024.2,-3.0,9999.0,9999.0,9999.0,9999.0,4019-04-29 16:00,4019.0,4.0,29.0,16.0
65,52674.0,101.93,38.22,2093.9,12.0,9999.0,267.0,1.6,1024.1,-7.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,240.0,2.0,1023.3,-11.0,9999.0,9999.0,9999.0,9999.0,4019-04-29 17:00,4019.0,4.0,29.0,17.0
66,52674.0,101.93,38.22,2093.9,12.0,9999.0,106.0,1.6,1025.0,-8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,189.0,2.3,1022.9,-12.0,9999.0,9999.0,9999.0,9999.0,4019-04-29 18:00,4019.0,4.0,29.0,18.0
67,52674.0,101.93,38.22,2093.9,12.0,9999.0,78.0,1.8,1025.1,-2.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,173.0,3.1,1023.5,-10.0,9999.0,9999.0,9999.0,9999.0,4019-04-29 19:00,4019.0,4.0,29.0,19.0
68,52674.0,101.93,38.22,2093.9,12.0,9999.0,210.0,0.5,1025.0,3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,214.0,2.3,1023.6,-6.0,9999.0,9999.0,9999.0,9999.0,4019-04-29 20:00,4019.0,4.0,29.0,20.0
69,52674.0,101.93,38.22,2093.9,12.0,9999.0,267.0,1.1,1025.0,0.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,216.0,1.7,1023.6,-5.0,9999.0,9999.0,9999.0,9999.0,4019-04-29 21:00,4019.0,4.0,29.0,21.0
70,52674.0,101.93,38.22,2093.9,12.0,9999.0,297.0,1.6,1026.0,1.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,220.0,0.8,1024.9,-2.0,9999.0,9999.0,9999.0,9999.0,4019-04-29 22:00,4019.0,4.0,29.0,22.0
71,52674.0,101.93,38.22,2093.9,12.0,9999.0,242.0,3.9,1026.5,-5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.0,1025.3,-4.0,9999.0,9999.0,9999.0,9999.0,4019-04-29 23:00,4019.0,4.0,29.0,23.0
72,52674.0,101.93,38.22,2093.9,12.0,9999.0,249.0,3.0,1026.7,-9.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.0,1025.4,-8.0,9999.0,9999.0,9999.0,9999.0,4019-04-30 00:00,4019.0,4.0,30.0,0.0
73,52674.0,101.93,38.22,2093.9,12.0,9999.0,178.0,1.8,1026.4,-18.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.0,1024.8,-16.0,9999.0,9999.0,9999.0,9999.0,4019-04-30 01:00,4019.0,4.0,30.0,1.0
74,52674.0,101.93,38.22,2093.9,12.0,9999.0,156.0,2.6,1025.0,-24.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,243.0,0.6,1023.5,-23.0,9999.0,9999.0,9999.0,9999.0,4019-04-30 02:00,4019.0,4.0,30.0,2.0
75,52674.0,101.93,38.22,2093.9,12.0,9999.0,311.0,0.7,1024.1,-28.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.0,1022.3,-28.0,9999.0,9999.0,9999.0,9999.0,4019-04-30 03:00,4019.0,4.0,30.0,3.0
76,52674.0,101.93,38.22,2093.9,12.0,9999.0,236.0,2.2,1023.0,-27.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,34.0,1.0,1021.5,-27.0,9999.0,9999.0,9999.0,9999.0,4019-04-30 04:00,4019.0,4.0,30.0,4.0
77,52674.0,101.93,38.22,2093.9,12.0,9999.0,241.0,2.9,1021.9,-19.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,144.0,0.8,1020.8,-18.0,9999.0,9999.0,9999.0,9999.0,4019-04-30 05:00,4019.0,4.0,30.0,5.0
78,52674.0,101.93,38.22,2093.9,12.0,9999.0,99.0,0.4,1022.1,-11.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,209.0,1.6,1019.7,-11.0,9999.0,9999.0,9999.0,9999.0,4019-04-30 06:00,4019.0,4.0,30.0,6.0
79,52674.0,101.93,38.22,2093.9,12.0,9999.0,63.0,1.6,1021.2,-6.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,279.0,0.6,1020.7,0.0,9999.0,9999.0,9999.0,9999.0,4019-04-30 07:00,4019.0,4.0,30.0,7.0
80,52674.0,101.93,38.22,2093.9,12.0,9999.0,260.0,2.4,1021.3,0.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,35.0,0.5,1019.6,2.0,9999.0,9999.0,9999.0,9999.0,4019-04-30 08:00,4019.0,4.0,30.0,8.0
81,52674.0,101.93,38.22,2093.9,12.0,9999.0,286.0,0.9,1020.1,1.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,358.0,2.0,1018.9,3.0,9999.0,9999.0,9999.0,9999.0,4019-04-30 09:00,4019.0,4.0,30.0,9.0
82,52674.0,101.93,38.22,2093.9,12.0,9999.0,77.0,2.6,1019.1,1.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,83.0,1.6,1018.9,0.0,9999.0,9999.0,9999.0,9999.0,4019-04-30 10:00,4019.0,4.0,30.0,10.0
83,52674.0,101.93,38.22,2093.9,12.0,9999.0,60.0,4.3,1018.2,-6.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,83.0,2.6,1018.5,-5.0,9999.0,9999.0,9999.0,9999.0,4019-04-30 11:00,4019.0,4.0,30.0,11.0
84,52674.0,101.93,38.22,2093.9,12.0,9999.0,58.0,5.3,1017.6,-9.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,108.0,3.5,1017.4,-9.0,9999.0,9999.0,9999.0,9999.0,4019-04-30 12:00,4019.0,4.0,30.0,12.0
85,52674.0,101.93,38.22,2093.9,12.0,9999.0,96.0,5.2,1017.0,-13.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,164.0,3.9,1015.7,-22.0,9999.0,9999.0,9999.0,9999.0,4019-04-30 13:00,4019.0,4.0,30.0,13.0
86,52674.0,101.93,38.22,2093.9,12.0,9999.0,117.0,3.9,1016.0,-15.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,109.0,3.1,1014.5,-25.0,9999.0,9999.0,9999.0,9999.0,4019-04-30 14:00,4019.0,4.0,30.0,14.0
87,52674.0,101.93,38.22,2093.9,12.0,9999.0,63.0,6.1,1014.8,-18.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,101.0,1.5,1013.0,-28.0,9999.0,9999.0,9999.0,9999.0,4019-04-30 15:00,4019.0,4.0,30.0,15.0
88,52674.0,101.93,38.22,2093.9,12.0,9999.0,97.0,4.7,1013.8,-18.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,63.0,1.5,1012.0,-25.0,9999.0,9999.0,9999.0,9999.0,4019-04-30 16:00,4019.0,4.0,30.0,16.0
89,52674.0,101.93,38.22,2093.9,12.0,9999.0,108.0,4.2,1012.8,-17.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,81.0,2.9,1011.1,-25.0,9999.0,9999.0,9999.0,9999.0,4019-04-30 17:00,4019.0,4.0,30.0,17.0
90,52674.0,101.93,38.22,2093.9,12.0,9999.0,65.0,4.6,1013.3,-11.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,124.0,1.3,1010.1,-23.0,9999.0,9999.0,9999.0,9999.0,4019-04-30 18:00,4019.0,4.0,30.0,18.0
