,stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,time,year,month,day,hour
10,52674.0,101.93,38.22,2093.9,12.0,9999.0,22.0,1.5,1036.8,12.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,140.0,1.0,1035.7,13.0,9999.0,9999.0,9999.0,9999.0,4020-02-02 10:00,4020.0,2.0,2.0,10.0
11,52674.0,101.93,38.22,2093.9,12.0,9999.0,169.0,0.7,1035.8,3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,126.0,2.4,1035.3,3.0,9999.0,9999.0,9999.0,9999.0,4020-02-02 11:00,4020.0,2.0,2.0,11.0
12,52674.0,101.93,38.22,2093.9,12.0,9999.0,65.0,3.4,1034.2,-7.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,113.0,2.7,1034.6,-10.0,9999.0,9999.0,9999.0,9999.0,4020-02-02 12:00,4020.0,2.0,2.0,12.0
13,52674.0,101.93,38.22,2093.9,12.0,9999.0,89.0,3.3,1032.9,-19.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,120.0,2.0,1032.6,-21.0,9999.0,9999.0,9999.0,9999.0,4020-02-02 13:00,4020.0,2.0,2.0,13.0
14,52674.0,101.93,38.22,2093.9,12.0,9999.0,68.0,3.8,1031.4,-23.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,87.0,2.2,1031.3,-29.0,9999.0,9999.0,9999.0,9999.0,4020-02-02 14:00,4020.0,2.0,2.0,14.0
15,52674.0,101.93,38.22,2093.9,12.0,9999.0,45.0,2.6,1031.6,-22.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,91.0,1.4,1030.4,-29.0,9999.0,9999.0,9999.0,9999.0,4020-02-02 15:00,4020.0,2.0,2.0,15.0
16,52674.0,101.93,38.22,2093.9,12.0,9999.0,90.0,3.6,1031.4,-13.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,101.0,2.6,1030.5,-19.0,9999.0,9999.0,9999.0,9999.0,4020-02-02 16:00,4020.0,2.0,2.0,16.0
17,52674.0,101.93,38.22,2093.9,12.0,9999.0,95.0,4.6,1033.2,-5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,107.0,1.7,1029.6,-11.0,9999.0,9999.0,9999.0,9999.0,4020-02-02 17:00,4020.0,2.0,2.0,17.0
18,52674.0,101.93,38.22,2093.9,12.0,9999.0,111.0,3.7,1033.2,-1.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,100.0,1.6,1030.1,-5.0,9999.0,9999.0,9999.0,9999.0,4020-02-02 18:00,4020.0,2.0,2.0,18.0
19,52674.0,101.93,38.22,2093.9,12.0,9999.0,141.0,2.5,1036.6,1.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,115.0,1.3,1031.2,-2.0,9999.0,9999.0,9999.0,9999.0,4020-02-02 19:00,4020.0,2.0,2.0,19.0
20,52674.0,101.93,38.22,2093.9,12.0,9999.0,166.0,2.2,1038.3,5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,157.0,1.1,1032.3,5.0,9999.0,9999.0,9999.0,9999.0,4020-02-02 20:00,4020.0,2.0,2.0,20.0
21,52674.0,101.93,38.22,2093.9,12.0,9999.0,261.0,3.3,1036.2,4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,194.0,1.7,1032.7,2.0,9999.0,9999.0,9999.0,9999.0,4020-02-02 21:00,4020.0,2.0,2.0,21.0
22,52674.0,101.93,38.22,2093.9,12.0,9999.0,239.0,5.4,1032.8,0.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,185.0,2.3,1028.9,-4.0,9999.0,9999.0,9999.0,9999.0,4020-02-02 22:00,4020.0,2.0,2.0,22.0
23,52674.0,101.93,38.22,2093.9,12.0,9999.0,241.0,5.4,1031.1,-9.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,181.0,2.6,1027.4,-16.0,9999.0,9999.0,9999.0,9999.0,4020-02-02 23:00,4020.0,2.0,2.0,23.0
24,52674.0,101.93,38.22,2093.9,12.0,9999.0,197.0,3.7,1031.5,-13.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,360.0,0.9,1026.7,-22.0,9999.0,9999.0,9999.0,9999.0,4020-02-03 00:00,4020.0,2.0,3.0,0.0
25,52674.0,101.93,38.22,2093.9,12.0,9999.0,136.0,0.4,1030.1,-17.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,217.0,0.6,1027.0,-23.0,9999.0,9999.0,9999.0,9999.0,4020-02-03 01:00,4020.0,2.0,3.0,1.0
26,52674.0,101.93,38.22,2093.9,12.0,9999.0,250.0,1.1,1028.7,-15.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,12.0,0.8,1026.2,-20.0,9999.0,9999.0,9999.0,9999.0,4020-02-03 02:00,4020.0,2.0,3.0,2.0
27,52674.0,101.93,38.22,2093.9,12.0,9999.0,238.0,1.4,1028.7,-13.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,51.0,0.6,1025.8,-13.0,9999.0,9999.0,9999.0,9999.0,4020-02-03 03:00,4020.0,2.0,3.0,3.0
28,52674.0,101.93,38.22,2093.9,12.0,9999.0,232.0,3.0,1027.4,-12.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,231.0,0.5,1025.6,-13.0,9999.0,9999.0,9999.0,9999.0,4020-02-03 04:00,4020.0,2.0,3.0,4.0
29,52674.0,101.93,38.22,2093.9,12.0,9999.0,192.0,2.7,1027.1,-15.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,98.0,0.7,1025.1,-12.0,9999.0,9999.0,9999.0,9999.0,4020-02-03 05:00,4020.0,2.0,3.0,5.0
30,52674.0,101.93,38.22,2093.9,12.0,9999.0,206.0,2.2,1026.4,-15.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,101.0,0.4,1025.3,-12.0,9999.0,9999.0,9999.0,9999.0,4020-02-03 06:00,4020.0,2.0,3.0,6.0
31,52674.0,101.93,38.22,2093.9,12.0,9999.0,193.0,1.2,1029.7,-11.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,250.0,0.4,1025.8,-9.0,9999.0,9999.0,9999.0,9999.0,4020-02-03 07:00,4020.0,2.0,3.0,7.0
32,52674.0,101.93,38.22,2093.9,12.0,9999.0,268.0,1.6,1031.1,-3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,45.0,0.4,1026.5,-2.0,9999.0,9999.0,9999.0,9999.0,4020-02-03 08:00,4020.0,2.0,3.0,8.0
33,52674.0,101.93,38.22,2093.9,12.0,9999.0,186.0,1.7,1029.7,1.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,116.0,0.5,1027.4,3.0,9999.0,9999.0,9999.0,9999.0,4020-02-03 09:00,4020.0,2.0,3.0,9.0
34,52674.0,101.93,38.22,2093.9,12.0,9999.0,285.0,1.4,1026.2,2.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,335.0,0.4,1024.3,4.0,9999.0,9999.0,9999.0,9999.0,4020-02-03 10:00,4020.0,2.0,3.0,10.0
35,52674.0,101.93,38.22,2093.9,12.0,9999.0,330.0,0.9,1024.6,-1.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,56.0,1.4,1023.1,-1.0,9999.0,9999.0,9999.0,9999.0,4020-02-03 11:00,4020.0,2.0,3.0,11.0
36,52674.0,101.93,38.22,2093.9,12.0,9999.0,93.0,1.2,1024.3,-5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,30.0,1.3,1022.9,-6.0,9999.0,9999.0,9999.0,9999.0,4020-02-03 12:00,4020.0,2.0,3.0,12.0
37,52674.0,101.93,38.22,2093.9,12.0,9999.0,42.0,2.2,1022.5,-12.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,1.0,1.3,1023.0,-12.0,9999.0,9999.0,9999.0,9999.0,4020-02-03 13:00,4020.0,2.0,3.0,13.0
38,52674.0,101.93,38.22,2093.9,12.0,9999.0,44.0,1.0,1020.9,-18.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,18.0,1.7,1022.1,-14.0,9999.0,9999.0,9999.0,9999.0,4020-02-03 14:00,4020.0,2.0,3.0,14.0
39,52674.0,101.93,38.22,2093.9,12.0,9999.0,111.0,0.6,1020.4,-18.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,332.0,1.7,1021.8,-16.0,9999.0,9999.0,9999.0,9999.0,4020-02-03 15:00,4020.0,2.0,3.0,15.0
40,52674.0,101.93,38.22,2093.9,12.0,9999.0,36.0,6.7,1020.4,-12.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,7.0,2.0,1021.4,-10.0,9999.0,9999.0,9999.0,9999.0,4020-02-03 16:00,4020.0,2.0,3.0,16.0
41,52674.0,101.93,38.22,2093.9,12.0,9999.0,63.0,5.3,1022.4,3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,60.0,1.3,1021.6,-2.0,9999.0,9999.0,9999.0,9999.0,4020-02-03 17:00,4020.0,2.0,3.0,17.0
42,52674.0,101.93,38.22,2093.9,12.0,9999.0,90.0,3.1,1023.7,14.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,40.0,1.2,1023.1,9.0,9999.0,9999.0,9999.0,9999.0,4020-02-03 18:00,4020.0,2.0,3.0,18.0
43,52674.0,101.93,38.22,2093.9,12.0,9999.0,142.0,2.5,1028.0,22.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,328.0,1.2,1025.4,19.0,9999.0,9999.0,9999.0,9999.0,4020-02-03 19:00,4020.0,2.0,3.0,19.0
44,52674.0,101.93,38.22,2093.9,12.0,9999.0,244.0,2.3,1030.8,27.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,297.0,1.7,1026.6,25.0,9999.0,9999.0,9999.0,9999.0,4020-02-03 20:00,4020.0,2.0,3.0,20.0
45,52674.0,101.93,38.22,2093.9,12.0,9999.0,242.0,3.3,1030.4,23.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,351.0,1.7,1027.2,22.0,9999.0,9999.0,9999.0,9999.0,4020-02-03 21:00,4020.0,2.0,3.0,21.0
46,52674.0,101.93,38.22,2093.9,12.0,9999.0,223.0,6.3,1027.1,17.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.0,1026.1,14.0,9999.0,9999.0,9999.0,9999.0,4020-02-03 22:00,4020.0,2.0,3.0,22.0
47,52674.0,101.93,38.22,2093.9,12.0,9999.0,257.0,5.4,1025.7,5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,252.0,1.4,1025.2,5.0,9999.0,9999.0,9999.0,9999.0,4020-02-03 23:00,4020.0,2.0,3.0,23.0
48,52674.0,101.93,38.22,2093.9,12.0,9999.0,223.0,4.5,1024.3,1.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,33.0,1.6,1025.2,4.0,9999.0,9999.0,9999.0,9999.0,4020-02-04 00:00,4020.0,2.0,4.0,0.0
49,52674.0,101.93,38.22,2093.9,12.0,9999.0,204.0,1.2,1023.4,-3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,189.0,0.8,1024.8,3.0,9999.0,9999.0,9999.0,9999.0,4020-02-04 01:00,4020.0,2.0,4.0,1.0
50,52674.0,101.93,38.22,2093.9,12.0,9999.0,248.0,5.4,1024.2,-5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,94.0,0.8,1024.4,0.0,9999.0,9999.0,9999.0,9999.0,4020-02-04 02:00,4020.0,2.0,4.0,2.0
51,52674.0,101.93,38.22,2093.9,12.0,9999.0,242.0,2.9,1023.7,-8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,83.0,1.0,1023.7,-3.0,9999.0,9999.0,9999.0,9999.0,4020-02-04 03:00,4020.0,2.0,4.0,3.0
52,52674.0,101.93,38.22,2093.9,12.0,9999.0,214.0,3.8,1023.6,-8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,11.0,0.9,1024.2,-3.0,9999.0,9999.0,9999.0,9999.0,4020-02-04 04:00,4020.0,2.0,4.0,4.0
53,52674.0,101.93,38.22,2093.9,12.0,9999.0,236.0,3.3,1025.1,-7.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,256.0,0.9,1024.1,-1.0,9999.0,9999.0,9999.0,9999.0,4020-02-04 05:00,4020.0,2.0,4.0,5.0
54,52674.0,101.93,38.22,2093.9,12.0,9999.0,226.0,1.8,1026.1,-5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,222.0,0.8,1024.7,-1.0,9999.0,9999.0,9999.0,9999.0,4020-02-04 06:00,4020.0,2.0,4.0,6.0
55,52674.0,101.93,38.22,2093.9,12.0,9999.0,165.0,2.4,1029.6,-1.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,210.0,0.7,1026.2,1.0,9999.0,9999.0,9999.0,9999.0,4020-02-04 07:00,4020.0,2.0,4.0,7.0
56,52674.0,101.93,38.22,2093.9,12.0,9999.0,143.0,0.8,1031.7,5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,189.0,1.3,1026.6,5.0,9999.0,9999.0,9999.0,9999.0,4020-02-04 08:00,4020.0,2.0,4.0,8.0
57,52674.0,101.93,38.22,2093.9,12.0,9999.0,144.0,1.3,1031.1,10.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,253.0,0.6,1027.8,12.0,9999.0,9999.0,9999.0,9999.0,4020-02-04 09:00,4020.0,2.0,4.0,9.0
58,52674.0,101.93,38.22,2093.9,12.0,9999.0,118.0,1.0,1028.1,13.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,44.0,0.7,1026.7,12.0,9999.0,9999.0,9999.0,9999.0,4020-02-04 10:00,4020.0,2.0,4.0,10.0
59,52674.0,101.93,38.22,2093.9,12.0,9999.0,7.0,1.4,1027.0,7.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,70.0,1.6,1025.8,7.0,9999.0,9999.0,9999.0,9999.0,4020-02-04 11:00,4020.0,2.0,4.0,11.0
60,52674.0,101.93,38.22,2093.9,12.0,9999.0,342.0,1.0,1025.5,0.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,147.0,2.5,1024.7,-3.0,9999.0,9999.0,9999.0,9999.0,4020-02-04 12:00,4020.0,2.0,4.0,12.0
61,52674.0,101.93,38.22,2093.9,12.0,9999.0,73.0,2.4,1023.9,-13.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,97.0,1.9,1023.6,-15.0,9999.0,9999.0,9999.0,9999.0,4020-02-04 13:00,4020.0,2.0,4.0,13.0
62,52674.0,101.93,38.22,2093.9,12.0,9999.0,62.0,3.0,1024.1,-18.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,52.0,2.3,1023.0,-21.0,9999.0,9999.0,9999.0,9999.0,4020-02-04 14:00,4020.0,2.0,4.0,14.0
63,52674.0,101.93,38.22,2093.9,12.0,9999.0,77.0,3.4,1023.5,-19.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,74.0,1.8,1021.8,-22.0,9999.0,9999.0,9999.0,9999.0,4020-02-04 15:00,4020.0,2.0,4.0,15.0
64,52674.0,101.93,38.22,2093.9,12.0,9999.0,87.0,5.0,1023.4,-10.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,84.0,1.7,1022.4,-14.0,9999.0,9999.0,9999.0,9999.0,4020-02-04 16:00,4020.0,2.0,4.0,16.0
65,52674.0,101.93,38.22,2093.9,12.0,9999.0,82.0,5.4,1024.7,-3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,109.0,1.6,1022.7,-6.0,9999.0,9999.0,9999.0,9999.0,4020-02-04 17:00,4020.0,2.0,4.0,17.0
66,52674.0,101.93,38.22,2093.9,12.0,9999.0,91.0,3.8,1026.0,4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,66.0,1.4,1023.7,1.0,9999.0,9999.0,9999.0,9999.0,4020-02-04 18:00,4020.0,2.0,4.0,18.0
67,52674.0,101.93,38.22,2093.9,12.0,9999.0,149.0,2.7,1030.7,11.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,83.0,0.7,1026.4,9.0,9999.0,9999.0,9999.0,9999.0,4020-02-04 19:00,4020.0,2.0,4.0,19.0
68,52674.0,101.93,38.22,2093.9,12.0,9999.0,170.0,3.6,1032.3,16.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,83.0,0.5,1028.2,15.0,9999.0,9999.0,9999.0,9999.0,4020-02-04 20:00,4020.0,2.0,4.0,20.0
69,52674.0,101.93,38.22,2093.9,12.0,9999.0,197.0,2.6,1032.0,14.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,94.0,0.5,1028.6,13.0,9999.0,9999.0,9999.0,9999.0,4020-02-04 21:00,4020.0,2.0,4.0,21.0
70,52674.0,101.93,38.22,2093.9,12.0,9999.0,227.0,4.5,1029.0,10.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,115.0,0.9,1026.3,7.0,9999.0,9999.0,9999.0,9999.0,4020-02-04 22:00,4020.0,2.0,4.0,22.0
71,52674.0,101.93,38.22,2093.9,12.0,9999.0,232.0,4.5,1027.7,2.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.2,1025.8,4.0,9999.0,9999.0,9999.0,9999.0,4020-02-04 23:00,4020.0,2.0,4.0,23.0
72,52674.0,101.93,38.22,2093.9,12.0,9999.0,224.0,4.6,1025.9,-4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,324.0,1.0,1025.2,1.0,9999.0,9999.0,9999.0,9999.0,4020-02-05 00:00,4020.0,2.0,5.0,0.0
73,52674.0,101.93,38.22,2093.9,12.0,9999.0,246.0,1.8,1025.4,-9.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,322.0,1.3,1024.9,0.0,9999.0,9999.0,9999.0,9999.0,4020-02-05 01:00,4020.0,2.0,5.0,1.0
74,52674.0,101.93,38.22,2093.9,12.0,9999.0,224.0,1.8,1025.5,-12.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,299.0,0.4,1024.3,-10.0,9999.0,9999.0,9999.0,9999.0,4020-02-05 02:00,4020.0,2.0,5.0,2.0
75,52674.0,101.93,38.22,2093.9,12.0,9999.0,259.0,2.7,1024.3,-8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,223.0,1.0,1023.9,-12.0,9999.0,9999.0,9999.0,9999.0,4020-02-05 03:00,4020.0,2.0,5.0,3.0
76,52674.0,101.93,38.22,2093.9,12.0,9999.0,256.0,3.9,1024.4,-11.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,66.0,0.8,1023.7,-12.0,9999.0,9999.0,9999.0,9999.0,4020-02-05 04:00,4020.0,2.0,5.0,4.0
77,52674.0,101.93,38.22,2093.9,12.0,9999.0,191.0,2.2,1024.4,-10.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,81.0,1.0,1023.4,-9.0,9999.0,9999.0,9999.0,9999.0,4020-02-05 05:00,4020.0,2.0,5.0,5.0
78,52674.0,101.93,38.22,2093.9,12.0,9999.0,248.0,2.8,1023.7,-10.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,76.0,1.2,1024.2,-3.0,9999.0,9999.0,9999.0,9999.0,4020-02-05 06:00,4020.0,2.0,5.0,6.0
79,52674.0,101.93,38.22,2093.9,12.0,9999.0,219.0,2.6,1027.7,-4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,58.0,0.4,1026.8,-1.0,9999.0,9999.0,9999.0,9999.0,4020-02-05 07:00,4020.0,2.0,5.0,7.0
80,52674.0,101.93,38.22,2093.9,12.0,9999.0,182.0,2.8,1029.7,6.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,88.0,0.5,1028.5,7.0,9999.0,9999.0,9999.0,9999.0,4020-02-05 08:00,4020.0,2.0,5.0,8.0
81,52674.0,101.93,38.22,2093.9,12.0,9999.0,178.0,0.6,1029.6,12.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,358.0,0.9,1029.7,16.0,9999.0,9999.0,9999.0,9999.0,4020-02-05 09:00,4020.0,2.0,5.0,9.0
82,52674.0,101.93,38.22,2093.9,12.0,9999.0,268.0,2.3,1027.2,16.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,6.0,0.6,1027.7,16.0,9999.0,9999.0,9999.0,9999.0,4020-02-05 10:00,4020.0,2.0,5.0,10.0
83,52674.0,101.93,38.22,2093.9,12.0,9999.0,294.0,1.1,1025.8,12.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,67.0,1.2,1026.8,14.0,9999.0,9999.0,9999.0,9999.0,4020-02-05 11:00,4020.0,2.0,5.0,11.0
84,52674.0,101.93,38.22,2093.9,12.0,9999.0,60.0,2.1,1024.7,5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,44.0,1.4,1027.0,2.0,9999.0,9999.0,9999.0,9999.0,4020-02-05 12:00,4020.0,2.0,5.0,12.0
85,52674.0,101.93,38.22,2093.9,12.0,9999.0,49.0,2.5,1023.6,-8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,55.0,1.7,1025.4,-6.0,9999.0,9999.0,9999.0,9999.0,4020-02-05 13:00,4020.0,2.0,5.0,13.0
86,52674.0,101.93,38.22,2093.9,12.0,9999.0,77.0,3.7,1023.5,-17.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,52.0,1.2,1024.1,-17.0,9999.0,9999.0,9999.0,9999.0,4020-02-05 14:00,4020.0,2.0,5.0,14.0
87,52674.0,101.93,38.22,2093.9,12.0,9999.0,82.0,5.5,1022.7,-18.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,16.0,2.1,1023.9,-19.0,9999.0,9999.0,9999.0,9999.0,4020-02-05 15:00,4020.0,2.0,5.0,15.0
88,52674.0,101.93,38.22,2093.9,12.0,9999.0,83.0,5.3,1023.9,-7.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,72.0,1.0,1023.9,-11.0,9999.0,9999.0,9999.0,9999.0,4020-02-05 16:00,4020.0,2.0,5.0,16.0
89,52674.0,101.93,38.22,2093.9,12.0,9999.0,97.0,5.3,1025.4,6.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,40.0,0.6,1024.5,2.0,9999.0,9999.0,9999.0,9999.0,4020-02-05 17:00,4020.0,2.0,5.0,17.0
90,52674.0,101.93,38.22,2093.9,12.0,9999.0,103.0,4.2,1025.9,17.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,69.0,1.0,1025.7,11.0,9999.0,9999.0,9999.0,9999.0,4020-02-05 18:00,4020.0,2.0,5.0,18.0
