,stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,time,year,month,day,hour
37,52674.0,101.93,38.22,2094.0,16.0,9.0,290.0,6.0,9999.0,-3.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,12.3,29.0,0.0,16.5,9999.0,9999.0,1.0,2.0,-1.0,1.0,2018-08-05 05:00,2018.0,8.0,5.0,5.0
38,52674.0,101.93,38.22,2094.0,16.0,5.0,290.0,6.0,9999.0,9.0,0.0,0.0,0.0,9999.0,5.0,1500.0,12.6,22.0,0.0,16.9,9999.0,9999.0,1.0,2.0,-1.0,1.0,2018-08-05 08:00,2018.0,8.0,5.0,8.0
39,52674.0,101.93,38.22,2094.0,16.0,6.0,290.0,6.0,9999.0,4.0,0.0,0.0,0.0,9999.0,6.0,600.0,13.2,27.0,0.0,20.5,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-05 11:00,2018.0,8.0,5.0,11.0
40,52674.0,101.93,38.22,2094.0,16.0,7.0,290.0,4.0,9999.0,-4.0,0.0,0.0,0.0,9999.0,7.0,600.0,13.2,24.0,0.0,22.7,9999.0,9999.0,1.0,2.0,-4.0,2.0,2018-08-05 14:00,2018.0,8.0,5.0,14.0
41,52674.0,101.93,38.22,2094.0,16.0,7.0,290.0,9.0,9999.0,-2.0,0.0,0.0,0.0,9999.0,7.0,600.0,12.5,26.0,0.0,20.3,9999.0,9999.0,1.0,2.0,-6.0,3.0,2018-08-05 17:00,2018.0,8.0,5.0,17.0
42,52674.0,101.93,38.22,2094.0,16.0,7.0,270.0,5.0,9999.0,12.0,0.0,0.0,0.0,9999.0,7.0,1500.0,12.6,29.0,0.0,18.9,9999.0,9999.0,1.0,2.0,-4.0,3.0,2018-08-05 20:00,2018.0,8.0,5.0,20.0
43,52674.0,101.93,38.22,2094.0,16.0,9.0,140.0,3.0,9999.0,9.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,14.2,13.0,0.0,17.1,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-05 23:00,2018.0,8.0,5.0,23.0
44,52674.0,101.93,38.22,2094.0,16.0,9.0,220.0,2.0,9999.0,-12.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,14.7,18.0,0.0,16.2,9999.0,9999.0,1.0,2.0,-2.0,1.0,2018-08-06 02:00,2018.0,8.0,6.0,2.0
45,52674.0,101.96,38.23,1977.0,16.0,9.0,270.0,2.0,9999.0,-9.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,13.7,29.0,0.0,16.6,9999.0,9999.0,1.0,2.0,0.0,1.0,2018-08-06 05:00,2018.0,8.0,6.0,5.0
46,52674.0,101.93,38.22,2094.0,16.0,5.0,40.0,2.0,9999.0,6.0,0.0,0.0,0.0,9999.0,5.0,1500.0,14.4,16.0,0.0,17.1,9999.0,9999.0,1.0,2.0,0.0,0.0,2018-08-06 08:00,2018.0,8.0,6.0,8.0
47,52674.0,101.93,38.22,2094.0,16.0,7.0,70.0,1.0,9999.0,2.0,0.0,0.0,0.0,9999.0,7.0,600.0,14.0,22.0,0.0,22.1,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-06 11:00,2018.0,8.0,6.0,11.0
48,52674.0,101.93,38.22,2094.0,16.0,6.0,320.0,3.0,9999.0,-7.0,0.0,0.0,0.0,9999.0,6.0,600.0,12.6,29.0,0.0,22.1,9999.0,9999.0,1.0,2.0,-1.0,0.0,2018-08-06 14:00,2018.0,8.0,6.0,14.0
49,52674.0,101.93,38.22,2094.0,16.0,7.0,290.0,8.0,9999.0,-1.0,0.0,0.0,0.0,9999.0,7.0,600.0,11.0,30.0,0.0,18.7,9999.0,9999.0,1.0,2.0,-2.0,0.0,2018-08-06 17:00,2018.0,8.0,6.0,17.0
50,52674.0,101.93,38.22,2094.0,16.0,8.0,250.0,3.0,9999.0,12.0,6.0,0.0,0.9,9999.0,8.0,1500.0,13.7,18.0,60.0,15.9,9999.0,9999.0,1.0,2.0,-3.0,0.0,2018-08-06 20:00,2018.0,8.0,6.0,20.0
51,52674.0,101.93,38.22,2094.0,16.0,9.0,220.0,5.0,9999.0,2.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,12.0,25.0,0.0,16.2,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-06 23:00,2018.0,8.0,6.0,23.0
52,52674.0,101.93,38.22,2094.0,16.0,9.0,290.0,3.0,9999.0,-4.0,0.0,0.0,3.0,9999.0,9999.0,9999.0,12.4,24.0,0.0,15.3,9999.0,9999.0,1.0,2.0,-1.0,0.0,2018-08-07 02:00,2018.0,8.0,7.0,2.0
53,52674.0,101.93,38.22,2094.0,16.0,9.0,70.0,1.0,9999.0,-8.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,12.4,30.0,0.0,15.1,9999.0,9999.0,1.0,2.0,-2.0,0.0,2018-08-07 05:00,2018.0,8.0,7.0,5.0
54,52674.0,101.93,38.22,2094.0,16.0,7.0,290.0,2.0,9999.0,2.0,0.0,0.0,0.1,9999.0,7.0,1500.0,12.1,30.0,0.0,16.6,9999.0,9999.0,1.0,2.0,-1.0,0.0,2018-08-07 08:00,2018.0,8.0,7.0,8.0
55,52674.0,101.93,38.22,2094.0,16.0,7.0,270.0,2.0,9999.0,5.0,0.0,0.0,0.0,9999.0,7.0,600.0,11.1,29.0,0.0,20.5,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-07 11:00,2018.0,8.0,7.0,11.0
56,52674.0,101.93,38.22,2094.0,16.0,7.0,40.0,1.0,9999.0,-11.0,0.0,0.0,0.0,9999.0,7.0,600.0,8.4,23.0,0.0,24.4,9999.0,9999.0,1.0,2.0,2.0,0.0,2018-08-07 14:00,2018.0,8.0,7.0,14.0
57,52674.0,101.93,38.22,2094.0,16.0,7.0,110.0,3.0,9999.0,-7.0,0.0,0.0,0.0,9999.0,7.0,600.0,11.0,24.0,0.0,23.3,9999.0,9999.0,1.0,2.0,5.0,-1.0,2018-08-07 17:00,2018.0,8.0,7.0,17.0
58,52674.0,101.93,38.22,2094.0,16.0,7.0,160.0,2.0,9999.0,1.0,0.0,0.0,0.0,9999.0,7.0,600.0,13.1,29.0,0.0,21.4,9999.0,9999.0,1.0,2.0,6.0,-2.0,2018-08-07 20:00,2018.0,8.0,7.0,20.0
59,52674.0,101.93,38.22,2094.0,16.0,9.0,160.0,3.0,9999.0,8.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,13.1,20.0,0.0,18.7,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-07 23:00,2018.0,8.0,7.0,23.0
60,52674.0,101.93,38.22,2094.0,16.0,9.0,250.0,3.0,9999.0,-9.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,13.4,30.0,0.0,17.1,9999.0,9999.0,1.0,2.0,2.0,-2.0,2018-08-08 02:00,2018.0,8.0,8.0,2.0
61,52674.0,101.93,38.22,2094.0,16.0,9.0,180.0,1.0,9999.0,-6.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,13.0,30.0,0.0,15.5,9999.0,9999.0,1.0,2.0,0.0,-2.0,2018-08-08 05:00,2018.0,8.0,8.0,5.0
62,52674.0,101.93,38.22,2094.0,16.0,7.0,220.0,2.0,9999.0,11.0,0.0,0.0,0.0,9999.0,7.0,1500.0,13.0,26.0,0.0,17.5,9999.0,9999.0,1.0,2.0,1.0,-1.0,2018-08-08 08:00,2018.0,8.0,8.0,8.0
63,52674.0,101.93,38.22,2094.0,16.0,7.0,320.0,1.0,9999.0,4.0,0.0,0.0,0.0,9999.0,7.0,600.0,12.4,15.0,0.0,22.8,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-08 11:00,2018.0,8.0,8.0,11.0
64,52674.0,101.93,38.22,2094.0,16.0,7.0,110.0,4.0,9999.0,-10.0,0.0,0.0,0.0,9999.0,7.0,600.0,12.3,26.0,0.0,24.7,9999.0,9999.0,1.0,2.0,0.0,-1.0,2018-08-08 14:00,2018.0,8.0,8.0,14.0
65,52674.0,101.96,38.23,1977.0,16.0,7.0,110.0,3.0,9999.0,-9.0,0.0,0.0,9999.0,9999.0,7.0,600.0,11.8,27.0,0.0,25.3,9999.0,9999.0,1.0,2.0,2.0,-1.0,2018-08-08 17:00,2018.0,8.0,8.0,17.0
66,52674.0,101.93,38.22,2094.0,16.0,6.0,140.0,2.0,9999.0,3.0,0.0,0.0,0.0,9999.0,6.0,600.0,13.3,25.0,0.0,22.5,9999.0,9999.0,1.0,2.0,1.0,-1.0,2018-08-08 20:00,2018.0,8.0,8.0,20.0
67,52674.0,101.93,38.22,2094.0,16.0,9.0,110.0,4.0,9999.0,15.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,14.3,29.0,0.0,18.8,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-08 23:00,2018.0,8.0,8.0,23.0
68,52674.0,101.93,38.22,2094.0,16.0,9.0,290.0,4.0,9999.0,-12.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,15.3,26.0,0.0,17.7,9999.0,9999.0,1.0,2.0,1.0,0.0,2018-08-09 02:00,2018.0,8.0,9.0,2.0
69,52674.0,101.93,38.22,2094.0,16.0,9.0,220.0,1.0,9999.0,-7.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,15.1,27.0,0.0,16.8,9999.0,9999.0,1.0,2.0,1.0,-1.0,2018-08-09 05:00,2018.0,8.0,9.0,5.0
70,52674.0,101.93,38.22,2094.0,16.0,7.0,290.0,2.0,9999.0,7.0,0.0,0.0,0.0,9999.0,7.0,1500.0,14.6,26.0,0.0,18.9,9999.0,9999.0,1.0,2.0,1.0,-1.0,2018-08-09 08:00,2018.0,8.0,9.0,8.0
71,52674.0,101.93,38.22,2094.0,16.0,7.0,110.0,1.0,9999.0,6.0,0.0,0.0,0.0,9999.0,7.0,600.0,14.4,20.0,0.0,22.6,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-09 11:00,2018.0,8.0,9.0,11.0
72,52674.0,101.93,38.22,2094.0,16.0,7.0,360.0,2.0,9999.0,-6.0,0.0,0.0,0.0,9999.0,7.0,600.0,15.3,23.0,0.0,24.7,9999.0,9999.0,1.0,2.0,0.0,0.0,2018-08-09 14:00,2018.0,8.0,9.0,14.0
73,52674.0,101.93,38.22,2094.0,16.0,7.0,40.0,3.0,9999.0,-13.0,0.0,0.0,0.0,9999.0,7.0,600.0,14.0,23.0,0.0,25.5,9999.0,9999.0,1.0,2.0,0.0,-1.0,2018-08-09 17:00,2018.0,8.0,9.0,17.0
74,52674.0,101.93,38.22,2094.0,16.0,6.0,140.0,3.0,9999.0,7.0,0.0,0.0,0.0,9999.0,6.0,600.0,16.1,21.0,0.0,21.8,9999.0,9999.0,1.0,2.0,-1.0,0.0,2018-08-09 20:00,2018.0,8.0,9.0,20.0
75,52674.0,101.93,38.22,2094.0,16.0,9.0,140.0,2.0,9999.0,17.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,16.0,20.0,0.0,17.3,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-09 23:00,2018.0,8.0,9.0,23.0
76,52674.0,101.93,38.22,2094.0,16.0,9.0,250.0,6.0,9999.0,-21.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,14.7,21.0,0.0,16.0,9999.0,9999.0,1.0,2.0,-2.0,-1.0,2018-08-10 02:00,2018.0,8.0,10.0,2.0
77,52674.0,101.93,38.22,2094.0,16.0,9.0,90.0,2.0,9999.0,-5.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,13.3,30.0,0.0,15.5,9999.0,9999.0,1.0,2.0,-1.0,-1.0,2018-08-10 05:00,2018.0,8.0,10.0,5.0
78,52674.0,101.93,38.22,2094.0,16.0,5.0,250.0,2.0,9999.0,8.0,0.0,0.0,0.0,9999.0,5.0,2500.0,12.2,29.0,0.0,18.0,9999.0,9999.0,1.0,2.0,-1.0,-1.0,2018-08-10 08:00,2018.0,8.0,10.0,8.0
79,52674.0,101.93,38.22,2094.0,16.0,2.0,290.0,2.0,9999.0,2.0,0.0,0.0,0.0,9999.0,2.0,600.0,9.4,18.0,0.0,26.5,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-10 11:00,2018.0,8.0,10.0,11.0
80,52674.0,101.93,38.22,2094.0,16.0,7.0,20.0,5.0,9999.0,-3.0,0.0,0.0,0.0,9999.0,7.0,600.0,13.2,25.0,0.0,26.8,9999.0,9999.0,1.0,2.0,2.0,-1.0,2018-08-10 14:00,2018.0,8.0,10.0,14.0
81,52674.0,101.93,38.22,2094.0,16.0,3.0,160.0,5.0,9999.0,-11.0,0.0,0.0,0.0,9999.0,3.0,600.0,11.5,24.0,0.0,25.7,9999.0,9999.0,1.0,2.0,0.0,-1.0,2018-08-10 17:00,2018.0,8.0,10.0,17.0
82,52674.0,101.93,38.22,2094.0,16.0,7.0,160.0,3.0,9999.0,5.0,0.0,0.0,0.0,9999.0,7.0,600.0,12.5,29.0,0.0,22.9,9999.0,9999.0,1.0,2.0,1.0,-1.0,2018-08-10 20:00,2018.0,8.0,10.0,20.0
83,52674.0,101.93,38.22,2094.0,16.0,9.0,270.0,6.0,9999.0,18.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,12.0,30.0,0.0,19.7,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-10 23:00,2018.0,8.0,10.0,23.0
84,52674.0,101.93,38.22,2094.0,16.0,9.0,290.0,4.0,9999.0,-8.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,11.2,30.0,0.0,17.4,9999.0,9999.0,1.0,2.0,1.0,1.0,2018-08-11 02:00,2018.0,8.0,11.0,2.0
85,52674.0,101.93,38.22,2094.0,16.0,9.0,250.0,4.0,9999.0,-10.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,10.5,30.0,0.0,15.3,9999.0,9999.0,1.0,2.0,0.0,0.0,2018-08-11 05:00,2018.0,8.0,11.0,5.0
86,52674.0,101.93,38.22,2094.0,16.0,2.0,250.0,3.0,9999.0,3.0,0.0,0.0,0.0,9999.0,2.0,2500.0,10.5,29.0,0.0,19.0,9999.0,9999.0,1.0,2.0,1.0,0.0,2018-08-11 08:00,2018.0,8.0,11.0,8.0
87,52674.0,101.93,38.22,2094.0,16.0,0.0,320.0,4.0,9999.0,9.0,0.0,0.0,0.0,9999.0,0.0,600.0,9.9,27.0,0.0,23.6,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-11 11:00,2018.0,8.0,11.0,11.0
88,52674.0,101.93,38.22,2094.0,16.0,2.0,320.0,5.0,9999.0,-8.0,0.0,0.0,0.0,9999.0,2.0,600.0,11.2,26.0,0.0,21.8,9999.0,9999.0,1.0,2.0,-5.0,0.0,2018-08-11 14:00,2018.0,8.0,11.0,14.0
89,52674.0,101.96,38.23,1977.0,16.0,7.0,270.0,6.0,9999.0,-4.0,0.0,0.0,0.0,9999.0,7.0,600.0,11.5,29.0,0.0,20.0,9999.0,9999.0,1.0,2.0,-6.0,1.0,2018-08-11 17:00,2018.0,8.0,11.0,17.0
90,52674.0,101.93,38.22,2094.0,16.0,7.0,90.0,1.0,9999.0,2.0,8.0,0.0,0.9,9999.0,7.0,1500.0,14.7,30.0,80.0,16.9,9999.0,9999.0,1.0,2.0,-6.0,0.0,2018-08-11 20:00,2018.0,8.0,11.0,20.0
91,52674.0,101.93,38.22,2094.0,16.0,9.0,250.0,1.0,9999.0,8.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,14.7,30.0,0.0,16.7,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-11 23:00,2018.0,8.0,11.0,23.0
92,52674.0,101.96,38.23,1977.0,16.0,9.0,250.0,2.0,9999.0,-6.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,11.3,30.0,0.0,15.1,9999.0,9999.0,1.0,2.0,-2.0,-1.0,2018-08-12 02:00,2018.0,8.0,12.0,2.0
93,52674.0,101.93,38.22,2094.0,16.0,9.0,290.0,3.0,9999.0,-4.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,10.1,30.0,0.0,14.3,9999.0,9999.0,1.0,2.0,-1.0,0.0,2018-08-12 05:00,2018.0,8.0,12.0,5.0
94,52674.0,101.93,38.22,2094.0,16.0,7.0,250.0,2.0,9999.0,4.0,0.0,0.0,0.0,9999.0,7.0,1500.0,10.9,10.0,0.0,15.5,9999.0,9999.0,1.0,2.0,-4.0,0.0,2018-08-12 08:00,2018.0,8.0,12.0,8.0
