,stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,time,year,month,day,hour
25,52674.0,101.93,38.22,2093.9,12.0,9999.0,130.0,1.0,1017.0,-3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.0,1017.9,1.0,9999.0,9999.0,9999.0,9999.0,4020-10-02 01:00,4020.0,10.0,2.0,1.0
26,52674.0,101.93,38.22,2093.9,12.0,9999.0,128.0,1.8,1016.9,-4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.0,1017.5,-4.0,9999.0,9999.0,9999.0,9999.0,4020-10-02 02:00,4020.0,10.0,2.0,2.0
27,52674.0,101.93,38.22,2093.9,12.0,9999.0,133.0,2.1,1017.6,-3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.0,1018.0,-3.0,9999.0,9999.0,9999.0,9999.0,4020-10-02 03:00,4020.0,10.0,2.0,3.0
28,52674.0,101.93,38.22,2093.9,12.0,9999.0,147.0,1.5,1018.0,-6.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.0,1018.6,-5.0,9999.0,9999.0,9999.0,9999.0,4020-10-02 04:00,4020.0,10.0,2.0,4.0
29,52674.0,101.93,38.22,2093.9,12.0,9999.0,169.0,1.6,1018.9,-4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.0,1018.8,-3.0,9999.0,9999.0,9999.0,9999.0,4020-10-02 05:00,4020.0,10.0,2.0,5.0
30,52674.0,101.93,38.22,2093.9,12.0,9999.0,159.0,1.3,1019.6,-1.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.0,1019.6,2.0,9999.0,9999.0,9999.0,9999.0,4020-10-02 06:00,4020.0,10.0,2.0,6.0
31,52674.0,101.93,38.22,2093.9,12.0,9999.0,220.0,2.0,1020.5,8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.0,1020.2,8.0,9999.0,9999.0,9999.0,9999.0,4020-10-02 07:00,4020.0,10.0,2.0,7.0
32,52674.0,101.93,38.22,2093.9,12.0,9999.0,228.0,2.2,1021.1,15.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.0,1021.4,14.0,9999.0,9999.0,9999.0,9999.0,4020-10-02 08:00,4020.0,10.0,2.0,8.0
33,52674.0,101.93,38.22,2093.9,12.0,9999.0,289.0,1.2,1020.8,16.0,9999.0,9999.0,839118.0,107.1,31.4,300.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-10-02 09:00,4020.0,10.0,2.0,9.0
34,52674.0,101.93,38.22,2093.9,12.0,9999.0,286.0,1.9,1020.4,12.0,9999.0,9999.0,839118.0,107.1,31.4,300.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-10-02 10:00,4020.0,10.0,2.0,10.0
35,52674.0,101.93,38.22,2093.9,12.0,9999.0,259.0,1.9,1020.1,8.0,9999.0,9999.0,839118.0,107.1,31.4,300.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-10-02 11:00,4020.0,10.0,2.0,11.0
36,52674.0,101.93,38.22,2093.9,12.0,9999.0,226.0,1.5,1019.0,0.0,9999.0,9999.0,839118.0,107.1,31.4,300.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-10-02 12:00,4020.0,10.0,2.0,12.0
37,52674.0,101.93,38.22,2093.9,12.0,9999.0,337.0,3.9,1017.7,-6.0,9999.0,9999.0,839118.0,107.1,31.4,300.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-10-02 13:00,4020.0,10.0,2.0,13.0
38,52674.0,101.93,38.22,2093.9,12.0,9999.0,1.0,4.8,1016.7,-14.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,18.0,3.5,1017.5,-15.0,9999.0,9999.0,9999.0,9999.0,4020-10-02 14:00,4020.0,10.0,2.0,14.0
39,52674.0,101.93,38.22,2093.9,12.0,9999.0,333.0,3.7,1016.2,-16.0,9999.0,9999.0,839118.0,107.1,31.4,300.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-10-02 15:00,4020.0,10.0,2.0,15.0
40,52674.0,101.93,38.22,2093.9,12.0,9999.0,64.0,3.3,1017.3,-10.0,9999.0,9999.0,839118.0,107.1,31.4,300.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-10-02 16:00,4020.0,10.0,2.0,16.0
41,52674.0,101.93,38.22,2093.9,12.0,9999.0,44.0,2.6,1019.2,1.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,305.0,2.3,1018.3,-4.0,9999.0,9999.0,9999.0,9999.0,4020-10-02 17:00,4020.0,10.0,2.0,17.0
42,52674.0,101.93,38.22,2093.9,12.0,9999.0,137.0,5.0,1020.5,13.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,333.0,1.4,1019.2,6.0,9999.0,9999.0,9999.0,9999.0,4020-10-02 18:00,4020.0,10.0,2.0,18.0
43,52674.0,101.93,38.22,2093.9,12.0,9999.0,164.0,3.8,1021.5,15.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,342.0,3.4,1020.0,12.0,9999.0,9999.0,9999.0,9999.0,4020-10-02 19:00,4020.0,10.0,2.0,19.0
44,52674.0,101.93,38.22,2093.9,12.0,9999.0,112.0,3.6,1022.2,18.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,288.0,1.1,1020.9,16.0,9999.0,9999.0,9999.0,9999.0,4020-10-02 20:00,4020.0,10.0,2.0,20.0
45,52674.0,101.93,38.22,2093.9,12.0,9999.0,233.0,2.9,1023.0,19.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,358.0,0.5,1019.6,18.0,9999.0,9999.0,9999.0,9999.0,4020-10-02 21:00,4020.0,10.0,2.0,21.0
46,52674.0,101.93,38.22,2093.9,12.0,9999.0,177.0,3.6,1022.3,16.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,245.0,1.1,1019.0,12.0,9999.0,9999.0,9999.0,9999.0,4020-10-02 22:00,4020.0,10.0,2.0,22.0
47,52674.0,101.93,38.22,2093.9,12.0,9999.0,162.0,5.1,1020.7,2.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.0,1019.4,9.0,9999.0,9999.0,9999.0,9999.0,4020-10-02 23:00,4020.0,10.0,2.0,23.0
48,52674.0,101.93,38.22,2093.9,12.0,9999.0,307.0,2.1,1019.9,-8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.2,1019.2,0.0,9999.0,9999.0,9999.0,9999.0,4020-10-03 00:00,4020.0,10.0,3.0,0.0
49,52674.0,101.93,38.22,2093.9,12.0,9999.0,208.0,2.8,1018.6,-14.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.1,1017.9,-7.0,9999.0,9999.0,9999.0,9999.0,4020-10-03 01:00,4020.0,10.0,3.0,1.0
50,52674.0,101.93,38.22,2093.9,12.0,9999.0,235.0,2.4,1017.9,-9.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,330.0,0.6,1018.2,-7.0,9999.0,9999.0,9999.0,9999.0,4020-10-03 02:00,4020.0,10.0,3.0,2.0
51,52674.0,101.93,38.22,2093.9,12.0,9999.0,140.0,2.0,1017.9,-9.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,340.0,0.7,1017.9,-5.0,9999.0,9999.0,9999.0,9999.0,4020-10-03 03:00,4020.0,10.0,3.0,3.0
52,52674.0,101.93,38.22,2093.9,12.0,9999.0,56.0,1.0,1018.2,-3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,336.0,0.6,1018.2,2.0,9999.0,9999.0,9999.0,9999.0,4020-10-03 04:00,4020.0,10.0,3.0,4.0
53,52674.0,101.93,38.22,2093.9,12.0,9999.0,108.0,2.4,1019.3,0.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,323.0,0.5,1018.9,3.0,9999.0,9999.0,9999.0,9999.0,4020-10-03 05:00,4020.0,10.0,3.0,5.0
54,52674.0,101.93,38.22,2093.9,12.0,9999.0,125.0,2.4,1020.3,5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.0,1019.9,5.0,9999.0,9999.0,9999.0,9999.0,4020-10-03 06:00,4020.0,10.0,3.0,6.0
55,52674.0,101.93,38.22,2093.9,12.0,9999.0,122.0,1.6,1021.1,6.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.0,1021.5,10.0,9999.0,9999.0,9999.0,9999.0,4020-10-03 07:00,4020.0,10.0,3.0,7.0
56,52674.0,101.93,38.22,2093.9,12.0,9999.0,153.0,0.7,1021.6,9.0,9999.0,9999.0,839118.0,107.1,31.4,300.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-10-03 08:00,4020.0,10.0,3.0,8.0
57,52674.0,101.93,38.22,2093.9,12.0,9999.0,74.0,1.7,1022.9,12.0,9999.0,9999.0,839118.0,107.1,31.4,300.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-10-03 09:00,4020.0,10.0,3.0,9.0
58,52674.0,101.93,38.22,2093.9,12.0,9999.0,107.0,2.0,1023.2,16.0,9999.0,9999.0,839118.0,107.1,31.4,300.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-10-03 10:00,4020.0,10.0,3.0,10.0
59,52674.0,101.93,38.22,2093.9,12.0,9999.0,84.0,2.3,1022.6,12.0,9999.0,9999.0,839118.0,107.1,31.4,300.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-10-03 11:00,4020.0,10.0,3.0,11.0
60,52674.0,101.93,38.22,2093.9,12.0,9999.0,80.0,3.1,1022.0,4.0,9999.0,9999.0,839118.0,107.1,31.4,300.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-10-03 12:00,4020.0,10.0,3.0,12.0
61,52674.0,101.93,38.22,2093.9,12.0,9999.0,48.0,4.5,1021.7,-3.0,9999.0,9999.0,839118.0,107.1,31.4,300.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-10-03 13:00,4020.0,10.0,3.0,13.0
62,52674.0,101.93,38.22,2093.9,12.0,9999.0,63.0,4.8,1020.8,-7.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,338.0,1.7,1021.0,-8.0,9999.0,9999.0,9999.0,9999.0,4020-10-03 14:00,4020.0,10.0,3.0,14.0
63,52674.0,101.93,38.22,2093.9,12.0,9999.0,58.0,5.2,1020.8,-7.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,327.0,2.0,1020.6,-9.0,9999.0,9999.0,9999.0,9999.0,4020-10-03 15:00,4020.0,10.0,3.0,15.0
64,52674.0,101.93,38.22,2093.9,12.0,9999.0,63.0,4.3,1021.5,-2.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,30.0,1.4,1020.6,-5.0,9999.0,9999.0,9999.0,9999.0,4020-10-03 16:00,4020.0,10.0,3.0,16.0
65,52674.0,101.93,38.22,2093.9,12.0,9999.0,63.0,5.0,1022.5,5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,11.0,2.5,1021.4,1.0,9999.0,9999.0,9999.0,9999.0,4020-10-03 17:00,4020.0,10.0,3.0,17.0
66,52674.0,101.93,38.22,2093.9,12.0,9999.0,78.0,4.6,1023.2,10.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.1,1022.3,5.0,9999.0,9999.0,9999.0,9999.0,4020-10-03 18:00,4020.0,10.0,3.0,18.0
67,52674.0,101.93,38.22,2093.9,12.0,9999.0,89.0,2.9,1024.0,9.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.0,1025.0,7.0,9999.0,9999.0,9999.0,9999.0,4020-10-03 19:00,4020.0,10.0,3.0,19.0
68,52674.0,101.93,38.22,2093.9,12.0,9999.0,122.0,2.7,1025.0,7.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,77.0,1.4,1025.4,8.0,9999.0,9999.0,9999.0,9999.0,4020-10-03 20:00,4020.0,10.0,3.0,20.0
69,52674.0,101.93,38.22,2093.9,12.0,9999.0,131.0,2.6,1025.6,10.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,317.0,0.8,1025.9,17.0,9999.0,9999.0,9999.0,9999.0,4020-10-03 21:00,4020.0,10.0,3.0,21.0
70,52674.0,101.93,38.22,2093.9,12.0,9999.0,137.0,3.4,1026.2,13.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,6.0,2.2,1025.7,22.0,9999.0,9999.0,9999.0,9999.0,4020-10-03 22:00,4020.0,10.0,3.0,22.0
71,52674.0,101.93,38.22,2093.9,12.0,9999.0,112.0,2.7,1026.2,11.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.0,1026.9,22.0,9999.0,9999.0,9999.0,9999.0,4020-10-03 23:00,4020.0,10.0,3.0,23.0
72,52674.0,101.93,38.22,2093.9,12.0,9999.0,100.0,2.3,1025.5,0.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.0,1026.8,11.0,9999.0,9999.0,9999.0,9999.0,4020-10-04 00:00,4020.0,10.0,4.0,0.0
73,52674.0,101.93,38.22,2093.9,12.0,9999.0,110.0,2.8,1025.2,-7.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,85.0,0.4,1026.9,-1.0,9999.0,9999.0,9999.0,9999.0,4020-10-04 01:00,4020.0,10.0,4.0,1.0
74,52674.0,101.93,38.22,2093.9,12.0,9999.0,139.0,2.0,1025.3,-9.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.2,1026.6,-7.0,9999.0,9999.0,9999.0,9999.0,4020-10-04 02:00,4020.0,10.0,4.0,2.0
75,52674.0,101.93,38.22,2093.9,12.0,9999.0,125.0,2.9,1025.7,-5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.2,1027.2,-3.0,9999.0,9999.0,9999.0,9999.0,4020-10-04 03:00,4020.0,10.0,4.0,3.0
76,52674.0,101.93,38.22,2093.9,12.0,9999.0,125.0,2.0,1026.2,-3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.0,1027.0,1.0,9999.0,9999.0,9999.0,9999.0,4020-10-04 04:00,4020.0,10.0,4.0,4.0
77,52674.0,101.93,38.22,2093.9,12.0,9999.0,127.0,1.8,1026.5,-2.0,9999.0,9999.0,839118.0,107.1,31.4,300.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-10-04 05:00,4020.0,10.0,4.0,5.0
78,52674.0,101.93,38.22,2093.9,12.0,9999.0,113.0,2.5,1027.3,2.0,9999.0,9999.0,839118.0,107.1,31.4,300.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-10-04 06:00,4020.0,10.0,4.0,6.0
79,52674.0,101.93,38.22,2093.9,12.0,9999.0,138.0,1.9,1028.6,5.0,9999.0,9999.0,839118.0,107.1,31.4,300.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-10-04 07:00,4020.0,10.0,4.0,7.0
80,52674.0,101.93,38.22,2093.9,12.0,9999.0,108.0,1.2,1028.6,6.0,9999.0,9999.0,839118.0,107.1,31.4,300.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-10-04 08:00,4020.0,10.0,4.0,8.0
81,52674.0,101.93,38.22,2093.9,12.0,9999.0,57.0,2.2,1028.3,2.0,9999.0,9999.0,839118.0,107.1,31.4,300.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-10-04 09:00,4020.0,10.0,4.0,9.0
82,52674.0,101.93,38.22,2093.9,12.0,9999.0,87.0,2.0,1027.5,-5.0,9999.0,9999.0,839118.0,107.1,31.4,300.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-10-04 10:00,4020.0,10.0,4.0,10.0
83,52674.0,101.93,38.22,2093.9,12.0,9999.0,93.0,2.9,1027.2,-7.0,9999.0,9999.0,839118.0,107.1,31.4,300.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-10-04 11:00,4020.0,10.0,4.0,11.0
84,52674.0,101.93,38.22,2093.9,12.0,9999.0,72.0,4.4,1027.1,-8.0,9999.0,9999.0,839118.0,107.1,31.4,300.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-10-04 12:00,4020.0,10.0,4.0,12.0
85,52674.0,101.93,38.22,2093.9,12.0,9999.0,95.0,4.3,1026.4,-7.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,86.0,2.7,1027.7,-11.0,9999.0,9999.0,9999.0,9999.0,4020-10-04 13:00,4020.0,10.0,4.0,13.0
86,52674.0,101.93,38.22,2093.9,12.0,9999.0,59.0,4.9,1026.3,-7.0,9999.0,9999.0,839118.0,107.1,31.4,300.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-10-04 14:00,4020.0,10.0,4.0,14.0
87,52674.0,101.93,38.22,2093.9,12.0,9999.0,82.0,4.6,1026.6,-4.0,9999.0,9999.0,839118.0,107.1,31.4,300.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-10-04 15:00,4020.0,10.0,4.0,15.0
88,52674.0,101.93,38.22,2093.9,12.0,9999.0,105.0,3.7,1026.6,-3.0,9999.0,9999.0,839118.0,107.1,31.4,300.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-10-04 16:00,4020.0,10.0,4.0,16.0
89,52674.0,101.93,38.22,2093.9,12.0,9999.0,93.0,3.7,1027.0,0.0,9999.0,9999.0,839118.0,107.1,31.4,300.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-10-04 17:00,4020.0,10.0,4.0,17.0
90,52674.0,101.93,38.22,2093.9,12.0,9999.0,83.0,2.9,1027.6,1.0,9999.0,9999.0,839118.0,107.1,31.4,300.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-10-04 18:00,4020.0,10.0,4.0,18.0
