,stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,time,year,month,day,hour
36,52674.0,101.93,38.22,2093.9,12.0,9999.0,192.0,0.9,1024.8,8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,348.0,2.0,1025.1,10.0,9999.0,9999.0,9999.0,9999.0,4019-02-02 12:00,4019.0,2.0,2.0,12.0
37,52674.0,101.93,38.22,2093.9,12.0,9999.0,352.0,1.8,1024.4,1.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,275.0,1.2,1025.0,2.0,9999.0,9999.0,9999.0,9999.0,4019-02-02 13:00,4019.0,2.0,2.0,13.0
38,52674.0,101.93,38.22,2093.9,12.0,9999.0,331.0,2.5,1024.4,-2.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,325.0,4.4,1023.7,-4.0,9999.0,9999.0,9999.0,9999.0,4019-02-02 14:00,4019.0,2.0,2.0,14.0
39,52674.0,101.93,38.22,2093.9,12.0,9999.0,329.0,2.7,1025.9,-1.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,339.0,5.4,1023.0,-8.0,9999.0,9999.0,9999.0,9999.0,4019-02-02 15:00,4019.0,2.0,2.0,15.0
40,52674.0,101.93,38.22,2093.9,12.0,9999.0,324.0,4.5,1027.2,5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,329.0,3.8,1024.8,-1.0,9999.0,9999.0,9999.0,9999.0,4019-02-02 16:00,4019.0,2.0,2.0,16.0
41,52674.0,101.93,38.22,2093.9,12.0,9999.0,324.0,1.4,1029.2,18.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,341.0,4.9,1026.7,15.0,9999.0,9999.0,9999.0,9999.0,4019-02-02 17:00,4019.0,2.0,2.0,17.0
42,52674.0,101.93,38.22,2093.9,12.0,9999.0,317.0,10.3,1030.5,26.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,340.0,3.0,1028.3,31.0,9999.0,9999.0,9999.0,9999.0,4019-02-02 18:00,4019.0,2.0,2.0,18.0
43,52674.0,101.93,38.22,2093.9,12.0,9999.0,295.0,9.2,1033.4,34.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,315.0,3.5,1029.9,37.0,9999.0,9999.0,9999.0,9999.0,4019-02-02 19:00,4019.0,2.0,2.0,19.0
44,52674.0,101.93,38.22,2093.9,12.0,9999.0,297.0,4.2,1034.9,33.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,355.0,3.4,1031.7,37.0,9999.0,9999.0,9999.0,9999.0,4019-02-02 20:00,4019.0,2.0,2.0,20.0
45,52674.0,101.93,38.22,2093.9,12.0,9999.0,246.0,7.0,1035.6,31.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,353.0,2.1,1033.0,32.0,9999.0,9999.0,9999.0,9999.0,4019-02-02 21:00,4019.0,2.0,2.0,21.0
46,52674.0,101.93,38.22,2093.9,12.0,9999.0,306.0,5.6,1034.2,19.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,26.0,1.1,1032.8,20.0,9999.0,9999.0,9999.0,9999.0,4019-02-02 22:00,4019.0,2.0,2.0,22.0
47,52674.0,101.93,38.22,2093.9,12.0,9999.0,299.0,5.1,1032.9,10.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,36.0,1.3,1032.7,13.0,9999.0,9999.0,9999.0,9999.0,4019-02-02 23:00,4019.0,2.0,2.0,23.0
48,52674.0,101.93,38.22,2093.9,12.0,9999.0,237.0,4.0,1033.2,4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,108.0,0.9,1032.5,7.0,9999.0,9999.0,9999.0,9999.0,4019-02-03 00:00,4019.0,2.0,3.0,0.0
49,52674.0,101.93,38.22,2093.9,12.0,9999.0,226.0,3.2,1033.7,4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,54.0,0.5,1032.4,6.0,9999.0,9999.0,9999.0,9999.0,4019-02-03 01:00,4019.0,2.0,3.0,1.0
50,52674.0,101.93,38.22,2093.9,12.0,9999.0,304.0,3.3,1032.2,3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,91.0,0.8,1032.4,4.0,9999.0,9999.0,9999.0,9999.0,4019-02-03 02:00,4019.0,2.0,3.0,2.0
51,52674.0,101.93,38.22,2093.9,12.0,9999.0,304.0,2.8,1033.2,2.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,63.0,0.5,1033.5,4.0,9999.0,9999.0,9999.0,9999.0,4019-02-03 03:00,4019.0,2.0,3.0,3.0
52,52674.0,101.93,38.22,2093.9,12.0,9999.0,303.0,2.9,1034.2,1.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,120.0,0.5,1034.6,4.0,9999.0,9999.0,9999.0,9999.0,4019-02-03 04:00,4019.0,2.0,3.0,4.0
53,52674.0,101.93,38.22,2093.9,12.0,9999.0,250.0,4.7,1034.6,0.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,99.0,0.9,1034.2,2.0,9999.0,9999.0,9999.0,9999.0,4019-02-03 05:00,4019.0,2.0,3.0,5.0
54,52674.0,101.93,38.22,2093.9,12.0,9999.0,239.0,6.6,1035.6,3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,41.0,1.5,1035.0,3.0,9999.0,9999.0,9999.0,9999.0,4019-02-03 06:00,4019.0,2.0,3.0,6.0
55,52674.0,101.93,38.22,2093.9,12.0,9999.0,248.0,4.8,1036.7,4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.0,1035.7,3.0,9999.0,9999.0,9999.0,9999.0,4019-02-03 07:00,4019.0,2.0,3.0,7.0
56,52674.0,101.93,38.22,2093.9,12.0,9999.0,253.0,3.7,1037.6,5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,110.0,1.4,1035.0,5.0,9999.0,9999.0,9999.0,9999.0,4019-02-03 08:00,4019.0,2.0,3.0,8.0
57,52674.0,101.93,38.22,2093.9,12.0,9999.0,239.0,3.0,1037.2,4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,315.0,0.4,1035.5,3.0,9999.0,9999.0,9999.0,9999.0,4019-02-03 09:00,4019.0,2.0,3.0,9.0
58,52674.0,101.93,38.22,2093.9,12.0,9999.0,255.0,2.2,1036.6,2.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,91.0,0.9,1034.9,5.0,9999.0,9999.0,9999.0,9999.0,4019-02-03 10:00,4019.0,2.0,3.0,10.0
59,52674.0,101.93,38.22,2093.9,12.0,9999.0,300.0,1.4,1035.5,1.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,3.0,1.5,1034.1,1.0,9999.0,9999.0,9999.0,9999.0,4019-02-03 11:00,4019.0,2.0,3.0,11.0
60,52674.0,101.93,38.22,2093.9,12.0,9999.0,325.0,1.0,1034.2,-4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,5.0,1.6,1032.9,-8.0,9999.0,9999.0,9999.0,9999.0,4019-02-03 12:00,4019.0,2.0,3.0,12.0
61,52674.0,101.93,38.22,2093.9,12.0,9999.0,192.0,1.3,1032.4,-14.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,112.0,1.7,1030.7,-22.0,9999.0,9999.0,9999.0,9999.0,4019-02-03 13:00,4019.0,2.0,3.0,13.0
62,52674.0,101.93,38.22,2093.9,12.0,9999.0,284.0,0.4,1029.0,-23.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,214.0,1.5,1028.7,-31.0,9999.0,9999.0,9999.0,9999.0,4019-02-03 14:00,4019.0,2.0,3.0,14.0
63,52674.0,101.93,38.22,2093.9,12.0,9999.0,59.0,1.1,1028.8,-25.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,81.0,1.8,1028.3,-30.0,9999.0,9999.0,9999.0,9999.0,4019-02-03 15:00,4019.0,2.0,3.0,15.0
64,52674.0,101.93,38.22,2093.9,12.0,9999.0,48.0,1.6,1029.2,-16.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,124.0,1.8,1028.6,-21.0,9999.0,9999.0,9999.0,9999.0,4019-02-03 16:00,4019.0,2.0,3.0,16.0
65,52674.0,101.93,38.22,2093.9,12.0,9999.0,137.0,1.6,1029.8,-4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,128.0,1.5,1028.3,-9.0,9999.0,9999.0,9999.0,9999.0,4019-02-03 17:00,4019.0,2.0,3.0,17.0
66,52674.0,101.93,38.22,2093.9,12.0,9999.0,335.0,3.8,1031.2,4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,185.0,1.1,1028.6,-4.0,9999.0,9999.0,9999.0,9999.0,4019-02-03 18:00,4019.0,2.0,3.0,18.0
67,52674.0,101.93,38.22,2093.9,12.0,9999.0,250.0,5.1,1033.1,7.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,180.0,2.8,1029.4,-4.0,9999.0,9999.0,9999.0,9999.0,4019-02-03 19:00,4019.0,2.0,3.0,19.0
68,52674.0,101.93,38.22,2093.9,12.0,9999.0,223.0,6.4,1035.0,6.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,191.0,2.4,1028.7,-2.0,9999.0,9999.0,9999.0,9999.0,4019-02-03 20:00,4019.0,2.0,3.0,20.0
69,52674.0,101.93,38.22,2093.9,12.0,9999.0,237.0,4.5,1034.7,3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,235.0,1.6,1028.7,-2.0,9999.0,9999.0,9999.0,9999.0,4019-02-03 21:00,4019.0,2.0,3.0,21.0
70,52674.0,101.93,38.22,2093.9,12.0,9999.0,221.0,2.4,1035.2,1.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,246.0,2.1,1027.4,1.0,9999.0,9999.0,9999.0,9999.0,4019-02-03 22:00,4019.0,2.0,3.0,22.0
71,52674.0,101.93,38.22,2093.9,12.0,9999.0,211.0,1.4,1034.8,-2.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,230.0,2.0,1026.7,-4.0,9999.0,9999.0,9999.0,9999.0,4019-02-03 23:00,4019.0,2.0,3.0,23.0
72,52674.0,101.93,38.22,2093.9,12.0,9999.0,177.0,1.5,1032.3,-7.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,111.0,0.8,1027.0,-6.0,9999.0,9999.0,9999.0,9999.0,4019-02-04 00:00,4019.0,2.0,4.0,0.0
73,52674.0,101.93,38.22,2093.9,12.0,9999.0,180.0,1.5,1031.1,-8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,172.0,1.0,1027.4,-5.0,9999.0,9999.0,9999.0,9999.0,4019-02-04 01:00,4019.0,2.0,4.0,1.0
74,52674.0,101.93,38.22,2093.9,12.0,9999.0,212.0,2.2,1030.4,-8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,246.0,1.2,1027.3,-3.0,9999.0,9999.0,9999.0,9999.0,4019-02-04 02:00,4019.0,2.0,4.0,2.0
75,52674.0,101.93,38.22,2093.9,12.0,9999.0,215.0,1.3,1030.1,-7.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,261.0,1.1,1026.4,-5.0,9999.0,9999.0,9999.0,9999.0,4019-02-04 03:00,4019.0,2.0,4.0,3.0
76,52674.0,101.93,38.22,2093.9,12.0,9999.0,244.0,5.2,1028.3,-7.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,236.0,0.9,1025.9,-9.0,9999.0,9999.0,9999.0,9999.0,4019-02-04 04:00,4019.0,2.0,4.0,4.0
77,52674.0,101.93,38.22,2093.9,12.0,9999.0,215.0,1.7,1027.8,-14.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,217.0,1.1,1025.5,-15.0,9999.0,9999.0,9999.0,9999.0,4019-02-04 05:00,4019.0,2.0,4.0,5.0
78,52674.0,101.93,38.22,2093.9,12.0,9999.0,210.0,1.8,1028.4,-14.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,89.0,0.6,1025.5,-14.0,9999.0,9999.0,9999.0,9999.0,4019-02-04 06:00,4019.0,2.0,4.0,6.0
79,52674.0,101.93,38.22,2093.9,12.0,9999.0,229.0,2.7,1028.6,-14.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.0,1026.7,-9.0,9999.0,9999.0,9999.0,9999.0,4019-02-04 07:00,4019.0,2.0,4.0,7.0
80,52674.0,101.93,38.22,2093.9,12.0,9999.0,265.0,2.3,1029.6,-4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,263.0,0.4,1027.4,4.0,9999.0,9999.0,9999.0,9999.0,4019-02-04 08:00,4019.0,2.0,4.0,8.0
81,52674.0,101.93,38.22,2093.9,12.0,9999.0,244.0,4.9,1029.7,6.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,220.0,1.0,1028.0,17.0,9999.0,9999.0,9999.0,9999.0,4019-02-04 09:00,4019.0,2.0,4.0,9.0
82,52674.0,101.93,38.22,2093.9,12.0,9999.0,219.0,3.6,1029.1,12.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,228.0,1.3,1024.8,15.0,9999.0,9999.0,9999.0,9999.0,4019-02-04 10:00,4019.0,2.0,4.0,10.0
83,52674.0,101.93,38.22,2093.9,12.0,9999.0,21.0,1.1,1028.9,11.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,84.0,2.8,1024.9,11.0,9999.0,9999.0,9999.0,9999.0,4019-02-04 11:00,4019.0,2.0,4.0,11.0
84,52674.0,101.93,38.22,2093.9,12.0,9999.0,84.0,2.2,1028.2,3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,259.0,1.8,1024.8,-1.0,9999.0,9999.0,9999.0,9999.0,4019-02-04 12:00,4019.0,2.0,4.0,12.0
85,52674.0,101.93,38.22,2093.9,12.0,9999.0,84.0,3.0,1027.0,-7.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,13.0,1.2,1024.3,-8.0,9999.0,9999.0,9999.0,9999.0,4019-02-04 13:00,4019.0,2.0,4.0,13.0
86,52674.0,101.93,38.22,2093.9,12.0,9999.0,104.0,3.8,1026.9,-13.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,36.0,1.5,1023.0,-20.0,9999.0,9999.0,9999.0,9999.0,4019-02-04 14:00,4019.0,2.0,4.0,14.0
87,52674.0,101.93,38.22,2093.9,12.0,9999.0,108.0,4.1,1026.5,-14.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,75.0,0.8,1022.2,-22.0,9999.0,9999.0,9999.0,9999.0,4019-02-04 15:00,4019.0,2.0,4.0,15.0
88,52674.0,101.93,38.22,2093.9,12.0,9999.0,88.0,4.0,1024.7,-13.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,333.0,0.9,1022.3,-17.0,9999.0,9999.0,9999.0,9999.0,4019-02-04 16:00,4019.0,2.0,4.0,16.0
89,52674.0,101.93,38.22,2093.9,12.0,9999.0,115.0,4.9,1026.4,-2.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,355.0,4.1,1023.4,-6.0,9999.0,9999.0,9999.0,9999.0,4019-02-04 17:00,4019.0,2.0,4.0,17.0
90,52674.0,101.93,38.22,2093.9,12.0,9999.0,129.0,2.5,1027.9,4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,344.0,2.8,1024.5,3.0,9999.0,9999.0,9999.0,9999.0,4019-02-04 18:00,4019.0,2.0,4.0,18.0
