,stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,time,year,month,day,hour
10,52674.0,101.93,38.22,2093.9,12.0,9999.0,55.0,0.9,1025.7,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.0,30.0,9999.0,-4.6,9999.0,9999.0,1.0,2.0,-4.5,-15.0,2020-01-01 10:00,2020.0,1.0,1.0,10.0
11,52674.0,101.93,38.22,2093.9,12.0,9999.0,12.0,3.2,1024.6,17.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.1,30.0,9999.0,-2.1,9999.0,9999.0,1.0,2.0,-5.3,-10.0,2020-01-01 11:00,2020.0,1.0,1.0,11.0
12,52674.0,101.93,38.22,2093.9,12.0,9999.0,31.0,2.2,1023.4,2.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-13.2,30.0,9999.0,-1.1,9999.0,9999.0,1.0,2.0,-6.1,-14.0,2020-01-01 12:00,2020.0,1.0,1.0,12.0
13,52674.0,101.93,38.22,2093.9,12.0,9999.0,48.0,1.6,1022.5,-12.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-11.9,30.0,9999.0,-0.3,9999.0,9999.0,1.0,2.0,-6.1,-12.0,2020-01-01 13:00,2020.0,1.0,1.0,13.0
14,52674.0,101.93,38.22,2093.9,12.0,9999.0,121.0,1.9,1021.8,-19.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-12.8,30.0,9999.0,0.5,9999.0,9999.0,1.0,2.0,-5.5,-10.0,2020-01-01 14:00,2020.0,1.0,1.0,14.0
15,52674.0,101.93,38.22,2093.9,12.0,9999.0,70.0,4.0,1023.0,-8.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-13.3,30.0,9999.0,-0.1,9999.0,9999.0,1.0,2.0,-5.7,-6.0,2020-01-01 15:00,2020.0,1.0,1.0,15.0
16,52674.0,101.93,38.22,2093.9,12.0,9999.0,86.0,3.9,1025.6,9.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-14.4,30.0,9999.0,-2.0,9999.0,9999.0,1.0,2.0,-6.1,1.0,2020-01-01 16:00,2020.0,1.0,1.0,16.0
17,52674.0,101.93,38.22,2093.9,12.0,9999.0,104.0,4.0,1027.8,20.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.5,30.0,9999.0,-4.3,9999.0,9999.0,1.0,2.0,-4.8,5.0,2020-01-01 17:00,2020.0,1.0,1.0,17.0
18,52674.0,101.93,38.22,2093.9,12.0,9999.0,112.0,3.1,1030.0,26.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.5,30.0,9999.0,-6.0,9999.0,9999.0,1.0,2.0,-1.2,11.0,2020-01-01 18:00,2020.0,1.0,1.0,18.0
19,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,52.0,0.4,1032.9,29.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.9,30.0,9999.0,-8.1,9999.0,9999.0,1.0,2.0,-1.6,22.0,2020-01-01 19:00,2020.0,1.0,1.0,19.0
20,52674.0,101.93,38.22,2093.9,12.0,9999.0,109.0,1.7,1034.9,29.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.0,30.0,9999.0,-9.3,9999.0,9999.0,1.0,2.0,-1.3,28.0,2020-01-01 20:00,2020.0,1.0,1.0,20.0
21,52674.0,101.93,38.22,2093.9,12.0,9999.0,296.0,4.4,1034.7,25.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.2,30.0,9999.0,-9.0,9999.0,9999.0,1.0,2.0,-1.9,32.0,2020-01-01 21:00,2020.0,1.0,1.0,21.0
22,52674.0,101.93,38.22,2093.9,12.0,9999.0,259.0,4.5,1034.3,20.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.6,30.0,9999.0,-10.2,9999.0,9999.0,1.0,2.0,-5.4,40.0,2020-01-01 22:00,2020.0,1.0,1.0,22.0
23,52674.0,101.93,38.22,2093.9,12.0,9999.0,269.0,5.1,1033.4,15.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.9,30.0,9999.0,-10.3,9999.0,9999.0,1.0,2.0,-6.0,45.0,2020-01-01 23:00,2020.0,1.0,1.0,23.0
24,52674.0,101.93,38.22,2093.9,12.0,9999.0,241.0,4.9,1033.6,11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.0,30.0,9999.0,-11.4,9999.0,9999.0,1.0,2.0,-6.4,53.0,2020-01-02 00:00,2020.0,1.0,2.0,0.0
25,52674.0,101.93,38.22,2093.9,12.0,9999.0,256.0,5.0,1033.1,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.7,30.0,9999.0,-11.8,9999.0,9999.0,1.0,2.0,-6.0,55.0,2020-01-02 01:00,2020.0,1.0,2.0,1.0
26,52674.0,101.93,38.22,2093.9,12.0,9999.0,250.0,6.5,1031.8,-2.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.2,30.0,9999.0,-10.3,9999.0,9999.0,1.0,2.0,-4.1,59.0,2020-01-02 02:00,2020.0,1.0,2.0,2.0
27,52674.0,101.93,38.22,2093.9,12.0,9999.0,249.0,6.5,1031.9,-3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.0,30.0,9999.0,-9.8,9999.0,9999.0,1.0,2.0,-2.6,57.0,2020-01-02 03:00,2020.0,1.0,2.0,3.0
28,52674.0,101.93,38.22,2093.9,12.0,9999.0,253.0,6.0,1032.5,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.8,30.0,9999.0,-8.9,9999.0,9999.0,1.0,2.0,-0.8,57.0,2020-01-02 04:00,2020.0,1.0,2.0,4.0
29,52674.0,101.93,38.22,2093.9,12.0,9999.0,318.0,2.5,1034.0,2.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.0,30.0,9999.0,-9.3,9999.0,9999.0,1.0,2.0,-1.0,60.0,2020-01-02 05:00,2020.0,1.0,2.0,5.0
30,52674.0,101.93,38.22,2093.9,12.0,9999.0,100.0,1.0,1035.1,2.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.7,30.0,9999.0,-9.8,9999.0,9999.0,1.0,2.0,-1.1,66.0,2020-01-02 06:00,2020.0,1.0,2.0,6.0
31,52674.0,101.93,38.22,2093.9,12.0,9999.0,216.0,1.4,1037.2,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.6,30.0,9999.0,-11.7,9999.0,9999.0,1.0,2.0,-2.7,62.0,2020-01-02 07:00,2020.0,1.0,2.0,7.0
32,52674.0,101.93,38.22,2093.9,12.0,9999.0,149.0,2.6,1038.3,5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.2,30.0,9999.0,-11.5,9999.0,9999.0,1.0,2.0,-1.5,67.0,2020-01-02 08:00,2020.0,1.0,2.0,8.0
33,52674.0,101.93,38.22,2093.9,12.0,9999.0,233.0,1.0,1038.3,6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.9,30.0,9999.0,-11.5,9999.0,9999.0,1.0,2.0,-3.0,61.0,2020-01-02 09:00,2020.0,1.0,2.0,9.0
34,52674.0,101.93,38.22,2093.9,12.0,9999.0,43.0,1.0,1035.9,11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.8,30.0,9999.0,-4.4,9999.0,9999.0,1.0,2.0,0.2,59.0,2020-01-02 10:00,2020.0,1.0,2.0,10.0
35,52674.0,101.93,38.22,2093.9,12.0,9999.0,6.0,1.6,1034.4,6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.8,30.0,9999.0,-1.2,9999.0,9999.0,1.0,2.0,0.9,56.0,2020-01-02 11:00,2020.0,1.0,2.0,11.0
36,52674.0,101.93,38.22,2093.9,12.0,9999.0,14.0,1.3,1033.1,-2.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.0,30.0,9999.0,0.7,9999.0,9999.0,1.0,2.0,1.8,57.0,2020-01-02 12:00,2020.0,1.0,2.0,12.0
37,52674.0,101.93,38.22,2093.9,12.0,9999.0,84.0,1.5,1031.1,-16.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.9,30.0,9999.0,2.8,9999.0,9999.0,1.0,2.0,3.1,55.0,2020-01-02 13:00,2020.0,1.0,2.0,13.0
38,52674.0,101.93,38.22,2093.9,12.0,9999.0,80.0,3.5,1029.7,-19.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.4,30.0,9999.0,3.2,9999.0,9999.0,1.0,2.0,2.7,56.0,2020-01-02 14:00,2020.0,1.0,2.0,14.0
39,52674.0,101.93,38.22,2093.9,12.0,9999.0,75.0,5.3,1030.8,-10.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.8,30.0,9999.0,1.1,9999.0,9999.0,1.0,2.0,1.2,55.0,2020-01-02 15:00,2020.0,1.0,2.0,15.0
40,52674.0,101.93,38.22,2093.9,12.0,9999.0,84.0,4.8,1031.7,3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.7,30.0,9999.0,-0.7,9999.0,9999.0,1.0,2.0,1.3,49.0,2020-01-02 16:00,2020.0,1.0,2.0,16.0
41,52674.0,101.93,38.22,2093.9,12.0,9999.0,91.0,3.9,1033.7,13.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.5,30.0,9999.0,-2.5,9999.0,9999.0,1.0,2.0,1.8,49.0,2020-01-02 17:00,2020.0,1.0,2.0,17.0
42,52674.0,101.93,38.22,2093.9,12.0,9999.0,92.0,2.6,1035.7,17.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.2,30.0,9999.0,-4.3,9999.0,9999.0,1.0,2.0,1.7,46.0,2020-01-02 18:00,2020.0,1.0,2.0,18.0
43,52674.0,101.93,38.22,2093.9,12.0,9999.0,176.0,0.9,1039.5,20.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.8,30.0,9999.0,-8.0,9999.0,9999.0,1.0,2.0,0.1,40.0,2020-01-02 19:00,2020.0,1.0,2.0,19.0
44,52674.0,101.93,38.22,2093.9,12.0,9999.0,249.0,4.9,1039.0,16.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.6,30.0,9999.0,-6.5,9999.0,9999.0,1.0,2.0,2.8,36.0,2020-01-02 20:00,2020.0,1.0,2.0,20.0
45,52674.0,101.93,38.22,2093.9,12.0,9999.0,247.0,6.9,1038.0,9.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.5,30.0,9999.0,-4.9,9999.0,9999.0,1.0,2.0,4.1,30.0,2020-01-02 21:00,2020.0,1.0,2.0,21.0
46,52674.0,101.93,38.22,2093.9,12.0,9999.0,244.0,5.6,1033.9,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.2,30.0,9999.0,-4.0,9999.0,9999.0,1.0,2.0,6.2,21.0,2020-01-02 22:00,2020.0,1.0,2.0,22.0
47,52674.0,101.93,38.22,2093.9,12.0,9999.0,230.0,3.8,1032.2,-4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.1,30.0,9999.0,-4.3,9999.0,9999.0,1.0,2.0,6.0,17.0,2020-01-02 23:00,2020.0,1.0,2.0,23.0
48,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,238.0,3.2,1031.5,-6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.5,30.0,9999.0,-5.5,9999.0,9999.0,1.0,2.0,5.9,13.0,2020-01-03 00:00,2020.0,1.0,3.0,0.0
49,52674.0,101.93,38.22,2093.9,12.0,9999.0,169.0,1.3,1030.7,-8.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.2,30.0,9999.0,-6.8,9999.0,9999.0,1.0,2.0,5.0,12.0,2020-01-03 01:00,2020.0,1.0,3.0,1.0
50,52674.0,101.93,38.22,2093.9,12.0,9999.0,217.0,1.4,1030.0,-12.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.9,30.0,9999.0,-7.3,9999.0,9999.0,1.0,2.0,3.0,7.0,2020-01-03 02:00,2020.0,1.0,3.0,2.0
51,52674.0,101.93,38.22,2093.9,12.0,9999.0,236.0,2.9,1030.1,-11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.3,30.0,9999.0,-6.0,9999.0,9999.0,1.0,2.0,3.8,5.0,2020-01-03 03:00,2020.0,1.0,3.0,3.0
52,52674.0,101.93,38.22,2093.9,12.0,9999.0,219.0,2.9,1031.5,-9.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.5,30.0,9999.0,-7.4,9999.0,9999.0,1.0,2.0,1.5,3.0,2020-01-03 04:00,2020.0,1.0,3.0,4.0
53,52674.0,101.93,38.22,2093.9,12.0,9999.0,9999.0,0.1,1031.1,-5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.4,30.0,9999.0,-5.3,9999.0,9999.0,1.0,2.0,4.0,0.0,2020-01-03 05:00,2020.0,1.0,3.0,5.0
54,52674.0,101.93,38.22,2093.9,12.0,9999.0,175.0,3.0,1031.5,-5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.5,30.0,9999.0,-4.7,9999.0,9999.0,1.0,2.0,5.1,-2.0,2020-01-03 06:00,2020.0,1.0,3.0,6.0
55,52674.0,101.93,38.22,2093.9,12.0,9999.0,183.0,1.7,1033.8,-5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.0,30.0,9999.0,-5.9,9999.0,9999.0,1.0,2.0,5.8,-3.0,2020-01-03 07:00,2020.0,1.0,3.0,7.0
56,52674.0,101.93,38.22,2093.9,12.0,9999.0,237.0,2.0,1034.2,2.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.0,30.0,9999.0,-7.0,9999.0,9999.0,1.0,2.0,4.5,-3.0,2020-01-03 08:00,2020.0,1.0,3.0,8.0
57,52674.0,101.93,38.22,2093.9,12.0,9999.0,238.0,1.3,1033.5,3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.6,30.0,9999.0,-7.5,9999.0,9999.0,1.0,2.0,4.0,-5.0,2020-01-03 09:00,2020.0,1.0,3.0,9.0
58,52674.0,101.93,38.22,2093.9,12.0,9999.0,75.0,0.3,1030.1,5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.1,30.0,9999.0,-1.2,9999.0,9999.0,1.0,2.0,3.2,-9.0,2020-01-03 10:00,2020.0,1.0,3.0,10.0
59,52674.0,101.93,38.22,2093.9,12.0,9999.0,38.0,0.8,1029.3,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.2,30.0,9999.0,1.1,9999.0,9999.0,1.0,2.0,2.3,-8.0,2020-01-03 11:00,2020.0,1.0,3.0,11.0
60,52674.0,101.93,38.22,2093.9,12.0,9999.0,83.0,1.4,1028.1,-4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.0,30.0,9999.0,3.2,9999.0,9999.0,1.0,2.0,2.5,-7.0,2020-01-03 12:00,2020.0,1.0,3.0,12.0
61,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,68.0,1.0,1027.1,-13.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.9,30.0,9999.0,4.3,9999.0,9999.0,1.0,2.0,1.5,-6.0,2020-01-03 13:00,2020.0,1.0,3.0,13.0
62,52674.0,101.93,38.22,2093.9,12.0,9999.0,66.0,2.7,1026.0,-22.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.8,30.0,9999.0,4.9,9999.0,9999.0,1.0,2.0,1.7,-11.0,2020-01-03 14:00,2020.0,1.0,3.0,14.0
63,52674.0,101.93,38.22,2093.9,12.0,9999.0,80.0,4.4,1025.0,-21.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.1,30.0,9999.0,4.5,9999.0,9999.0,1.0,2.0,3.4,-18.0,2020-01-03 15:00,2020.0,1.0,3.0,15.0
64,52674.0,101.93,38.22,2093.9,12.0,9999.0,91.0,3.3,1025.6,-14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.6,30.0,9999.0,4.3,9999.0,9999.0,1.0,2.0,5.0,-23.0,2020-01-03 16:00,2020.0,1.0,3.0,16.0
65,52674.0,101.93,38.22,2093.9,12.0,9999.0,89.0,3.5,1025.5,-5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.3,30.0,9999.0,2.7,9999.0,9999.0,1.0,2.0,5.2,-29.0,2020-01-03 17:00,2020.0,1.0,3.0,17.0
66,52674.0,101.93,38.22,2093.9,12.0,9999.0,131.0,1.9,1027.6,2.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.8,30.0,9999.0,-1.8,9999.0,9999.0,1.0,2.0,2.5,-33.0,2020-01-03 18:00,2020.0,1.0,3.0,18.0
67,52674.0,101.93,38.22,2093.9,12.0,9999.0,146.0,3.0,1030.4,5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.2,30.0,9999.0,-5.8,9999.0,9999.0,1.0,2.0,2.2,-38.0,2020-01-03 19:00,2020.0,1.0,3.0,19.0
68,52674.0,101.93,38.22,2093.9,12.0,9999.0,147.0,2.3,1031.6,7.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.7,30.0,9999.0,-6.2,9999.0,9999.0,1.0,2.0,0.3,-38.0,2020-01-03 20:00,2020.0,1.0,3.0,20.0
69,52674.0,101.93,38.22,2093.9,12.0,9999.0,211.0,4.2,1032.4,6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.6,30.0,9999.0,-7.0,9999.0,9999.0,1.0,2.0,-2.1,-36.0,2020-01-03 21:00,2020.0,1.0,3.0,21.0
70,52674.0,101.93,38.22,2093.9,12.0,9999.0,237.0,4.0,1027.6,-3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.9,30.0,9999.0,-5.5,9999.0,9999.0,1.0,2.0,-1.5,-42.0,2020-01-03 22:00,2020.0,1.0,3.0,22.0
71,52674.0,101.93,38.22,2093.9,12.0,9999.0,234.0,5.2,1026.2,-12.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.3,30.0,9999.0,-6.6,9999.0,9999.0,1.0,2.0,-2.3,-46.0,2020-01-03 23:00,2020.0,1.0,3.0,23.0
72,52674.0,101.93,38.22,2093.9,12.0,9999.0,248.0,5.6,1024.0,-20.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.3,30.0,9999.0,-5.9,9999.0,9999.0,1.0,2.0,-0.4,-50.0,2020-01-04 00:00,2020.0,1.0,4.0,0.0
73,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,240.0,5.2,1023.3,-19.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.9,30.0,9999.0,-7.1,9999.0,9999.0,1.0,2.0,-0.3,-53.0,2020-01-04 01:00,2020.0,1.0,4.0,1.0
74,52674.0,101.93,38.22,2093.9,12.0,9999.0,235.0,4.9,1021.3,-21.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.5,30.0,9999.0,-5.8,9999.0,9999.0,1.0,2.0,1.5,-55.0,2020-01-04 02:00,2020.0,1.0,4.0,2.0
75,52674.0,101.93,38.22,2093.9,12.0,9999.0,249.0,5.5,1021.1,-20.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.8,30.0,9999.0,-6.6,9999.0,9999.0,1.0,2.0,-0.6,-59.0,2020-01-04 03:00,2020.0,1.0,4.0,3.0
76,52674.0,101.93,38.22,2093.9,12.0,9999.0,243.0,5.4,1019.9,-21.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.7,30.0,9999.0,-5.7,9999.0,9999.0,1.0,2.0,1.7,-65.0,2020-01-04 04:00,2020.0,1.0,4.0,4.0
77,52674.0,101.93,38.22,2093.9,12.0,9999.0,233.0,4.7,1019.6,-21.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-20.1,30.0,9999.0,-5.7,9999.0,9999.0,1.0,2.0,-0.4,-71.0,2020-01-04 05:00,2020.0,1.0,4.0,5.0
78,52674.0,101.93,38.22,2093.9,12.0,9999.0,249.0,5.7,1019.9,-24.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-20.0,30.0,9999.0,-4.3,9999.0,9999.0,1.0,2.0,0.4,-78.0,2020-01-04 06:00,2020.0,1.0,4.0,6.0
79,52674.0,101.93,38.22,2093.9,12.0,9999.0,213.0,4.2,1021.4,-21.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.4,30.0,9999.0,-4.4,9999.0,9999.0,1.0,2.0,1.5,-81.0,2020-01-04 07:00,2020.0,1.0,4.0,7.0
80,52674.0,101.93,38.22,2093.9,12.0,9999.0,247.0,4.4,1020.3,-17.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.6,30.0,9999.0,-2.9,9999.0,9999.0,1.0,2.0,4.1,-90.0,2020-01-04 08:00,2020.0,1.0,4.0,8.0
81,52674.0,101.93,38.22,2093.9,12.0,9999.0,134.0,3.3,1022.6,-6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.6,30.0,9999.0,-6.1,9999.0,9999.0,1.0,2.0,1.4,-87.0,2020-01-04 09:00,2020.0,1.0,4.0,9.0
82,52674.0,101.93,38.22,2093.9,12.0,9999.0,102.0,0.7,1018.2,-1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.5,30.0,9999.0,1.6,9999.0,9999.0,1.0,2.0,2.8,-87.0,2020-01-04 10:00,2020.0,1.0,4.0,10.0
83,52674.0,101.93,38.22,2093.9,12.0,9999.0,292.0,2.7,1017.9,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-20.4,30.0,9999.0,2.9,9999.0,9999.0,1.0,2.0,1.8,-90.0,2020-01-04 11:00,2020.0,1.0,4.0,11.0
84,52674.0,101.93,38.22,2093.9,12.0,9999.0,313.0,1.6,1015.5,-7.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-20.7,30.0,9999.0,5.5,9999.0,9999.0,1.0,2.0,2.3,-90.0,2020-01-04 12:00,2020.0,1.0,4.0,12.0
85,52674.0,101.93,38.22,2093.9,12.0,9999.0,101.0,3.1,1015.4,-14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.5,30.0,9999.0,5.2,9999.0,9999.0,1.0,2.0,0.9,-88.0,2020-01-04 13:00,2020.0,1.0,4.0,13.0
86,52674.0,101.93,38.22,2093.9,12.0,9999.0,93.0,4.0,1015.0,-18.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.9,30.0,9999.0,3.3,9999.0,9999.0,1.0,2.0,-1.6,-86.0,2020-01-04 14:00,2020.0,1.0,4.0,14.0
87,52674.0,101.93,38.22,2093.9,12.0,9999.0,102.0,5.0,1015.8,-12.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.2,30.0,9999.0,2.3,9999.0,9999.0,1.0,2.0,-2.2,-81.0,2020-01-04 15:00,2020.0,1.0,4.0,15.0
88,52674.0,101.93,38.22,2093.9,12.0,9999.0,94.0,4.8,1016.0,-3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.5,30.0,9999.0,1.9,9999.0,9999.0,1.0,2.0,-2.4,-77.0,2020-01-04 16:00,2020.0,1.0,4.0,16.0
89,52674.0,101.93,38.22,2093.9,12.0,9999.0,77.0,4.0,1019.3,10.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-13.4,30.0,9999.0,-3.2,9999.0,9999.0,1.0,2.0,-5.9,-71.0,2020-01-04 17:00,2020.0,1.0,4.0,17.0
