,stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,time,year,month,day,hour
22,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,9999.0,0.0,1011.1,24.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,1.1,30.0,9999.0,13.8,9999.0,9999.0,1.0,2.0,6.0,20.0,2019-04-27 22:00,2019.0,4.0,27.0,22.0
23,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,212.0,3.2,1011.1,19.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,3.6,30.0,9999.0,12.4,9999.0,9999.0,1.0,2.0,5.3,21.0,2019-04-27 23:00,2019.0,4.0,27.0,23.0
24,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,239.0,5.2,1010.4,7.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,3.8,30.0,9999.0,12.1,9999.0,9999.0,1.0,2.0,5.6,19.0,2019-04-28 00:00,2019.0,4.0,28.0,0.0
25,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,299.0,6.9,1010.9,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4.8,30.0,9999.0,11.4,9999.0,9999.0,1.0,2.0,7.2,28.0,2019-04-28 01:00,2019.0,4.0,28.0,1.0
26,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,244.0,6.3,1010.4,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,3.9,30.0,9999.0,10.9,9999.0,9999.0,1.0,2.0,6.8,27.0,2019-04-28 02:00,2019.0,4.0,28.0,2.0
27,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,276.0,6.3,1010.9,4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,3.6,30.0,9999.0,10.1,9999.0,9999.0,1.0,2.0,5.9,34.0,2019-04-28 03:00,2019.0,4.0,28.0,3.0
28,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,299.0,3.2,1010.3,-3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4.1,30.0,9999.0,10.0,9999.0,9999.0,1.0,2.0,6.0,34.0,2019-04-28 04:00,2019.0,4.0,28.0,4.0
29,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,298.0,4.5,1010.6,-4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4.3,30.0,9999.0,9.3,9999.0,9999.0,1.0,2.0,5.3,32.0,2019-04-28 05:00,2019.0,4.0,28.0,5.0
30,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,295.0,2.1,1011.5,-2.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,3.9,30.0,9999.0,9.1,9999.0,9999.0,1.0,2.0,6.0,33.0,2019-04-28 06:00,2019.0,4.0,28.0,6.0
31,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,292.0,2.8,1012.7,10.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,3.6,30.0,9999.0,9.4,9999.0,9999.0,1.0,2.0,5.1,28.0,2019-04-28 07:00,2019.0,4.0,28.0,7.0
32,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,253.0,2.6,1013.3,16.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,3.6,28.3,9999.0,9.7,9999.0,9999.0,1.0,2.0,0.6,21.0,2019-04-28 08:00,2019.0,4.0,28.0,8.0
33,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,302.0,2.9,1014.2,20.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,3.8,30.0,9999.0,10.6,9999.0,9999.0,1.0,2.0,1.2,23.0,2019-04-28 09:00,2019.0,4.0,28.0,9.0
34,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,317.0,3.5,1013.8,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,5.4,30.0,9999.0,12.2,9999.0,9999.0,1.0,2.0,0.0,22.0,2019-04-28 10:00,2019.0,4.0,28.0,10.0
35,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,334.0,4.6,1014.9,13.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,5.2,30.0,9999.0,12.0,9999.0,9999.0,1.0,2.0,-1.4,28.0,2019-04-28 11:00,2019.0,4.0,28.0,11.0
36,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,313.0,6.4,1016.0,8.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,2.9,30.0,9999.0,10.6,9999.0,9999.0,1.0,2.0,-4.1,36.0,2019-04-28 12:00,2019.0,4.0,28.0,12.0
37,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,308.0,4.8,1016.0,4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4.5,30.0,9999.0,10.8,9999.0,9999.0,1.0,2.0,-4.4,40.0,2019-04-28 13:00,2019.0,4.0,28.0,13.0
38,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,326.0,2.0,1014.7,-4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4.3,30.0,9999.0,12.9,9999.0,9999.0,1.0,2.0,-3.6,40.0,2019-04-28 14:00,2019.0,4.0,28.0,14.0
39,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,29.0,4.5,1013.3,-14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,3.5,25.9,9999.0,14.7,9999.0,9999.0,1.0,2.0,-2.2,38.0,2019-04-28 15:00,2019.0,4.0,28.0,15.0
40,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,112.0,3.2,1013.9,-14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,6.2,30.0,9999.0,12.8,9999.0,9999.0,1.0,2.0,-4.3,41.0,2019-04-28 16:00,2019.0,4.0,28.0,16.0
41,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,105.0,2.3,1014.8,-6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,5.5,30.0,9999.0,12.4,9999.0,9999.0,1.0,2.0,-4.1,46.0,2019-04-28 17:00,2019.0,4.0,28.0,17.0
42,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,66.0,4.2,1014.9,2.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4.3,30.0,9999.0,12.6,9999.0,9999.0,1.0,2.0,-3.1,43.0,2019-04-28 18:00,2019.0,4.0,28.0,18.0
43,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,110.0,1.3,1015.2,5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,2.2,30.0,9999.0,12.0,9999.0,9999.0,1.0,2.0,-3.1,40.0,2019-04-28 19:00,2019.0,4.0,28.0,19.0
44,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,147.0,3.2,1015.4,4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,3.0,30.0,9999.0,11.8,9999.0,9999.0,1.0,2.0,-2.7,38.0,2019-04-28 20:00,2019.0,4.0,28.0,20.0
45,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,301.0,2.6,1016.0,10.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,3.1,30.0,9999.0,11.6,9999.0,9999.0,1.0,2.0,-2.3,35.0,2019-04-28 21:00,2019.0,4.0,28.0,21.0
46,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,274.0,1.0,1015.8,12.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,1.5,30.0,9999.0,11.3,9999.0,9999.0,1.0,2.0,-2.5,28.0,2019-04-28 22:00,2019.0,4.0,28.0,22.0
47,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,243.0,4.5,1016.1,11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.6,30.0,9999.0,11.2,9999.0,9999.0,1.0,2.0,-1.2,30.0,2019-04-28 23:00,2019.0,4.0,28.0,23.0
48,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,242.0,5.1,1016.8,5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.5,30.0,9999.0,11.1,9999.0,9999.0,1.0,2.0,-1.0,33.0,2019-04-29 00:00,2019.0,4.0,29.0,0.0
49,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,300.0,4.2,1017.1,3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,30.0,9999.0,10.6,9999.0,9999.0,1.0,2.0,-0.8,31.0,2019-04-29 01:00,2019.0,4.0,29.0,1.0
50,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,235.0,6.7,1016.5,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.7,30.0,9999.0,9.3,9999.0,9999.0,1.0,2.0,-1.6,30.0,2019-04-29 02:00,2019.0,4.0,29.0,2.0
51,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,301.0,4.7,1015.4,-4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,1.0,30.0,9999.0,9.1,9999.0,9999.0,1.0,2.0,-1.0,25.0,2019-04-29 03:00,2019.0,4.0,29.0,3.0
52,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,268.0,4.9,1016.2,-6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,1.0,30.0,9999.0,8.8,9999.0,9999.0,1.0,2.0,-1.2,28.0,2019-04-29 04:00,2019.0,4.0,29.0,4.0
53,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,231.0,5.6,1016.5,-4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,1.4,30.0,9999.0,8.7,9999.0,9999.0,1.0,2.0,-0.6,30.0,2019-04-29 05:00,2019.0,4.0,29.0,5.0
54,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,211.0,2.9,1017.2,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,1.2,30.0,9999.0,7.1,9999.0,9999.0,1.0,2.0,-2.0,27.0,2019-04-29 06:00,2019.0,4.0,29.0,6.0
55,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,145.0,1.5,1017.6,2.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,2.0,30.0,9999.0,7.1,9999.0,9999.0,1.0,2.0,-2.3,20.0,2019-04-29 07:00,2019.0,4.0,29.0,7.0
56,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,82.0,2.2,1018.2,8.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-2.6,30.0,9999.0,7.6,9999.0,9999.0,1.0,2.0,-2.1,22.0,2019-04-29 08:00,2019.0,4.0,29.0,8.0
57,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,107.0,3.1,1019.0,10.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-1.1,30.0,9999.0,7.0,9999.0,9999.0,1.0,2.0,-3.6,17.0,2019-04-29 09:00,2019.0,4.0,29.0,9.0
58,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,16.0,3.9,1019.7,11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.7,30.0,9999.0,6.2,9999.0,9999.0,1.0,2.0,-6.0,17.0,2019-04-29 10:00,2019.0,4.0,29.0,10.0
59,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,308.0,3.0,1021.8,13.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,2.7,12.6,9999.0,3.9,9999.0,9999.0,1.0,2.0,-8.1,22.0,2019-04-29 11:00,2019.0,4.0,29.0,11.0
60,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,311.0,1.8,1023.4,18.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,2.6,6.0,9999.0,2.7,9999.0,9999.0,1.0,2.0,-7.9,27.0,2019-04-29 12:00,2019.0,4.0,29.0,12.0
61,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,306.0,4.5,1024.6,21.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,2.0,9.5,9999.0,2.1,9999.0,9999.0,1.0,2.0,-8.7,34.0,2019-04-29 13:00,2019.0,4.0,29.0,13.0
62,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,298.0,3.9,1025.6,17.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,2.2,17.8,9999.0,2.3,9999.0,9999.0,1.0,2.0,-10.6,43.0,2019-04-29 14:00,2019.0,4.0,29.0,14.0
63,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,290.0,4.1,1026.1,11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,1.9,11.3,9999.0,2.0,9999.0,9999.0,1.0,2.0,-12.7,52.0,2019-04-29 15:00,2019.0,4.0,29.0,15.0
64,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,270.0,3.0,1025.2,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,2.6,19.9,9999.0,2.7,9999.0,9999.0,1.0,2.0,-10.1,49.0,2019-04-29 16:00,2019.0,4.0,29.0,16.0
65,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,267.0,1.6,1024.1,-7.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,3.4,30.0,9999.0,4.1,9999.0,9999.0,1.0,2.0,-8.3,42.0,2019-04-29 17:00,2019.0,4.0,29.0,17.0
66,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,106.0,1.6,1025.0,-8.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4.0,30.0,9999.0,4.1,9999.0,9999.0,1.0,2.0,-8.5,42.0,2019-04-29 18:00,2019.0,4.0,29.0,18.0
67,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,78.0,1.8,1025.1,-2.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,3.8,30.0,9999.0,4.2,9999.0,9999.0,1.0,2.0,-7.8,42.0,2019-04-29 19:00,2019.0,4.0,29.0,19.0
68,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,210.0,0.5,1025.0,3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,3.1,30.0,9999.0,4.1,9999.0,9999.0,1.0,2.0,-7.7,41.0,2019-04-29 20:00,2019.0,4.0,29.0,20.0
69,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,267.0,1.1,1025.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,3.9,30.0,9999.0,4.2,9999.0,9999.0,1.0,2.0,-7.4,32.0,2019-04-29 21:00,2019.0,4.0,29.0,21.0
70,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,297.0,1.6,1026.0,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,3.3,30.0,9999.0,3.4,9999.0,9999.0,1.0,2.0,-7.9,31.0,2019-04-29 22:00,2019.0,4.0,29.0,22.0
71,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,242.0,3.9,1026.5,-5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,2.4,30.0,9999.0,3.1,9999.0,9999.0,1.0,2.0,-8.1,25.0,2019-04-29 23:00,2019.0,4.0,29.0,23.0
72,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,249.0,3.0,1026.7,-9.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.4,30.0,9999.0,2.2,9999.0,9999.0,1.0,2.0,-8.9,18.0,2019-04-30 00:00,2019.0,4.0,30.0,0.0
73,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,178.0,1.8,1026.4,-18.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.3,30.0,9999.0,1.5,9999.0,9999.0,1.0,2.0,-9.1,10.0,2019-04-30 01:00,2019.0,4.0,30.0,1.0
74,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,156.0,2.6,1025.0,-24.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.1,30.0,9999.0,1.4,9999.0,9999.0,1.0,2.0,-7.9,1.0,2019-04-30 02:00,2019.0,4.0,30.0,2.0
75,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,311.0,0.7,1024.1,-28.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.1,30.0,9999.0,0.8,9999.0,9999.0,1.0,2.0,-8.3,-6.0,2019-04-30 03:00,2019.0,4.0,30.0,3.0
76,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,236.0,2.2,1023.0,-27.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-0.8,30.0,9999.0,0.7,9999.0,9999.0,1.0,2.0,-8.1,-11.0,2019-04-30 04:00,2019.0,4.0,30.0,4.0
77,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,241.0,2.9,1021.9,-19.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-1.3,30.0,9999.0,1.0,9999.0,9999.0,1.0,2.0,-7.7,-14.0,2019-04-30 05:00,2019.0,4.0,30.0,5.0
78,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,99.0,0.4,1022.1,-11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-0.4,30.0,9999.0,-0.1,9999.0,9999.0,1.0,2.0,-7.2,-17.0,2019-04-30 06:00,2019.0,4.0,30.0,6.0
79,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,63.0,1.6,1021.2,-6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,30.0,9999.0,1.5,9999.0,9999.0,1.0,2.0,-5.6,-19.0,2019-04-30 07:00,2019.0,4.0,30.0,7.0
80,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,260.0,2.4,1021.3,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,1.0,30.0,9999.0,2.2,9999.0,9999.0,1.0,2.0,-5.4,-22.0,2019-04-30 08:00,2019.0,4.0,30.0,8.0
81,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,286.0,0.9,1020.1,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-0.1,30.0,9999.0,4.4,9999.0,9999.0,1.0,2.0,-2.6,-26.0,2019-04-30 09:00,2019.0,4.0,30.0,9.0
82,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,77.0,2.6,1019.1,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,1.0,30.0,9999.0,7.1,9999.0,9999.0,1.0,2.0,0.9,-29.0,2019-04-30 10:00,2019.0,4.0,30.0,10.0
83,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,60.0,4.3,1018.2,-6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,1.8,30.0,9999.0,8.2,9999.0,9999.0,1.0,2.0,4.3,-41.0,2019-04-30 11:00,2019.0,4.0,30.0,11.0
84,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,58.0,5.3,1017.6,-9.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,2.2,30.0,9999.0,9.3,9999.0,9999.0,1.0,2.0,6.6,-53.0,2019-04-30 12:00,2019.0,4.0,30.0,12.0
85,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,96.0,5.2,1017.0,-13.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,3.4,30.0,9999.0,9.9,9999.0,9999.0,1.0,2.0,7.8,-63.0,2019-04-30 13:00,2019.0,4.0,30.0,13.0
86,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,117.0,3.9,1016.0,-15.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.7,30.0,9999.0,10.7,9999.0,9999.0,1.0,2.0,8.4,-73.0,2019-04-30 14:00,2019.0,4.0,30.0,14.0
87,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,63.0,6.1,1014.8,-18.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,1.5,30.0,9999.0,11.9,9999.0,9999.0,1.0,2.0,9.9,-82.0,2019-04-30 15:00,2019.0,4.0,30.0,15.0
88,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,97.0,4.7,1013.8,-18.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,1.1,29.3,9999.0,12.8,9999.0,9999.0,1.0,2.0,10.1,-82.0,2019-04-30 16:00,2019.0,4.0,30.0,16.0
89,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,108.0,4.2,1012.8,-17.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,24.9,9999.0,13.2,9999.0,9999.0,1.0,2.0,9.1,-83.0,2019-04-30 17:00,2019.0,4.0,30.0,17.0
