stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,year,month,day,hour
52674,101.9319,38.2178,2093.9,12,9999,218,2.6,1004.0,-10,0,0,9999.0,9999,9999,9999,-2.5,30.0,0,9.7,9999,9999,1,2,-3.7,-18,2019,6,3,2
52674,101.9319,38.2178,2093.9,12,9999,133,1.2,1002.1,-11,9999,9999,9999.0,9999,9999,9999,-5.2,30.0,0,9.4,9999,9999,1,2,-4.3,-21,2019,6,3,5
52674,101.9319,38.2178,2093.9,12,0,257,0.8,1000.7,4,0,0,9999.0,9999,0,2500,-0.9,29.1,0,16.2,9999,9999,1,2,-2.0,-26,2019,6,3,8
52674,101.9319,38.2178,2093.9,12,0,321,4.2,999.2,-2,0,0,9999.0,9999,0,900,-4.6,21.8,0,23.5,9999,9999,1,2,2.5,-28,2019,6,3,11
52674,101.9319,38.2178,2093.9,12,6,326,6.9,999.3,-13,0,0,9999.0,9999,6,900,-5.5,22.5,0,26.1,9999,9999,1,2,4.6,-28,2019,6,3,14
52674,101.9319,38.2178,2093.9,12,8,68,4.5,999.6,-7,0,0,9999.0,9999,8,900,-0.8,25.2,0,23.4,9999,9999,1,2,0.5,-23,2019,6,3,17
52674,101.9319,38.2178,2093.9,12,10,265,0.8,999.4,15,0,0,9999.0,9999,10,1500,-3.4,27.1,0,21.9,9999,9999,1,2,1.2,-11,2019,6,3,20
52674,101.9319,38.2178,2093.9,12,9999,231,5.7,1001.9,30,9999,9999,9999.0,9999,9999,9999,1.6,30.0,0,17.7,9999,9999,1,2,1.2,6,2019,6,3,23
52674,101.9319,38.2178,2093.9,12,9999,344,1.5,1001.3,-2,0,0,9999.0,9999,9999,9999,2.7,30.0,0,16.0,9999,9999,1,2,6.3,14,2019,6,4,2
52674,101.9319,38.2178,2093.9,12,9999,226,3.1,1003.1,-5,9999,9999,9999.0,9999,9999,9999,3.1,30.0,0,12.7,9999,9999,1,2,3.3,20,2019,6,4,5
52674,101.9319,38.2178,2093.9,12,10,174,1.4,1003.9,6,0,0,9999.0,9999,6,1800,4.7,30.0,0,14.2,9999,9999,1,2,-2.0,22,2019,6,4,8
52674,101.9319,38.2178,2093.9,12,10,64,2.6,1004.9,5,0,0,9999.0,9999,5,1800,2.6,29.8,0,17.5,9999,9999,1,2,-6.0,29,2019,6,4,11
52674,101.9319,38.2178,2093.9,12,10,277,5.5,1005.6,0,0,0,9999.0,9999,10,1800,3.4,29.9,0,17.5,9999,9999,1,2,-8.6,42,2019,6,4,14
52674,101.9319,38.2178,2093.9,12,10,148,2.2,1004.6,-9,0,0,9999.0,9999,2,1800,2.6,23.6,0,20.3,9999,9999,1,2,-3.1,40,2019,6,4,17
52674,101.9319,38.2178,2093.9,12,2,115,2.0,1005.4,4,0,0,9999.0,9999,0,900,3.5,27.8,0,18.1,9999,9999,1,2,-3.8,29,2019,6,4,20
52674,101.9319,38.2178,2093.9,12,9999,221,2.2,1006.5,5,9999,9999,9999.0,9999,9999,9999,3.5,30.0,0,13.7,9999,9999,1,2,-4.0,4,2019,6,4,23
52674,101.9319,38.2178,2093.9,12,9999,206,2.9,1006.1,-11,0,0,9999.0,9999,9999,9999,2.3,30.0,0,11.3,9999,9999,1,2,-4.7,-5,2019,6,5,2
52674,101.9319,38.2178,2093.9,12,9999,179,2.5,1004.6,-9,9999,9999,9999.0,9999,9999,9999,1.8,30.0,0,9.4,9999,9999,1,2,-3.3,-9,2019,6,5,5
52674,101.9319,38.2178,2093.9,12,0,61,0.7,1003.7,10,0,0,9999.0,9999,0,2500,2.8,29.8,0,16.8,9999,9999,1,2,2.6,-5,2019,6,5,8
52674,101.9319,38.2178,2093.9,12,2,325,3.7,1002.9,-2,0,0,9999.0,9999,0,900,1.0,23.1,0,22.6,9999,9999,1,2,5.1,-12,2019,6,5,11
52674,101.9319,38.2178,2093.9,12,10,78,2.4,1002.1,-10,0,0,9999.0,9999,8,900,2.1,22.4,0,23.9,9999,9999,1,2,6.4,-22,2019,6,5,14
52674,101.9319,38.2178,2093.9,12,8,66,4.1,1003.1,1,0,0,9999.0,9999,3,900,1.2,21.5,0,23.5,9999,9999,1,2,3.2,-12,2019,6,5,17
52674,101.9319,38.2178,2093.9,12,10,280,1.6,1001.7,6,0,0,9999.0,9999,7,900,-0.3,24.4,0,21.6,9999,9999,1,2,3.5,-10,2019,6,5,20
52674,101.9319,38.2178,2093.9,12,9999,243,5.3,1001.7,8,9999,9999,9999.0,9999,9999,9999,-0.6,29.5,0,18.1,9999,9999,1,2,4.4,-7,2019,6,5,23
52674,101.9319,38.2178,2093.9,12,9999,230,6.5,1001.2,-4,0,0,9999.0,9999,9999,9999,-1.2,29.9,0,16.9,9999,9999,1,2,5.6,0,2019,6,6,2
52674,101.9319,38.2178,2093.9,12,9999,300,2.6,1002.9,1,9999,9999,9999.0,9999,9999,9999,-0.9,30.0,0,13.4,9999,9999,1,2,4.0,10,2019,6,6,5
52674,101.9319,38.2178,2093.9,12,10,95,1.1,1003.3,10,0,0,9999.0,9999,0,5000,0.5,21.5,0,17.4,9999,9999,1,2,0.6,10,2019,6,6,8
52674,101.9319,38.2178,2093.9,12,10,38,3.2,1002.0,-2,0,0,9999.0,9999,0,900,-1.3,17.0,0,23.6,9999,9999,1,2,1.0,10,2019,6,6,11
52674,101.9319,38.2178,2093.9,12,10,62,3.9,1000.4,-14,0,0,9999.0,9999,6,1500,-0.6,18.6,0,24.4,9999,9999,1,2,0.5,6,2019,6,6,14
52674,101.9319,38.2178,2093.9,12,10,162,2.5,1002.1,-3,0,0,9999.0,9999,8,1500,2.1,21.1,0,22.6,9999,9999,1,2,-0.9,2,2019,6,6,17
52674,101.9319,38.2178,2093.9,12,10,245,7.7,1008.7,35,0,0,0.6,9999,10,1500,10.7,20.3,60,13.5,9999,9999,1,2,-8.1,31,2019,6,6,20
52674,101.9319,38.2178,2093.9,12,9999,239,6.6,1007.8,8,9999,9999,2.2,9999,9999,9999,10.8,26.1,60,11.9,9999,9999,1,2,-6.2,31,2019,6,6,23
52674,101.9319,38.2178,2093.9,12,9999,240,5.7,1006.6,-9,0,0,2.6,9999,9999,9999,10.7,24.4,60,11.2,9999,9999,1,2,-5.7,26,2019,6,7,2
52674,101.9319,38.2178,2093.9,12,9999,249,3.5,1006.5,-6,9999,9999,1.7,9999,9999,9999,10.6,30.0,60,11.5,9999,9999,1,2,-1.9,19,2019,6,7,5
52674,101.9319,38.2178,2093.9,12,10,222,0.5,1011.6,14,6,0,0.8,9999,10,1800,10.1,30.0,0,12.7,9999,9999,1,2,-4.7,23,2019,6,7,8
52674,101.9319,38.2178,2093.9,12,10,66,5.7,1013.9,12,0,0,0.1,9999,10,1800,9.8,30.0,0,12.4,9999,9999,1,2,-11.2,37,2019,6,7,11
52674,101.9319,38.2178,2093.9,12,10,90,3.9,1012.2,-8,0,0,9999.0,9999,10,1800,9.7,29.7,0,14.7,9999,9999,1,2,-9.7,43,2019,6,7,14
52674,101.9319,38.2178,2093.9,12,2,98,2.3,1008.9,-13,0,0,9999.0,9999,2,900,9.0,24.3,0,18.2,9999,9999,1,2,-4.4,33,2019,6,7,17
52674,101.9319,38.2178,2093.9,12,0,135,2.7,1009.7,6,0,0,9999.0,9999,0,5000,8.4,29.3,0,17.0,9999,9999,1,2,3.5,4,2019,6,7,20
52674,101.9319,38.2178,2093.9,12,9999,215,3.0,1012.9,7,9999,9999,9999.0,9999,9999,9999,8.2,30.0,0,11.9,9999,9999,1,2,0.0,3,2019,6,7,23
52674,101.9319,38.2178,2093.9,12,9999,150,2.2,1011.5,-9,0,0,9999.0,9999,9999,9999,4.6,30.0,0,10.2,9999,9999,1,2,-1.0,3,2019,6,8,2
52674,101.9319,38.2178,2093.9,12,9999,271,2.0,1010.1,-1,9999,9999,9999.0,9999,9999,9999,4.2,30.0,0,9.6,9999,9999,1,2,-1.9,8,2019,6,8,5
52674,101.9319,38.2178,2093.9,12,10,296,1.9,1008.3,-1,0,0,9999.0,9999,0,5000,4.8,30.0,0,14.9,9999,9999,1,2,2.2,-7,2019,6,8,8
52674,101.9319,38.2178,2093.9,12,10,77,3.9,1008.1,-4,0,0,9999.0,9999,0,5000,5.4,25.9,0,19.3,9999,9999,1,2,6.9,-23,2019,6,8,11
52674,101.9319,38.2178,2093.9,12,10,74,4.4,1006.4,-12,0,0,9999.0,9999,0,5000,4.5,25.0,0,21.4,9999,9999,1,2,6.7,-27,2019,6,8,14
52674,101.9319,38.2178,2093.9,12,10,116,5.6,1004.9,-12,0,0,9999.0,9999,0,5000,2.0,26.2,0,21.8,9999,9999,1,2,3.6,-26,2019,6,8,17
52674,101.9319,38.2178,2093.9,12,9999,115,3.3,1003.7,2,0,0,9999.0,9999,9999,9999,2.9,28.6,0,20.1,9999,9999,1,2,3.1,-30,2019,6,8,20
52674,101.9319,38.2178,2093.9,12,9999,157,3.1,1004.2,3,9999,9999,9999.0,9999,9999,9999,3.2,30.0,0,15.4,9999,9999,1,2,3.5,-34,2019,6,8,23
52674,101.9319,38.2178,2093.9,12,9999,220,2.0,1004.0,-8,0,0,9999.0,9999,9999,9999,2.4,30.0,0,11.4,9999,9999,1,2,1.2,-33,2019,6,9,2
52674,101.9319,38.2178,2093.9,12,9999,248,5.4,1002.0,-6,9999,9999,9999.0,9999,9999,9999,2.2,30.0,0,14.0,9999,9999,1,2,4.4,-38,2019,6,9,5
52674,101.9319,38.2178,2093.9,12,10,238,2.2,1002.0,0,0,0,9999.0,9999,8,1800,5.9,30.0,0,15.7,9999,9999,1,2,0.8,-37,2019,6,9,8
52674,101.9319,38.2178,2093.9,12,10,296,4.9,1002.4,0,0,0,9999.0,9999,8,1800,2.7,29.8,0,19.4,9999,9999,1,2,0.1,-33,2019,6,9,11
52674,101.9319,38.2178,2093.9,12,10,117,2.7,1003.9,-2,0,0,9999.0,9999,8,1800,4.4,25.5,0,19.1,9999,9999,1,2,-2.3,-23,2019,6,9,14
52674,101.9319,38.2178,2093.9,12,9999,90,4.2,998.7,-19,0,0,9999.0,9999,9999,9999,5.6,25.7,0,23.2,9999,9999,1,2,1.4,-30,2019,6,9,17
52674,101.9319,38.2178,2093.9,12,9999,238,9.1,1005.6,31,0,0,0.3,9999,9999,9999,10.0,29.8,60,14.4,9999,9999,1,2,-5.7,-1,2019,6,9,20
52674,101.9319,38.2178,2093.9,12,9999,302,2.4,1004.8,5,9999,9999,0.8,9999,9999,9999,10.0,30.0,0,14.0,9999,9999,1,2,-1.4,1,2019,6,9,23
52674,101.9319,38.2178,2093.9,12,9999,231,6.6,1008.3,-10,0,0,9999.0,9999,9999,9999,6.9,30.0,0,13.8,9999,9999,1,2,-3.5,23,2019,6,12,2
52674,101.9319,38.2178,2093.9,12,9999,296,5.0,1008.5,-8,9999,9999,9999.0,9999,9999,9999,3.6,30.0,0,10.3,9999,9999,1,2,-4.9,9,2019,6,12,5
52674,101.9319,38.2178,2093.9,12,0,239,3.2,1008.6,13,0,0,9999.0,9999,0,2500,5.4,30.0,0,13.8,9999,9999,1,2,-1.7,10,2019,6,12,8
52674,101.9319,38.2178,2093.9,12,0,90,2.6,1006.8,-1,0,0,9999.0,9999,0,2500,6.5,21.2,0,20.6,9999,9999,1,2,3.7,12,2019,6,12,11
52674,101.9319,38.2178,2093.9,12,0,73,5.6,1005.0,-8,0,0,9999.0,9999,0,2500,6.6,21.7,0,22.0,9999,9999,1,2,6.8,3,2019,6,12,14
52674,101.9319,38.2178,2093.9,12,1,59,6.0,1004.0,-16,0,0,9999.0,9999,0,900,5.4,21.6,0,23.0,9999,9999,1,2,7.2,-13,2019,6,12,17
52674,101.9319,38.2178,2093.9,12,3,114,4.6,1004.0,3,0,0,9999.0,9999,0,900,6.8,24.6,0,20.5,9999,9999,1,2,4.5,-11,2019,6,12,20
52674,101.9319,38.2178,2093.9,12,9999,151,3.3,1003.6,3,9999,9999,9999.0,9999,9999,9999,7.3,30.0,0,15.5,9999,9999,1,2,2.2,-24,2019,6,12,23
52674,101.9319,38.2178,2093.9,12,9999,138,2.4,1002.1,-10,0,0,9999.0,9999,9999,9999,6.1,27.2,0,14.8,9999,9999,1,2,1.0,-24,2019,6,13,2
52674,101.9319,38.2178,2093.9,12,9999,298,2.0,1002.2,-4,9999,9999,9999.0,9999,9999,9999,6.2,30.0,0,12.1,9999,9999,1,2,1.8,-20,2019,6,13,5
52674,101.9319,38.2178,2093.9,12,3,41,1.5,1002.3,4,0,0,9999.0,9999,0,5000,8.6,24.2,0,15.6,9999,9999,1,2,1.8,-29,2019,6,13,8
52674,101.9319,38.2178,2093.9,12,10,93,8.2,1002.8,2,0,0,9999.0,9999,0,5000,6.5,21.0,0,20.2,9999,9999,1,2,-0.4,-26,2019,6,13,11
52674,101.9319,38.2178,2093.9,12,10,115,9.2,1000.0,-13,0,0,9999.0,9999,0,5000,7.6,17.9,0,23.5,9999,9999,1,2,1.5,-31,2019,6,13,14
52674,101.9319,38.2178,2093.9,12,10,71,9.0,998.8,-16,0,0,9999.0,9999,0,5000,8.2,17.2,0,24.2,9999,9999,1,2,1.2,-31,2019,6,13,17
52674,101.9319,38.2178,2093.9,12,10,86,5.3,998.6,2,0,0,9999.0,9999,0,5000,6.5,20.1,0,21.8,9999,9999,1,2,1.3,-32,2019,6,13,20
52674,101.9319,38.2178,2093.9,12,9999,121,1.6,999.4,11,9999,9999,9999.0,9999,9999,9999,6.5,25.3,0,18.7,9999,9999,1,2,3.2,-24,2019,6,13,23
52674,101.9319,38.2178,2093.9,12,9999,277,2.7,998.5,-4,0,0,9999.0,9999,9999,9999,8.1,28.4,0,16.4,9999,9999,1,2,1.6,-18,2019,6,14,2
52674,101.9319,38.2178,2093.9,12,9999,305,6.4,1000.2,5,9999,9999,9999.0,9999,9999,9999,7.1,8.8,0,13.1,9999,9999,1,2,1.0,-9,2019,6,14,5
52674,101.9319,38.2178,2093.9,12,10,298,9.4,1002.7,12,0,0,9999.0,9999,10,1800,7.0,22.6,0,13.0,9999,9999,1,2,-2.6,-1,2019,6,14,8
52674,101.9319,38.2178,2093.9,12,10,300,11.0,1006.4,14,6,0,9999.0,9999,10,1800,7.2,30.0,60,11.5,9999,9999,1,2,-8.7,11,2019,6,14,11
52674,101.9319,38.2178,2093.9,12,10,243,9.6,1008.7,9,6,0,3.5,9999,0,2500,8.2,16.1,60,11.2,9999,9999,1,2,-12.3,33,2019,6,14,14
52674,101.9319,38.2178,2093.9,12,10,324,4.2,1008.1,-8,6,0,3.7,9999,10,1800,9.8,30.0,0,13.4,9999,9999,1,2,-10.8,41,2019,6,14,17
52674,101.9319,38.2178,2093.9,12,5,317,2.9,1008.3,3,6,0,0.2,9999,0,5000,8.8,19.8,0,14.0,9999,9999,1,2,-7.8,42,2019,6,14,20
52674,101.9319,38.2178,2093.9,12,9999,234,2.4,1011.5,10,9999,9999,9999.0,9999,9999,9999,9.4,23.8,0,11.0,9999,9999,1,2,-7.7,41,2019,6,14,23
52674,101.9319,38.2178,2093.9,12,9999,257,2.7,1010.5,-8,0,0,9999.0,9999,9999,9999,9.8,22.9,0,11.2,9999,9999,1,2,-5.2,37,2019,6,15,2
52674,101.9319,38.2178,2093.9,12,9999,248,1.1,1008.9,-6,9999,9999,1.4,9999,9999,9999,10.1,26.4,21,11.0,9999,9999,1,2,-2.1,26,2019,6,15,5
52674,101.9319,38.2178,2093.9,12,10,239,4.2,1010.0,11,6,0,1.5,9999,10,1800,9.3,16.7,60,11.2,9999,9999,1,2,-1.8,25,2019,6,15,8
52674,101.9319,38.2178,2093.9,12,10,358,1.4,1009.1,-4,6,0,0.1,9999,5,900,7.4,24.7,60,14.9,9999,9999,1,2,3.4,7,2019,6,15,11
52674,101.9319,38.2178,2093.9,12,6,85,3.1,1005.6,-18,6,0,0.0,9999,6,900,9.0,21.1,0,17.6,9999,9999,1,2,6.4,-20,2019,6,15,14
52674,101.9319,38.2178,2093.9,12,10,127,2.6,1005.2,-3,0,0,9999.0,9999,8,1800,9.2,23.2,0,17.8,9999,9999,1,2,4.4,-15,2019,6,15,17
52674,101.9319,38.2178,2093.9,12,10,93,1.7,1005.7,0,0,0,9999.0,9999,4,1800,11.5,28.7,0,16.4,9999,9999,1,2,2.4,-18,2019,6,15,20
52674,101.9319,38.2178,2093.9,12,9999,231,3.2,1007.1,15,9999,9999,9999.0,9999,9999,9999,9.3,30.0,0,14.1,9999,9999,1,2,3.1,-13,2019,6,15,23
52674,101.9319,38.2178,2093.9,12,9999,217,5.0,1006.1,-6,0,0,9999.0,9999,9999,9999,6.9,30.0,0,11.8,9999,9999,1,2,0.6,-11,2019,6,16,2
52674,101.9319,38.2178,2093.9,12,9999,219,1.9,1006.6,-2,9999,9999,9999.0,9999,9999,9999,6.2,30.0,0,9.9,9999,9999,1,2,-1.1,-7,2019,6,16,5
52674,101.9319,38.2178,2093.9,12,10,284,2.7,1005.5,5,0,0,9999.0,9999,1,1800,5.9,30.0,0,15.4,9999,9999,1,2,4.2,-13,2019,6,16,8
52674,101.9319,38.2178,2093.9,12,10,38,1.5,1003.8,-1,0,0,9999.0,9999,4,900,2.2,22.6,0,21.5,9999,9999,1,2,6.6,-10,2019,6,16,11
52674,101.9319,38.2178,2093.9,12,10,23,2.8,1002.0,-11,0,0,9999.0,9999,6,900,-1.9,22.1,0,24.7,9999,9999,1,2,7.1,-3,2019,6,16,14
52674,101.9319,38.2178,2093.9,12,10,112,4.4,1002.5,-10,0,0,9999.0,9999,3,900,2.0,24.2,0,22.5,9999,9999,1,2,4.7,-10,2019,6,16,17
52674,101.9319,38.2178,2093.9,12,10,147,2.9,1002.0,6,0,0,9999.0,9999,2,1800,5.2,29.2,0,19.9,9999,9999,1,2,3.5,-4,2019,6,16,20
52674,101.9319,38.2178,2093.9,12,9999,296,4.5,1002.4,14,9999,9999,9999.0,9999,9999,9999,4.5,30.0,0,17.2,9999,9999,1,2,3.1,-5,2019,6,16,23
52674,101.9319,38.2178,2093.9,12,9999,214,3.2,1002.2,-3,0,0,9999.0,9999,9999,9999,3.6,30.0,0,13.6,9999,9999,1,2,1.8,-2,2019,6,17,2
52674,101.9319,38.2178,2093.9,12,9999,220,2.1,1004.2,6,9999,9999,9999.0,9999,9999,9999,3.1,30.0,0,12.7,9999,9999,1,2,2.8,6,2019,6,17,5
52674,101.9319,38.2178,2093.9,12,10,335,0.7,1005.2,9,0,0,9999.0,9999,0,5000,7.3,29.9,0,15.8,9999,9999,1,2,0.4,10,2019,6,17,8
52674,101.9319,38.2178,2093.9,12,10,112,4.0,1003.7,2,0,0,9999.0,9999,0,5000,3.3,22.3,0,22.8,9999,9999,1,2,1.3,13,2019,6,17,11
52674,101.9319,38.2178,2093.9,12,2,107,6.5,1003.3,-9,0,0,9999.0,9999,0,900,0.6,21.6,0,24.4,9999,9999,1,2,-0.3,15,2019,6,17,14
52674,101.9319,38.2178,2093.9,12,5,78,8.2,1001.9,-12,0,0,9999.0,9999,1,900,2.5,21.7,0,25.1,9999,9999,1,2,2.6,13,2019,6,17,17
52674,101.9319,38.2178,2093.9,12,10,148,2.2,1001.9,2,0,0,9999.0,9999,4,900,3.2,25.7,0,22.7,9999,9999,1,2,2.8,9,2019,6,17,20
52674,101.9319,38.2178,2093.9,12,9999,245,3.2,1001.6,5,9999,9999,9999.0,9999,9999,9999,4.1,30.0,0,17.9,9999,9999,1,2,0.7,0,2019,6,17,23
52674,101.9319,38.2178,2093.9,12,9999,272,1.4,1001.0,-6,0,0,9999.0,9999,9999,9999,5.2,30.0,0,15.9,9999,9999,1,2,2.3,-3,2019,6,18,2
52674,101.9319,38.2178,2093.9,12,9999,226,0.4,1000.4,-4,9999,9999,9999.0,9999,9999,9999,5.4,30.0,0,15.5,9999,9999,1,2,2.8,-13,2019,6,18,5
52674,101.9319,38.2178,2093.9,12,10,298,1.2,1000.1,0,0,0,9999.0,9999,2,1800,5.0,29.6,0,18.5,9999,9999,1,2,2.7,-22,2019,6,18,8
52674,101.9319,38.2178,2093.9,12,10,65,3.7,1001.0,1,0,0,9999.0,9999,8,1800,6.2,24.1,0,21.5,9999,9999,1,2,-1.3,-23,2019,6,18,11
52674,101.9319,38.2178,2093.9,12,10,126,5.7,1001.6,-3,0,0,9999.0,9999,10,1800,1.8,27.0,0,21.0,9999,9999,1,2,-3.4,-17,2019,6,18,14
52674,101.9319,38.2178,2093.9,12,10,104,5.2,1001.7,-4,0,0,9999.0,9999,8,1800,3.1,29.0,0,19.9,9999,9999,1,2,-5.2,-9,2019,6,18,17
52674,101.9319,38.2178,2093.9,12,10,137,4.2,1000.9,0,0,0,9999.0,9999,10,1800,2.7,30.0,0,18.9,9999,9999,1,2,-3.8,-11,2019,6,18,20
52674,101.9319,38.2178,2093.9,12,9999,65,3.4,1002.6,8,9999,9999,9999.0,9999,9999,9999,4.5,30.0,0,14.2,9999,9999,1,2,-3.7,-8,2019,6,18,23
52674,101.9319,38.2178,2093.9,12,9999,276,3.0,1002.5,-12,0,0,9999.0,9999,9999,9999,4.1,30.0,0,11.4,9999,9999,1,2,-4.5,-14,2019,6,19,2
52674,101.9319,38.2178,2093.9,12,9999,259,3.7,1001.1,-11,9999,9999,9999.0,9999,9999,9999,4.5,30.0,0,12.3,9999,9999,1,2,-3.2,-21,2019,6,19,5
52674,101.9319,38.2178,2093.9,12,10,57,1.1,1001.3,8,0,0,9999.0,9999,3,1800,5.5,28.7,0,15.3,9999,9999,1,2,-3.2,-13,2019,6,19,8
52674,101.9319,38.2178,2093.9,12,10,60,3.4,1002.6,3,0,0,9999.0,9999,4,900,8.2,25.2,0,17.9,9999,9999,1,2,-3.6,-11,2019,6,19,11
52674,101.9319,38.2178,2093.9,12,10,59,3.1,1002.7,-3,0,0,9999.0,9999,6,900,10.3,24.5,0,19.6,9999,9999,1,2,-1.4,-11,2019,6,19,14
52674,101.9319,38.2178,2093.9,12,10,79,5.8,1001.8,-3,0,0,9999.0,9999,6,900,10.8,24.1,0,19.8,9999,9999,1,2,-0.1,-10,2019,6,19,17
52674,101.9319,38.2178,2093.9,12,10,51,3.2,1002.7,7,0,0,9999.0,9999,10,1800,11.3,25.7,0,16.8,9999,9999,1,2,-2.1,-3,2019,6,19,20
52674,101.9319,38.2178,2093.9,12,9999,124,1.7,1002.6,5,9999,9999,9999.0,9999,9999,9999,10.9,27.0,0,15.9,9999,9999,1,2,1.7,-6,2019,6,19,23
52674,101.9319,38.2178,2093.9,12,9999,94,2.3,1000.9,-10,0,0,9999.0,9999,9999,9999,12.4,23.9,0,15.3,9999,9999,1,2,3.9,-4,2019,6,20,2
52674,101.9319,38.2178,2093.9,12,9999,26,1.2,1001.0,-2,9999,9999,9999.0,9999,9999,9999,13.6,17.4,60,14.4,9999,9999,1,2,2.1,5,2019,6,20,5
52674,101.9319,38.2178,2093.9,12,10,52,2.4,1002.7,5,0,0,9999.0,9999,0,2500,14.5,13.7,21,14.7,9999,9999,1,2,-0.6,2,2019,6,20,8
52674,101.9319,38.2178,2093.9,12,10,64,3.9,1004.0,5,6,0,6.0,9999,0,2500,13.9,2.5,62,14.1,9999,9999,1,2,-3.8,4,2019,6,20,11
52674,101.9319,38.2178,2093.9,12,10,61,4.4,1003.5,-3,6,0,6.5,9999,0,2500,14.8,8.1,0,15.0,9999,9999,1,2,-4.6,4,2019,6,20,14
52674,101.9319,38.2178,2093.9,12,10,53,2.8,1004.8,2,6,0,1.2,9999,0,2500,13.2,4.8,60,13.4,9999,9999,1,2,-6.4,9,2019,6,20,17
52674,101.9319,38.2178,2093.9,12,10,57,2.4,1006.0,11,6,0,5.5,9999,0,2500,13.3,2.2,64,13.5,9999,9999,1,2,-3.3,13,2019,6,20,20
52674,101.9319,38.2178,2093.9,12,9999,57,1.9,1007.2,6,9999,9999,8.0,9999,9999,9999,12.9,1.2,60,13.1,9999,9999,1,2,-2.8,14,2019,6,20,23
52674,101.9319,38.2178,2093.9,12,9999,211,0.8,1007.0,1,0,0,3.8,9999,9999,9999,12.7,2.2,60,12.9,9999,9999,1,2,-2.4,25,2019,6,21,2
52674,101.9319,38.2178,2093.9,12,9999,9999,0.0,1007.1,-3,9999,9999,0.7,9999,9999,9999,13.1,4.0,60,13.3,9999,9999,1,2,-1.1,24,2019,6,21,5
