,stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,time,year,month,day,hour
374,52674.0,101.93,38.22,2093.9,12.0,9999.0,64.0,4.3,1035.2,-25.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-22.2,30.0,9999.0,-0.9,9999.0,9999.0,1.0,2.0,2.4,-3.0,2020-02-17 14:00,2020.0,2.0,17.0,14.0
375,52674.0,101.93,38.22,2093.9,12.0,9999.0,78.0,6.1,1035.8,-26.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-23.4,30.0,9999.0,-0.7,9999.0,9999.0,1.0,2.0,2.2,-7.0,2020-02-17 15:00,2020.0,2.0,17.0,15.0
376,52674.0,101.93,38.22,2093.9,12.0,9999.0,63.0,5.3,1036.0,-19.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-22.8,30.0,9999.0,-0.8,9999.0,9999.0,1.0,2.0,1.5,-13.0,2020-02-17 16:00,2020.0,2.0,17.0,16.0
377,52674.0,101.93,38.22,2093.9,12.0,9999.0,53.0,3.8,1037.4,-1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-23.3,30.0,9999.0,-2.2,9999.0,9999.0,1.0,2.0,0.4,-13.0,2020-02-17 17:00,2020.0,2.0,17.0,17.0
378,52674.0,101.93,38.22,2093.9,12.0,9999.0,83.0,4.4,1037.5,9.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-23.2,30.0,9999.0,-2.8,9999.0,9999.0,1.0,2.0,1.2,-11.0,2020-02-17 18:00,2020.0,2.0,17.0,18.0
379,52674.0,101.93,38.22,2093.9,12.0,9999.0,82.0,1.8,1039.5,21.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-23.5,30.0,9999.0,-5.1,9999.0,9999.0,1.0,2.0,1.6,-8.0,2020-02-17 19:00,2020.0,2.0,17.0,19.0
380,52674.0,101.93,38.22,2093.9,12.0,9999.0,281.0,1.5,1041.8,24.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.9,30.0,9999.0,-7.4,9999.0,9999.0,1.0,2.0,3.0,-5.0,2020-02-17 20:00,2020.0,2.0,17.0,20.0
381,52674.0,101.93,38.22,2093.9,12.0,9999.0,262.0,3.2,1040.1,21.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.1,30.0,9999.0,-7.3,9999.0,9999.0,1.0,2.0,4.5,-5.0,2020-02-17 21:00,2020.0,2.0,17.0,21.0
382,52674.0,101.93,38.22,2093.9,12.0,9999.0,248.0,4.8,1038.4,12.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-20.6,30.0,9999.0,-7.1,9999.0,9999.0,1.0,2.0,4.4,-8.0,2020-02-17 22:00,2020.0,2.0,17.0,22.0
383,52674.0,101.93,38.22,2093.9,12.0,9999.0,267.0,4.5,1036.2,-2.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.0,30.0,9999.0,-5.7,9999.0,9999.0,1.0,2.0,6.0,-10.0,2020-02-17 23:00,2020.0,2.0,17.0,23.0
384,52674.0,101.93,38.22,2093.9,12.0,9999.0,278.0,5.5,1034.9,-11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.1,30.0,9999.0,-6.5,9999.0,9999.0,1.0,2.0,5.5,-12.0,2020-02-18 00:00,2020.0,2.0,18.0,0.0
385,52674.0,101.93,38.22,2093.9,12.0,9999.0,257.0,3.3,1033.8,-16.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.4,30.0,9999.0,-6.7,9999.0,9999.0,1.0,2.0,4.4,-16.0,2020-02-18 01:00,2020.0,2.0,18.0,1.0
386,52674.0,101.93,38.22,2093.9,12.0,9999.0,278.0,3.0,1033.8,-17.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.1,30.0,9999.0,-7.8,9999.0,9999.0,1.0,2.0,4.0,-19.0,2020-02-18 02:00,2020.0,2.0,18.0,2.0
387,52674.0,101.93,38.22,2093.9,12.0,9999.0,157.0,2.2,1034.1,-17.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.1,30.0,9999.0,-10.3,9999.0,9999.0,1.0,2.0,3.9,-24.0,2020-02-18 03:00,2020.0,2.0,18.0,3.0
388,52674.0,101.93,38.22,2093.9,12.0,9999.0,149.0,1.0,1033.6,-18.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.8,30.0,9999.0,-10.7,9999.0,9999.0,1.0,2.0,4.5,-26.0,2020-02-18 04:00,2020.0,2.0,18.0,4.0
389,52674.0,101.93,38.22,2093.9,12.0,9999.0,99.0,1.2,1034.3,-16.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-20.0,30.0,9999.0,-11.7,9999.0,9999.0,1.0,2.0,3.4,-29.0,2020-02-18 05:00,2020.0,2.0,18.0,5.0
390,52674.0,101.93,38.22,2093.9,12.0,9999.0,180.0,0.7,1034.6,-11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.3,30.0,9999.0,-12.0,9999.0,9999.0,1.0,2.0,1.1,-30.0,2020-02-18 06:00,2020.0,2.0,18.0,6.0
391,52674.0,101.93,38.22,2093.9,12.0,9999.0,278.0,1.3,1034.7,-5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.0,30.0,9999.0,-9.9,9999.0,9999.0,1.0,2.0,2.5,-30.0,2020-02-18 07:00,2020.0,2.0,18.0,7.0
392,52674.0,101.93,38.22,2093.9,12.0,9999.0,230.0,2.7,1036.9,2.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.6,30.0,9999.0,-11.2,9999.0,9999.0,1.0,2.0,1.0,-30.0,2020-02-18 08:00,2020.0,2.0,18.0,8.0
393,52674.0,101.93,38.22,2093.9,12.0,9999.0,247.0,5.0,1035.8,6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.4,30.0,9999.0,-8.4,9999.0,9999.0,1.0,2.0,0.0,-30.0,2020-02-18 09:00,2020.0,2.0,18.0,9.0
394,52674.0,101.93,38.22,2093.9,12.0,9999.0,276.0,4.6,1034.5,6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.0,30.0,9999.0,-6.0,9999.0,9999.0,1.0,2.0,-0.8,-34.0,2020-02-18 10:00,2020.0,2.0,18.0,10.0
395,52674.0,101.93,38.22,2093.9,12.0,9999.0,275.0,3.8,1032.5,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.6,30.0,9999.0,-4.1,9999.0,9999.0,1.0,2.0,-0.6,-35.0,2020-02-18 11:00,2020.0,2.0,18.0,11.0
396,52674.0,101.93,38.22,2093.9,12.0,9999.0,275.0,3.6,1031.3,-8.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.3,30.0,9999.0,-2.1,9999.0,9999.0,1.0,2.0,-0.6,-37.0,2020-02-18 12:00,2020.0,2.0,18.0,12.0
397,52674.0,101.9319,38.2178,2093.9,12.0,9999.0,309.0,2.3,1029.5,-17.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.9,30.0,9999.0,-0.8,9999.0,9999.0,1.0,2.0,-0.4,-36.0,2020-02-18 13:00,2020.0,2.0,18.0,13.0
398,52674.0,101.93,38.22,2093.9,12.0,9999.0,319.0,2.9,1028.0,-24.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.9,30.0,9999.0,0.9,9999.0,9999.0,1.0,2.0,1.8,-34.0,2020-02-18 14:00,2020.0,2.0,18.0,14.0
399,52674.0,101.93,38.22,2093.9,12.0,9999.0,75.0,3.2,1028.3,-23.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.4,30.0,9999.0,1.7,9999.0,9999.0,1.0,2.0,2.4,-34.0,2020-02-18 15:00,2020.0,2.0,18.0,15.0
400,52674.0,101.93,38.22,2093.9,12.0,9999.0,72.0,6.2,1028.6,-14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.6,30.0,9999.0,1.5,9999.0,9999.0,1.0,2.0,2.3,-31.0,2020-02-18 16:00,2020.0,2.0,18.0,16.0
401,52674.0,101.93,38.22,2093.9,12.0,9999.0,62.0,4.4,1029.6,-1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.3,30.0,9999.0,1.1,9999.0,9999.0,1.0,2.0,3.3,-34.0,2020-02-18 17:00,2020.0,2.0,18.0,17.0
402,52674.0,101.93,38.22,2093.9,12.0,9999.0,80.0,4.1,1030.5,5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.6,30.0,9999.0,0.1,9999.0,9999.0,1.0,2.0,2.9,-38.0,2020-02-18 18:00,2020.0,2.0,18.0,18.0
403,52674.0,101.93,38.22,2093.9,12.0,9999.0,139.0,2.5,1031.6,7.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.8,30.0,9999.0,-3.5,9999.0,9999.0,1.0,2.0,1.6,-45.0,2020-02-18 19:00,2020.0,2.0,18.0,19.0
404,52674.0,101.93,38.22,2093.9,12.0,9999.0,102.0,2.3,1032.4,6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.7,30.0,9999.0,-3.4,9999.0,9999.0,1.0,2.0,4.0,-52.0,2020-02-18 20:00,2020.0,2.0,18.0,20.0
405,52674.0,101.93,38.22,2093.9,12.0,9999.0,232.0,4.0,1031.8,3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.9,30.0,9999.0,-5.2,9999.0,9999.0,1.0,2.0,2.1,-56.0,2020-02-18 21:00,2020.0,2.0,18.0,21.0
406,52674.0,101.93,38.22,2093.9,12.0,9999.0,244.0,4.7,1030.1,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.1,30.0,9999.0,-4.2,9999.0,9999.0,1.0,2.0,2.9,-56.0,2020-02-18 22:00,2020.0,2.0,18.0,22.0
407,52674.0,101.93,38.22,2093.9,12.0,9999.0,232.0,4.1,1028.9,-3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.1,30.0,9999.0,-4.2,9999.0,9999.0,1.0,2.0,1.5,-53.0,2020-02-18 23:00,2020.0,2.0,18.0,23.0
408,52674.0,101.93,38.22,2093.9,12.0,9999.0,179.0,3.1,1028.3,-8.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.7,30.0,9999.0,-6.5,9999.0,9999.0,1.0,2.0,0.0,-53.0,2020-02-19 00:00,2020.0,2.0,19.0,0.0
409,52674.0,101.93,38.22,2093.9,12.0,9999.0,227.0,2.3,1027.3,-14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.9,30.0,9999.0,-7.4,9999.0,9999.0,1.0,2.0,-0.7,-54.0,2020-02-19 01:00,2020.0,2.0,19.0,1.0
410,52674.0,101.93,38.22,2093.9,12.0,9999.0,187.0,2.3,1026.5,-21.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-20.3,30.0,9999.0,-9.9,9999.0,9999.0,1.0,2.0,-2.1,-57.0,2020-02-19 02:00,2020.0,2.0,19.0,2.0
411,52674.0,101.93,38.22,2093.9,12.0,9999.0,231.0,3.2,1023.9,-23.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.2,30.0,9999.0,-7.4,9999.0,9999.0,1.0,2.0,2.9,-59.0,2020-02-19 03:00,2020.0,2.0,19.0,3.0
412,52674.0,101.93,38.22,2093.9,12.0,9999.0,213.0,3.2,1024.0,-26.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.8,30.0,9999.0,-9.9,9999.0,9999.0,1.0,2.0,0.8,-62.0,2020-02-19 04:00,2020.0,2.0,19.0,4.0
413,52674.0,101.93,38.22,2093.9,12.0,9999.0,169.0,1.1,1022.9,-27.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.8,30.0,9999.0,-9.9,9999.0,9999.0,1.0,2.0,1.8,-68.0,2020-02-19 05:00,2020.0,2.0,19.0,5.0
414,52674.0,101.93,38.22,2093.9,12.0,9999.0,250.0,3.3,1023.2,-19.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-22.1,30.0,9999.0,-9.5,9999.0,9999.0,1.0,2.0,2.5,-67.0,2020-02-19 06:00,2020.0,2.0,19.0,6.0
415,52674.0,101.93,38.22,2093.9,12.0,9999.0,217.0,3.2,1025.3,-9.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-22.1,30.0,9999.0,-9.9,9999.0,9999.0,1.0,2.0,0.0,-66.0,2020-02-19 07:00,2020.0,2.0,19.0,7.0
416,52674.0,101.93,38.22,2093.9,12.0,9999.0,225.0,3.6,1024.2,2.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-22.0,30.0,9999.0,-7.5,9999.0,9999.0,1.0,2.0,3.7,-68.0,2020-02-19 08:00,2020.0,2.0,19.0,8.0
417,52674.0,101.93,38.22,2093.9,12.0,9999.0,150.0,1.1,1023.8,6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-20.5,30.0,9999.0,-3.9,9999.0,9999.0,1.0,2.0,4.5,-67.0,2020-02-19 09:00,2020.0,2.0,19.0,9.0
418,52674.0,101.93,38.22,2093.9,12.0,9999.0,24.0,0.6,1021.5,6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-20.7,30.0,9999.0,0.2,9999.0,9999.0,1.0,2.0,6.2,-66.0,2020-02-19 10:00,2020.0,2.0,19.0,10.0
419,52674.0,101.93,38.22,2093.9,12.0,9999.0,315.0,0.9,1020.3,5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-22.0,30.0,9999.0,2.8,9999.0,9999.0,1.0,2.0,6.9,-63.0,2020-02-19 11:00,2020.0,2.0,19.0,11.0
420,52674.0,101.93,38.22,2093.9,12.0,9999.0,74.0,2.6,1019.8,-2.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.8,30.0,9999.0,5.3,9999.0,9999.0,1.0,2.0,7.4,-61.0,2020-02-19 12:00,2020.0,2.0,19.0,12.0
421,52674.0,101.93,38.22,2093.9,12.0,9999.0,76.0,4.8,1018.3,-11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-23.7,30.0,9999.0,7.1,9999.0,9999.0,1.0,2.0,7.9,-60.0,2020-02-19 13:00,2020.0,2.0,19.0,13.0
422,52674.0,101.93,38.22,2093.9,12.0,9999.0,74.0,6.3,1018.8,-17.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.5,30.0,9999.0,7.0,9999.0,9999.0,1.0,2.0,6.1,-56.0,2020-02-19 14:00,2020.0,2.0,19.0,14.0
423,52674.0,101.93,38.22,2093.9,12.0,9999.0,73.0,6.0,1017.3,-17.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.8,30.0,9999.0,6.7,9999.0,9999.0,1.0,2.0,5.0,-55.0,2020-02-19 15:00,2020.0,2.0,19.0,15.0
424,52674.0,101.93,38.22,2093.9,12.0,9999.0,84.0,6.7,1019.9,-3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.9,30.0,9999.0,5.4,9999.0,9999.0,1.0,2.0,3.9,-49.0,2020-02-19 16:00,2020.0,2.0,19.0,16.0
425,52674.0,101.93,38.22,2093.9,12.0,9999.0,74.0,6.1,1022.2,16.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.4,30.0,9999.0,4.2,9999.0,9999.0,1.0,2.0,3.1,-39.0,2020-02-19 17:00,2020.0,2.0,19.0,17.0
426,52674.0,101.93,38.22,2093.9,12.0,9999.0,320.0,7.6,1026.2,40.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.8,30.0,9999.0,1.2,9999.0,9999.0,1.0,2.0,1.1,-20.0,2020-02-19 18:00,2020.0,2.0,19.0,18.0
427,52674.0,101.93,38.22,2093.9,12.0,9999.0,280.0,9.9,1029.5,50.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.5,30.0,9999.0,-1.0,9999.0,9999.0,1.0,2.0,2.5,-6.0,2020-02-19 19:00,2020.0,2.0,19.0,19.0
428,52674.0,101.93,38.22,2093.9,12.0,9999.0,271.0,11.7,1031.5,56.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.2,30.0,9999.0,-2.3,9999.0,9999.0,1.0,2.0,1.1,11.0,2020-02-19 20:00,2020.0,2.0,19.0,20.0
429,52674.0,101.93,38.22,2093.9,12.0,9999.0,267.0,10.9,1031.9,49.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.4,30.0,9999.0,-3.1,9999.0,9999.0,1.0,2.0,2.1,26.0,2020-02-19 21:00,2020.0,2.0,19.0,21.0
430,52674.0,101.93,38.22,2093.9,12.0,9999.0,297.0,10.6,1032.8,47.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-20.2,30.0,9999.0,-5.4,9999.0,9999.0,1.0,2.0,-1.2,40.0,2020-02-19 22:00,2020.0,2.0,19.0,22.0
431,52674.0,101.93,38.22,2093.9,12.0,9999.0,272.0,8.6,1032.7,36.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.2,30.0,9999.0,-5.5,9999.0,9999.0,1.0,2.0,-1.3,50.0,2020-02-19 23:00,2020.0,2.0,19.0,23.0
432,52674.0,101.93,38.22,2093.9,12.0,9999.0,276.0,8.1,1032.6,28.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.7,30.0,9999.0,-6.3,9999.0,9999.0,1.0,2.0,0.2,62.0,2020-02-20 00:00,2020.0,2.0,20.0,0.0
433,52674.0,101.93,38.22,2093.9,12.0,9999.0,269.0,5.4,1032.0,16.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.0,30.0,9999.0,-6.3,9999.0,9999.0,1.0,2.0,1.1,70.0,2020-02-20 01:00,2020.0,2.0,20.0,1.0
434,52674.0,101.93,38.22,2093.9,12.0,9999.0,285.0,7.2,1032.7,11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.5,30.0,9999.0,-6.9,9999.0,9999.0,1.0,2.0,3.0,82.0,2020-02-20 02:00,2020.0,2.0,20.0,2.0
435,52674.0,101.93,38.22,2093.9,12.0,9999.0,271.0,8.9,1032.6,2.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.0,30.0,9999.0,-7.2,9999.0,9999.0,1.0,2.0,0.2,87.0,2020-02-20 03:00,2020.0,2.0,20.0,3.0
436,52674.0,101.93,38.22,2093.9,12.0,9999.0,303.0,2.8,1033.8,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.4,30.0,9999.0,-8.0,9999.0,9999.0,1.0,2.0,1.9,97.0,2020-02-20 04:00,2020.0,2.0,20.0,4.0
437,52674.0,101.93,38.22,2093.9,12.0,9999.0,298.0,7.6,1033.7,-6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.6,30.0,9999.0,-7.8,9999.0,9999.0,1.0,2.0,2.1,103.0,2020-02-20 05:00,2020.0,2.0,20.0,5.0
438,52674.0,101.93,38.22,2093.9,12.0,9999.0,290.0,4.9,1035.6,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.5,30.0,9999.0,-7.9,9999.0,9999.0,1.0,2.0,1.6,106.0,2020-02-20 06:00,2020.0,2.0,20.0,6.0
439,52674.0,101.93,38.22,2093.9,12.0,9999.0,279.0,3.2,1037.3,3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.2,30.0,9999.0,-8.1,9999.0,9999.0,1.0,2.0,1.8,109.0,2020-02-20 07:00,2020.0,2.0,20.0,7.0
440,52674.0,101.93,38.22,2093.9,12.0,9999.0,267.0,4.1,1038.9,12.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-14.9,30.0,9999.0,-8.6,9999.0,9999.0,1.0,2.0,-1.1,113.0,2020-02-20 08:00,2020.0,2.0,20.0,8.0
441,52674.0,101.93,38.22,2093.9,12.0,9999.0,269.0,2.0,1040.2,17.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-13.7,30.0,9999.0,-8.4,9999.0,9999.0,1.0,2.0,-4.5,117.0,2020-02-20 09:00,2020.0,2.0,20.0,9.0
442,52674.0,101.93,38.22,2093.9,12.0,9999.0,299.0,4.4,1041.3,18.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-13.9,30.0,9999.0,-6.9,9999.0,9999.0,1.0,2.0,-7.1,121.0,2020-02-20 10:00,2020.0,2.0,20.0,10.0
443,52674.0,101.93,38.22,2093.9,12.0,9999.0,333.0,4.0,1040.7,12.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-13.5,30.0,9999.0,-5.8,9999.0,9999.0,1.0,2.0,-8.6,120.0,2020-02-20 11:00,2020.0,2.0,20.0,11.0
444,52674.0,101.93,38.22,2093.9,12.0,9999.0,284.0,3.6,1039.0,-3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.1,30.0,9999.0,-3.6,9999.0,9999.0,1.0,2.0,-8.9,116.0,2020-02-20 12:00,2020.0,2.0,20.0,12.0
445,52674.0,101.93,38.22,2093.9,12.0,9999.0,312.0,4.1,1037.7,-15.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.1,30.0,9999.0,-2.8,9999.0,9999.0,1.0,2.0,-9.9,117.0,2020-02-20 13:00,2020.0,2.0,20.0,13.0
446,52674.0,101.93,38.22,2093.9,12.0,9999.0,304.0,7.3,1035.8,-24.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-20.5,30.0,9999.0,-1.0,9999.0,9999.0,1.0,2.0,-8.0,113.0,2020-02-20 14:00,2020.0,2.0,20.0,14.0
447,52674.0,101.93,38.22,2093.9,12.0,9999.0,312.0,5.7,1035.0,-23.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.3,30.0,9999.0,-0.5,9999.0,9999.0,1.0,2.0,-7.2,110.0,2020-02-20 15:00,2020.0,2.0,20.0,15.0
448,52674.0,101.93,38.22,2093.9,12.0,9999.0,317.0,5.5,1035.3,-17.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.4,30.0,9999.0,-0.7,9999.0,9999.0,1.0,2.0,-6.1,103.0,2020-02-20 16:00,2020.0,2.0,20.0,16.0
449,52674.0,101.93,38.22,2093.9,12.0,9999.0,294.0,9.3,1036.3,-3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.3,30.0,9999.0,-1.9,9999.0,9999.0,1.0,2.0,-6.1,94.0,2020-02-20 17:00,2020.0,2.0,20.0,17.0
450,52674.0,101.93,38.22,2093.9,12.0,9999.0,304.0,7.6,1037.2,6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-20.0,30.0,9999.0,-2.8,9999.0,9999.0,1.0,2.0,-4.0,76.0,2020-02-20 18:00,2020.0,2.0,20.0,18.0
451,52674.0,101.93,38.22,2093.9,12.0,9999.0,297.0,5.2,1038.3,11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-22.7,30.0,9999.0,-3.6,9999.0,9999.0,1.0,2.0,-2.6,64.0,2020-02-20 19:00,2020.0,2.0,20.0,19.0
452,52674.0,101.93,38.22,2093.9,12.0,9999.0,332.0,1.8,1039.8,11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-22.0,30.0,9999.0,-5.1,9999.0,9999.0,1.0,2.0,-2.8,49.0,2020-02-20 20:00,2020.0,2.0,20.0,20.0
453,52674.0,101.93,38.22,2093.9,12.0,9999.0,219.0,2.4,1040.7,7.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-22.2,30.0,9999.0,-7.3,9999.0,9999.0,1.0,2.0,-4.2,34.0,2020-02-20 21:00,2020.0,2.0,20.0,21.0
454,52674.0,101.93,38.22,2093.9,12.0,9999.0,168.0,2.0,1040.5,4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.7,30.0,9999.0,-8.3,9999.0,9999.0,1.0,2.0,-2.9,21.0,2020-02-20 22:00,2020.0,2.0,20.0,22.0
455,52674.0,101.93,38.22,2093.9,12.0,9999.0,272.0,2.6,1039.8,5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-20.6,30.0,9999.0,-6.7,9999.0,9999.0,1.0,2.0,-1.2,18.0,2020-02-20 23:00,2020.0,2.0,20.0,23.0
456,52674.0,101.93,38.22,2093.9,12.0,9999.0,214.0,3.0,1038.6,5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.5,30.0,9999.0,-6.7,9999.0,9999.0,1.0,2.0,-0.4,11.0,2020-02-21 00:00,2020.0,2.0,21.0,0.0
457,52674.0,101.93,38.22,2093.9,12.0,9999.0,295.0,1.0,1037.5,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-20.0,30.0,9999.0,-6.4,9999.0,9999.0,1.0,2.0,-0.1,5.0,2020-02-21 01:00,2020.0,2.0,21.0,1.0
458,52674.0,101.93,38.22,2093.9,12.0,9999.0,242.0,3.4,1037.2,-3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.9,30.0,9999.0,-7.1,9999.0,9999.0,1.0,2.0,-0.2,4.0,2020-02-21 02:00,2020.0,2.0,21.0,2.0
459,52674.0,101.93,38.22,2093.9,12.0,9999.0,245.0,5.5,1037.2,-4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.7,30.0,9999.0,-8.1,9999.0,9999.0,1.0,2.0,-0.9,5.0,2020-02-21 03:00,2020.0,2.0,21.0,3.0
460,52674.0,101.93,38.22,2093.9,12.0,9999.0,247.0,5.1,1037.7,-2.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.2,30.0,9999.0,-9.3,9999.0,9999.0,1.0,2.0,-1.3,2.0,2020-02-21 04:00,2020.0,2.0,21.0,4.0
461,52674.0,101.93,38.22,2093.9,12.0,9999.0,259.0,5.6,1037.5,-7.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.3,30.0,9999.0,-8.5,9999.0,9999.0,1.0,2.0,-0.7,3.0,2020-02-21 05:00,2020.0,2.0,21.0,5.0
462,52674.0,101.93,38.22,2093.9,12.0,9999.0,232.0,5.4,1038.8,-4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.5,30.0,9999.0,-9.9,9999.0,9999.0,1.0,2.0,-2.0,1.0,2020-02-21 06:00,2020.0,2.0,21.0,6.0
463,52674.0,101.93,38.22,2093.9,12.0,9999.0,205.0,2.8,1039.8,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.3,30.0,9999.0,-10.7,9999.0,9999.0,1.0,2.0,-2.6,-1.0,2020-02-21 07:00,2020.0,2.0,21.0,7.0
464,52674.0,101.93,38.22,2093.9,12.0,9999.0,229.0,5.5,1039.9,5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.0,30.0,9999.0,-8.8,9999.0,9999.0,1.0,2.0,-0.2,-4.0,2020-02-21 08:00,2020.0,2.0,21.0,8.0
465,52674.0,101.93,38.22,2093.9,12.0,9999.0,261.0,3.0,1040.6,9.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.6,30.0,9999.0,-6.7,9999.0,9999.0,1.0,2.0,1.7,-7.0,2020-02-21 09:00,2020.0,2.0,21.0,9.0
