stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,year,month,day,hour
52787.0,102.87,37.2,3045.1,11.0,9.0,124.0,9.0,1008.9,3.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-3.7,30.0,0.0,7.8,9999.0,9999.0,1.0,2.0,0.7,-5.0,2020,5,14,17
52787.0,102.87,37.2,3045.1,11.0,9.0,273.0,8.4,1009.8,10.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-1.5,30.0,0.0,5.4,9999.0,9999.0,1.0,2.0,2.3,-12.0,2020,5,14,20
52787.0,102.8681,37.1986,3045.1,11.0,9999.0,214.0,2.5,1009.0,3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-3.0,30.0,0.0,2.9,9999.0,9999.0,1.0,2.0,1.1,-13.0,2020,5,14,23
52787.0,102.87,37.2,3045.1,11.0,0.0,307.0,1.9,1006.0,-14.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-5.3,30.0,0.0,3.6,9999.0,9999.0,1.0,2.0,0.9,-22.0,2020,5,15,2
52787.0,102.87,37.2,3045.1,11.0,0.0,16.0,3.5,1006.2,-6.0,9999.0,9999.0,9999.0,9999.0,9999.0,2500.0,-8.0,30.0,0.0,5.6,9999.0,9999.0,1.0,2.0,2.7,-20.0,2020,5,15,5
52787.0,102.87,37.2,3045.1,11.0,9.0,265.0,4.3,1008.4,10.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-6.3,30.0,0.0,6.7,9999.0,9999.0,1.0,2.0,0.6,-13.0,2020,5,15,8
52787.0,102.8681,37.1986,3045.1,11.0,9999.0,349.0,8.5,1008.6,3.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-4.4,30.0,0.0,9.6,9999.0,9999.0,1.0,2.0,-1.0,-7.0,2020,5,15,11
52787.0,102.87,37.2,3045.1,11.0,9.0,74.0,2.6,1008.0,2.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-1.4,30.0,0.0,10.3,9999.0,9999.0,1.0,2.0,-1.1,11.0,2020,5,15,14
52787.0,102.8681,37.1986,3045.1,11.0,9999.0,325.0,6.7,1013.3,17.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-5.1,30.0,0.0,4.1,9999.0,9999.0,1.0,2.0,1.2,31.0,2020,5,15,23
52787.0,102.87,37.2,3045.1,11.0,0.0,344.0,4.6,1018.1,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,2500.0,-7.0,30.0,0.0,4.5,9999.0,9999.0,1.0,2.0,-1.1,57.0,2020,5,16,5
52787.0,102.87,37.2,3045.1,11.0,0.0,283.0,9.7,1015.7,9.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-6.3,30.0,0.0,7.8,9999.0,9999.0,1.0,2.0,1.1,56.0,2020,5,16,8
52787.0,102.87,37.2,3045.1,11.0,0.0,339.0,6.9,1013.7,1.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-7.4,30.0,0.0,12.6,9999.0,9999.0,1.0,2.0,3.0,54.0,2020,5,16,11
52787.0,102.87,37.2,3045.1,11.0,9.0,352.0,11.1,1011.1,-10.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-7.5,30.0,0.0,13.9,9999.0,9999.0,1.0,2.0,3.6,42.0,2020,5,16,14
52787.0,102.87,37.2,3045.1,11.0,9.0,310.0,8.0,1011.5,-6.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-4.5,30.0,0.0,12.1,9999.0,9999.0,1.0,2.0,8.9,27.0,2020,5,16,17
52787.0,102.87,37.2,3045.1,11.0,2.0,320.0,2.6,1011.0,-1.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-4.6,30.0,0.0,9.4,9999.0,9999.0,1.0,2.0,3.8,16.0,2020,5,16,20
52787.0,102.8681,37.1986,3045.1,11.0,9999.0,348.0,1.2,1010.4,3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-6.5,30.0,0.0,6.1,9999.0,9999.0,1.0,2.0,2.0,2.0,2020,5,16,23
52787.0,102.87,37.2,3045.1,11.0,0.0,14.0,4.0,1008.0,-9.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-10.6,30.0,0.0,6.6,9999.0,9999.0,1.0,2.0,2.0,-12.0,2020,5,17,2
52787.0,102.87,37.2,3045.1,11.0,0.0,353.0,2.0,1009.3,-8.0,9999.0,9999.0,9999.0,9999.0,9999.0,2500.0,-10.3,30.0,0.0,4.6,9999.0,9999.0,1.0,2.0,0.1,-21.0,2020,5,17,5
52787.0,102.87,37.2,3045.1,11.0,0.0,36.0,1.1,1008.8,8.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-8.8,29.7,0.0,9.8,9999.0,9999.0,1.0,2.0,2.0,-22.0,2020,5,17,8
52787.0,102.87,37.2,3045.1,11.0,0.0,349.0,9.6,1009.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-10.3,30.0,0.0,12.8,9999.0,9999.0,1.0,2.0,0.2,-23.0,2020,5,17,11
52787.0,102.87,37.2,3045.1,11.0,0.0,350.0,10.8,1009.1,3.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-10.3,30.0,0.0,12.8,9999.0,9999.0,1.0,2.0,-1.1,-10.0,2020,5,17,14
52787.0,102.87,37.2,3045.1,11.0,0.0,339.0,14.1,1010.6,-3.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-10.4,27.2,0.0,11.8,9999.0,9999.0,1.0,2.0,-0.3,-7.0,2020,5,17,17
52787.0,102.87,37.2,3045.1,11.0,2.0,345.0,10.0,1011.0,7.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-11.3,28.1,0.0,7.5,9999.0,9999.0,1.0,2.0,-1.9,1.0,2020,5,17,20
52787.0,102.8681,37.1986,3045.1,11.0,9999.0,297.0,2.9,1012.9,8.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-12.6,30.0,0.0,3.3,9999.0,9999.0,1.0,2.0,-2.8,6.0,2020,5,17,23
52787.0,102.87,37.2,3045.1,11.0,2.0,1.0,1.0,1010.9,-11.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-11.5,30.0,0.0,4.1,9999.0,9999.0,1.0,2.0,-2.5,4.0,2020,5,18,2
52787.0,102.87,37.2,3045.1,11.0,0.0,149.0,4.3,1012.4,-10.0,9999.0,9999.0,9999.0,9999.0,9999.0,2500.0,-10.2,29.9,0.0,0.4,9999.0,9999.0,1.0,2.0,-4.2,2.0,2020,5,18,5
52787.0,102.87,37.2,3045.1,11.0,0.0,160.0,4.7,1011.8,-3.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-8.8,29.2,0.0,5.0,9999.0,9999.0,1.0,2.0,-4.8,-9.0,2020,5,18,8
52787.0,102.87,37.2,3045.1,11.0,0.0,134.0,10.9,1009.3,-7.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-10.7,25.5,0.0,11.5,9999.0,9999.0,1.0,2.0,-1.3,-16.0,2020,5,18,11
52787.0,102.87,37.2,3045.1,11.0,0.0,126.0,7.9,1005.2,-14.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-8.6,25.8,0.0,14.0,9999.0,9999.0,1.0,2.0,1.2,-33.0,2020,5,18,14
52787.0,102.8681,37.1986,3045.1,11.0,9999.0,358.0,8.3,1006.4,-7.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-6.6,21.3,0.0,14.3,9999.0,9999.0,1.0,2.0,2.5,-37.0,2020,5,18,17
52787.0,102.8681,37.1986,3045.1,11.0,9999.0,12.0,5.0,1007.7,12.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-11.7,24.1,0.0,10.3,9999.0,9999.0,1.0,2.0,2.8,-32.0,2020,5,18,20
52787.0,102.87,37.2,3045.1,11.0,9.0,153.0,3.2,1006.2,5.0,9999.0,9999.0,9999.0,9999.0,9999.0,2500.0,-10.9,28.5,0.0,7.4,9999.0,9999.0,1.0,2.0,4.1,-35.0,2020,5,18,23
52787.0,102.87,37.2,3045.1,11.0,0.0,179.0,5.1,1003.4,-14.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-12.0,29.3,0.0,6.1,9999.0,9999.0,1.0,2.0,2.0,-38.0,2020,5,19,2
52787.0,102.87,37.2,3045.1,11.0,9.0,153.0,2.1,1002.7,-8.0,9999.0,9999.0,9999.0,9999.0,9999.0,2500.0,-9.9,30.0,0.0,5.1,9999.0,9999.0,1.0,2.0,4.7,-36.0,2020,5,19,5
52787.0,102.87,37.2,3045.1,11.0,9.0,327.0,7.1,1003.9,3.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-7.1,27.8,0.0,7.8,9999.0,9999.0,1.0,2.0,2.8,-30.0,2020,5,19,8
52787.0,102.87,37.2,3045.1,11.0,9.0,343.0,8.1,1003.7,1.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-6.0,25.1,0.0,11.4,9999.0,9999.0,1.0,2.0,-0.1,-22.0,2020,5,19,11
52787.0,102.87,37.2,3045.1,11.0,9.0,344.0,6.7,1006.7,5.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,0.9,28.6,0.0,8.9,9999.0,9999.0,1.0,2.0,-5.1,-3.0,2020,5,19,14
52787.0,102.87,37.2,3045.1,11.0,10.0,171.0,1.6,1006.6,-2.0,0.0,0.0,0.1,9999.0,9999.0,2500.0,-0.5,30.0,0.0,9.7,9999.0,9999.0,1.0,2.0,-4.6,2.0,2020,5,19,17
52787.0,102.8681,37.1986,3045.1,11.0,9999.0,59.0,2.4,1007.1,10.0,0.0,0.0,0.1,9999.0,9999.0,9999.0,0.7,29.5,0.0,8.5,9999.0,9999.0,1.0,2.0,-1.8,0.0,2020,5,19,20
52787.0,102.8681,37.1986,3045.1,11.0,9999.0,329.0,1.0,1007.5,11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-0.1,29.8,0.0,6.7,9999.0,9999.0,1.0,2.0,-0.7,6.0,2020,5,19,23
52787.0,102.87,37.2,3045.1,11.0,9.0,349.0,1.6,1008.2,-7.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-1.5,30.0,0.0,6.6,9999.0,9999.0,1.0,2.0,0.5,13.0,2020,5,20,2
52787.0,102.87,37.2,3045.1,11.0,9.0,13.0,1.1,1007.8,-2.0,9999.0,9999.0,9999.0,9999.0,9999.0,2500.0,-2.7,29.7,0.0,5.9,9999.0,9999.0,1.0,2.0,0.8,19.0,2020,5,20,5
52787.0,102.87,37.2,3045.1,11.0,9.0,284.0,0.3,1008.5,8.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-1.7,30.0,0.0,7.8,9999.0,9999.0,1.0,2.0,0.0,24.0,2020,5,20,8
52787.0,102.87,37.2,3045.1,11.0,9.0,139.0,5.4,1007.9,7.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-2.5,23.1,0.0,12.1,9999.0,9999.0,1.0,2.0,0.7,30.0,2020,5,20,11
52787.0,102.87,37.2,3045.1,11.0,9.0,216.0,1.2,1008.7,-1.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,0.7,30.0,60.0,10.7,9999.0,9999.0,1.0,2.0,1.8,24.0,2020,5,20,14
52787.0,102.8681,37.1986,3045.1,11.0,9999.0,135.0,3.2,1008.1,-5.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,0.4,26.3,0.0,11.3,9999.0,9999.0,1.0,2.0,1.6,21.0,2020,5,20,17
52787.0,102.8681,37.1986,3045.1,11.0,9999.0,141.0,1.2,1009.5,10.0,0.0,0.0,0.1,9999.0,9999.0,9999.0,1.1,30.0,0.0,9.4,9999.0,9999.0,1.0,2.0,0.9,21.0,2020,5,20,20
52787.0,102.8681,37.1986,3045.1,11.0,9999.0,293.0,1.8,1009.5,11.0,9999.0,9999.0,0.1,9999.0,9999.0,9999.0,0.8,30.0,0.0,7.6,9999.0,9999.0,1.0,2.0,0.9,21.0,2020,5,20,23
52787.0,102.87,37.2,3045.1,11.0,2.0,1.0,2.8,1010.8,-1.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-1.2,30.0,0.0,6.7,9999.0,9999.0,1.0,2.0,0.1,27.0,2020,5,21,2
52787.0,102.87,37.2,3045.1,11.0,9.0,337.0,0.7,1011.4,3.0,9999.0,9999.0,9999.0,9999.0,9999.0,2500.0,-3.2,30.0,0.0,5.9,9999.0,9999.0,1.0,2.0,0.0,32.0,2020,5,21,5
52787.0,102.87,37.2,3045.1,11.0,9.0,264.0,1.9,1012.4,12.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-3.0,29.5,0.0,8.9,9999.0,9999.0,1.0,2.0,1.1,36.0,2020,5,21,8
52787.0,102.87,37.2,3045.1,11.0,9.0,357.0,8.9,1012.4,11.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-3.0,23.9,0.0,13.3,9999.0,9999.0,1.0,2.0,1.2,40.0,2020,5,21,11
52787.0,102.87,37.2,3045.1,11.0,9.0,344.0,10.2,1012.0,-3.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-7.9,25.7,0.0,14.1,9999.0,9999.0,1.0,2.0,3.4,38.0,2020,5,21,14
52787.0,102.87,37.2,3045.1,11.0,9.0,348.0,7.5,1012.2,-3.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-6.9,22.3,0.0,13.9,9999.0,9999.0,1.0,2.0,2.6,40.0,2020,5,21,17
52787.0,102.8681,37.1986,3045.1,11.0,9999.0,22.0,3.0,1012.5,3.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-3.8,20.9,0.0,11.1,9999.0,9999.0,1.0,2.0,1.7,33.0,2020,5,21,20
52787.0,102.8681,37.1986,3045.1,11.0,9999.0,349.0,1.2,1012.9,7.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-3.3,29.9,0.0,7.6,9999.0,9999.0,1.0,2.0,0.0,29.0,2020,5,21,23
52787.0,102.87,37.2,3045.1,11.0,2.0,171.0,2.0,1011.8,-13.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-3.2,30.0,0.0,5.6,9999.0,9999.0,1.0,2.0,-1.1,17.0,2020,5,22,2
52787.0,102.87,37.2,3045.1,11.0,2.0,132.0,6.7,1009.3,-9.0,9999.0,9999.0,9999.0,9999.0,9999.0,2500.0,-4.3,29.9,0.0,7.8,9999.0,9999.0,1.0,2.0,1.9,5.0,2020,5,22,5
52787.0,102.87,37.2,3045.1,11.0,9.0,284.0,8.2,1012.1,6.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,0.4,30.0,0.0,7.4,9999.0,9999.0,1.0,2.0,-1.5,-1.0,2020,5,22,8
52787.0,102.87,37.2,3045.1,11.0,9.0,261.0,3.9,1012.0,-4.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,2.3,27.2,0.0,10.2,9999.0,9999.0,1.0,2.0,-3.1,-16.0,2020,5,22,11
52787.0,102.87,37.2,3045.1,11.0,9.0,330.0,2.9,1010.7,-8.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-0.7,22.4,0.0,12.5,9999.0,9999.0,1.0,2.0,-1.6,-21.0,2020,5,22,14
52787.0,102.8681,37.1986,3045.1,11.0,9999.0,151.0,2.3,1010.4,0.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,2.1,29.7,21.0,10.8,9999.0,9999.0,1.0,2.0,-3.1,-18.0,2020,5,22,17
52787.0,102.87,37.2,3045.1,11.0,2.0,358.0,11.2,1015.8,13.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,2.9,30.0,21.0,5.6,9999.0,9999.0,1.0,2.0,-5.5,-8.0,2020,5,22,20
52787.0,102.8681,37.1986,3045.1,11.0,9999.0,1.0,7.5,1016.3,18.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,3.0,30.0,60.0,6.0,9999.0,9999.0,1.0,2.0,-1.6,3.0,2020,5,22,23
52787.0,102.87,37.2,3045.1,11.0,9.0,349.0,11.1,1014.2,-6.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-0.4,30.0,0.0,5.7,9999.0,9999.0,1.0,2.0,0.1,10.0,2020,5,23,2
52787.0,102.87,37.2,3045.1,11.0,2.0,352.0,11.7,1015.7,-5.0,9999.0,9999.0,9999.0,9999.0,9999.0,2500.0,2.1,30.0,0.0,3.9,9999.0,9999.0,1.0,2.0,-3.9,14.0,2020,5,23,5
52787.0,102.87,37.2,3045.1,11.0,9.0,1.0,7.9,1020.0,6.0,0.0,0.0,0.2,9999.0,9999.0,2500.0,1.6,27.5,0.0,3.7,9999.0,9999.0,1.0,2.0,-3.7,14.0,2020,5,23,8
52787.0,102.87,37.2,3045.1,11.0,9.0,355.0,4.6,1019.9,7.0,0.0,0.0,0.2,9999.0,9999.0,2500.0,1.8,30.0,0.0,5.1,9999.0,9999.0,1.0,2.0,-5.1,25.0,2020,5,23,11
52787.0,102.87,37.2,3045.1,11.0,10.0,359.0,13.2,1022.8,-1.0,6.0,0.0,1.6,9999.0,9999.0,2500.0,-0.2,30.0,70.0,0.7,9999.0,9999.0,1.0,2.0,-11.8,32.0,2020,5,23,14
52787.0,102.87,37.2,3045.1,11.0,9.0,344.0,12.0,1022.3,-6.0,6.0,0.0,3.5,9999.0,9999.0,2500.0,0.8,30.0,70.0,2.0,9999.0,9999.0,1.0,2.0,-8.8,26.0,2020,5,23,17
52787.0,102.8681,37.1986,3045.1,11.0,9999.0,346.0,7.2,1022.9,7.0,6.0,0.0,1.9,9999.0,9999.0,9999.0,-0.1,30.0,68.0,2.8,9999.0,9999.0,1.0,2.0,-2.8,20.0,2020,5,23,20
52787.0,102.87,37.2,3045.1,11.0,10.0,349.0,6.7,1023.9,10.0,9999.0,9999.0,0.3,9999.0,9999.0,2500.0,-0.6,30.0,70.0,2.0,9999.0,9999.0,1.0,2.0,-4.0,12.0,2020,5,23,23
52787.0,102.87,37.2,3045.1,11.0,9.0,325.0,1.6,1025.9,-9.0,0.0,0.0,0.3,9999.0,9999.0,2500.0,-1.6,30.0,0.0,1.5,9999.0,9999.0,1.0,2.0,-4.2,9.0,2020,5,24,2
52787.0,102.87,37.2,3045.1,11.0,9.0,355.0,5.7,1023.3,-8.0,9999.0,9999.0,9999.0,9999.0,9999.0,2500.0,-2.7,30.0,0.0,2.4,9999.0,9999.0,1.0,2.0,-1.5,6.0,2020,5,24,5
52787.0,102.87,37.2,3045.1,11.0,9.0,330.0,6.1,1022.0,4.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-2.9,30.0,0.0,4.4,9999.0,9999.0,1.0,2.0,0.7,4.0,2020,5,24,8
52787.0,102.87,37.2,3045.1,11.0,9.0,323.0,6.3,1021.4,2.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-4.0,30.0,0.0,6.5,9999.0,9999.0,1.0,2.0,1.4,-1.0,2020,5,24,11
52787.0,102.87,37.2,3045.1,11.0,9.0,334.0,6.6,1021.3,-3.0,7.0,0.0,0.0,9999.0,9999.0,2500.0,-1.3,30.0,60.0,6.6,9999.0,9999.0,1.0,2.0,5.9,-3.0,2020,5,24,14
52787.0,102.87,37.2,3045.1,11.0,9.0,348.0,8.9,1019.2,-10.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-1.8,30.0,0.0,6.6,9999.0,9999.0,1.0,2.0,4.6,-7.0,2020,5,24,17
52787.0,102.8681,37.1986,3045.1,11.0,9999.0,341.0,3.6,1019.7,6.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-1.5,30.0,0.0,5.2,9999.0,9999.0,1.0,2.0,2.4,-8.0,2020,5,24,20
52787.0,102.8681,37.1986,3045.1,11.0,9999.0,88.0,0.8,1020.5,9.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-2.1,30.0,0.0,3.9,9999.0,9999.0,1.0,2.0,1.9,-9.0,2020,5,24,23
52787.0,102.87,37.2,3045.1,11.0,9.0,282.0,3.9,1019.7,-6.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-2.4,30.0,0.0,3.6,9999.0,9999.0,1.0,2.0,2.1,-6.0,2020,5,25,2
52787.0,102.87,37.2,3045.1,11.0,9.0,20.0,6.2,1019.2,-5.0,9999.0,9999.0,9999.0,9999.0,9999.0,2500.0,-1.9,30.0,60.0,3.4,9999.0,9999.0,1.0,2.0,1.0,-3.0,2020,5,25,5
52787.0,102.87,37.2,3045.1,11.0,2.0,19.0,4.9,1020.7,1.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,0.7,30.0,0.0,2.6,9999.0,9999.0,1.0,2.0,-1.8,-6.0,2020,5,25,8
52787.0,102.87,37.2,3045.1,11.0,9.0,7.0,8.4,1019.4,-2.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-1.4,27.8,0.0,5.5,9999.0,9999.0,1.0,2.0,-1.0,-10.0,2020,5,25,11
52787.0,102.87,37.2,3045.1,11.0,9.0,8.0,7.1,1018.2,-8.0,6.0,0.0,0.0,9999.0,9999.0,2500.0,2.4,30.0,60.0,5.8,9999.0,9999.0,1.0,2.0,-0.8,-15.0,2020,5,25,14
52787.0,102.87,37.2,3045.1,11.0,10.0,356.0,12.7,1021.4,-3.0,6.0,0.0,0.5,9999.0,9999.0,2500.0,-0.1,22.3,70.0,0.6,9999.0,9999.0,1.0,2.0,-6.0,-8.0,2020,5,25,17
52787.0,102.87,37.2,3045.1,11.0,9.0,343.0,5.9,1024.0,13.0,0.0,0.0,6.0,9999.0,9999.0,2500.0,0.2,30.0,0.0,0.3,9999.0,9999.0,1.0,2.0,-4.9,-1.0,2020,5,25,20
52787.0,102.87,37.2,3045.1,11.0,10.0,9999.0,0.0,1024.1,12.0,9999.0,9999.0,6.3,9999.0,9999.0,2500.0,-0.2,3.7,70.0,-0.2,9999.0,9999.0,1.0,2.0,-4.1,2.0,2020,5,25,23
52787.0,102.87,37.2,3045.1,11.0,9.0,9999.0,9999.0,1023.4,-3.0,0.0,0.0,0.8,9999.0,9999.0,2500.0,0.0,12.4,0.0,0.0,9999.0,9999.0,1.0,2.0,-3.6,5.0,2020,5,26,2
52787.0,102.87,37.2,3045.1,11.0,10.0,9999.0,9999.0,1026.4,-5.0,9999.0,9999.0,1.7,9999.0,9999.0,2500.0,-0.5,30.0,70.0,-0.5,9999.0,9999.0,1.0,2.0,-3.9,5.0,2020,5,26,5
52787.0,102.87,37.2,3045.1,11.0,10.0,9999.0,9999.0,1028.1,9.0,7.0,0.0,5.0,9999.0,9999.0,2500.0,-0.7,30.0,60.0,-0.7,9999.0,9999.0,1.0,2.0,-3.3,13.0,2020,5,26,8
52787.0,102.87,37.2,3045.1,11.0,9.0,358.0,8.6,1028.4,8.0,6.0,0.0,3.3,9999.0,9999.0,2500.0,-1.1,30.0,0.0,1.0,9999.0,9999.0,1.0,2.0,-4.5,23.0,2020,5,26,11
52787.0,102.87,37.2,3045.1,11.0,9.0,346.0,8.7,1025.4,-4.0,6.0,0.0,0.0,9999.0,9999.0,2500.0,0.2,30.0,0.0,4.4,9999.0,9999.0,1.0,2.0,-1.4,27.0,2020,5,26,14
52787.0,102.8681,37.1986,3045.1,11.0,9999.0,347.0,8.0,1024.9,-6.0,7.0,6.0,9999.0,9999.0,9999.0,9999.0,-2.2,30.0,0.0,4.4,9999.0,9999.0,1.0,2.0,3.8,24.0,2020,5,26,17
52787.0,102.87,37.2,3045.1,11.0,2.0,355.0,5.7,1026.4,6.0,7.0,6.0,0.0,9999.0,9999.0,2500.0,-3.3,30.0,0.0,3.7,9999.0,9999.0,1.0,2.0,3.4,17.0,2020,5,26,20
52787.0,102.87,37.2,3045.1,11.0,0.0,321.0,1.6,1028.6,11.0,9999.0,9999.0,9999.0,9999.0,9999.0,2500.0,-3.1,30.0,0.0,1.0,9999.0,9999.0,1.0,2.0,1.2,16.0,2020,5,26,23
52787.0,102.87,37.2,3045.1,11.0,0.0,311.0,5.0,1025.7,-9.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-5.3,30.0,0.0,0.1,9999.0,9999.0,1.0,2.0,0.1,10.0,2020,5,27,2
52787.0,102.87,37.2,3045.1,11.0,0.0,359.0,1.2,1025.1,-6.0,9999.0,9999.0,9999.0,9999.0,9999.0,2500.0,-7.0,30.0,0.0,-0.4,9999.0,9999.0,1.0,2.0,0.1,9.0,2020,5,27,5
52787.0,102.87,37.2,3045.1,11.0,0.0,289.0,2.1,1023.6,1.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-5.8,30.0,0.0,2.8,9999.0,9999.0,1.0,2.0,3.5,1.0,2020,5,27,8
52787.0,102.87,37.2,3045.1,11.0,9.0,69.0,2.0,1021.7,-6.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-7.3,30.0,0.0,7.1,9999.0,9999.0,1.0,2.0,6.1,-13.0,2020,5,27,11
52787.0,102.87,37.2,3045.1,11.0,9.0,335.0,5.1,1017.6,-21.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-5.4,30.0,0.0,9.7,9999.0,9999.0,1.0,2.0,5.3,-30.0,2020,5,27,14
52787.0,102.8681,37.1986,3045.1,11.0,9999.0,343.0,5.1,1018.4,-6.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-4.8,30.0,0.0,7.6,9999.0,9999.0,1.0,2.0,3.2,-30.0,2020,5,27,17
52787.0,102.87,37.2,3045.1,11.0,9.0,276.0,8.5,1021.2,9.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-1.3,30.0,0.0,2.1,9999.0,9999.0,1.0,2.0,-1.6,-27.0,2020,5,27,20
52787.0,102.87,37.2,3045.1,11.0,2.0,280.0,2.0,1018.4,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,2500.0,-3.2,30.0,0.0,2.3,9999.0,9999.0,1.0,2.0,1.3,-37.0,2020,5,27,23
52787.0,102.87,37.2,3045.1,11.0,0.0,266.0,5.1,1014.6,-16.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-3.9,30.0,0.0,2.0,9999.0,9999.0,1.0,2.0,1.9,-44.0,2020,5,28,2
52787.0,102.87,37.2,3045.1,11.0,0.0,279.0,4.5,1014.5,-9.0,9999.0,9999.0,9999.0,9999.0,9999.0,2500.0,-5.6,30.0,0.0,2.3,9999.0,9999.0,1.0,2.0,2.7,-47.0,2020,5,28,5
52787.0,102.87,37.2,3045.1,11.0,0.0,357.0,2.6,1015.3,0.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-5.8,30.0,0.0,6.5,9999.0,9999.0,1.0,2.0,3.7,-48.0,2020,5,28,8
52787.0,102.87,37.2,3045.1,11.0,2.0,287.0,2.1,1012.5,-4.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-3.8,30.0,0.0,9.8,9999.0,9999.0,1.0,2.0,2.7,-46.0,2020,5,28,11
52787.0,102.87,37.2,3045.1,11.0,9.0,335.0,6.5,1011.1,-12.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-3.0,30.0,0.0,9.6,9999.0,9999.0,1.0,2.0,-0.1,-37.0,2020,5,28,14
52787.0,102.87,37.2,3045.1,11.0,9.0,135.0,7.6,1011.2,-3.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-1.9,30.0,0.0,8.5,9999.0,9999.0,1.0,2.0,0.9,-34.0,2020,5,28,17
