,stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,time,year,month,day,hour
22,52787.0,102.87,37.2,3045.1,11.0,9999.0,284.0,1.0,1029.1,18.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,87.0,1.0,1025.8,23.0,9999.0,9999.0,9999.0,9999.0,2020-04-01 22:00,2020.0,4.0,1.0,22.0
23,52787.0,102.87,37.2,3045.1,11.0,9999.0,147.0,4.3,1028.9,16.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,210.0,1.4,1026.1,17.0,9999.0,9999.0,9999.0,9999.0,2020-04-01 23:00,2020.0,4.0,1.0,23.0
24,52787.0,102.87,37.2,3045.1,11.0,9999.0,157.0,4.0,1027.8,6.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,308.0,0.9,1025.7,4.0,9999.0,9999.0,9999.0,9999.0,2020-04-02 00:00,2020.0,4.0,2.0,0.0
25,52787.0,102.87,37.2,3045.1,11.0,9999.0,157.0,3.2,1026.9,-3.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,253.0,0.8,1025.4,-4.0,9999.0,9999.0,9999.0,9999.0,2020-04-02 01:00,2020.0,4.0,2.0,1.0
26,52787.0,102.87,37.2,3045.1,11.0,9999.0,161.0,2.7,1027.6,-4.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,225.0,1.3,1025.4,-5.0,9999.0,9999.0,9999.0,9999.0,2020-04-02 02:00,2020.0,4.0,2.0,2.0
27,52787.0,102.87,37.2,3045.1,11.0,9999.0,162.0,3.0,1027.7,-4.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,202.0,1.0,1025.0,-6.0,9999.0,9999.0,9999.0,9999.0,2020-04-02 03:00,2020.0,4.0,2.0,3.0
28,52787.0,102.87,37.2,3045.1,11.0,9999.0,129.0,2.3,1027.8,-3.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,317.0,0.9,1025.1,-4.0,9999.0,9999.0,9999.0,9999.0,2020-04-02 04:00,2020.0,4.0,2.0,4.0
29,52787.0,102.87,37.2,3045.1,11.0,9999.0,153.0,1.9,1028.8,-5.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,308.0,0.7,1025.6,-2.0,9999.0,9999.0,9999.0,9999.0,2020-04-02 05:00,2020.0,4.0,2.0,5.0
30,52787.0,102.87,37.2,3045.1,11.0,9999.0,295.0,2.1,1029.9,-2.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,302.0,1.5,1026.4,7.0,9999.0,9999.0,9999.0,9999.0,2020-04-02 06:00,2020.0,4.0,2.0,6.0
31,52787.0,102.87,37.2,3045.1,11.0,9999.0,286.0,2.3,1030.4,4.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,306.0,2.3,1027.5,14.0,9999.0,9999.0,9999.0,9999.0,2020-04-02 07:00,2020.0,4.0,2.0,7.0
32,52787.0,102.87,37.2,3045.1,11.0,9999.0,293.0,1.5,1030.3,11.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,298.0,0.9,1028.0,20.0,9999.0,9999.0,9999.0,9999.0,2020-04-02 08:00,2020.0,4.0,2.0,8.0
33,52787.0,102.87,37.2,3045.1,11.0,9999.0,172.0,3.3,1031.7,17.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,347.0,0.6,1027.9,20.0,9999.0,9999.0,9999.0,9999.0,2020-04-02 09:00,2020.0,4.0,2.0,9.0
34,52787.0,102.87,37.2,3045.1,11.0,9999.0,164.0,2.8,1031.5,18.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,148.0,1.0,1027.3,16.0,9999.0,9999.0,9999.0,9999.0,2020-04-02 10:00,2020.0,4.0,2.0,10.0
35,52787.0,102.87,37.2,3045.1,11.0,9999.0,164.0,3.9,1031.0,12.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,50.0,1.5,1027.1,8.0,9999.0,9999.0,9999.0,9999.0,2020-04-02 11:00,2020.0,4.0,2.0,11.0
36,52787.0,102.87,37.2,3045.1,11.0,9999.0,130.0,5.0,1030.8,5.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,137.0,3.2,1026.4,0.0,9999.0,9999.0,9999.0,9999.0,2020-04-02 12:00,2020.0,4.0,2.0,12.0
37,52787.0,102.87,37.2,3045.1,11.0,9999.0,140.0,3.7,1029.9,-3.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,342.0,1.0,1024.9,-11.0,9999.0,9999.0,9999.0,9999.0,2020-04-02 13:00,2020.0,4.0,2.0,13.0
38,52787.0,102.87,37.2,3045.1,11.0,9999.0,138.0,4.2,1028.6,-5.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,116.0,1.8,1023.9,-18.0,9999.0,9999.0,9999.0,9999.0,2020-04-02 14:00,2020.0,4.0,2.0,14.0
39,52787.0,102.87,37.2,3045.1,11.0,9999.0,145.0,2.9,1027.7,-9.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,21.0,1.4,1023.4,-22.0,9999.0,9999.0,9999.0,9999.0,2020-04-02 15:00,2020.0,4.0,2.0,15.0
40,52787.0,102.87,37.2,3045.1,11.0,9999.0,143.0,4.1,1027.7,-8.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,80.0,1.8,1023.4,-18.0,9999.0,9999.0,9999.0,9999.0,2020-04-02 16:00,2020.0,4.0,2.0,16.0
41,52787.0,102.87,37.2,3045.1,11.0,9999.0,145.0,3.9,1028.7,-6.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,143.0,2.9,1023.8,-11.0,9999.0,9999.0,9999.0,9999.0,2020-04-02 17:00,2020.0,4.0,2.0,17.0
42,52787.0,102.87,37.2,3045.1,11.0,9999.0,147.0,3.5,1030.2,0.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,46.0,1.0,1024.0,-4.0,9999.0,9999.0,9999.0,9999.0,2020-04-02 18:00,2020.0,4.0,2.0,18.0
43,52787.0,102.87,37.2,3045.1,11.0,9999.0,156.0,3.9,1031.3,7.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,101.0,2.2,1024.9,5.0,9999.0,9999.0,9999.0,9999.0,2020-04-02 19:00,2020.0,4.0,2.0,19.0
44,52787.0,102.87,37.2,3045.1,11.0,9999.0,156.0,4.4,1031.0,10.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,114.0,1.8,1025.2,10.0,9999.0,9999.0,9999.0,9999.0,2020-04-02 20:00,2020.0,4.0,2.0,20.0
45,52787.0,102.87,37.2,3045.1,11.0,9999.0,146.0,5.5,1032.1,13.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,136.0,1.5,1025.2,17.0,9999.0,9999.0,9999.0,9999.0,2020-04-02 21:00,2020.0,4.0,2.0,21.0
46,52787.0,102.87,37.2,3045.1,11.0,9999.0,153.0,4.8,1032.1,13.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,192.0,1.6,1025.0,18.0,9999.0,9999.0,9999.0,9999.0,2020-04-02 22:00,2020.0,4.0,2.0,22.0
47,52787.0,102.87,37.2,3045.1,11.0,9999.0,144.0,6.7,1031.9,10.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,217.0,1.9,1025.0,14.0,9999.0,9999.0,9999.0,9999.0,2020-04-02 23:00,2020.0,4.0,2.0,23.0
48,52787.0,102.87,37.2,3045.1,11.0,9999.0,139.0,7.4,1031.9,3.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,190.0,0.7,1024.6,6.0,9999.0,9999.0,9999.0,9999.0,2020-04-03 00:00,2020.0,4.0,3.0,0.0
49,52787.0,102.87,37.2,3045.1,11.0,9999.0,141.0,8.6,1031.3,-4.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,138.0,1.9,1024.2,-1.0,9999.0,9999.0,9999.0,9999.0,2020-04-03 01:00,2020.0,4.0,3.0,1.0
50,52787.0,102.87,37.2,3045.1,11.0,9999.0,140.0,8.8,1029.8,-7.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,132.0,1.4,1023.7,-4.0,9999.0,9999.0,9999.0,9999.0,2020-04-03 02:00,2020.0,4.0,3.0,2.0
51,52787.0,102.87,37.2,3045.1,11.0,9999.0,142.0,9.6,1029.0,-8.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,139.0,0.9,1023.3,-7.0,9999.0,9999.0,9999.0,9999.0,2020-04-03 03:00,2020.0,4.0,3.0,3.0
52,52787.0,102.87,37.2,3045.1,11.0,9999.0,132.0,9.0,1028.8,-6.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,115.0,1.3,1023.5,-6.0,9999.0,9999.0,9999.0,9999.0,2020-04-03 04:00,2020.0,4.0,3.0,4.0
53,52787.0,102.87,37.2,3045.1,11.0,9999.0,124.0,9.1,1028.9,-3.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,126.0,0.7,1023.7,-4.0,9999.0,9999.0,9999.0,9999.0,2020-04-03 05:00,2020.0,4.0,3.0,5.0
54,52787.0,102.87,37.2,3045.1,11.0,9999.0,131.0,7.1,1029.2,0.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,127.0,0.4,1024.3,3.0,9999.0,9999.0,9999.0,9999.0,2020-04-03 06:00,2020.0,4.0,3.0,6.0
55,52787.0,102.87,37.2,3045.1,11.0,9999.0,142.0,6.5,1030.3,3.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,115.0,1.0,1024.8,7.0,9999.0,9999.0,9999.0,9999.0,2020-04-03 07:00,2020.0,4.0,3.0,7.0
56,52787.0,102.87,37.2,3045.1,11.0,9999.0,137.0,7.4,1031.4,9.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,99.0,1.2,1025.8,14.0,9999.0,9999.0,9999.0,9999.0,2020-04-03 08:00,2020.0,4.0,3.0,8.0
57,52787.0,102.87,37.2,3045.1,11.0,9999.0,153.0,6.9,1031.5,12.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,219.0,1.4,1025.6,14.0,9999.0,9999.0,9999.0,9999.0,2020-04-03 09:00,2020.0,4.0,3.0,9.0
58,52787.0,102.87,37.2,3045.1,11.0,9999.0,139.0,6.8,1031.9,13.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,189.0,1.7,1025.4,12.0,9999.0,9999.0,9999.0,9999.0,2020-04-03 10:00,2020.0,4.0,3.0,10.0
59,52787.0,102.87,37.2,3045.1,11.0,9999.0,129.0,7.0,1031.0,7.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,104.0,1.5,1024.8,3.0,9999.0,9999.0,9999.0,9999.0,2020-04-03 11:00,2020.0,4.0,3.0,11.0
60,52787.0,102.87,37.2,3045.1,11.0,9999.0,137.0,5.1,1031.0,5.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,89.0,1.8,1024.5,-3.0,9999.0,9999.0,9999.0,9999.0,2020-04-03 12:00,2020.0,4.0,3.0,12.0
61,52787.0,102.87,37.2,3045.1,11.0,9999.0,123.0,6.3,1030.5,-3.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,210.0,3.3,1023.9,-9.0,9999.0,9999.0,9999.0,9999.0,2020-04-03 13:00,2020.0,4.0,3.0,13.0
62,52787.0,102.87,37.2,3045.1,11.0,9999.0,124.0,6.4,1029.7,-5.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,225.0,2.1,1022.9,-14.0,9999.0,9999.0,9999.0,9999.0,2020-04-03 14:00,2020.0,4.0,3.0,14.0
63,52787.0,102.87,37.2,3045.1,11.0,9999.0,145.0,8.0,1028.6,-10.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,125.0,1.4,1022.6,-15.0,9999.0,9999.0,9999.0,9999.0,2020-04-03 15:00,2020.0,4.0,3.0,15.0
64,52787.0,102.87,37.2,3045.1,11.0,9999.0,124.0,5.3,1029.2,-5.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,74.0,1.1,1022.3,-14.0,9999.0,9999.0,9999.0,9999.0,2020-04-03 16:00,2020.0,4.0,3.0,16.0
65,52787.0,102.87,37.2,3045.1,11.0,9999.0,125.0,3.4,1029.0,-2.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,149.0,2.0,1022.1,-9.0,9999.0,9999.0,9999.0,9999.0,2020-04-03 17:00,2020.0,4.0,3.0,17.0
66,52787.0,102.87,37.2,3045.1,11.0,9999.0,319.0,2.7,1030.2,5.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,188.0,1.6,1022.6,-4.0,9999.0,9999.0,9999.0,9999.0,2020-04-03 18:00,2020.0,4.0,3.0,18.0
67,52787.0,102.87,37.2,3045.1,11.0,9999.0,304.0,2.1,1031.3,8.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,148.0,1.5,1023.3,4.0,9999.0,9999.0,9999.0,9999.0,2020-04-03 19:00,2020.0,4.0,3.0,19.0
68,52787.0,102.87,37.2,3045.1,11.0,9999.0,157.0,1.1,1031.7,11.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,199.0,1.8,1024.1,11.0,9999.0,9999.0,9999.0,9999.0,2020-04-03 20:00,2020.0,4.0,3.0,20.0
69,52787.0,102.87,37.2,3045.1,11.0,9999.0,166.0,3.5,1032.5,15.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,185.0,2.0,1024.8,20.0,9999.0,9999.0,9999.0,9999.0,2020-04-03 21:00,2020.0,4.0,3.0,21.0
70,52787.0,102.87,37.2,3045.1,11.0,9999.0,144.0,5.9,1033.1,15.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,188.0,1.2,1025.3,23.0,9999.0,9999.0,9999.0,9999.0,2020-04-03 22:00,2020.0,4.0,3.0,22.0
71,52787.0,102.87,37.2,3045.1,11.0,9999.0,139.0,7.2,1032.3,12.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,229.0,1.0,1024.8,17.0,9999.0,9999.0,9999.0,9999.0,2020-04-03 23:00,2020.0,4.0,3.0,23.0
72,52787.0,102.87,37.2,3045.1,11.0,9999.0,138.0,6.6,1031.8,4.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,206.0,2.3,1025.1,7.0,9999.0,9999.0,9999.0,9999.0,2020-04-04 00:00,2020.0,4.0,4.0,0.0
73,52787.0,102.87,37.2,3045.1,11.0,9999.0,129.0,7.4,1031.5,-2.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,203.0,0.8,1025.5,-1.0,9999.0,9999.0,9999.0,9999.0,2020-04-04 01:00,2020.0,4.0,4.0,1.0
74,52787.0,102.87,37.2,3045.1,11.0,9999.0,138.0,8.0,1031.0,-5.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,192.0,1.0,1025.1,-1.0,9999.0,9999.0,9999.0,9999.0,2020-04-04 02:00,2020.0,4.0,4.0,2.0
75,52787.0,102.87,37.2,3045.1,11.0,9999.0,143.0,6.9,1030.0,-6.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,299.0,1.5,1025.4,-3.0,9999.0,9999.0,9999.0,9999.0,2020-04-04 03:00,2020.0,4.0,4.0,3.0
76,52787.0,102.87,37.2,3045.1,11.0,9999.0,128.0,6.1,1030.1,-7.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,300.0,0.6,1025.6,-4.0,9999.0,9999.0,9999.0,9999.0,2020-04-04 04:00,2020.0,4.0,4.0,4.0
77,52787.0,102.87,37.2,3045.1,11.0,9999.0,141.0,4.9,1029.7,-6.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,289.0,0.6,1025.2,-6.0,9999.0,9999.0,9999.0,9999.0,2020-04-04 05:00,2020.0,4.0,4.0,5.0
78,52787.0,102.87,37.2,3045.1,11.0,9999.0,158.0,3.4,1031.4,-3.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,296.0,1.5,1025.8,-1.0,9999.0,9999.0,9999.0,9999.0,2020-04-04 06:00,2020.0,4.0,4.0,6.0
79,52787.0,102.87,37.2,3045.1,11.0,9999.0,124.0,5.8,1031.9,3.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,277.0,1.1,1026.4,4.0,9999.0,9999.0,9999.0,9999.0,2020-04-04 07:00,2020.0,4.0,4.0,7.0
80,52787.0,102.87,37.2,3045.1,11.0,9999.0,131.0,5.8,1031.8,8.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,225.0,1.4,1027.0,13.0,9999.0,9999.0,9999.0,9999.0,2020-04-04 08:00,2020.0,4.0,4.0,8.0
81,52787.0,102.87,37.2,3045.1,11.0,9999.0,137.0,7.3,1031.5,7.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,148.0,1.8,1026.1,11.0,9999.0,9999.0,9999.0,9999.0,2020-04-04 09:00,2020.0,4.0,4.0,9.0
82,52787.0,102.87,37.2,3045.1,11.0,9999.0,127.0,8.6,1031.1,4.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,168.0,2.0,1025.5,6.0,9999.0,9999.0,9999.0,9999.0,2020-04-04 10:00,2020.0,4.0,4.0,10.0
83,52787.0,102.87,37.2,3045.1,11.0,9999.0,121.0,7.9,1030.3,-1.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,147.0,2.7,1024.4,-5.0,9999.0,9999.0,9999.0,9999.0,2020-04-04 11:00,2020.0,4.0,4.0,11.0
84,52787.0,102.87,37.2,3045.1,11.0,9999.0,158.0,6.0,1029.1,-5.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,200.0,3.1,1023.8,-13.0,9999.0,9999.0,9999.0,9999.0,2020-04-04 12:00,2020.0,4.0,4.0,12.0
85,52787.0,102.87,37.2,3045.1,11.0,9999.0,141.0,6.5,1027.9,-8.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,163.0,3.1,1023.3,-20.0,9999.0,9999.0,9999.0,9999.0,2020-04-04 13:00,2020.0,4.0,4.0,13.0
86,52787.0,102.87,37.2,3045.1,11.0,9999.0,151.0,9.7,1027.2,-12.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,154.0,2.1,1021.7,-23.0,9999.0,9999.0,9999.0,9999.0,2020-04-04 14:00,2020.0,4.0,4.0,14.0
87,52787.0,102.87,37.2,3045.1,11.0,9999.0,122.0,4.5,1026.6,-10.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,186.0,4.2,1021.2,-25.0,9999.0,9999.0,9999.0,9999.0,2020-04-04 15:00,2020.0,4.0,4.0,15.0
88,52787.0,102.87,37.2,3045.1,11.0,9999.0,123.0,5.3,1026.3,-11.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,131.0,3.3,1020.6,-25.0,9999.0,9999.0,9999.0,9999.0,2020-04-04 16:00,2020.0,4.0,4.0,16.0
89,52787.0,102.87,37.2,3045.1,11.0,9999.0,92.0,1.6,1026.2,-5.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,138.0,3.2,1020.6,-18.0,9999.0,9999.0,9999.0,9999.0,2020-04-04 17:00,2020.0,4.0,4.0,17.0
90,52787.0,102.87,37.2,3045.1,11.0,9999.0,350.0,3.4,1027.8,-1.0,9999.0,9999.0,52797.0,104.1,37.2,1630.9,12.0,9999.0,137.0,3.2,1021.0,-7.0,9999.0,9999.0,9999.0,9999.0,2020-04-04 18:00,2020.0,4.0,4.0,18.0
