,stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,time,year,month,day,hour
15,52679.0,102.87,37.89,1540.2,12.0,9999.0,4.0,5.7,999.1,-17.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,32.0,1.4,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-01 15:00,4020.0,7.0,1.0,15.0
16,52679.0,102.87,37.89,1540.2,12.0,9999.0,31.0,3.3,999.0,-11.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,280.0,0.7,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-01 16:00,4020.0,7.0,1.0,16.0
17,52679.0,102.87,37.89,1540.2,12.0,9999.0,49.0,3.7,998.7,-10.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,183.0,0.8,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-01 17:00,4020.0,7.0,1.0,17.0
18,52679.0,102.87,37.89,1540.2,12.0,9999.0,341.0,2.4,998.1,-10.0,9999.0,9999.0,839115.0,107.0,31.4,602.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-01 18:00,4020.0,7.0,1.0,18.0
19,52679.0,102.87,37.89,1540.2,12.0,9999.0,9999.0,0.2,998.7,-7.0,9999.0,9999.0,839115.0,107.0,31.4,602.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-01 19:00,4020.0,7.0,1.0,19.0
20,52679.0,102.87,37.89,1540.2,12.0,9999.0,221.0,1.0,998.9,1.0,9999.0,9999.0,839115.0,107.0,31.4,602.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-01 20:00,4020.0,7.0,1.0,20.0
21,52679.0,102.87,37.89,1540.2,12.0,9999.0,271.0,0.6,999.7,9.0,9999.0,9999.0,839115.0,107.0,31.4,602.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-01 21:00,4020.0,7.0,1.0,21.0
22,52679.0,102.87,37.89,1540.2,12.0,9999.0,176.0,1.6,1000.2,10.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,183.0,0.7,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-01 22:00,4020.0,7.0,1.0,22.0
23,52679.0,102.87,37.89,1540.2,12.0,9999.0,194.0,2.2,1000.3,7.0,9999.0,9999.0,839115.0,107.0,31.4,602.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-01 23:00,4020.0,7.0,1.0,23.0
24,52679.0,102.87,37.89,1540.2,12.0,9999.0,142.0,3.4,1000.1,5.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,165.0,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-02 00:00,4020.0,7.0,2.0,0.0
25,52679.0,102.87,37.89,1540.2,12.0,9999.0,169.0,2.4,999.9,-1.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,206.0,1.8,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-02 01:00,4020.0,7.0,2.0,1.0
26,52679.0,102.87,37.89,1540.2,12.0,9999.0,167.0,2.3,998.9,-5.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,157.0,0.7,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-02 02:00,4020.0,7.0,2.0,2.0
27,52679.0,102.87,37.89,1540.2,12.0,9999.0,129.0,1.9,999.2,-6.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,179.0,0.9,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-02 03:00,4020.0,7.0,2.0,3.0
28,52679.0,102.87,37.89,1540.2,12.0,9999.0,165.0,3.2,999.2,-3.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,69.0,0.5,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-02 04:00,4020.0,7.0,2.0,4.0
29,52679.0,102.87,37.89,1540.2,12.0,9999.0,171.0,2.6,999.7,3.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,169.0,0.4,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-02 05:00,4020.0,7.0,2.0,5.0
30,52679.0,102.87,37.89,1540.2,12.0,9999.0,168.0,2.8,999.8,4.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,345.0,0.8,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-02 06:00,4020.0,7.0,2.0,6.0
31,52679.0,102.87,37.89,1540.2,12.0,9999.0,177.0,2.1,1000.3,7.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,32.0,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-02 07:00,4020.0,7.0,2.0,7.0
32,52679.0,102.87,37.89,1540.2,12.0,9999.0,28.0,3.2,1000.8,9.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,197.0,0.9,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-02 08:00,4020.0,7.0,2.0,8.0
33,52679.0,102.87,37.89,1540.2,12.0,9999.0,264.0,1.6,1001.0,8.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,190.0,0.6,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-02 09:00,4020.0,7.0,2.0,9.0
34,52679.0,102.87,37.89,1540.2,12.0,9999.0,3.0,1.4,1000.5,4.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,173.0,0.9,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-02 10:00,4020.0,7.0,2.0,10.0
35,52679.0,102.87,37.89,1540.2,12.0,9999.0,5.0,3.3,999.8,-4.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,303.0,1.4,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-02 11:00,4020.0,7.0,2.0,11.0
36,52679.0,102.87,37.89,1540.2,12.0,9999.0,17.0,2.6,998.9,-7.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,9.0,2.3,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-02 12:00,4020.0,7.0,2.0,12.0
37,52679.0,102.87,37.89,1540.2,12.0,9999.0,167.0,2.8,998.8,-11.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,28.0,2.5,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-02 13:00,4020.0,7.0,2.0,13.0
38,52679.0,102.87,37.89,1540.2,12.0,9999.0,11.0,1.7,997.4,-15.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,18.0,2.7,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-02 14:00,4020.0,7.0,2.0,14.0
39,52679.0,102.87,37.89,1540.2,12.0,9999.0,76.0,1.9,996.9,-18.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,38.0,3.2,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-02 15:00,4020.0,7.0,2.0,15.0
40,52679.0,102.87,37.89,1540.2,12.0,9999.0,323.0,4.3,996.1,-19.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,54.0,2.1,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-02 16:00,4020.0,7.0,2.0,16.0
41,52679.0,102.87,37.89,1540.2,12.0,9999.0,15.0,2.4,996.0,-15.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,90.0,0.8,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-02 17:00,4020.0,7.0,2.0,17.0
42,52679.0,102.87,37.89,1540.2,12.0,9999.0,297.0,5.0,996.6,-10.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,301.0,0.8,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-02 18:00,4020.0,7.0,2.0,18.0
43,52679.0,102.87,37.89,1540.2,12.0,9999.0,307.0,2.7,997.0,0.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,341.0,1.9,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-02 19:00,4020.0,7.0,2.0,19.0
44,52679.0,102.87,37.89,1540.2,12.0,9999.0,325.0,3.2,997.0,8.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,269.0,0.4,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-02 20:00,4020.0,7.0,2.0,20.0
45,52679.0,102.87,37.89,1540.2,12.0,9999.0,295.0,3.2,997.1,14.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,19.0,1.6,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-02 21:00,4020.0,7.0,2.0,21.0
46,52679.0,102.87,37.89,1540.2,12.0,9999.0,321.0,2.5,998.0,23.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,17.0,0.8,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-02 22:00,4020.0,7.0,2.0,22.0
47,52679.0,102.87,37.89,1540.2,12.0,9999.0,340.0,2.9,998.7,26.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,33.0,1.1,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-02 23:00,4020.0,7.0,2.0,23.0
48,52679.0,102.87,37.89,1540.2,12.0,9999.0,303.0,5.6,998.4,23.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,334.0,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-03 00:00,4020.0,7.0,3.0,0.0
49,52679.0,102.87,37.89,1540.2,12.0,9999.0,314.0,4.5,999.2,16.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,67.0,0.7,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-03 01:00,4020.0,7.0,3.0,1.0
50,52679.0,102.87,37.89,1540.2,12.0,9999.0,309.0,5.1,998.5,7.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,353.0,0.9,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-03 02:00,4020.0,7.0,3.0,2.0
51,52679.0,102.87,37.89,1540.2,12.0,9999.0,306.0,3.6,998.9,6.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,342.0,0.4,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-03 03:00,4020.0,7.0,3.0,3.0
52,52679.0,102.87,37.89,1540.2,12.0,9999.0,262.0,1.3,1000.8,10.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,157.0,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-03 04:00,4020.0,7.0,3.0,4.0
53,52679.0,102.87,37.89,1540.2,12.0,9999.0,278.0,0.7,1002.0,14.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,16.0,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-03 05:00,4020.0,7.0,3.0,5.0
54,52679.0,102.87,37.89,1540.2,12.0,9999.0,255.0,0.9,1003.4,18.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,325.0,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-03 06:00,4020.0,7.0,3.0,6.0
55,52679.0,102.87,37.89,1540.2,12.0,9999.0,165.0,0.7,1004.6,17.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,52.0,1.4,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-03 07:00,4020.0,7.0,3.0,7.0
56,52679.0,102.87,37.89,1540.2,12.0,9999.0,48.0,1.1,1005.4,18.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,155.0,1.1,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-03 08:00,4020.0,7.0,3.0,8.0
57,52679.0,102.87,37.89,1540.2,12.0,9999.0,44.0,1.4,1006.5,18.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,75.0,0.9,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-03 09:00,4020.0,7.0,3.0,9.0
58,52679.0,102.87,37.89,1540.2,12.0,9999.0,51.0,1.3,1007.3,11.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,108.0,0.6,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-03 10:00,4020.0,7.0,3.0,10.0
59,52679.0,102.87,37.89,1540.2,12.0,9999.0,70.0,1.2,1008.4,11.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,92.0,1.2,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-03 11:00,4020.0,7.0,3.0,11.0
60,52679.0,102.87,37.89,1540.2,12.0,9999.0,33.0,1.3,1008.4,5.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,71.0,0.9,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-03 12:00,4020.0,7.0,3.0,12.0
61,52679.0,102.87,37.89,1540.2,12.0,9999.0,70.0,2.2,1008.3,2.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,120.0,0.8,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-03 13:00,4020.0,7.0,3.0,13.0
62,52679.0,102.87,37.89,1540.2,12.0,9999.0,114.0,1.4,1008.0,-4.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,64.0,1.3,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-03 14:00,4020.0,7.0,3.0,14.0
63,52679.0,102.87,37.89,1540.2,12.0,9999.0,64.0,2.3,1007.2,-10.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,187.0,1.2,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-03 15:00,4020.0,7.0,3.0,15.0
64,52679.0,102.87,37.89,1540.2,12.0,9999.0,75.0,1.3,1007.5,-13.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,78.0,0.5,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-03 16:00,4020.0,7.0,3.0,16.0
65,52679.0,102.87,37.89,1540.2,12.0,9999.0,20.0,1.3,1008.3,-10.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,334.0,0.7,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-03 17:00,4020.0,7.0,3.0,17.0
66,52679.0,102.87,37.89,1540.2,12.0,9999.0,211.0,1.7,1008.1,-5.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,47.0,1.5,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-03 18:00,4020.0,7.0,3.0,18.0
67,52679.0,102.87,37.89,1540.2,12.0,9999.0,236.0,2.1,1007.7,-2.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,316.0,0.5,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-03 19:00,4020.0,7.0,3.0,19.0
68,52679.0,102.87,37.89,1540.2,12.0,9999.0,207.0,1.1,1008.7,2.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,97.0,0.6,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-03 20:00,4020.0,7.0,3.0,20.0
69,52679.0,102.87,37.89,1540.2,12.0,9999.0,161.0,1.6,1009.7,4.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,79.0,0.8,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-03 21:00,4020.0,7.0,3.0,21.0
70,52679.0,102.87,37.89,1540.2,12.0,9999.0,155.0,1.2,1010.7,11.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,220.0,0.4,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-03 22:00,4020.0,7.0,3.0,22.0
71,52679.0,102.87,37.89,1540.2,12.0,9999.0,161.0,2.3,1010.7,5.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,63.0,0.8,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-03 23:00,4020.0,7.0,3.0,23.0
72,52679.0,102.87,37.89,1540.2,12.0,9999.0,187.0,1.4,1010.8,3.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,197.0,1.3,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-04 00:00,4020.0,7.0,4.0,0.0
73,52679.0,102.87,37.89,1540.2,12.0,9999.0,175.0,2.1,1010.5,-5.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,28.0,0.7,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-04 01:00,4020.0,7.0,4.0,1.0
74,52679.0,102.87,37.89,1540.2,12.0,9999.0,168.0,1.9,1010.7,-4.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,192.0,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-04 02:00,4020.0,7.0,4.0,2.0
75,52679.0,102.87,37.89,1540.2,12.0,9999.0,171.0,2.4,1010.3,-6.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,329.0,0.8,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-04 03:00,4020.0,7.0,4.0,3.0
76,52679.0,102.87,37.89,1540.2,12.0,9999.0,171.0,2.6,1010.1,-4.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,176.0,1.4,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-04 04:00,4020.0,7.0,4.0,4.0
77,52679.0,102.87,37.89,1540.2,12.0,9999.0,174.0,2.4,1010.2,-4.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,214.0,0.9,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-04 05:00,4020.0,7.0,4.0,5.0
78,52679.0,102.87,37.89,1540.2,12.0,9999.0,182.0,2.2,1009.9,-3.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,195.0,0.5,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-04 06:00,4020.0,7.0,4.0,6.0
79,52679.0,102.87,37.89,1540.2,12.0,9999.0,173.0,2.2,1009.5,0.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-04 07:00,4020.0,7.0,4.0,7.0
80,52679.0,102.87,37.89,1540.2,12.0,9999.0,160.0,2.0,1009.1,3.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,58.0,0.6,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-04 08:00,4020.0,7.0,4.0,8.0
81,52679.0,102.87,37.89,1540.2,12.0,9999.0,158.0,1.3,1008.6,4.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,60.0,1.4,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-04 09:00,4020.0,7.0,4.0,9.0
82,52679.0,102.87,37.89,1540.2,12.0,9999.0,80.0,0.6,1007.4,-2.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,72.0,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-04 10:00,4020.0,7.0,4.0,10.0
83,52679.0,102.87,37.89,1540.2,12.0,9999.0,148.0,2.4,1006.6,-7.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,188.0,0.8,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-04 11:00,4020.0,7.0,4.0,11.0
84,52679.0,102.87,37.89,1540.2,12.0,9999.0,17.0,3.4,1006.2,-8.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,137.0,0.5,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-04 12:00,4020.0,7.0,4.0,12.0
85,52679.0,102.87,37.89,1540.2,12.0,9999.0,70.0,2.0,1005.6,-9.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,171.0,1.9,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-04 13:00,4020.0,7.0,4.0,13.0
86,52679.0,102.87,37.89,1540.2,12.0,9999.0,72.0,2.2,1004.8,-14.0,9999.0,9999.0,839115.0,107.0,31.4,602.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-04 14:00,4020.0,7.0,4.0,14.0
87,52679.0,102.87,37.89,1540.2,12.0,9999.0,155.0,3.6,1003.9,-20.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,248.0,0.7,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-04 15:00,4020.0,7.0,4.0,15.0
88,52679.0,102.87,37.89,1540.2,12.0,9999.0,39.0,2.7,1003.0,-20.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,222.0,0.5,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-04 16:00,4020.0,7.0,4.0,16.0
89,52679.0,102.87,37.89,1540.2,12.0,9999.0,62.0,1.9,1002.6,-19.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,332.0,0.9,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-04 17:00,4020.0,7.0,4.0,17.0
90,52679.0,102.87,37.89,1540.2,12.0,9999.0,58.0,1.3,1002.3,-15.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,197.0,1.2,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-04 18:00,4020.0,7.0,4.0,18.0
91,52679.0,102.87,37.89,1540.2,12.0,9999.0,144.0,1.7,1001.9,-12.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,191.0,1.1,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-07-04 19:00,4020.0,7.0,4.0,19.0
