,stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,time,year,month,day,hour
12,52679.0,102.66,37.91,1532.0,32.0,8.0,200.0,3.0,9999.0,-2.0,0.0,0.0,9999.0,9999.0,8.0,2000.0,13.2,30.0,0.0,21.6,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-02 11:00,2018.0,7.0,2.0,11.0
13,52679.0,102.66,37.91,1532.0,32.0,8.0,250.0,3.0,9999.0,-4.0,6.0,0.0,0.1,9999.0,8.0,1000.0,12.4,30.0,21.0,23.1,9999.0,9999.0,1.0,2.0,5.0,0.0,2018-07-02 14:00,2018.0,7.0,2.0,14.0
14,52679.0,102.66,37.91,1532.0,32.0,7.0,180.0,2.0,9999.0,-10.0,0.0,0.0,9999.0,9999.0,7.0,1000.0,10.8,30.0,0.0,24.6,9999.0,9999.0,1.0,2.0,6.0,-1.0,2018-07-02 17:00,2018.0,7.0,2.0,17.0
15,52679.0,102.66,37.91,1532.0,32.0,7.0,160.0,1.0,9999.0,-8.0,0.0,0.0,9999.0,9999.0,7.0,1500.0,13.6,30.0,0.0,22.6,9999.0,9999.0,1.0,2.0,6.0,-3.0,2018-07-02 20:00,2018.0,7.0,2.0,20.0
16,52679.0,102.66,37.91,1532.0,32.0,9.0,180.0,2.0,9999.0,-1.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,13.3,28.0,0.0,17.8,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-02 23:00,2018.0,7.0,2.0,23.0
17,52679.0,102.66,37.91,1532.0,32.0,9.0,180.0,2.0,9999.0,-11.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,12.7,27.0,0.0,15.2,9999.0,9999.0,1.0,2.0,-1.0,-3.0,2018-07-03 02:00,2018.0,7.0,3.0,2.0
18,52679.0,102.66,37.91,1532.0,32.0,9.0,180.0,1.0,9999.0,-3.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,13.1,27.0,0.0,14.9,9999.0,9999.0,1.0,2.0,-1.0,-4.0,2018-07-03 05:00,2018.0,7.0,3.0,5.0
19,52679.0,102.66,37.91,1532.0,32.0,8.0,0.0,0.0,9999.0,10.0,0.0,0.0,9999.0,9999.0,8.0,2500.0,14.1,23.0,0.0,16.4,9999.0,9999.0,1.0,2.0,0.0,-3.0,2018-07-03 08:00,2018.0,7.0,3.0,8.0
20,52679.0,102.66,37.91,1532.0,32.0,8.0,180.0,1.0,9999.0,5.0,0.0,0.0,9999.0,9999.0,8.0,2500.0,14.9,30.0,60.0,21.0,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-03 11:00,2018.0,7.0,3.0,11.0
21,52679.0,102.66,37.91,1532.0,32.0,7.0,250.0,3.0,9999.0,2.0,6.0,0.0,0.0,9999.0,7.0,1000.0,12.1,30.0,21.0,24.1,9999.0,9999.0,1.0,2.0,1.0,-2.0,2018-07-03 14:00,2018.0,7.0,3.0,14.0
22,52679.0,102.66,37.91,1532.0,32.0,7.0,180.0,4.0,9999.0,-10.0,0.0,0.0,9999.0,9999.0,7.0,1000.0,7.9,30.0,0.0,24.8,9999.0,9999.0,1.0,2.0,0.0,-2.0,2018-07-03 17:00,2018.0,7.0,3.0,17.0
23,52679.0,102.66,37.91,1532.0,32.0,7.0,140.0,2.0,9999.0,-5.0,0.0,0.0,9999.0,9999.0,7.0,2500.0,11.7,30.0,0.0,22.0,9999.0,9999.0,1.0,2.0,-1.0,-1.0,2018-07-03 20:00,2018.0,7.0,3.0,20.0
24,52679.0,102.66,37.91,1532.0,32.0,9.0,160.0,2.0,9999.0,6.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,11.6,30.0,0.0,17.6,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-03 23:00,2018.0,7.0,3.0,23.0
25,52679.0,102.66,37.91,1532.0,32.0,9.0,0.0,0.0,9999.0,-5.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,11.5,27.0,0.0,14.4,9999.0,9999.0,1.0,2.0,-1.0,0.0,2018-07-04 02:00,2018.0,7.0,4.0,2.0
26,52679.0,102.66,37.91,1532.0,32.0,9.0,180.0,2.0,9999.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,11.2,16.0,0.0,13.7,9999.0,9999.0,1.0,2.0,-1.0,0.0,2018-07-04 05:00,2018.0,7.0,4.0,5.0
27,52679.0,102.66,37.91,1532.0,32.0,0.0,160.0,1.0,9999.0,3.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,12.4,29.0,0.0,18.9,9999.0,9999.0,1.0,2.0,3.0,0.0,2018-07-04 08:00,2018.0,7.0,4.0,8.0
28,52679.0,102.66,37.91,1532.0,32.0,7.0,70.0,2.0,9999.0,3.0,0.0,0.0,9999.0,9999.0,7.0,1000.0,9.8,30.0,0.0,26.0,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-04 11:00,2018.0,7.0,4.0,11.0
29,52679.0,102.66,37.91,1532.0,32.0,7.0,180.0,2.0,9999.0,-13.0,0.0,0.0,9999.0,9999.0,7.0,1000.0,9.6,30.0,0.0,28.4,9999.0,9999.0,1.0,2.0,4.0,-2.0,2018-07-04 14:00,2018.0,7.0,4.0,14.0
30,52679.0,102.66,37.91,1532.0,32.0,3.0,180.0,4.0,9999.0,-13.0,0.0,0.0,9999.0,9999.0,3.0,1000.0,8.7,30.0,0.0,30.3,9999.0,9999.0,1.0,2.0,6.0,-2.0,2018-07-04 17:00,2018.0,7.0,4.0,17.0
31,52679.0,102.66,37.91,1532.0,32.0,7.0,90.0,3.0,9999.0,9.0,0.0,0.0,9999.0,9999.0,7.0,2000.0,9.3,30.0,0.0,26.9,9999.0,9999.0,1.0,2.0,5.0,-1.0,2018-07-04 20:00,2018.0,7.0,4.0,20.0
32,52679.0,102.66,37.91,1532.0,32.0,9.0,90.0,3.0,9999.0,15.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,10.2,30.0,0.0,24.3,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-04 23:00,2018.0,7.0,4.0,23.0
33,52679.0,102.66,37.91,1532.0,32.0,9.0,0.0,0.0,9999.0,3.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,12.7,30.0,0.0,18.0,9999.0,9999.0,1.0,2.0,4.0,1.0,2018-07-05 02:00,2018.0,7.0,5.0,2.0
34,52679.0,102.66,37.91,1532.0,32.0,9.0,340.0,1.0,9999.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,12.0,23.0,0.0,15.2,9999.0,9999.0,1.0,2.0,2.0,1.0,2018-07-05 05:00,2018.0,7.0,5.0,5.0
35,52679.0,102.66,37.91,1532.0,32.0,7.0,250.0,1.0,9999.0,11.0,0.0,0.0,9999.0,9999.0,7.0,2500.0,13.3,14.0,0.0,19.8,9999.0,9999.0,1.0,2.0,1.0,2.0,2018-07-05 08:00,2018.0,7.0,5.0,8.0
36,52679.0,102.66,37.91,1532.0,32.0,2.0,20.0,5.0,9999.0,2.0,0.0,0.0,9999.0,9999.0,2.0,1000.0,9.7,24.0,0.0,27.4,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-05 11:00,2018.0,7.0,5.0,11.0
37,52679.0,102.66,37.91,1532.0,32.0,3.0,320.0,3.0,9999.0,-13.0,0.0,0.0,9999.0,9999.0,3.0,1000.0,8.5,28.0,0.0,30.8,9999.0,9999.0,1.0,2.0,2.0,1.0,2018-07-05 14:00,2018.0,7.0,5.0,14.0
38,52679.0,102.66,37.91,1532.0,32.0,7.0,250.0,4.0,9999.0,-8.0,0.0,0.0,9999.0,9999.0,7.0,1000.0,12.6,30.0,0.0,28.7,9999.0,9999.0,1.0,2.0,-2.0,2.0,2018-07-05 17:00,2018.0,7.0,5.0,17.0
39,52679.0,102.66,37.91,1532.0,32.0,7.0,220.0,2.0,9999.0,7.0,0.0,0.0,9999.0,9999.0,7.0,2000.0,12.6,25.0,0.0,26.6,9999.0,9999.0,1.0,2.0,0.0,2.0,2018-07-05 20:00,2018.0,7.0,5.0,20.0
40,52679.0,102.66,37.91,1532.0,32.0,9.0,320.0,4.0,9999.0,21.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,10.7,30.0,0.0,24.1,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-05 23:00,2018.0,7.0,5.0,23.0
41,52679.0,102.66,37.91,1532.0,32.0,9.0,340.0,4.0,9999.0,7.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,11.7,30.0,0.0,22.0,9999.0,9999.0,1.0,2.0,4.0,3.0,2018-07-06 02:00,2018.0,7.0,6.0,2.0
42,52679.0,102.66,37.91,1532.0,32.0,9.0,360.0,4.0,9999.0,16.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,11.9,30.0,0.0,19.1,9999.0,9999.0,1.0,2.0,4.0,4.0,2018-07-06 05:00,2018.0,7.0,6.0,5.0
43,52679.0,102.66,37.91,1532.0,32.0,8.0,340.0,4.0,9999.0,16.0,0.0,0.0,9999.0,9999.0,8.0,2500.0,12.5,30.0,0.0,18.5,9999.0,9999.0,1.0,2.0,-1.0,5.0,2018-07-06 08:00,2018.0,7.0,6.0,8.0
44,52679.0,102.66,37.91,1532.0,32.0,8.0,340.0,4.0,9999.0,12.0,0.0,0.0,9999.0,9999.0,8.0,2500.0,12.9,30.0,0.0,18.5,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-06 11:00,2018.0,7.0,6.0,11.0
45,52679.0,102.66,37.91,1532.0,32.0,8.0,160.0,1.0,9999.0,-3.0,0.0,0.0,0.0,9999.0,8.0,2500.0,14.6,17.0,60.0,19.4,9999.0,9999.0,1.0,2.0,-11.0,7.0,2018-07-06 14:00,2018.0,7.0,6.0,14.0
46,52679.0,102.66,37.91,1532.0,32.0,7.0,90.0,2.0,9999.0,-13.0,6.0,0.0,9999.0,9999.0,7.0,1000.0,13.5,30.0,0.0,24.3,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-06 17:00,2018.0,7.0,6.0,17.0
47,52679.0,102.66,37.91,1532.0,32.0,6.0,200.0,1.0,9999.0,1.0,6.0,0.0,0.0,9999.0,6.0,2500.0,14.7,30.0,0.0,22.6,9999.0,9999.0,1.0,2.0,-4.0,6.0,2018-07-06 20:00,2018.0,7.0,6.0,20.0
48,52679.0,102.66,37.91,1532.0,32.0,9.0,0.0,0.0,9999.0,8.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,13.9,26.0,0.0,18.0,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-06 23:00,2018.0,7.0,6.0,23.0
49,52679.0,102.66,37.91,1532.0,32.0,9.0,0.0,0.0,9999.0,-6.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,13.6,22.0,0.0,16.1,9999.0,9999.0,1.0,2.0,-6.0,3.0,2018-07-07 02:00,2018.0,7.0,7.0,2.0
50,52679.0,102.66,37.91,1532.0,32.0,9.0,180.0,1.0,9999.0,1.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,13.9,21.0,0.0,15.9,9999.0,9999.0,1.0,2.0,-3.0,2.0,2018-07-07 05:00,2018.0,7.0,7.0,5.0
51,52679.0,102.66,37.91,1532.0,32.0,8.0,290.0,1.0,9999.0,10.0,9999.0,9999.0,9999.0,9999.0,8.0,2500.0,14.8,14.0,60.0,18.9,9999.0,9999.0,1.0,2.0,0.0,1.0,2018-07-07 08:00,2018.0,7.0,7.0,8.0
52,52679.0,102.66,37.91,1532.0,32.0,8.0,340.0,3.0,9999.0,13.0,6.0,0.0,9999.0,9999.0,8.0,2500.0,13.5,30.0,60.0,21.3,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-07 11:00,2018.0,7.0,7.0,11.0
53,52679.0,102.66,37.91,1532.0,32.0,8.0,320.0,4.0,9999.0,1.0,6.0,0.0,0.0,9999.0,8.0,2500.0,14.3,30.0,0.0,20.9,9999.0,9999.0,1.0,2.0,2.0,2.0,2018-07-07 14:00,2018.0,7.0,7.0,14.0
54,52679.0,102.66,37.91,1532.0,32.0,7.0,160.0,1.0,9999.0,-10.0,6.0,0.0,9999.0,9999.0,7.0,2500.0,15.7,21.0,60.0,19.4,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-07 17:00,2018.0,7.0,7.0,17.0
55,52679.0,102.66,37.91,1532.0,32.0,7.0,160.0,3.0,9999.0,-9.0,6.0,0.0,0.1,9999.0,7.0,2500.0,15.6,30.0,0.0,18.5,9999.0,9999.0,1.0,2.0,-4.0,1.0,2018-07-07 20:00,2018.0,7.0,7.0,20.0
56,52679.0,102.66,37.91,1532.0,32.0,9.0,160.0,1.0,9999.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,15.9,10.0,0.0,16.9,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-07 23:00,2018.0,7.0,7.0,23.0
57,52679.0,102.66,37.91,1532.0,32.0,9.0,0.0,0.0,9999.0,-6.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,16.2,9999.0,10.0,16.4,9999.0,9999.0,1.0,2.0,0.0,0.0,2018-07-08 02:00,2018.0,7.0,8.0,2.0
58,52679.0,102.66,37.91,1532.0,32.0,9.0,0.0,0.0,9999.0,-6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,15.8,2.8,10.0,16.0,9999.0,9999.0,1.0,2.0,0.0,-1.0,2018-07-08 05:00,2018.0,7.0,8.0,5.0
59,52679.0,102.66,37.91,1532.0,32.0,8.0,0.0,0.0,9999.0,2.0,9999.0,9999.0,9999.0,9999.0,8.0,2500.0,16.3,15.0,60.0,16.5,9999.0,9999.0,1.0,2.0,-2.0,-2.0,2018-07-08 08:00,2018.0,7.0,8.0,8.0
60,52679.0,102.66,37.91,1532.0,32.0,8.0,270.0,1.0,9999.0,8.0,6.0,0.0,9999.0,9999.0,8.0,2500.0,15.5,22.0,0.0,19.9,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-08 11:00,2018.0,7.0,8.0,11.0
61,52679.0,102.66,37.91,1532.0,32.0,8.0,160.0,1.0,9999.0,-5.0,6.0,0.0,0.0,9999.0,8.0,2500.0,15.8,20.0,60.0,21.5,9999.0,9999.0,1.0,2.0,1.0,-3.0,2018-07-08 14:00,2018.0,7.0,8.0,14.0
62,52679.0,102.66,37.91,1532.0,32.0,7.0,160.0,3.0,9999.0,-10.0,0.0,0.0,9999.0,9999.0,7.0,1500.0,11.2,30.0,0.0,23.9,9999.0,9999.0,1.0,2.0,5.0,-3.0,2018-07-08 17:00,2018.0,7.0,8.0,17.0
63,52679.0,102.66,37.91,1532.0,32.0,7.0,160.0,2.0,9999.0,0.0,0.0,0.0,9999.0,9999.0,7.0,1500.0,13.7,30.0,0.0,21.5,9999.0,9999.0,1.0,2.0,3.0,-2.0,2018-07-08 20:00,2018.0,7.0,8.0,20.0
64,52679.0,102.66,37.91,1532.0,32.0,9.0,0.0,0.0,9999.0,-4.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,13.2,30.0,0.0,17.9,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-08 23:00,2018.0,7.0,8.0,23.0
65,52679.0,102.66,37.91,1532.0,32.0,9.0,220.0,1.0,9999.0,-9.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,13.8,26.0,0.0,15.8,9999.0,9999.0,1.0,2.0,-1.0,-2.0,2018-07-09 02:00,2018.0,7.0,9.0,2.0
66,52679.0,102.66,37.91,1532.0,32.0,9.0,200.0,1.0,9999.0,-5.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,12.4,24.0,0.0,13.2,9999.0,9999.0,1.0,2.0,-3.0,-2.0,2018-07-09 05:00,2018.0,7.0,9.0,5.0
67,52679.0,102.66,37.91,1532.0,32.0,0.0,160.0,1.0,9999.0,2.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,13.9,30.0,0.0,18.8,9999.0,9999.0,1.0,2.0,2.0,-2.0,2018-07-09 08:00,2018.0,7.0,9.0,8.0
68,52679.0,102.66,37.91,1532.0,32.0,0.0,90.0,2.0,9999.0,-12.0,0.0,0.0,9999.0,9999.0,9999.0,1000.0,11.3,30.0,0.0,27.3,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-09 11:00,2018.0,7.0,9.0,11.0
69,52679.0,102.66,37.91,1532.0,32.0,0.0,140.0,3.0,9999.0,-26.0,0.0,0.0,9999.0,9999.0,9999.0,1000.0,8.6,30.0,0.0,32.4,9999.0,9999.0,1.0,2.0,11.0,-6.0,2018-07-09 14:00,2018.0,7.0,9.0,14.0
70,52679.0,102.66,37.91,1532.0,32.0,2.0,200.0,2.0,9999.0,-24.0,0.0,0.0,9999.0,9999.0,2.0,1000.0,6.2,30.0,0.0,33.8,9999.0,9999.0,1.0,2.0,10.0,-8.0,2018-07-09 17:00,2018.0,7.0,9.0,17.0
71,52679.0,102.66,37.91,1532.0,32.0,5.0,270.0,3.0,9999.0,7.0,0.0,0.0,9999.0,9999.0,5.0,1000.0,8.4,22.0,0.0,29.3,9999.0,9999.0,1.0,2.0,8.0,-7.0,2018-07-09 20:00,2018.0,7.0,9.0,20.0
72,52679.0,102.66,37.91,1532.0,32.0,9.0,140.0,2.0,9999.0,13.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,10.2,30.0,0.0,22.7,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-09 23:00,2018.0,7.0,9.0,23.0
73,52679.0,102.66,37.91,1532.0,32.0,9.0,200.0,1.0,9999.0,5.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,11.7,30.0,0.0,19.2,9999.0,9999.0,1.0,2.0,3.0,-4.0,2018-07-10 02:00,2018.0,7.0,10.0,2.0
74,52679.0,102.66,37.91,1532.0,32.0,9.0,220.0,3.0,9999.0,12.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,12.6,24.0,0.0,20.6,9999.0,9999.0,1.0,2.0,7.0,-2.0,2018-07-10 05:00,2018.0,7.0,10.0,5.0
75,52679.0,102.66,37.91,1532.0,32.0,8.0,160.0,2.0,9999.0,28.0,9999.0,9999.0,9999.0,9999.0,8.0,2500.0,14.6,30.0,60.0,18.7,9999.0,9999.0,1.0,2.0,0.0,0.0,2018-07-10 08:00,2018.0,7.0,10.0,8.0
76,52679.0,102.66,37.91,1532.0,32.0,8.0,200.0,3.0,9999.0,2.0,6.0,0.0,9999.0,9999.0,8.0,2500.0,14.0,30.0,0.0,21.3,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-10 11:00,2018.0,7.0,10.0,11.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-07-10 14:00,2018.0,7.0,10.0,14.0
78,52679.0,102.66,37.91,1532.0,32.0,8.0,360.0,3.0,9999.0,2.0,0.0,0.0,9999.0,9999.0,8.0,2500.0,7.3,18.0,0.0,25.2,9999.0,9999.0,1.0,2.0,-9.0,6.0,2018-07-10 17:00,2018.0,7.0,10.0,17.0
79,52679.0,102.66,37.91,1532.0,32.0,7.0,180.0,1.0,9999.0,9.0,6.0,0.0,0.0,9999.0,7.0,2500.0,14.6,30.0,21.0,18.7,9999.0,9999.0,1.0,2.0,-11.0,7.0,2018-07-10 20:00,2018.0,7.0,10.0,20.0
80,52679.0,102.66,37.91,1532.0,32.0,9.0,180.0,2.0,9999.0,2.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,12.3,27.0,0.0,15.9,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-10 23:00,2018.0,7.0,10.0,23.0
81,52679.0,102.66,37.91,1532.0,32.0,9.0,160.0,2.0,9999.0,-2.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,10.7,30.0,0.0,14.1,9999.0,9999.0,1.0,2.0,-5.0,5.0,2018-07-11 02:00,2018.0,7.0,11.0,2.0
82,52679.0,102.66,37.91,1532.0,32.0,9.0,0.0,0.0,9999.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,9.9,30.0,0.0,12.7,9999.0,9999.0,1.0,2.0,-8.0,4.0,2018-07-11 05:00,2018.0,7.0,11.0,5.0
83,52679.0,102.66,37.91,1532.0,32.0,0.0,200.0,2.0,9999.0,5.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,11.2,26.0,0.0,17.9,9999.0,9999.0,1.0,2.0,-1.0,1.0,2018-07-11 08:00,2018.0,7.0,11.0,8.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-07-11 11:00,2018.0,7.0,11.0,11.0
85,52679.0,102.66,37.91,1532.0,32.0,0.0,20.0,2.0,9999.0,-14.0,0.0,0.0,9999.0,9999.0,9999.0,1000.0,5.6,30.0,0.0,29.6,9999.0,9999.0,1.0,2.0,5.0,0.0,2018-07-11 14:00,2018.0,7.0,11.0,14.0
86,52679.0,102.66,37.91,1532.0,32.0,7.0,200.0,2.0,9999.0,-11.0,0.0,0.0,9999.0,9999.0,7.0,1000.0,9.0,30.0,0.0,26.6,9999.0,9999.0,1.0,2.0,1.0,-1.0,2018-07-11 17:00,2018.0,7.0,11.0,17.0
87,52679.0,102.66,37.91,1532.0,32.0,7.0,180.0,3.0,9999.0,5.0,0.0,0.0,9999.0,9999.0,7.0,1500.0,9.4,30.0,0.0,24.2,9999.0,9999.0,1.0,2.0,6.0,-1.0,2018-07-11 20:00,2018.0,7.0,11.0,20.0
88,52679.0,102.66,37.91,1532.0,32.0,9.0,200.0,2.0,9999.0,6.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,10.8,30.0,0.0,18.2,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-11 23:00,2018.0,7.0,11.0,23.0
89,52679.0,102.66,37.91,1532.0,32.0,9.0,160.0,2.0,9999.0,-4.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,10.4,30.0,0.0,17.0,9999.0,9999.0,1.0,2.0,3.0,-1.0,2018-07-12 02:00,2018.0,7.0,12.0,2.0
90,52679.0,102.66,37.91,1532.0,32.0,9.0,110.0,2.0,9999.0,-17.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,8.9,30.0,0.0,17.0,9999.0,9999.0,1.0,2.0,4.0,-3.0,2018-07-12 05:00,2018.0,7.0,12.0,5.0
91,52679.0,102.66,37.91,1532.0,32.0,0.0,250.0,2.0,9999.0,1.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,9.8,29.0,0.0,20.0,9999.0,9999.0,1.0,2.0,2.0,-3.0,2018-07-12 08:00,2018.0,7.0,12.0,8.0
92,52679.0,102.66,37.91,1532.0,32.0,0.0,340.0,3.0,9999.0,-5.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,8.7,30.0,0.0,27.3,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-12 11:00,2018.0,7.0,12.0,11.0
93,52679.0,102.66,37.91,1532.0,32.0,1.0,20.0,5.0,9999.0,-9.0,0.0,0.0,9999.0,9999.0,1.0,1000.0,3.9,30.0,0.0,34.2,9999.0,9999.0,1.0,2.0,5.0,-3.0,2018-07-12 14:00,2018.0,7.0,12.0,14.0
94,52679.0,102.66,37.91,1532.0,32.0,3.0,270.0,4.0,9999.0,-11.0,0.0,0.0,9999.0,9999.0,3.0,1000.0,3.5,30.0,0.0,35.0,9999.0,9999.0,1.0,2.0,8.0,-3.0,2018-07-12 17:00,2018.0,7.0,12.0,17.0
