,stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,time,year,month,day,hour
17,52679.0,102.66,37.91,1532.0,32.0,9.0,140.0,1.0,9999.0,-7.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,-26.7,9999.0,5.0,-24.1,9999.0,9999.0,1.0,2.0,-1.0,-2.0,2018-02-04 05:00,2018.0,2.0,4.0,5.0
18,52679.0,102.66,37.91,1532.0,32.0,0.0,180.0,2.0,9999.0,11.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-26.2,4.7,0.0,-23.2,9999.0,9999.0,1.0,2.0,2.0,-1.0,2018-02-04 08:00,2018.0,2.0,4.0,8.0
19,52679.0,102.66,37.91,1532.0,32.0,0.0,340.0,1.0,9999.0,9.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-21.1,11.0,0.0,-10.4,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-02-04 11:00,2018.0,2.0,4.0,11.0
20,52679.0,102.66,37.91,1532.0,32.0,0.0,70.0,2.0,9999.0,-9.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-23.3,24.0,0.0,-6.0,9999.0,9999.0,1.0,2.0,1.0,1.0,2018-02-04 14:00,2018.0,2.0,4.0,14.0
21,52679.0,102.66,37.91,1532.0,32.0,0.0,70.0,2.0,9999.0,5.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-20.7,25.0,0.0,-5.1,9999.0,9999.0,1.0,2.0,2.0,1.0,2018-02-04 17:00,2018.0,2.0,4.0,17.0
22,52679.0,102.66,37.91,1532.0,32.0,0.0,160.0,1.0,9999.0,12.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-21.2,9.0,0.0,-14.2,9999.0,9999.0,1.0,2.0,1.0,1.0,2018-02-04 20:00,2018.0,2.0,4.0,20.0
23,52679.0,102.66,37.91,1532.0,32.0,9.0,340.0,1.0,9999.0,-4.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,-11.1,6.0,70.0,-9.6,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-02-04 23:00,2018.0,2.0,4.0,23.0
24,52679.0,102.66,37.91,1532.0,32.0,9.0,160.0,1.0,9999.0,-12.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-21.9,2.5,5.0,-18.8,9999.0,9999.0,1.0,2.0,3.0,-5.0,2018-02-06 02:00,2018.0,2.0,6.0,2.0
25,52679.0,102.66,37.91,1532.0,32.0,9.0,180.0,3.0,9999.0,-7.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,-22.3,5.0,5.0,-17.2,9999.0,9999.0,1.0,2.0,5.0,-5.0,2018-02-06 05:00,2018.0,2.0,6.0,5.0
26,52679.0,102.66,37.91,1532.0,32.0,0.0,160.0,1.0,9999.0,4.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-23.8,8.0,0.0,-18.6,9999.0,9999.0,1.0,2.0,5.0,-4.0,2018-02-06 08:00,2018.0,2.0,6.0,8.0
27,52679.0,102.66,37.91,1532.0,32.0,0.0,290.0,2.0,9999.0,7.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-19.8,15.0,0.0,-6.2,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-02-06 11:00,2018.0,2.0,6.0,11.0
28,52679.0,102.66,37.91,1532.0,32.0,0.0,20.0,3.0,9999.0,-15.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-17.4,13.0,0.0,-2.7,9999.0,9999.0,1.0,2.0,1.0,-3.0,2018-02-06 14:00,2018.0,2.0,6.0,14.0
29,52679.0,102.66,37.91,1532.0,32.0,0.0,40.0,3.0,9999.0,0.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-17.0,13.0,0.0,-1.8,9999.0,9999.0,1.0,2.0,1.0,-3.0,2018-02-06 17:00,2018.0,2.0,6.0,17.0
30,52679.0,102.66,37.91,1532.0,32.0,0.0,140.0,1.0,9999.0,11.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-16.5,7.0,0.0,-9.7,9999.0,9999.0,1.0,2.0,1.0,-3.0,2018-02-06 20:00,2018.0,2.0,6.0,20.0
31,52679.0,102.66,37.91,1532.0,32.0,9.0,160.0,1.0,9999.0,3.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,-19.0,2.5,5.0,-14.5,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-02-06 23:00,2018.0,2.0,6.0,23.0
32,52679.0,102.66,37.91,1532.0,32.0,9.0,160.0,2.0,9999.0,-3.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-20.4,3.6,5.0,-17.0,9999.0,9999.0,1.0,2.0,2.0,0.0,2018-02-07 02:00,2018.0,2.0,7.0,2.0
33,52679.0,102.66,37.91,1532.0,32.0,9.0,140.0,1.0,9999.0,-7.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,-22.0,4.5,5.0,-19.2,9999.0,9999.0,1.0,2.0,-2.0,0.0,2018-02-07 05:00,2018.0,2.0,7.0,5.0
34,52679.0,102.66,37.91,1532.0,32.0,0.0,160.0,1.0,9999.0,3.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-23.9,4.6,0.0,-20.7,9999.0,9999.0,1.0,2.0,-2.0,0.0,2018-02-07 08:00,2018.0,2.0,7.0,8.0
35,52679.0,102.66,37.91,1532.0,32.0,0.0,110.0,1.0,9999.0,3.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-17.8,8.0,0.0,-5.8,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-02-07 11:00,2018.0,2.0,7.0,11.0
36,52679.0,102.66,37.91,1532.0,32.0,0.0,90.0,3.0,9999.0,-32.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-18.6,20.0,0.0,0.0,9999.0,9999.0,1.0,2.0,3.0,-2.0,2018-02-07 14:00,2018.0,2.0,7.0,14.0
37,52679.0,102.66,37.91,1532.0,32.0,7.0,70.0,3.0,9999.0,-26.0,0.0,0.0,0.0,9999.0,7.0,2500.0,-18.1,22.0,0.0,1.2,9999.0,9999.0,1.0,2.0,3.0,-5.0,2018-02-07 17:00,2018.0,2.0,7.0,17.0
38,52679.0,102.66,37.91,1532.0,32.0,7.0,40.0,1.0,9999.0,-7.0,0.0,0.0,0.0,9999.0,7.0,2500.0,-16.1,17.0,0.0,-4.9,9999.0,9999.0,1.0,2.0,5.0,-7.0,2018-02-07 20:00,2018.0,2.0,7.0,20.0
39,52679.0,102.66,37.91,1532.0,32.0,9.0,340.0,1.0,9999.0,-13.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-18.8,11.0,0.0,-10.9,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-02-07 23:00,2018.0,2.0,7.0,23.0
40,52679.0,102.66,37.91,1532.0,32.0,9.0,290.0,3.0,9999.0,-3.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-19.3,8.0,0.0,-12.0,9999.0,9999.0,1.0,2.0,5.0,-8.0,2018-02-08 02:00,2018.0,2.0,8.0,2.0
41,52679.0,102.66,37.91,1532.0,32.0,9.0,250.0,2.0,9999.0,7.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-18.7,9.0,0.0,-12.6,9999.0,9999.0,1.0,2.0,7.0,-7.0,2018-02-08 05:00,2018.0,2.0,8.0,5.0
42,52679.0,102.66,37.91,1532.0,32.0,0.0,110.0,1.0,9999.0,-2.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-20.3,10.0,0.0,-15.3,9999.0,9999.0,1.0,2.0,5.0,-7.0,2018-02-08 08:00,2018.0,2.0,8.0,8.0
43,52679.0,102.66,37.91,1532.0,32.0,7.0,40.0,3.0,9999.0,-1.0,0.0,0.0,0.0,9999.0,7.0,2500.0,-17.1,8.0,0.0,-5.0,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-02-08 11:00,2018.0,2.0,8.0,11.0
44,52679.0,102.66,37.91,1532.0,32.0,7.0,40.0,2.0,9999.0,-12.0,0.0,0.0,0.0,9999.0,7.0,2500.0,-17.2,16.0,0.0,-1.1,9999.0,9999.0,1.0,2.0,-1.0,-6.0,2018-02-08 14:00,2018.0,2.0,8.0,14.0
45,52679.0,102.66,37.91,1532.0,32.0,7.0,270.0,2.0,9999.0,6.0,0.0,0.0,0.0,9999.0,7.0,2500.0,-17.4,15.0,0.0,-0.3,9999.0,9999.0,1.0,2.0,-2.0,-3.0,2018-02-08 17:00,2018.0,2.0,8.0,17.0
46,52679.0,102.66,37.91,1532.0,32.0,7.0,360.0,2.0,9999.0,21.0,0.0,0.0,0.0,9999.0,7.0,2500.0,-18.7,4.2,0.0,-5.0,9999.0,9999.0,1.0,2.0,0.0,0.0,2018-02-08 20:00,2018.0,2.0,8.0,20.0
47,52679.0,102.66,37.91,1532.0,32.0,9.0,360.0,2.0,9999.0,20.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,-18.8,1.9,5.0,-6.9,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-02-08 23:00,2018.0,2.0,8.0,23.0
48,52679.0,102.66,37.91,1532.0,32.0,9.0,90.0,1.0,9999.0,19.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-18.2,1.1,5.0,-7.9,9999.0,9999.0,1.0,2.0,4.0,6.0,2018-02-09 02:00,2018.0,2.0,9.0,2.0
49,52679.0,102.66,37.91,1532.0,32.0,9.0,110.0,1.0,9999.0,-7.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,-17.7,1.2,5.0,-9.0,9999.0,9999.0,1.0,2.0,4.0,4.0,2018-02-09 05:00,2018.0,2.0,9.0,5.0
50,52679.0,102.66,37.91,1532.0,32.0,7.0,20.0,2.0,9999.0,6.0,0.0,0.0,0.0,9999.0,7.0,2500.0,-18.4,2.0,0.0,-10.8,9999.0,9999.0,1.0,2.0,5.0,5.0,2018-02-09 08:00,2018.0,2.0,9.0,8.0
51,52679.0,102.66,37.91,1532.0,32.0,8.0,340.0,3.0,9999.0,22.0,0.0,0.0,0.0,9999.0,8.0,2500.0,-17.2,3.5,0.0,-8.7,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-02-09 11:00,2018.0,2.0,9.0,11.0
52,52679.0,102.66,37.91,1532.0,32.0,7.0,40.0,3.0,9999.0,-11.0,0.0,0.0,0.0,9999.0,7.0,2500.0,-14.7,7.0,0.0,-6.6,9999.0,9999.0,1.0,2.0,-6.0,8.0,2018-02-09 14:00,2018.0,2.0,9.0,14.0
53,52679.0,102.66,37.91,1532.0,32.0,8.0,360.0,3.0,9999.0,23.0,0.0,0.0,9999.0,9999.0,8.0,2500.0,-14.2,10.0,70.0,-8.5,9999.0,9999.0,1.0,2.0,-8.0,9.0,2018-02-09 17:00,2018.0,2.0,9.0,17.0
54,52679.0,102.66,37.91,1532.0,32.0,8.0,340.0,3.0,9999.0,28.0,7.0,0.0,0.0,9999.0,8.0,2500.0,-16.1,15.0,70.0,-9.5,9999.0,9999.0,1.0,2.0,-5.0,10.0,2018-02-09 20:00,2018.0,2.0,9.0,20.0
55,52679.0,102.66,37.91,1532.0,32.0,9.0,40.0,2.0,9999.0,14.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-18.6,15.0,0.0,-11.0,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-02-09 23:00,2018.0,2.0,9.0,23.0
56,52679.0,102.66,37.91,1532.0,32.0,9.0,110.0,1.0,9999.0,5.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-18.6,30.0,0.0,-12.7,9999.0,9999.0,1.0,2.0,-5.0,8.0,2018-02-10 02:00,2018.0,2.0,10.0,2.0
57,52679.0,102.66,37.91,1532.0,32.0,9.0,220.0,2.0,9999.0,-11.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-17.9,16.0,0.0,-14.0,9999.0,9999.0,1.0,2.0,-5.0,8.0,2018-02-10 05:00,2018.0,2.0,10.0,5.0
58,52679.0,102.66,37.91,1532.0,32.0,0.0,180.0,2.0,9999.0,-2.0,0.0,0.0,9999.0,9999.0,0.0,9999.0,-21.8,9.0,0.0,-18.7,9999.0,9999.0,1.0,2.0,-8.0,7.0,2018-02-10 08:00,2018.0,2.0,10.0,8.0
59,52679.0,102.66,37.91,1532.0,32.0,0.0,110.0,2.0,9999.0,0.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-19.1,17.0,0.0,-7.9,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-02-10 11:00,2018.0,2.0,10.0,11.0
60,52679.0,102.66,37.91,1532.0,32.0,7.0,290.0,4.0,9999.0,-26.0,0.0,0.0,0.0,9999.0,7.0,2500.0,-21.9,20.0,0.0,-3.9,9999.0,9999.0,1.0,2.0,3.0,3.0,2018-02-10 14:00,2018.0,2.0,10.0,14.0
61,52679.0,102.66,37.91,1532.0,32.0,0.0,360.0,2.0,9999.0,-4.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-20.6,29.0,0.0,-3.4,9999.0,9999.0,1.0,2.0,5.0,0.0,2018-02-10 17:00,2018.0,2.0,10.0,17.0
62,52679.0,102.66,37.91,1532.0,32.0,0.0,360.0,2.0,9999.0,19.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-23.8,6.0,0.0,-9.1,9999.0,9999.0,1.0,2.0,0.0,-1.0,2018-02-10 20:00,2018.0,2.0,10.0,20.0
63,52679.0,102.66,37.91,1532.0,32.0,9.0,180.0,2.0,9999.0,13.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,-24.1,3.1,5.0,-15.1,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-02-10 23:00,2018.0,2.0,10.0,23.0
64,52679.0,102.66,37.91,1532.0,32.0,9.0,180.0,2.0,9999.0,-3.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-22.3,6.0,5.0,-15.8,9999.0,9999.0,1.0,2.0,-3.0,-1.0,2018-02-11 02:00,2018.0,2.0,11.0,2.0
65,52679.0,102.66,37.91,1532.0,32.0,9.0,70.0,1.0,9999.0,-5.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-24.2,10.0,0.0,-19.6,9999.0,9999.0,1.0,2.0,-6.0,-1.0,2018-02-11 05:00,2018.0,2.0,11.0,5.0
66,52679.0,102.66,37.91,1532.0,32.0,0.0,140.0,1.0,9999.0,4.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-25.2,13.0,0.0,-21.9,9999.0,9999.0,1.0,2.0,-3.0,0.0,2018-02-11 08:00,2018.0,2.0,11.0,8.0
67,52679.0,102.66,37.91,1532.0,32.0,0.0,200.0,2.0,9999.0,10.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-23.4,23.0,0.0,-6.2,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-02-11 11:00,2018.0,2.0,11.0,11.0
68,52679.0,102.66,37.91,1532.0,32.0,0.0,320.0,1.0,9999.0,-14.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-23.7,28.0,0.0,-2.7,9999.0,9999.0,1.0,2.0,1.0,2.0,2018-02-11 14:00,2018.0,2.0,11.0,14.0
69,52679.0,102.66,37.91,1532.0,32.0,0.0,40.0,3.0,9999.0,2.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-24.0,30.0,0.0,-1.4,9999.0,9999.0,1.0,2.0,2.0,3.0,2018-02-11 17:00,2018.0,2.0,11.0,17.0
70,52679.0,102.66,37.91,1532.0,32.0,0.0,0.0,0.0,9999.0,15.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-23.2,24.0,0.0,-8.8,9999.0,9999.0,1.0,2.0,0.0,2.0,2018-02-11 20:00,2018.0,2.0,11.0,20.0
71,52679.0,102.66,37.91,1532.0,32.0,9.0,180.0,2.0,9999.0,8.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,-21.5,4.6,5.0,-12.1,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-02-11 23:00,2018.0,2.0,11.0,23.0
72,52679.0,102.66,37.91,1532.0,32.0,9.0,160.0,1.0,9999.0,-12.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-21.2,6.0,5.0,-14.4,9999.0,9999.0,1.0,2.0,1.0,1.0,2018-02-12 02:00,2018.0,2.0,12.0,2.0
73,52679.0,102.66,37.91,1532.0,32.0,9.0,160.0,3.0,9999.0,-22.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-21.1,9.0,0.0,-16.0,9999.0,9999.0,1.0,2.0,4.0,-1.0,2018-02-12 05:00,2018.0,2.0,12.0,5.0
74,52679.0,102.66,37.91,1532.0,32.0,0.0,180.0,2.0,9999.0,-11.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-24.1,12.0,0.0,-20.3,9999.0,9999.0,1.0,2.0,2.0,-2.0,2018-02-12 08:00,2018.0,2.0,12.0,8.0
75,52679.0,102.66,37.91,1532.0,32.0,0.0,250.0,1.0,9999.0,-5.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-21.0,20.0,0.0,-2.2,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-02-12 11:00,2018.0,2.0,12.0,11.0
76,52679.0,102.66,37.91,1532.0,32.0,0.0,70.0,2.0,9999.0,-33.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-22.7,30.0,0.0,5.4,9999.0,9999.0,1.0,2.0,8.0,-6.0,2018-02-12 14:00,2018.0,2.0,12.0,14.0
77,52679.0,102.66,37.91,1532.0,32.0,0.0,70.0,1.0,9999.0,-17.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-25.8,30.0,0.0,7.9,9999.0,9999.0,1.0,2.0,9.0,-8.0,2018-02-12 17:00,2018.0,2.0,12.0,17.0
78,52679.0,102.66,37.91,1532.0,32.0,7.0,220.0,1.0,9999.0,1.0,0.0,0.0,0.0,9999.0,7.0,2500.0,-21.6,8.0,0.0,-4.6,9999.0,9999.0,1.0,2.0,4.0,-9.0,2018-02-12 20:00,2018.0,2.0,12.0,20.0
79,52679.0,102.66,37.91,1532.0,32.0,9.0,200.0,2.0,9999.0,-14.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,-20.3,9999.0,5.0,-7.5,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-02-12 23:00,2018.0,2.0,12.0,23.0
80,52679.0,102.66,37.91,1532.0,32.0,9.0,180.0,2.0,9999.0,-19.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-19.8,13.0,0.0,-8.4,9999.0,9999.0,1.0,2.0,6.0,-12.0,2018-02-13 02:00,2018.0,2.0,13.0,2.0
81,52679.0,102.66,37.91,1532.0,32.0,9.0,180.0,2.0,9999.0,-4.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-21.3,13.0,0.0,-10.7,9999.0,9999.0,1.0,2.0,5.0,-10.0,2018-02-13 05:00,2018.0,2.0,13.0,5.0
82,52679.0,102.66,37.91,1532.0,32.0,0.0,160.0,1.0,9999.0,7.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-21.8,14.0,0.0,-15.7,9999.0,9999.0,1.0,2.0,5.0,-8.0,2018-02-13 08:00,2018.0,2.0,13.0,8.0
83,52679.0,102.66,37.91,1532.0,32.0,0.0,40.0,2.0,9999.0,-6.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-21.8,13.0,0.0,3.1,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-02-13 11:00,2018.0,2.0,13.0,11.0
84,52679.0,102.66,37.91,1532.0,32.0,7.0,110.0,3.0,9999.0,-35.0,0.0,0.0,0.0,9999.0,7.0,2500.0,-23.7,30.0,0.0,10.7,9999.0,9999.0,1.0,2.0,5.0,-9.0,2018-02-13 14:00,2018.0,2.0,13.0,14.0
85,52679.0,102.66,37.91,1532.0,32.0,7.0,70.0,4.0,9999.0,-21.0,0.0,0.0,0.0,9999.0,7.0,2500.0,-26.7,30.0,0.0,11.7,9999.0,9999.0,1.0,2.0,4.0,-9.0,2018-02-13 17:00,2018.0,2.0,13.0,17.0
86,52679.0,102.66,37.91,1532.0,32.0,7.0,220.0,1.0,9999.0,7.0,0.0,0.0,0.0,9999.0,7.0,2500.0,-21.3,19.0,0.0,-0.6,9999.0,9999.0,1.0,2.0,4.0,-9.0,2018-02-13 20:00,2018.0,2.0,13.0,20.0
87,52679.0,102.66,37.91,1532.0,32.0,9.0,340.0,2.0,9999.0,14.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,-23.3,4.9,5.0,-2.2,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-02-13 23:00,2018.0,2.0,13.0,23.0
88,52679.0,102.66,37.91,1532.0,32.0,9.0,290.0,2.0,9999.0,24.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-22.8,16.0,0.0,-2.4,9999.0,9999.0,1.0,2.0,6.0,-1.0,2018-02-14 02:00,2018.0,2.0,14.0,2.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-02-14 05:00,2018.0,2.0,14.0,5.0
90,52679.0,102.66,37.91,1532.0,32.0,7.0,250.0,2.0,9999.0,14.0,0.0,0.0,0.0,9999.0,7.0,2500.0,-17.0,14.0,0.0,-6.3,9999.0,9999.0,1.0,2.0,9.0,1.0,2018-02-14 08:00,2018.0,2.0,14.0,8.0
91,52679.0,102.66,37.91,1532.0,32.0,7.0,360.0,1.0,9999.0,11.0,0.0,0.0,0.0,9999.0,7.0,2500.0,-18.0,20.0,0.0,0.1,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-02-14 11:00,2018.0,2.0,14.0,11.0
92,52679.0,102.66,37.91,1532.0,32.0,4.0,20.0,3.0,9999.0,-18.0,0.0,0.0,0.0,9999.0,4.0,2500.0,-18.7,22.0,0.0,4.2,9999.0,9999.0,1.0,2.0,-7.0,5.0,2018-02-14 14:00,2018.0,2.0,14.0,14.0
93,52679.0,102.66,37.91,1532.0,32.0,7.0,70.0,2.0,9999.0,0.0,0.0,0.0,0.0,9999.0,7.0,2500.0,-18.9,30.0,0.0,3.9,9999.0,9999.0,1.0,2.0,-8.0,7.0,2018-02-14 17:00,2018.0,2.0,14.0,17.0
