,stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,time,year,month,day,hour
52,52679.0,102.87,37.89,1540.2,12.0,9999.0,219.0,1.9,1001.7,2.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,86.0,2.6,1002.4,-2.0,9999.0,9999.0,9999.0,9999.0,4019-09-03 04:00,4019.0,9.0,3.0,4.0
53,52679.0,102.87,37.89,1540.2,12.0,9999.0,210.0,1.4,1002.1,0.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,80.0,3.1,1002.3,-2.0,9999.0,9999.0,9999.0,9999.0,4019-09-03 05:00,4019.0,9.0,3.0,5.0
54,52679.0,102.87,37.89,1540.2,12.0,9999.0,192.0,1.1,1002.9,0.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,94.0,2.9,1002.7,-3.0,9999.0,9999.0,9999.0,9999.0,4019-09-03 06:00,4019.0,9.0,3.0,6.0
55,52679.0,102.87,37.89,1540.2,12.0,9999.0,187.0,1.8,1003.5,1.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,45.0,2.2,1003.7,1.0,9999.0,9999.0,9999.0,9999.0,4019-09-03 07:00,4019.0,9.0,3.0,7.0
56,52679.0,102.87,37.89,1540.2,12.0,9999.0,212.0,0.6,1003.4,4.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,86.0,3.3,1003.0,0.0,9999.0,9999.0,9999.0,9999.0,4019-09-03 08:00,4019.0,9.0,3.0,8.0
57,52679.0,102.87,37.89,1540.2,12.0,9999.0,312.0,1.3,1003.1,4.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,103.0,3.3,1003.2,4.0,9999.0,9999.0,9999.0,9999.0,4019-09-03 09:00,4019.0,9.0,3.0,9.0
58,52679.0,102.87,37.89,1540.2,12.0,9999.0,297.0,2.3,1003.6,6.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,128.0,1.9,1003.0,1.0,9999.0,9999.0,9999.0,9999.0,4019-09-03 10:00,4019.0,9.0,3.0,10.0
59,52679.0,102.87,37.89,1540.2,12.0,9999.0,40.0,2.1,1003.0,0.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,128.0,3.4,1003.0,4.0,9999.0,9999.0,9999.0,9999.0,4019-09-03 11:00,4019.0,9.0,3.0,11.0
60,52679.0,102.87,37.89,1540.2,12.0,9999.0,19.0,3.0,1002.1,-5.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,77.0,3.6,1001.9,-5.0,9999.0,9999.0,9999.0,9999.0,4019-09-03 12:00,4019.0,9.0,3.0,12.0
61,52679.0,102.87,37.89,1540.2,12.0,9999.0,16.0,3.6,1001.6,-12.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,83.0,3.6,1001.2,-12.0,9999.0,9999.0,9999.0,9999.0,4019-09-03 13:00,4019.0,9.0,3.0,13.0
62,52679.0,102.87,37.89,1540.2,12.0,9999.0,61.0,4.1,1001.0,-14.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,331.0,0.8,1000.2,-19.0,9999.0,9999.0,9999.0,9999.0,4019-09-03 14:00,4019.0,9.0,3.0,14.0
63,52679.0,102.87,37.89,1540.2,12.0,9999.0,42.0,2.5,1000.3,-12.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,127.0,3.5,999.5,-18.0,9999.0,9999.0,9999.0,9999.0,4019-09-03 15:00,4019.0,9.0,3.0,15.0
64,52679.0,102.87,37.89,1540.2,12.0,9999.0,80.0,1.8,1000.1,-12.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,312.0,0.8,998.8,-17.0,9999.0,9999.0,9999.0,9999.0,4019-09-03 16:00,4019.0,9.0,3.0,16.0
65,52679.0,102.87,37.89,1540.2,12.0,9999.0,152.0,1.2,1000.2,-9.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,117.0,2.9,998.6,-13.0,9999.0,9999.0,9999.0,9999.0,4019-09-03 17:00,4019.0,9.0,3.0,17.0
66,52679.0,102.87,37.89,1540.2,12.0,9999.0,250.0,2.9,1000.4,-7.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,104.0,4.0,998.8,-9.0,9999.0,9999.0,9999.0,9999.0,4019-09-03 18:00,4019.0,9.0,3.0,18.0
67,52679.0,102.87,37.89,1540.2,12.0,9999.0,267.0,2.0,1001.0,-2.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,104.0,5.7,999.9,-1.0,9999.0,9999.0,9999.0,9999.0,4019-09-03 19:00,4019.0,9.0,3.0,19.0
68,52679.0,102.87,37.89,1540.2,12.0,9999.0,253.0,1.8,1001.8,4.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,104.0,3.4,1000.6,8.0,9999.0,9999.0,9999.0,9999.0,4019-09-03 20:00,4019.0,9.0,3.0,20.0
69,52679.0,102.87,37.89,1540.2,12.0,9999.0,157.0,0.8,1002.3,13.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,107.0,4.6,1001.5,18.0,9999.0,9999.0,9999.0,9999.0,4019-09-03 21:00,4019.0,9.0,3.0,21.0
70,52679.0,102.87,37.89,1540.2,12.0,9999.0,196.0,1.3,1002.2,13.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,96.0,3.8,1001.9,20.0,9999.0,9999.0,9999.0,9999.0,4019-09-03 22:00,4019.0,9.0,3.0,22.0
71,52679.0,102.87,37.89,1540.2,12.0,9999.0,133.0,1.3,1002.3,11.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,110.0,4.9,1002.2,16.0,9999.0,9999.0,9999.0,9999.0,4019-09-03 23:00,4019.0,9.0,3.0,23.0
72,52679.0,102.87,37.89,1540.2,12.0,9999.0,178.0,2.0,1002.2,2.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,95.0,4.0,1002.2,9.0,9999.0,9999.0,9999.0,9999.0,4019-09-04 00:00,4019.0,9.0,4.0,0.0
73,52679.0,102.87,37.89,1540.2,12.0,9999.0,168.0,2.3,1002.1,3.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,105.0,3.0,1002.3,6.0,9999.0,9999.0,9999.0,9999.0,4019-09-04 01:00,4019.0,9.0,4.0,1.0
74,52679.0,102.87,37.89,1540.2,12.0,9999.0,187.0,1.2,1002.6,3.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,110.0,3.6,1002.1,4.0,9999.0,9999.0,9999.0,9999.0,4019-09-04 02:00,4019.0,9.0,4.0,2.0
75,52679.0,102.87,37.89,1540.2,12.0,9999.0,181.0,1.9,1002.4,6.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,89.0,2.8,1002.3,4.0,9999.0,9999.0,9999.0,9999.0,4019-09-04 03:00,4019.0,9.0,4.0,3.0
76,52679.0,102.87,37.89,1540.2,12.0,9999.0,166.0,1.2,1002.6,4.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,98.0,3.6,1002.2,2.0,9999.0,9999.0,9999.0,9999.0,4019-09-04 04:00,4019.0,9.0,4.0,4.0
77,52679.0,102.87,37.89,1540.2,12.0,9999.0,175.0,1.2,1003.4,4.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,97.0,1.5,1002.7,5.0,9999.0,9999.0,9999.0,9999.0,4019-09-04 05:00,4019.0,9.0,4.0,5.0
78,52679.0,102.87,37.89,1540.2,12.0,9999.0,217.0,0.9,1003.9,6.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,38.0,1.4,1003.6,7.0,9999.0,9999.0,9999.0,9999.0,4019-09-04 06:00,4019.0,9.0,4.0,6.0
79,52679.0,102.87,37.89,1540.2,12.0,9999.0,9999.0,0.0,1004.9,11.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,49.0,1.7,1005.1,12.0,9999.0,9999.0,9999.0,9999.0,4019-09-04 07:00,4019.0,9.0,4.0,7.0
80,52679.0,102.87,37.89,1540.2,12.0,9999.0,247.0,1.8,1005.3,10.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,62.0,1.7,1005.2,10.0,9999.0,9999.0,9999.0,9999.0,4019-09-04 08:00,4019.0,9.0,4.0,8.0
81,52679.0,102.87,37.89,1540.2,12.0,9999.0,298.0,2.3,1005.0,8.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,93.0,3.0,1005.0,6.0,9999.0,9999.0,9999.0,9999.0,4019-09-04 09:00,4019.0,9.0,4.0,9.0
82,52679.0,102.87,37.89,1540.2,12.0,9999.0,355.0,3.1,1004.9,5.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,94.0,2.4,1005.1,5.0,9999.0,9999.0,9999.0,9999.0,4019-09-04 10:00,4019.0,9.0,4.0,10.0
83,52679.0,102.87,37.89,1540.2,12.0,9999.0,20.0,2.9,1004.4,2.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,79.0,2.4,1004.6,2.0,9999.0,9999.0,9999.0,9999.0,4019-09-04 11:00,4019.0,9.0,4.0,11.0
84,52679.0,102.87,37.89,1540.2,12.0,9999.0,42.0,2.2,1004.2,-3.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,97.0,3.2,1003.9,-4.0,9999.0,9999.0,9999.0,9999.0,4019-09-04 12:00,4019.0,9.0,4.0,12.0
85,52679.0,102.87,37.89,1540.2,12.0,9999.0,51.0,2.3,1002.9,-12.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,65.0,2.6,1003.0,-14.0,9999.0,9999.0,9999.0,9999.0,4019-09-04 13:00,4019.0,9.0,4.0,13.0
86,52679.0,102.87,37.89,1540.2,12.0,9999.0,35.0,3.5,1002.1,-16.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,54.0,2.5,1001.9,-19.0,9999.0,9999.0,9999.0,9999.0,4019-09-04 14:00,4019.0,9.0,4.0,14.0
87,52679.0,102.87,37.89,1540.2,12.0,9999.0,44.0,3.4,1001.2,-19.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,55.0,3.9,1001.6,-18.0,9999.0,9999.0,9999.0,9999.0,4019-09-04 15:00,4019.0,9.0,4.0,15.0
88,52679.0,102.87,37.89,1540.2,12.0,9999.0,13.0,3.7,1000.8,-17.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,62.0,5.0,1001.0,-18.0,9999.0,9999.0,9999.0,9999.0,4019-09-04 16:00,4019.0,9.0,4.0,16.0
89,52679.0,102.87,37.89,1540.2,12.0,9999.0,85.0,1.1,1001.1,-13.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,63.0,2.4,1001.1,-12.0,9999.0,9999.0,9999.0,9999.0,4019-09-04 17:00,4019.0,9.0,4.0,17.0
90,52679.0,102.87,37.89,1540.2,12.0,9999.0,47.0,2.1,1001.2,-9.0,9999.0,9999.0,52681.0,103.1,38.6,1367.5,11.0,9999.0,45.0,2.7,1001.0,-10.0,9999.0,9999.0,9999.0,9999.0,4019-09-04 18:00,4019.0,9.0,4.0,18.0
