,stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,time,year,month,day,hour
47,52679.0,102.87,37.89,1540.2,12.0,9999.0,326.0,3.8,999.6,30.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,316.0,0.6,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-02 23:00,4020.0,5.0,2.0,23.0
48,52679.0,102.87,37.89,1540.2,12.0,9999.0,331.0,3.8,1000.4,28.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,358.0,0.6,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-03 00:00,4020.0,5.0,3.0,0.0
49,52679.0,102.87,37.89,1540.2,12.0,9999.0,280.0,1.8,1000.9,19.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,338.0,0.7,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-03 01:00,4020.0,5.0,3.0,1.0
50,52679.0,102.87,37.89,1540.2,12.0,9999.0,216.0,1.5,1001.4,9.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,334.0,0.9,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-03 02:00,4020.0,5.0,3.0,2.0
51,52679.0,102.87,37.89,1540.2,12.0,9999.0,178.0,2.0,1001.0,-2.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,328.0,1.5,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-03 03:00,4020.0,5.0,3.0,3.0
52,52679.0,102.87,37.89,1540.2,12.0,9999.0,88.0,1.0,1001.7,0.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,354.0,0.9,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-03 04:00,4020.0,5.0,3.0,4.0
53,52679.0,102.87,37.89,1540.2,12.0,9999.0,181.0,1.1,1003.1,6.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,6.0,1.1,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-03 05:00,4020.0,5.0,3.0,5.0
54,52679.0,102.87,37.89,1540.2,12.0,9999.0,46.0,1.8,1004.2,19.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,332.0,1.5,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-03 06:00,4020.0,5.0,3.0,6.0
55,52679.0,102.87,37.89,1540.2,12.0,9999.0,357.0,1.1,1006.9,28.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,34.0,1.1,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-03 07:00,4020.0,5.0,3.0,7.0
56,52679.0,102.87,37.89,1540.2,12.0,9999.0,300.0,2.8,1008.0,30.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,58.0,1.4,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-03 08:00,4020.0,5.0,3.0,8.0
57,52679.0,102.87,37.89,1540.2,12.0,9999.0,336.0,2.2,1008.7,27.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,72.0,1.3,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-03 09:00,4020.0,5.0,3.0,9.0
58,52679.0,102.87,37.89,1540.2,12.0,9999.0,29.0,2.1,1008.8,14.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,193.0,1.8,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-03 10:00,4020.0,5.0,3.0,10.0
59,52679.0,102.87,37.89,1540.2,12.0,9999.0,83.0,1.1,1008.1,4.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,182.0,1.1,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-03 11:00,4020.0,5.0,3.0,11.0
60,52679.0,102.87,37.89,1540.2,12.0,9999.0,40.0,1.3,1007.1,-9.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,192.0,1.3,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-03 12:00,4020.0,5.0,3.0,12.0
61,52679.0,102.87,37.89,1540.2,12.0,9999.0,269.0,1.4,1006.3,-19.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,203.0,1.8,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-03 13:00,4020.0,5.0,3.0,13.0
62,52679.0,102.87,37.89,1540.2,12.0,9999.0,19.0,2.2,1005.3,-25.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,215.0,3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-03 14:00,4020.0,5.0,3.0,14.0
63,52679.0,102.87,37.89,1540.2,12.0,9999.0,48.0,2.0,1004.8,-23.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,216.0,2.7,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-03 15:00,4020.0,5.0,3.0,15.0
64,52679.0,102.87,37.89,1540.2,12.0,9999.0,40.0,4.0,1004.2,-21.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,199.0,1.6,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-03 16:00,4020.0,5.0,3.0,16.0
65,52679.0,102.87,37.89,1540.2,12.0,9999.0,84.0,1.3,1004.4,-16.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,213.0,3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-03 17:00,4020.0,5.0,3.0,17.0
66,52679.0,102.87,37.89,1540.2,12.0,9999.0,43.0,5.6,1004.8,-11.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,300.0,0.9,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-03 18:00,4020.0,5.0,3.0,18.0
67,52679.0,102.87,37.89,1540.2,12.0,9999.0,44.0,4.0,1005.9,6.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,215.0,0.8,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-03 19:00,4020.0,5.0,3.0,19.0
68,52679.0,102.87,37.89,1540.2,12.0,9999.0,38.0,2.7,1006.6,17.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,209.0,0.6,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-03 20:00,4020.0,5.0,3.0,20.0
69,52679.0,102.87,37.89,1540.2,12.0,9999.0,46.0,2.5,1007.3,25.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,48.0,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-03 21:00,4020.0,5.0,3.0,21.0
70,52679.0,102.87,37.89,1540.2,12.0,9999.0,45.0,2.7,1007.4,20.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,74.0,0.9,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-03 22:00,4020.0,5.0,3.0,22.0
71,52679.0,102.87,37.89,1540.2,12.0,9999.0,49.0,2.3,1008.6,23.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,95.0,0.9,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-03 23:00,4020.0,5.0,3.0,23.0
72,52679.0,102.87,37.89,1540.2,12.0,9999.0,54.0,3.3,1008.4,14.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,82.0,0.1,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-04 00:00,4020.0,5.0,4.0,0.0
73,52679.0,102.87,37.89,1540.2,12.0,9999.0,58.0,3.4,1008.2,11.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,226.0,0.7,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-04 01:00,4020.0,5.0,4.0,1.0
74,52679.0,102.87,37.89,1540.2,12.0,9999.0,36.0,2.6,1007.7,-1.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,47.0,0.6,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-04 02:00,4020.0,5.0,4.0,2.0
75,52679.0,102.87,37.89,1540.2,12.0,9999.0,55.0,2.3,1007.0,-3.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,321.0,0.5,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-04 03:00,4020.0,5.0,4.0,3.0
76,52679.0,102.87,37.89,1540.2,12.0,9999.0,55.0,0.9,1006.5,-9.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,198.0,0.7,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-04 04:00,4020.0,5.0,4.0,4.0
77,52679.0,102.87,37.89,1540.2,12.0,9999.0,90.0,0.8,1006.7,-10.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,18.0,0.6,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-04 05:00,4020.0,5.0,4.0,5.0
78,52679.0,102.87,37.89,1540.2,12.0,9999.0,122.0,1.6,1006.7,-10.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,137.0,0.8,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-04 06:00,4020.0,5.0,4.0,6.0
79,52679.0,102.87,37.89,1540.2,12.0,9999.0,113.0,2.6,1007.2,-4.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,169.0,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-04 07:00,4020.0,5.0,4.0,7.0
80,52679.0,102.87,37.89,1540.2,12.0,9999.0,127.0,4.0,1007.9,7.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,56.0,0.7,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-04 08:00,4020.0,5.0,4.0,8.0
81,52679.0,102.87,37.89,1540.2,12.0,9999.0,132.0,4.5,1007.5,9.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,145.0,0.7,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-04 09:00,4020.0,5.0,4.0,9.0
82,52679.0,102.87,37.89,1540.2,12.0,9999.0,100.0,3.1,1007.3,8.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,178.0,1.1,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-04 10:00,4020.0,5.0,4.0,10.0
83,52679.0,102.87,37.89,1540.2,12.0,9999.0,83.0,3.2,1006.9,-3.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,160.0,1.9,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-04 11:00,4020.0,5.0,4.0,11.0
84,52679.0,102.87,37.89,1540.2,12.0,9999.0,96.0,2.5,1006.4,-8.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,65.0,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-04 12:00,4020.0,5.0,4.0,12.0
85,52679.0,102.87,37.89,1540.2,12.0,9999.0,76.0,3.8,1005.2,-18.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,70.0,1.3,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-04 13:00,4020.0,5.0,4.0,13.0
86,52679.0,102.87,37.89,1540.2,12.0,9999.0,80.0,3.1,1004.2,-22.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,182.0,2.7,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-04 14:00,4020.0,5.0,4.0,14.0
87,52679.0,102.87,37.89,1540.2,12.0,9999.0,83.0,3.4,1003.6,-21.0,9999.0,9999.0,839115.0,107.0,31.4,602.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-04 15:00,4020.0,5.0,4.0,15.0
88,52679.0,102.87,37.89,1540.2,12.0,9999.0,64.0,3.5,1002.9,-18.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,4.0,3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-04 16:00,4020.0,5.0,4.0,16.0
89,52679.0,102.87,37.89,1540.2,12.0,9999.0,64.0,3.1,1002.8,-15.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,38.0,1.5,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-04 17:00,4020.0,5.0,4.0,17.0
90,52679.0,102.87,37.89,1540.2,12.0,9999.0,86.0,3.8,1002.8,-12.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,184.0,1.3,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-04 18:00,4020.0,5.0,4.0,18.0
91,52679.0,102.87,37.89,1540.2,12.0,9999.0,68.0,3.0,1003.3,-5.0,9999.0,9999.0,839108.0,107.4,32.2,420.0,14.0,9999.0,189.0,1.3,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4020-05-04 19:00,4020.0,5.0,4.0,19.0
