,stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,time,year,month,day,hour
95,52679.0,102.67,37.92,1532.0,32.0,7.0,360.0,2.0,9999.0,-1.0,0.0,0.0,0.0,9999.0,7.0,2500.0,14.1,30.0,0.0,24.3,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-12 11:00,2018.0,8.0,12.0,11.0
96,52679.0,102.67,37.92,1532.0,32.0,7.0,140.0,1.0,9999.0,-10.0,0.0,0.0,0.0,9999.0,7.0,1000.0,14.3,30.0,0.0,26.5,9999.0,9999.0,1.0,2.0,-3.0,0.0,2018-08-12 14:00,2018.0,8.0,12.0,14.0
97,52679.0,102.67,37.92,1532.0,32.0,7.0,180.0,1.0,9999.0,-13.0,0.0,0.0,0.0,9999.0,7.0,1500.0,15.3,30.0,0.0,26.2,9999.0,9999.0,1.0,2.0,0.0,-1.0,2018-08-12 17:00,2018.0,8.0,12.0,17.0
98,52679.0,102.67,37.92,1532.0,32.0,7.0,0.0,0.0,9999.0,1.0,0.0,0.0,0.0,9999.0,7.0,1500.0,16.1,30.0,0.0,22.3,9999.0,9999.0,1.0,2.0,-2.0,-2.0,2018-08-12 20:00,2018.0,8.0,12.0,20.0
99,52679.0,102.67,37.92,1532.0,32.0,9.0,180.0,2.0,9999.0,15.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,17.4,24.0,0.0,20.0,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-12 23:00,2018.0,8.0,12.0,23.0
100,52679.0,102.67,37.92,1532.0,32.0,9.0,160.0,1.0,9999.0,-8.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,15.9,21.0,0.0,17.6,9999.0,9999.0,1.0,2.0,-1.0,-2.0,2018-08-13 02:00,2018.0,8.0,13.0,2.0
101,52679.0,102.67,37.92,1532.0,32.0,9.0,180.0,1.0,9999.0,-1.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,14.9,26.0,0.0,16.9,9999.0,9999.0,1.0,2.0,-1.0,-1.0,2018-08-13 05:00,2018.0,8.0,13.0,5.0
102,52679.0,102.67,37.92,1532.0,32.0,7.0,200.0,1.0,9999.0,4.0,0.0,0.0,0.0,9999.0,7.0,1500.0,16.5,26.0,0.0,18.9,9999.0,9999.0,1.0,2.0,0.0,-1.0,2018-08-13 08:00,2018.0,8.0,13.0,8.0
103,52679.0,102.67,37.92,1532.0,32.0,5.0,90.0,2.0,9999.0,2.0,0.0,0.0,0.0,9999.0,5.0,1000.0,16.2,30.0,0.0,26.9,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-13 11:00,2018.0,8.0,13.0,11.0
104,52679.0,102.67,37.92,1532.0,32.0,6.0,140.0,4.0,9999.0,-11.0,0.0,0.0,0.0,9999.0,6.0,1000.0,12.6,30.0,0.0,29.7,9999.0,9999.0,1.0,2.0,3.0,-1.0,2018-08-13 14:00,2018.0,8.0,13.0,14.0
105,52679.0,102.67,37.92,1532.0,32.0,0.0,110.0,3.0,9999.0,-9.0,0.0,0.0,0.0,9999.0,0.0,1000.0,14.0,30.0,0.0,29.9,9999.0,9999.0,1.0,2.0,4.0,-1.0,2018-08-13 17:00,2018.0,8.0,13.0,17.0
106,52679.0,102.67,37.92,1532.0,32.0,0.0,110.0,1.0,9999.0,9.0,0.0,0.0,0.0,9999.0,0.0,1500.0,14.0,30.0,0.0,25.9,9999.0,9999.0,1.0,2.0,4.0,0.0,2018-08-13 20:00,2018.0,8.0,13.0,20.0
107,52679.0,102.67,37.92,1532.0,32.0,9.0,90.0,1.0,9999.0,11.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,15.0,30.0,0.0,21.9,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-13 23:00,2018.0,8.0,13.0,23.0
108,52679.0,102.67,37.92,1532.0,32.0,9.0,140.0,1.0,9999.0,-9.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,15.4,18.0,0.0,17.2,9999.0,9999.0,1.0,2.0,0.0,0.0,2018-08-14 02:00,2018.0,8.0,14.0,2.0
109,52679.0,102.66,37.91,1532.0,32.0,9.0,180.0,2.0,9999.0,2.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,14.4,14.0,0.0,16.4,9999.0,9999.0,1.0,2.0,-1.0,0.0,2018-08-14 05:00,2018.0,8.0,14.0,5.0
110,52679.0,102.67,37.92,1532.0,32.0,0.0,320.0,1.0,9999.0,15.0,0.0,0.0,0.0,9999.0,0.0,9999.0,16.1,15.0,0.0,19.2,9999.0,9999.0,1.0,2.0,0.0,1.0,2018-08-14 08:00,2018.0,8.0,14.0,8.0
111,52679.0,102.67,37.92,1532.0,32.0,0.0,340.0,5.0,9999.0,18.0,0.0,0.0,0.0,9999.0,0.0,1000.0,16.7,30.0,0.0,25.0,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-14 11:00,2018.0,8.0,14.0,11.0
112,52679.0,102.67,37.92,1532.0,32.0,7.0,290.0,8.0,9999.0,0.0,0.0,0.0,0.0,9999.0,7.0,1000.0,15.8,22.0,0.0,27.5,9999.0,9999.0,1.0,2.0,-2.0,4.0,2018-08-14 14:00,2018.0,8.0,14.0,14.0
113,52679.0,102.67,37.92,1532.0,32.0,7.0,20.0,5.0,9999.0,1.0,0.0,0.0,0.0,9999.0,7.0,2500.0,15.1,8.0,0.0,27.4,9999.0,9999.0,1.0,2.0,-3.0,5.0,2018-08-14 17:00,2018.0,8.0,14.0,17.0
114,52679.0,102.67,37.92,1532.0,32.0,8.0,0.0,0.0,9999.0,16.0,0.0,0.0,0.0,9999.0,8.0,2500.0,15.2,6.0,6.0,24.3,9999.0,9999.0,1.0,2.0,-2.0,5.0,2018-08-14 20:00,2018.0,8.0,14.0,20.0
115,52679.0,102.67,37.92,1532.0,32.0,9.0,90.0,2.0,9999.0,22.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,15.6,23.0,0.0,21.8,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-14 23:00,2018.0,8.0,14.0,23.0
116,52679.0,102.67,37.92,1532.0,32.0,9.0,360.0,1.0,9999.0,8.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,15.1,22.0,0.0,19.9,9999.0,9999.0,1.0,2.0,3.0,8.0,2018-08-15 02:00,2018.0,8.0,15.0,2.0
117,52679.0,102.67,37.92,1532.0,32.0,9.0,0.0,0.0,9999.0,2.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,17.3,16.0,0.0,18.5,9999.0,9999.0,1.0,2.0,2.0,8.0,2018-08-15 05:00,2018.0,8.0,15.0,5.0
118,52679.0,102.67,37.92,1532.0,32.0,8.0,360.0,2.0,9999.0,8.0,9999.0,9999.0,0.3,9999.0,8.0,2500.0,12.6,13.0,21.0,18.4,9999.0,9999.0,1.0,2.0,-1.0,8.0,2018-08-15 08:00,2018.0,8.0,15.0,8.0
119,52679.0,102.67,37.92,1532.0,32.0,7.0,20.0,4.0,9999.0,0.0,0.0,0.0,0.0,9999.0,7.0,2500.0,10.9,15.0,0.0,22.1,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-15 11:00,2018.0,8.0,15.0,11.0
120,52679.0,102.67,37.92,1532.0,32.0,7.0,360.0,4.0,9999.0,-1.0,0.0,0.0,0.0,9999.0,7.0,2500.0,9.7,29.0,0.0,24.2,9999.0,9999.0,1.0,2.0,-3.0,6.0,2018-08-15 14:00,2018.0,8.0,15.0,14.0
121,52679.0,102.67,37.92,1532.0,32.0,7.0,340.0,5.0,9999.0,3.0,0.0,0.0,0.0,9999.0,7.0,2500.0,7.8,30.0,0.0,22.9,9999.0,9999.0,1.0,2.0,-5.0,6.0,2018-08-15 17:00,2018.0,8.0,15.0,17.0
122,52679.0,102.67,37.92,1532.0,32.0,8.0,360.0,5.0,9999.0,17.0,0.0,0.0,0.0,9999.0,8.0,2500.0,3.3,30.0,0.0,20.1,9999.0,9999.0,1.0,2.0,-4.0,6.0,2018-08-15 20:00,2018.0,8.0,15.0,20.0
123,52679.0,102.67,37.92,1532.0,32.0,9.0,340.0,3.0,9999.0,17.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,5.3,30.0,0.0,18.9,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-15 23:00,2018.0,8.0,15.0,23.0
124,52679.0,102.67,37.92,1532.0,32.0,9.0,0.0,0.0,9999.0,-3.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,6.8,30.0,0.0,17.3,9999.0,9999.0,1.0,2.0,-3.0,4.0,2018-08-16 02:00,2018.0,8.0,16.0,2.0
125,52679.0,102.66,37.91,1532.0,32.0,9.0,340.0,2.0,9999.0,3.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,6.2,30.0,0.0,16.1,9999.0,9999.0,1.0,2.0,-2.0,4.0,2018-08-16 05:00,2018.0,8.0,16.0,5.0
126,52679.0,102.67,37.92,1532.0,32.0,8.0,0.0,0.0,9999.0,12.0,9999.0,9999.0,9999.0,9999.0,8.0,2500.0,11.5,23.0,60.0,14.7,9999.0,9999.0,1.0,2.0,-4.0,5.0,2018-08-16 08:00,2018.0,8.0,16.0,8.0
127,52679.0,102.66,37.91,1532.0,32.0,7.0,110.0,1.0,9999.0,2.0,6.0,0.0,0.0,9999.0,7.0,2500.0,9.9,30.0,0.0,17.5,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-16 11:00,2018.0,8.0,16.0,11.0
128,52679.0,102.67,37.92,1532.0,32.0,7.0,320.0,1.0,9999.0,-16.0,6.0,0.0,0.0,9999.0,7.0,2500.0,10.2,30.0,0.0,20.4,9999.0,9999.0,1.0,2.0,-4.0,4.0,2018-08-16 14:00,2018.0,8.0,16.0,14.0
129,52679.0,102.67,37.92,1532.0,32.0,7.0,360.0,5.0,9999.0,-2.0,0.0,0.0,0.0,9999.0,7.0,1500.0,11.0,30.0,21.0,19.2,9999.0,9999.0,1.0,2.0,-4.0,3.0,2018-08-16 17:00,2018.0,8.0,16.0,17.0
130,52679.0,102.67,37.92,1532.0,32.0,7.0,320.0,1.0,9999.0,0.0,6.0,0.0,0.0,9999.0,7.0,1500.0,12.1,30.0,0.0,15.9,9999.0,9999.0,1.0,2.0,-4.0,1.0,2018-08-16 20:00,2018.0,8.0,16.0,20.0
131,52679.0,102.67,37.92,1532.0,32.0,9.0,140.0,1.0,9999.0,-4.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,12.7,30.0,0.0,15.6,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-16 23:00,2018.0,8.0,16.0,23.0
132,52679.0,102.67,37.92,1532.0,32.0,9.0,40.0,1.0,9999.0,-12.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,13.3,30.0,0.0,15.8,9999.0,9999.0,1.0,2.0,-2.0,-2.0,2018-08-17 02:00,2018.0,8.0,17.0,2.0
133,52679.0,102.67,37.92,1532.0,32.0,9.0,320.0,1.0,9999.0,-7.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,14.0,30.0,0.0,15.3,9999.0,9999.0,1.0,2.0,-1.0,-3.0,2018-08-17 05:00,2018.0,8.0,17.0,5.0
134,52679.0,102.67,37.92,1532.0,32.0,7.0,270.0,2.0,9999.0,3.0,9999.0,9999.0,0.2,9999.0,7.0,1500.0,14.1,17.0,60.0,15.2,9999.0,9999.0,1.0,2.0,1.0,-4.0,2018-08-17 08:00,2018.0,8.0,17.0,8.0
135,52679.0,102.67,37.92,1532.0,32.0,7.0,200.0,1.0,9999.0,-3.0,6.0,0.0,9999.0,9999.0,7.0,1500.0,13.5,30.0,0.0,18.7,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-17 11:00,2018.0,8.0,17.0,11.0
136,52679.0,102.67,37.92,1532.0,32.0,7.0,140.0,2.0,9999.0,-11.0,6.0,0.0,0.0,9999.0,7.0,1500.0,12.2,30.0,0.0,21.6,9999.0,9999.0,1.0,2.0,1.0,-4.0,2018-08-17 14:00,2018.0,8.0,17.0,14.0
137,52679.0,102.67,37.92,1532.0,32.0,7.0,160.0,2.0,9999.0,-16.0,0.0,0.0,0.0,9999.0,7.0,1500.0,13.8,30.0,0.0,22.2,9999.0,9999.0,1.0,2.0,3.0,-5.0,2018-08-17 17:00,2018.0,8.0,17.0,17.0
138,52679.0,102.67,37.92,1532.0,32.0,7.0,160.0,2.0,9999.0,-4.0,0.0,0.0,0.0,9999.0,7.0,1500.0,14.4,30.0,0.0,19.1,9999.0,9999.0,1.0,2.0,3.0,-5.0,2018-08-17 20:00,2018.0,8.0,17.0,20.0
139,52679.0,102.67,37.92,1532.0,32.0,9.0,0.0,0.0,9999.0,5.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,13.3,17.0,0.0,14.8,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-17 23:00,2018.0,8.0,17.0,23.0
140,52679.0,102.67,37.92,1532.0,32.0,9.0,160.0,2.0,9999.0,-8.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,12.5,15.0,0.0,13.3,9999.0,9999.0,1.0,2.0,-3.0,-4.0,2018-08-18 02:00,2018.0,8.0,18.0,2.0
141,52679.0,102.67,37.92,1532.0,32.0,9.0,140.0,1.0,9999.0,-11.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,11.9,6.0,10.0,12.5,9999.0,9999.0,1.0,2.0,-3.0,-5.0,2018-08-18 05:00,2018.0,8.0,18.0,5.0
142,52679.0,102.67,37.92,1532.0,32.0,2.0,70.0,1.0,9999.0,-3.0,9999.0,9999.0,0.0,9999.0,2.0,2500.0,14.4,2.2,28.0,15.0,9999.0,9999.0,1.0,2.0,0.0,-5.0,2018-08-18 08:00,2018.0,8.0,18.0,8.0
143,52679.0,102.67,37.92,1532.0,32.0,7.0,70.0,3.0,9999.0,-5.0,0.0,0.0,0.0,9999.0,7.0,1000.0,15.3,10.0,0.0,20.8,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-18 11:00,2018.0,8.0,18.0,11.0
144,52679.0,102.67,37.92,1532.0,32.0,7.0,110.0,2.0,9999.0,-23.0,0.0,0.0,0.0,9999.0,7.0,1000.0,14.8,22.0,0.0,25.1,9999.0,9999.0,1.0,2.0,4.0,-7.0,2018-08-18 14:00,2018.0,8.0,18.0,14.0
145,52679.0,102.67,37.92,1532.0,32.0,2.0,140.0,2.0,9999.0,-22.0,0.0,0.0,0.0,9999.0,2.0,1000.0,16.0,20.0,0.0,27.7,9999.0,9999.0,1.0,2.0,6.0,-7.0,2018-08-18 17:00,2018.0,8.0,18.0,17.0
146,52679.0,102.67,37.92,1532.0,32.0,5.0,320.0,1.0,9999.0,-5.0,0.0,0.0,0.0,9999.0,5.0,2000.0,17.6,12.0,0.0,23.9,9999.0,9999.0,1.0,2.0,5.0,-7.0,2018-08-18 20:00,2018.0,8.0,18.0,20.0
147,52679.0,102.67,37.92,1532.0,32.0,9.0,70.0,2.0,9999.0,9.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,16.1,14.0,0.0,20.9,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-18 23:00,2018.0,8.0,18.0,23.0
148,52679.0,102.67,37.92,1532.0,32.0,9.0,140.0,2.0,9999.0,-7.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,15.6,8.0,0.0,17.3,9999.0,9999.0,1.0,2.0,4.0,-7.0,2018-08-19 02:00,2018.0,8.0,19.0,2.0
149,52679.0,102.67,37.92,1532.0,32.0,9.0,0.0,0.0,9999.0,-6.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,14.6,4.8,10.0,15.9,9999.0,9999.0,1.0,2.0,3.0,-6.0,2018-08-19 05:00,2018.0,8.0,19.0,5.0
150,52679.0,102.67,37.92,1532.0,32.0,4.0,250.0,1.0,9999.0,9.0,9999.0,9999.0,0.0,9999.0,4.0,2500.0,16.6,6.0,10.0,18.6,9999.0,9999.0,1.0,2.0,4.0,-5.0,2018-08-19 08:00,2018.0,8.0,19.0,8.0
151,52679.0,102.67,37.92,1532.0,32.0,0.0,320.0,3.0,9999.0,8.0,0.0,0.0,0.0,9999.0,0.0,9999.0,17.1,15.0,0.0,24.6,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-19 11:00,2018.0,8.0,19.0,11.0
152,52679.0,102.67,37.92,1532.0,32.0,9.0,340.0,3.0,9999.0,-13.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,15.9,24.0,0.0,28.3,9999.0,9999.0,1.0,2.0,3.0,-3.0,2018-08-19 14:00,2018.0,8.0,19.0,14.0
153,52679.0,102.67,37.92,1532.0,32.0,7.0,340.0,1.0,9999.0,-13.0,0.0,0.0,0.0,9999.0,7.0,1000.0,14.7,28.0,0.0,31.6,9999.0,9999.0,1.0,2.0,4.0,-2.0,2018-08-19 17:00,2018.0,8.0,19.0,17.0
154,52679.0,102.67,37.92,1532.0,32.0,7.0,290.0,2.0,9999.0,10.0,0.0,0.0,0.0,9999.0,7.0,2000.0,15.3,23.0,0.0,26.6,9999.0,9999.0,1.0,2.0,3.0,0.0,2018-08-19 20:00,2018.0,8.0,19.0,20.0
155,52679.0,102.67,37.92,1532.0,32.0,9.0,180.0,2.0,9999.0,14.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,14.6,19.0,0.0,23.0,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-19 23:00,2018.0,8.0,19.0,23.0
156,52679.0,102.67,37.92,1532.0,32.0,9.0,340.0,2.0,9999.0,1.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,13.0,30.0,0.0,21.6,9999.0,9999.0,1.0,2.0,4.0,1.0,2018-08-20 02:00,2018.0,8.0,20.0,2.0
157,52679.0,102.67,37.92,1532.0,32.0,9.0,320.0,3.0,9999.0,17.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,15.2,30.0,0.0,19.8,9999.0,9999.0,1.0,2.0,4.0,3.0,2018-08-20 05:00,2018.0,8.0,20.0,5.0
158,52679.0,102.67,37.92,1532.0,32.0,8.0,360.0,2.0,9999.0,15.0,0.0,0.0,0.0,9999.0,8.0,2500.0,16.1,20.0,0.0,19.4,9999.0,9999.0,1.0,2.0,1.0,4.0,2018-08-20 08:00,2018.0,8.0,20.0,8.0
159,52679.0,102.67,37.92,1532.0,32.0,8.0,90.0,2.0,9999.0,16.0,6.0,0.0,9999.0,9999.0,8.0,2500.0,15.7,8.0,60.0,17.5,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-20 11:00,2018.0,8.0,20.0,11.0
160,52679.0,102.67,37.92,1532.0,32.0,8.0,200.0,1.0,9999.0,-7.0,6.0,0.0,0.4,9999.0,8.0,1500.0,14.7,30.0,0.0,19.0,9999.0,9999.0,1.0,2.0,-9.0,5.0,2018-08-20 14:00,2018.0,8.0,20.0,14.0
161,52679.0,102.67,37.92,1532.0,32.0,7.0,220.0,1.0,9999.0,-14.0,0.0,0.0,0.0,9999.0,7.0,1500.0,14.6,30.0,0.0,20.5,9999.0,9999.0,1.0,2.0,-11.0,5.0,2018-08-20 17:00,2018.0,8.0,20.0,17.0
162,52679.0,102.67,37.92,1532.0,32.0,7.0,160.0,1.0,9999.0,3.0,6.0,0.0,0.0,9999.0,7.0,1500.0,16.4,24.0,60.0,18.8,9999.0,9999.0,1.0,2.0,-8.0,5.0,2018-08-20 20:00,2018.0,8.0,20.0,20.0
163,52679.0,102.67,37.92,1532.0,32.0,9.0,160.0,2.0,9999.0,6.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,16.5,21.0,0.0,18.0,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-20 23:00,2018.0,8.0,20.0,23.0
164,52679.0,102.67,37.92,1532.0,32.0,9.0,90.0,1.0,9999.0,-1.0,0.0,0.0,4.0,9999.0,9999.0,9999.0,17.0,2.1,10.0,17.6,9999.0,9999.0,1.0,2.0,-4.0,4.0,2018-08-21 02:00,2018.0,8.0,21.0,2.0
165,52679.0,102.67,37.92,1532.0,32.0,9.0,340.0,1.0,9999.0,-4.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,16.7,7.0,0.0,17.2,9999.0,9999.0,1.0,2.0,-3.0,1.0,2018-08-21 05:00,2018.0,8.0,21.0,5.0
166,52679.0,102.67,37.92,1532.0,32.0,8.0,320.0,4.0,9999.0,15.0,9999.0,9999.0,18.0,9999.0,8.0,1500.0,15.2,4.2,60.0,15.8,9999.0,9999.0,1.0,2.0,-4.0,1.0,2018-08-21 08:00,2018.0,8.0,21.0,8.0
167,52679.0,102.67,37.92,1532.0,32.0,8.0,340.0,2.0,9999.0,41.0,6.0,6.0,9999.0,9999.0,8.0,1500.0,12.6,6.0,60.0,13.2,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-21 11:00,2018.0,8.0,21.0,11.0
168,52679.0,102.67,37.92,1532.0,32.0,7.0,160.0,1.0,9999.0,-12.0,6.0,0.0,14.0,9999.0,7.0,1000.0,11.8,30.0,0.0,18.5,9999.0,9999.0,1.0,2.0,-1.0,3.0,2018-08-21 14:00,2018.0,8.0,21.0,14.0
169,52679.0,102.67,37.92,1532.0,32.0,7.0,90.0,3.0,9999.0,-16.0,0.0,0.0,9999.0,9999.0,7.0,1000.0,12.3,30.0,0.0,19.0,9999.0,9999.0,1.0,2.0,-2.0,3.0,2018-08-21 17:00,2018.0,8.0,21.0,17.0
170,52679.0,102.67,37.92,1532.0,32.0,0.0,110.0,1.0,9999.0,-1.0,0.0,0.0,0.0,9999.0,0.0,1500.0,13.4,30.0,0.0,16.7,9999.0,9999.0,1.0,2.0,-2.0,3.0,2018-08-21 20:00,2018.0,8.0,21.0,20.0
171,52679.0,102.67,37.92,1532.0,32.0,9.0,140.0,1.0,9999.0,4.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,11.7,30.0,0.0,13.7,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-21 23:00,2018.0,8.0,21.0,23.0
172,52679.0,102.67,37.92,1532.0,32.0,9.0,160.0,1.0,9999.0,-8.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,10.6,11.0,0.0,11.2,9999.0,9999.0,1.0,2.0,-6.0,2.0,2018-08-22 02:00,2018.0,8.0,22.0,2.0
173,52679.0,102.67,37.92,1532.0,32.0,9.0,160.0,2.0,9999.0,-8.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,10.3,4.2,10.0,10.6,9999.0,9999.0,1.0,2.0,-7.0,2.0,2018-08-22 05:00,2018.0,8.0,22.0,5.0
174,52679.0,102.67,37.92,1532.0,32.0,0.0,180.0,1.0,9999.0,3.0,0.0,0.0,0.0,9999.0,0.0,9999.0,11.9,15.0,0.0,13.5,9999.0,9999.0,1.0,2.0,-2.0,0.0,2018-08-22 08:00,2018.0,8.0,22.0,8.0
175,52679.0,102.67,37.92,1532.0,32.0,0.0,110.0,2.0,9999.0,-2.0,0.0,0.0,0.0,9999.0,0.0,9999.0,13.4,30.0,0.0,22.9,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-22 11:00,2018.0,8.0,22.0,11.0
176,52679.0,102.67,37.92,1532.0,32.0,0.0,70.0,2.0,9999.0,-15.0,0.0,0.0,0.0,9999.0,0.0,1000.0,8.3,30.0,0.0,25.8,9999.0,9999.0,1.0,2.0,7.0,-4.0,2018-08-22 14:00,2018.0,8.0,22.0,14.0
177,52679.0,102.67,37.92,1532.0,32.0,0.0,90.0,2.0,9999.0,-13.0,0.0,0.0,0.0,9999.0,0.0,1000.0,7.7,30.0,0.0,27.3,9999.0,9999.0,1.0,2.0,8.0,-4.0,2018-08-22 17:00,2018.0,8.0,22.0,17.0
178,52679.0,102.67,37.92,1532.0,32.0,0.0,90.0,1.0,9999.0,-1.0,0.0,0.0,0.0,9999.0,0.0,9999.0,12.2,30.0,0.0,20.2,9999.0,9999.0,1.0,2.0,4.0,-4.0,2018-08-22 20:00,2018.0,8.0,22.0,20.0
179,52679.0,102.67,37.92,1532.0,32.0,9.0,160.0,2.0,9999.0,7.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,12.2,30.0,0.0,17.1,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-22 23:00,2018.0,8.0,22.0,23.0
180,52679.0,102.67,37.92,1532.0,32.0,9.0,180.0,2.0,9999.0,-7.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,12.7,16.0,0.0,14.3,9999.0,9999.0,1.0,2.0,3.0,-4.0,2018-08-23 02:00,2018.0,8.0,23.0,2.0
181,52679.0,102.67,37.92,1532.0,32.0,9.0,200.0,1.0,9999.0,-3.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,10.4,12.0,0.0,11.3,9999.0,9999.0,1.0,2.0,1.0,-3.0,2018-08-23 05:00,2018.0,8.0,23.0,5.0
182,52679.0,102.67,37.92,1532.0,32.0,0.0,270.0,1.0,9999.0,10.0,0.0,0.0,0.0,9999.0,0.0,9999.0,13.2,9.0,0.0,14.8,9999.0,9999.0,1.0,2.0,1.0,-2.0,2018-08-23 08:00,2018.0,8.0,23.0,8.0
183,52679.0,102.67,37.92,1532.0,32.0,0.0,20.0,1.0,9999.0,-2.0,0.0,0.0,0.0,9999.0,0.0,9999.0,14.1,29.0,0.0,22.0,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-23 11:00,2018.0,8.0,23.0,11.0
184,52679.0,102.67,37.92,1532.0,32.0,0.0,160.0,2.0,9999.0,-20.0,0.0,0.0,0.0,9999.0,0.0,1000.0,13.3,30.0,0.0,26.5,9999.0,9999.0,1.0,2.0,1.0,-3.0,2018-08-23 14:00,2018.0,8.0,23.0,14.0
185,52679.0,102.67,37.92,1532.0,32.0,0.0,270.0,1.0,9999.0,-11.0,0.0,0.0,0.0,9999.0,0.0,1000.0,10.3,30.0,0.0,29.2,9999.0,9999.0,1.0,2.0,2.0,-3.0,2018-08-23 17:00,2018.0,8.0,23.0,17.0
186,52679.0,102.67,37.92,1532.0,32.0,0.0,140.0,2.0,9999.0,8.0,0.0,0.0,0.0,9999.0,0.0,1500.0,13.0,30.0,0.0,23.7,9999.0,9999.0,1.0,2.0,4.0,-2.0,2018-08-23 20:00,2018.0,8.0,23.0,20.0
187,52679.0,102.67,37.92,1532.0,32.0,9.0,0.0,0.0,9999.0,9.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,13.6,30.0,0.0,18.3,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-08-23 23:00,2018.0,8.0,23.0,23.0
188,52679.0,102.67,37.92,1532.0,32.0,9.0,200.0,1.0,9999.0,-3.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,13.1,22.0,0.0,14.9,9999.0,9999.0,1.0,2.0,1.0,-1.0,2018-08-24 02:00,2018.0,8.0,24.0,2.0
189,52679.0,102.67,37.92,1532.0,32.0,9.0,180.0,2.0,9999.0,-2.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,12.4,15.0,0.0,13.8,9999.0,9999.0,1.0,2.0,3.0,-1.0,2018-08-24 05:00,2018.0,8.0,24.0,5.0
190,52679.0,102.67,37.92,1532.0,32.0,0.0,180.0,1.0,9999.0,8.0,0.0,0.0,0.0,9999.0,0.0,9999.0,14.7,11.0,0.0,16.9,9999.0,9999.0,1.0,2.0,2.0,-1.0,2018-08-24 08:00,2018.0,8.0,24.0,8.0
