,stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,time,year,month,day,hour
90,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,175.0,2.8,1003.2,-7.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,5.6,30.0,9999.0,23.2,9999.0,9999.0,1.0,2.0,-7.3,49.0,2019-06-04 18:00,2019.0,6.0,4.0,18.0
91,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,172.0,2.7,1003.2,-3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4.3,30.0,9999.0,23.4,9999.0,9999.0,1.0,2.0,-5.7,51.0,2019-06-04 19:00,2019.0,6.0,4.0,19.0
92,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,175.0,2.1,1004.4,5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,5.6,30.0,9999.0,21.7,9999.0,9999.0,1.0,2.0,-4.0,52.0,2019-06-04 20:00,2019.0,6.0,4.0,20.0
93,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,175.0,1.5,1005.7,10.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,5.6,30.0,9999.0,18.0,9999.0,9999.0,1.0,2.0,-7.9,45.0,2019-06-04 21:00,2019.0,6.0,4.0,21.0
94,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,184.0,2.2,1006.3,11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4.2,30.0,9999.0,16.5,9999.0,9999.0,1.0,2.0,-9.2,26.0,2019-06-04 22:00,2019.0,6.0,4.0,22.0
95,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,192.0,2.0,1005.5,4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,3.7,30.0,9999.0,15.3,9999.0,9999.0,1.0,2.0,-8.9,13.0,2019-06-04 23:00,2019.0,6.0,4.0,23.0
96,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,200.0,1.6,1005.4,-2.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,3.9,30.0,9999.0,13.3,9999.0,9999.0,1.0,2.0,-9.8,5.0,2019-06-05 00:00,2019.0,6.0,5.0,0.0
97,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,171.0,3.0,1005.0,-7.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,3.9,30.0,9999.0,13.3,9999.0,9999.0,1.0,2.0,-8.4,-1.0,2019-06-05 01:00,2019.0,6.0,5.0,1.0
98,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,168.0,3.1,1004.0,-12.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,3.6,30.0,9999.0,13.6,9999.0,9999.0,1.0,2.0,-7.9,-5.0,2019-06-05 02:00,2019.0,6.0,5.0,2.0
99,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,162.0,2.8,1003.5,-14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,3.5,30.0,9999.0,13.2,9999.0,9999.0,1.0,2.0,-6.4,-8.0,2019-06-05 03:00,2019.0,6.0,5.0,3.0
100,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,168.0,2.4,1003.7,-13.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,3.9,30.0,9999.0,13.0,9999.0,9999.0,1.0,2.0,-6.3,-7.0,2019-06-05 04:00,2019.0,6.0,5.0,4.0
101,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,149.0,1.6,1003.6,-6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4.0,30.0,9999.0,12.3,9999.0,9999.0,1.0,2.0,-5.6,-5.0,2019-06-05 05:00,2019.0,6.0,5.0,5.0
102,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,149.0,2.9,1004.0,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,3.6,30.0,9999.0,12.7,9999.0,9999.0,1.0,2.0,-4.5,-6.0,2019-06-05 06:00,2019.0,6.0,5.0,6.0
103,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,164.0,2.9,1003.8,4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,3.6,30.0,9999.0,13.9,9999.0,9999.0,1.0,2.0,-3.8,-5.0,2019-06-05 07:00,2019.0,6.0,5.0,7.0
104,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,145.0,1.0,1003.6,8.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,7.4,28.1,9999.0,17.7,9999.0,9999.0,1.0,2.0,0.2,-5.0,2019-06-05 08:00,2019.0,6.0,5.0,8.0
105,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,228.0,1.4,1004.2,7.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,5.1,30.0,9999.0,19.8,9999.0,9999.0,1.0,2.0,1.8,-8.0,2019-06-05 09:00,2019.0,6.0,5.0,9.0
106,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,153.0,1.4,1003.7,4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,6.1,30.0,9999.0,22.8,9999.0,9999.0,1.0,2.0,4.0,-11.0,2019-06-05 10:00,2019.0,6.0,5.0,10.0
107,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,153.0,1.8,1003.0,-4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,6.0,30.0,9999.0,24.7,9999.0,9999.0,1.0,2.0,2.7,-16.0,2019-06-05 11:00,2019.0,6.0,5.0,11.0
108,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,156.0,2.5,1002.6,-7.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4.3,30.0,9999.0,27.2,9999.0,9999.0,1.0,2.0,4.1,-18.0,2019-06-05 12:00,2019.0,6.0,5.0,12.0
109,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,138.0,2.1,1001.4,-12.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.5,30.0,9999.0,28.8,9999.0,9999.0,1.0,2.0,5.2,-22.0,2019-06-05 13:00,2019.0,6.0,5.0,13.0
110,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,155.0,2.3,1000.3,-15.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-1.7,30.0,9999.0,29.5,9999.0,9999.0,1.0,2.0,5.8,-26.0,2019-06-05 14:00,2019.0,6.0,5.0,14.0
111,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,251.0,3.8,1000.5,-15.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.1,30.0,9999.0,28.4,9999.0,9999.0,1.0,2.0,4.5,-27.0,2019-06-05 15:00,2019.0,6.0,5.0,15.0
112,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,248.0,5.4,1000.5,-12.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,5.5,29.5,9999.0,27.2,9999.0,9999.0,1.0,2.0,4.2,-28.0,2019-06-05 16:00,2019.0,6.0,5.0,16.0
113,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,258.0,5.9,1001.0,-4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,5.7,30.0,9999.0,26.8,9999.0,9999.0,1.0,2.0,2.8,-24.0,2019-06-05 17:00,2019.0,6.0,5.0,17.0
114,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,254.0,4.5,1000.9,-3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,5.3,30.0,9999.0,26.4,9999.0,9999.0,1.0,2.0,3.2,-23.0,2019-06-05 18:00,2019.0,6.0,5.0,18.0
115,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,258.0,2.5,1000.6,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,5.7,30.0,9999.0,26.2,9999.0,9999.0,1.0,2.0,2.8,-25.0,2019-06-05 19:00,2019.0,6.0,5.0,19.0
116,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,229.0,1.7,1000.2,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,7.1,30.0,9999.0,24.4,9999.0,9999.0,1.0,2.0,2.7,-28.0,2019-06-05 20:00,2019.0,6.0,5.0,20.0
117,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,220.0,1.8,1001.1,8.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,7.4,22.4,9999.0,21.6,9999.0,9999.0,1.0,2.0,3.6,-25.0,2019-06-05 21:00,2019.0,6.0,5.0,21.0
118,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,253.0,2.6,1001.0,12.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,5.0,30.0,9999.0,20.6,9999.0,9999.0,1.0,2.0,4.1,-24.0,2019-06-05 22:00,2019.0,6.0,5.0,22.0
119,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,217.0,2.4,1001.0,11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4.7,30.0,9999.0,19.0,9999.0,9999.0,1.0,2.0,3.7,-21.0,2019-06-05 23:00,2019.0,6.0,5.0,23.0
120,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,251.0,3.4,999.4,3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,3.1,30.0,9999.0,21.4,9999.0,9999.0,1.0,2.0,8.1,-20.0,2019-06-06 00:00,2019.0,6.0,6.0,0.0
121,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,158.0,1.1,1000.3,-1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4.9,30.0,9999.0,16.6,9999.0,9999.0,1.0,2.0,3.3,-18.0,2019-06-06 01:00,2019.0,6.0,6.0,1.0
122,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,176.0,2.5,1000.4,-3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,5.5,30.0,9999.0,15.3,9999.0,9999.0,1.0,2.0,1.7,-12.0,2019-06-06 02:00,2019.0,6.0,6.0,2.0
123,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,167.0,2.5,1001.2,-1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,5.3,30.0,9999.0,13.7,9999.0,9999.0,1.0,2.0,0.5,-7.0,2019-06-06 03:00,2019.0,6.0,6.0,3.0
124,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,151.0,1.2,1002.3,2.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,5.8,30.0,9999.0,12.2,9999.0,9999.0,1.0,2.0,-0.8,-3.0,2019-06-06 04:00,2019.0,6.0,6.0,4.0
125,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,162.0,1.8,1002.6,6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,5.2,27.1,9999.0,13.0,9999.0,9999.0,1.0,2.0,0.7,0.0,2019-06-06 05:00,2019.0,6.0,6.0,5.0
126,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,172.0,2.2,1003.4,11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4.9,23.2,9999.0,12.7,9999.0,9999.0,1.0,2.0,0.0,3.0,2019-06-06 06:00,2019.0,6.0,6.0,6.0
127,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,177.0,1.8,1003.2,10.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,5.6,21.5,9999.0,14.3,9999.0,9999.0,1.0,2.0,0.4,3.0,2019-06-06 07:00,2019.0,6.0,6.0,7.0
128,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,206.0,2.1,1002.9,12.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,6.9,17.3,9999.0,19.1,9999.0,9999.0,1.0,2.0,1.4,4.0,2019-06-06 08:00,2019.0,6.0,6.0,8.0
129,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,174.0,1.3,1002.5,9.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,7.5,19.1,9999.0,23.9,9999.0,9999.0,1.0,2.0,4.1,5.0,2019-06-06 09:00,2019.0,6.0,6.0,9.0
130,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,330.0,2.8,1002.1,8.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,1.2,17.4,9999.0,26.8,9999.0,9999.0,1.0,2.0,4.0,7.0,2019-06-06 10:00,2019.0,6.0,6.0,10.0
131,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,359.0,2.9,1001.7,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,1.1,19.6,9999.0,28.5,9999.0,9999.0,1.0,2.0,3.8,8.0,2019-06-06 11:00,2019.0,6.0,6.0,11.0
132,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,25.0,3.0,1000.4,-5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,21.0,9999.0,29.3,9999.0,9999.0,1.0,2.0,2.1,7.0,2019-06-06 12:00,2019.0,6.0,6.0,12.0
133,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,140.0,0.8,1000.8,-13.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-1.4,18.3,9999.0,29.9,9999.0,9999.0,1.0,2.0,1.1,6.0,2019-06-06 13:00,2019.0,6.0,6.0,13.0
134,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,206.0,3.1,999.9,-19.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-0.7,22.1,9999.0,30.8,9999.0,9999.0,1.0,2.0,1.3,4.0,2019-06-06 14:00,2019.0,6.0,6.0,14.0
135,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,359.0,2.7,999.4,-22.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-1.2,18.2,9999.0,31.6,9999.0,9999.0,1.0,2.0,3.2,0.0,2019-06-06 15:00,2019.0,6.0,6.0,15.0
136,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,263.0,2.3,999.6,-20.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.8,20.5,9999.0,30.3,9999.0,9999.0,1.0,2.0,3.1,-2.0,2019-06-06 16:00,2019.0,6.0,6.0,16.0
137,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,24.0,3.4,999.1,-14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-0.4,19.8,9999.0,29.9,9999.0,9999.0,1.0,2.0,3.1,-6.0,2019-06-06 17:00,2019.0,6.0,6.0,17.0
138,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,262.0,2.1,1000.1,-5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4.3,23.3,9999.0,28.0,9999.0,9999.0,1.0,2.0,1.6,-2.0,2019-06-06 18:00,2019.0,6.0,6.0,18.0
139,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,295.0,4.4,1001.5,12.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,3.7,22.4,9999.0,26.5,9999.0,9999.0,1.0,2.0,0.3,10.0,2019-06-06 19:00,2019.0,6.0,6.0,19.0
140,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,253.0,3.4,1002.0,28.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4.0,25.2,9999.0,25.5,9999.0,9999.0,1.0,2.0,1.1,21.0,2019-06-06 20:00,2019.0,6.0,6.0,20.0
141,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,322.0,2.5,1001.6,31.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,3.6,23.8,9999.0,24.4,9999.0,9999.0,1.0,2.0,2.8,21.0,2019-06-06 21:00,2019.0,6.0,6.0,21.0
142,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,304.0,4.3,1003.3,31.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,8.3,23.8,9999.0,20.7,9999.0,9999.0,1.0,2.0,0.1,29.0,2019-06-06 22:00,2019.0,6.0,6.0,22.0
143,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,330.0,4.9,1003.0,19.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,8.4,27.5,9999.0,20.4,9999.0,9999.0,1.0,2.0,1.4,29.0,2019-06-06 23:00,2019.0,6.0,6.0,23.0
144,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,290.0,5.8,1002.9,12.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,8.4,26.6,9999.0,19.4,9999.0,9999.0,1.0,2.0,-2.0,30.0,2019-06-07 00:00,2019.0,6.0,7.0,0.0
145,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,251.0,2.1,1002.6,-2.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,8.2,30.0,9999.0,19.2,9999.0,9999.0,1.0,2.0,2.6,28.0,2019-06-07 01:00,2019.0,6.0,7.0,1.0
146,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,315.0,4.4,1003.0,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,8.6,30.0,9999.0,18.4,9999.0,9999.0,1.0,2.0,3.1,33.0,2019-06-07 02:00,2019.0,6.0,7.0,2.0
147,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,280.0,5.4,1002.1,-3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,8.3,30.0,9999.0,18.6,9999.0,9999.0,1.0,2.0,4.9,28.0,2019-06-07 03:00,2019.0,6.0,7.0,3.0
148,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,296.0,5.9,1003.5,5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9.4,30.0,9999.0,17.5,9999.0,9999.0,1.0,2.0,5.3,31.0,2019-06-07 04:00,2019.0,6.0,7.0,4.0
149,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,221.0,1.1,1004.7,6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,11.4,19.7,9999.0,15.8,9999.0,9999.0,1.0,2.0,2.8,33.0,2019-06-07 05:00,2019.0,6.0,7.0,5.0
150,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,236.0,4.0,1005.5,12.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,11.1,25.7,9999.0,15.5,9999.0,9999.0,1.0,2.0,2.8,29.0,2019-06-07 06:00,2019.0,6.0,7.0,6.0
151,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,351.0,0.6,1008.0,22.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,12.0,14.5,9999.0,15.1,9999.0,9999.0,1.0,2.0,0.8,43.0,2019-06-07 07:00,2019.0,6.0,7.0,7.0
152,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,106.0,0.7,1008.7,19.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,13.2,16.8,9999.0,14.7,9999.0,9999.0,1.0,2.0,-4.4,40.0,2019-06-07 08:00,2019.0,6.0,7.0,8.0
153,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,321.0,1.3,1009.5,24.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,12.6,21.0,9999.0,15.3,9999.0,9999.0,1.0,2.0,-8.6,44.0,2019-06-07 09:00,2019.0,6.0,7.0,9.0
154,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,268.0,1.0,1010.5,10.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,11.9,30.0,9999.0,16.6,9999.0,9999.0,1.0,2.0,-10.2,45.0,2019-06-07 10:00,2019.0,6.0,7.0,10.0
155,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,226.0,0.7,1010.6,11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,10.7,30.0,9999.0,17.8,9999.0,9999.0,1.0,2.0,-10.7,51.0,2019-06-07 11:00,2019.0,6.0,7.0,11.0
156,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,23.0,3.2,1011.3,8.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,10.5,30.0,9999.0,17.6,9999.0,9999.0,1.0,2.0,-11.7,57.0,2019-06-07 12:00,2019.0,6.0,7.0,12.0
157,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,348.0,2.2,1010.2,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,10.8,30.0,9999.0,19.5,9999.0,9999.0,1.0,2.0,-10.4,59.0,2019-06-07 13:00,2019.0,6.0,7.0,13.0
158,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,28.0,1.9,1009.8,-7.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9.6,30.0,9999.0,19.7,9999.0,9999.0,1.0,2.0,-11.1,63.0,2019-06-07 14:00,2019.0,6.0,7.0,14.0
159,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,336.0,2.8,1008.6,-17.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9.8,30.0,9999.0,20.6,9999.0,9999.0,1.0,2.0,-11.0,62.0,2019-06-07 15:00,2019.0,6.0,7.0,15.0
160,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,145.0,1.9,1007.7,-18.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9.7,30.0,9999.0,22.2,9999.0,9999.0,1.0,2.0,-8.1,61.0,2019-06-07 16:00,2019.0,6.0,7.0,16.0
161,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,169.0,1.1,1007.5,-19.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9.5,30.0,9999.0,22.3,9999.0,9999.0,1.0,2.0,-7.6,58.0,2019-06-07 17:00,2019.0,6.0,7.0,17.0
162,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,204.0,1.4,1007.4,-13.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9.6,30.0,9999.0,22.5,9999.0,9999.0,1.0,2.0,-5.5,54.0,2019-06-07 18:00,2019.0,6.0,7.0,18.0
163,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,192.0,1.3,1007.8,-5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9.5,30.0,9999.0,22.4,9999.0,9999.0,1.0,2.0,-4.1,44.0,2019-06-07 19:00,2019.0,6.0,7.0,19.0
164,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,243.0,1.5,1008.6,4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,10.1,30.0,9999.0,21.2,9999.0,9999.0,1.0,2.0,-4.3,34.0,2019-06-07 20:00,2019.0,6.0,7.0,20.0
165,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,209.0,0.7,1009.9,8.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,11.0,30.0,9999.0,17.7,9999.0,9999.0,1.0,2.0,-6.7,31.0,2019-06-07 21:00,2019.0,6.0,7.0,21.0
166,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,209.0,1.9,1010.9,13.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,11.1,21.6,9999.0,15.7,9999.0,9999.0,1.0,2.0,-5.0,26.0,2019-06-07 22:00,2019.0,6.0,7.0,22.0
167,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,144.0,0.5,1011.0,10.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,10.6,20.4,9999.0,14.4,9999.0,9999.0,1.0,2.0,-6.0,25.0,2019-06-07 23:00,2019.0,6.0,7.0,23.0
168,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,171.0,1.7,1011.0,5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,10.6,19.1,9999.0,13.8,9999.0,9999.0,1.0,2.0,-5.6,24.0,2019-06-08 00:00,2019.0,6.0,8.0,0.0
169,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,194.0,1.2,1010.2,-5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,10.6,16.2,9999.0,13.2,9999.0,9999.0,1.0,2.0,-6.0,23.0,2019-06-08 01:00,2019.0,6.0,8.0,1.0
170,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,176.0,1.2,1009.8,-10.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,10.3,11.1,9999.0,12.4,9999.0,9999.0,1.0,2.0,-6.0,14.0,2019-06-08 02:00,2019.0,6.0,8.0,2.0
171,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,176.0,1.5,1009.7,-7.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9.8,17.6,9999.0,12.4,9999.0,9999.0,1.0,2.0,-6.2,20.0,2019-06-08 03:00,2019.0,6.0,8.0,3.0
172,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,180.0,1.6,1009.2,-4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9.8,16.2,9999.0,12.2,9999.0,9999.0,1.0,2.0,-5.3,14.0,2019-06-08 04:00,2019.0,6.0,8.0,4.0
173,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,161.0,1.1,1009.4,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9.5,8.7,9999.0,11.2,9999.0,9999.0,1.0,2.0,-4.6,8.0,2019-06-08 05:00,2019.0,6.0,8.0,5.0
174,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,155.0,1.2,1009.6,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9.4,8.3,9999.0,11.0,9999.0,9999.0,1.0,2.0,-4.5,9.0,2019-06-08 06:00,2019.0,6.0,8.0,6.0
175,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,167.0,1.9,1008.9,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9.9,9.8,9999.0,12.9,9999.0,9999.0,1.0,2.0,-2.2,-8.0,2019-06-08 07:00,2019.0,6.0,8.0,7.0
176,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,145.0,1.2,1008.2,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,11.4,19.2,9999.0,16.7,9999.0,9999.0,1.0,2.0,2.0,-10.0,2019-06-08 08:00,2019.0,6.0,8.0,8.0
177,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,165.0,1.1,1007.9,-2.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,11.0,25.0,9999.0,20.6,9999.0,9999.0,1.0,2.0,5.3,-17.0,2019-06-08 09:00,2019.0,6.0,8.0,9.0
178,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,121.0,2.9,1007.7,-3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,8.1,30.0,9999.0,22.4,9999.0,9999.0,1.0,2.0,5.8,-21.0,2019-06-08 10:00,2019.0,6.0,8.0,10.0
179,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,143.0,3.5,1007.0,-8.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,8.1,30.0,9999.0,24.1,9999.0,9999.0,1.0,2.0,6.3,-29.0,2019-06-08 11:00,2019.0,6.0,8.0,11.0
180,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,71.0,1.3,1006.3,-12.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,6.4,30.0,9999.0,25.2,9999.0,9999.0,1.0,2.0,7.6,-37.0,2019-06-08 12:00,2019.0,6.0,8.0,12.0
181,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,53.0,2.1,1005.3,-16.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,7.6,30.0,9999.0,26.6,9999.0,9999.0,1.0,2.0,7.1,-38.0,2019-06-08 13:00,2019.0,6.0,8.0,13.0
