,stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,time,year,month,day,hour
89,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,175.0,1.8,1026.0,-9.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.0,30.0,9999.0,3.4,9999.0,9999.0,1.0,2.0,2.7,-38.0,2019-02-04 17:00,2019.0,2.0,4.0,17.0
90,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,316.0,1.2,1027.0,-5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.4,30.0,9999.0,1.5,9999.0,9999.0,1.0,2.0,1.5,-38.0,2019-02-04 18:00,2019.0,2.0,4.0,18.0
91,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,339.0,1.6,1027.9,2.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-12.1,30.0,9999.0,-1.2,9999.0,9999.0,1.0,2.0,2.2,-38.0,2019-02-04 19:00,2019.0,2.0,4.0,19.0
92,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,226.0,1.5,1029.2,12.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-12.5,11.9,9999.0,-1.6,9999.0,9999.0,1.0,2.0,4.1,-35.0,2019-02-04 20:00,2019.0,2.0,4.0,20.0
93,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,138.0,1.4,1028.4,8.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-11.5,4.3,9999.0,-1.7,9999.0,9999.0,1.0,2.0,4.1,-37.0,2019-02-04 21:00,2019.0,2.0,4.0,21.0
94,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,157.0,1.4,1025.0,-4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-9.7,5.8,9999.0,-1.9,9999.0,9999.0,1.0,2.0,4.7,-41.0,2019-02-04 22:00,2019.0,2.0,4.0,22.0
95,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,161.0,2.7,1023.8,-13.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-10.4,10.4,9999.0,-1.7,9999.0,9999.0,1.0,2.0,5.0,-42.0,2019-02-04 23:00,2019.0,2.0,4.0,23.0
96,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,170.0,2.5,1023.1,-13.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-10.0,5.7,9999.0,-3.7,9999.0,9999.0,1.0,2.0,4.3,-37.0,2019-02-05 00:00,2019.0,2.0,5.0,0.0
97,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,188.0,2.4,1021.4,-11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-11.4,10.8,9999.0,-3.8,9999.0,9999.0,1.0,2.0,4.4,-41.0,2019-02-05 01:00,2019.0,2.0,5.0,1.0
98,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,199.0,1.6,1020.3,-13.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-11.9,9.6,9999.0,-4.0,9999.0,9999.0,1.0,2.0,3.8,-42.0,2019-02-05 02:00,2019.0,2.0,5.0,2.0
99,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,181.0,3.1,1018.7,-21.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-12.6,14.1,9999.0,-3.8,9999.0,9999.0,1.0,2.0,4.9,-49.0,2019-02-05 03:00,2019.0,2.0,5.0,3.0
100,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,173.0,1.4,1018.8,-20.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-13.6,16.0,9999.0,-6.1,9999.0,9999.0,1.0,2.0,7.9,-51.0,2019-02-05 04:00,2019.0,2.0,5.0,4.0
101,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,254.0,1.5,1019.9,-17.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-14.8,11.0,9999.0,-9.3,9999.0,9999.0,1.0,2.0,6.4,-49.0,2019-02-05 05:00,2019.0,2.0,5.0,5.0
102,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,227.0,2.6,1020.3,-8.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-13.8,9.0,9999.0,-9.1,9999.0,9999.0,1.0,2.0,6.9,-48.0,2019-02-05 06:00,2019.0,2.0,5.0,6.0
103,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,201.0,2.1,1021.4,-4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-14.7,8.4,9999.0,-9.8,9999.0,9999.0,1.0,2.0,4.7,-44.0,2019-02-05 07:00,2019.0,2.0,5.0,7.0
104,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,162.0,2.8,1021.2,-5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.2,11.5,9999.0,-9.4,9999.0,9999.0,1.0,2.0,5.8,-47.0,2019-02-05 08:00,2019.0,2.0,5.0,8.0
105,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,183.0,2.5,1021.4,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-14.4,7.1,9999.0,-8.7,9999.0,9999.0,1.0,2.0,5.3,-46.0,2019-02-05 09:00,2019.0,2.0,5.0,9.0
106,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,174.0,1.3,1020.5,4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-11.9,8.5,9999.0,-5.2,9999.0,9999.0,1.0,2.0,2.0,-53.0,2019-02-05 10:00,2019.0,2.0,5.0,10.0
107,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,175.0,1.8,1018.6,8.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-12.4,11.1,9999.0,0.5,9999.0,9999.0,1.0,2.0,5.2,-53.0,2019-02-05 11:00,2019.0,2.0,5.0,11.0
108,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,162.0,1.5,1018.0,-1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.5,30.0,9999.0,2.6,9999.0,9999.0,1.0,2.0,4.4,-55.0,2019-02-05 12:00,2019.0,2.0,5.0,12.0
109,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,216.0,1.6,1016.7,-11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.1,30.0,9999.0,3.7,9999.0,9999.0,1.0,2.0,2.7,-55.0,2019-02-05 13:00,2019.0,2.0,5.0,13.0
110,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,160.0,2.2,1015.2,-25.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.5,30.0,9999.0,4.0,9999.0,9999.0,1.0,2.0,1.2,-62.0,2019-02-05 14:00,2019.0,2.0,5.0,14.0
111,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,108.0,2.1,1013.9,-28.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.2,30.0,9999.0,4.8,9999.0,9999.0,1.0,2.0,1.3,-67.0,2019-02-05 15:00,2019.0,2.0,5.0,15.0
112,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,172.0,2.2,1014.4,-24.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.2,30.0,9999.0,4.1,9999.0,9999.0,1.0,2.0,0.4,-68.0,2019-02-05 16:00,2019.0,2.0,5.0,16.0
113,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,160.0,1.3,1015.9,-11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.1,30.0,9999.0,3.6,9999.0,9999.0,1.0,2.0,0.2,-64.0,2019-02-05 17:00,2019.0,2.0,5.0,17.0
114,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,153.0,1.0,1016.5,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-13.8,25.1,9999.0,2.8,9999.0,9999.0,1.0,2.0,1.3,-62.0,2019-02-05 18:00,2019.0,2.0,5.0,18.0
115,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,174.0,0.6,1018.1,9.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-12.3,16.8,9999.0,0.7,9999.0,9999.0,1.0,2.0,1.9,-61.0,2019-02-05 19:00,2019.0,2.0,5.0,19.0
116,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,158.0,0.5,1019.1,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-9.9,8.8,9999.0,-0.6,9999.0,9999.0,1.0,2.0,1.0,-62.0,2019-02-05 20:00,2019.0,2.0,5.0,20.0
117,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,180.0,1.5,1020.1,18.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-9.3,2.8,9999.0,-1.8,9999.0,9999.0,1.0,2.0,-0.1,-52.0,2019-02-05 21:00,2019.0,2.0,5.0,21.0
118,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,183.0,2.1,1018.9,13.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-9.6,4.1,9999.0,-1.8,9999.0,9999.0,1.0,2.0,0.1,-44.0,2019-02-05 22:00,2019.0,2.0,5.0,22.0
119,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,164.0,2.5,1017.4,10.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-11.1,5.2,9999.0,-2.4,9999.0,9999.0,1.0,2.0,-0.7,-39.0,2019-02-05 23:00,2019.0,2.0,5.0,23.0
120,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,177.0,3.1,1017.3,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-12.3,10.5,9999.0,-4.7,9999.0,9999.0,1.0,2.0,-1.0,-38.0,2019-02-06 00:00,2019.0,2.0,6.0,0.0
121,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,195.0,3.5,1016.8,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-12.7,14.7,9999.0,-4.4,9999.0,9999.0,1.0,2.0,-0.6,-32.0,2019-02-06 01:00,2019.0,2.0,6.0,1.0
122,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,336.0,0.8,1017.7,2.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-12.8,11.5,9999.0,-6.0,9999.0,9999.0,1.0,2.0,-2.0,-24.0,2019-02-06 02:00,2019.0,2.0,6.0,2.0
123,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,169.0,2.6,1017.5,2.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-12.2,11.6,9999.0,-6.8,9999.0,9999.0,1.0,2.0,-3.0,-15.0,2019-02-06 03:00,2019.0,2.0,6.0,3.0
124,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,186.0,1.1,1018.3,6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-12.2,11.7,9999.0,-7.2,9999.0,9999.0,1.0,2.0,-1.1,-6.0,2019-02-06 04:00,2019.0,2.0,6.0,4.0
125,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,185.0,2.5,1018.9,2.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-12.6,11.9,9999.0,-8.2,9999.0,9999.0,1.0,2.0,1.1,-5.0,2019-02-06 05:00,2019.0,2.0,6.0,5.0
126,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,145.0,1.2,1019.9,5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-13.5,13.5,9999.0,-10.0,9999.0,9999.0,1.0,2.0,-0.9,-2.0,2019-02-06 06:00,2019.0,2.0,6.0,6.0
127,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,152.0,0.5,1021.4,6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-14.2,14.5,9999.0,-10.2,9999.0,9999.0,1.0,2.0,-0.4,4.0,2019-02-06 07:00,2019.0,2.0,6.0,7.0
128,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,124.0,1.6,1023.4,13.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.4,10.4,9999.0,-12.1,9999.0,9999.0,1.0,2.0,-2.7,13.0,2019-02-06 08:00,2019.0,2.0,6.0,8.0
129,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,165.0,2.4,1023.0,18.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-13.5,13.3,9999.0,-7.8,9999.0,9999.0,1.0,2.0,0.9,15.0,2019-02-06 09:00,2019.0,2.0,6.0,9.0
130,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,14.0,1.6,1022.3,24.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-12.2,12.1,9999.0,-2.2,9999.0,9999.0,1.0,2.0,3.0,24.0,2019-02-06 10:00,2019.0,2.0,6.0,10.0
131,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,22.0,4.0,1022.1,20.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-14.2,16.8,9999.0,0.1,9999.0,9999.0,1.0,2.0,-0.4,25.0,2019-02-06 11:00,2019.0,2.0,6.0,11.0
132,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,16.0,1.9,1022.4,15.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.2,30.0,9999.0,1.8,9999.0,9999.0,1.0,2.0,-0.8,31.0,2019-02-06 12:00,2019.0,2.0,6.0,12.0
133,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,44.0,2.9,1022.0,4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.0,30.0,9999.0,2.5,9999.0,9999.0,1.0,2.0,-1.2,39.0,2019-02-06 13:00,2019.0,2.0,6.0,13.0
134,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,46.0,5.6,1022.0,-3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.3,27.3,9999.0,2.7,9999.0,9999.0,1.0,2.0,-1.3,47.0,2019-02-06 14:00,2019.0,2.0,6.0,14.0
135,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,37.0,2.3,1022.1,-6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.2,29.4,9999.0,2.8,9999.0,9999.0,1.0,2.0,-2.0,53.0,2019-02-06 15:00,2019.0,2.0,6.0,15.0
136,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,36.0,3.1,1022.5,-3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.0,30.0,9999.0,3.1,9999.0,9999.0,1.0,2.0,-1.0,60.0,2019-02-06 16:00,2019.0,2.0,6.0,16.0
137,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,37.0,3.1,1023.7,6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.1,30.0,9999.0,2.4,9999.0,9999.0,1.0,2.0,-1.2,64.0,2019-02-06 17:00,2019.0,2.0,6.0,17.0
138,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,24.0,2.2,1025.1,11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.2,25.3,9999.0,1.2,9999.0,9999.0,1.0,2.0,-1.6,64.0,2019-02-06 18:00,2019.0,2.0,6.0,18.0
139,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,58.0,1.1,1026.8,15.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-13.1,22.4,9999.0,-1.0,9999.0,9999.0,1.0,2.0,-1.7,66.0,2019-02-06 19:00,2019.0,2.0,6.0,19.0
140,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,81.0,1.7,1028.7,17.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-13.0,28.3,9999.0,-1.9,9999.0,9999.0,1.0,2.0,-1.3,67.0,2019-02-06 20:00,2019.0,2.0,6.0,20.0
141,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,81.0,1.0,1027.9,17.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-13.2,29.7,9999.0,-3.0,9999.0,9999.0,1.0,2.0,-1.2,63.0,2019-02-06 21:00,2019.0,2.0,6.0,21.0
142,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,81.0,2.8,1026.2,10.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-14.7,2.8,9999.0,-4.0,9999.0,9999.0,1.0,2.0,-2.2,63.0,2019-02-06 22:00,2019.0,2.0,6.0,22.0
143,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,99.0,4.3,1026.2,4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.2,3.0,9999.0,-6.0,9999.0,9999.0,1.0,2.0,-3.6,61.0,2019-02-06 23:00,2019.0,2.0,6.0,23.0
144,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,106.0,3.6,1025.0,-7.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.2,4.3,9999.0,-6.9,9999.0,9999.0,1.0,2.0,-2.2,55.0,2019-02-07 00:00,2019.0,2.0,7.0,0.0
145,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,334.0,2.1,1025.0,-14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.0,5.7,9999.0,-10.0,9999.0,9999.0,1.0,2.0,-5.6,48.0,2019-02-07 01:00,2019.0,2.0,7.0,1.0
146,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,5.0,1.4,1023.9,-29.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.8,5.8,9999.0,-11.7,9999.0,9999.0,1.0,2.0,-5.7,30.0,2019-02-07 02:00,2019.0,2.0,7.0,2.0
147,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,21.0,2.4,1021.9,-35.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.6,8.5,9999.0,-11.0,9999.0,9999.0,1.0,2.0,-4.2,18.0,2019-02-07 03:00,2019.0,2.0,7.0,3.0
148,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,8.0,3.1,1021.5,-33.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.3,11.1,9999.0,-12.0,9999.0,9999.0,1.0,2.0,-4.8,9.0,2019-02-07 04:00,2019.0,2.0,7.0,4.0
149,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,354.0,2.6,1021.4,-24.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.9,12.3,9999.0,-12.8,9999.0,9999.0,1.0,2.0,-4.6,4.0,2019-02-07 05:00,2019.0,2.0,7.0,5.0
150,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,330.0,2.3,1022.4,-8.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.8,13.9,9999.0,-13.6,9999.0,9999.0,1.0,2.0,-3.6,5.0,2019-02-07 06:00,2019.0,2.0,7.0,6.0
151,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,321.0,1.5,1023.3,-4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-20.4,14.2,9999.0,-14.0,9999.0,9999.0,1.0,2.0,-3.8,-1.0,2019-02-07 07:00,2019.0,2.0,7.0,7.0
152,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,323.0,1.1,1023.4,-2.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.1,10.9,9999.0,-14.5,9999.0,9999.0,1.0,2.0,-2.4,-11.0,2019-02-07 08:00,2019.0,2.0,7.0,8.0
153,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,324.0,2.9,1025.3,8.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.6,9.1,9999.0,-14.6,9999.0,9999.0,1.0,2.0,-6.8,-5.0,2019-02-07 09:00,2019.0,2.0,7.0,9.0
154,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,358.0,4.3,1028.0,33.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.4,8.5,9999.0,-13.0,9999.0,9999.0,1.0,2.0,-10.8,8.0,2019-02-07 10:00,2019.0,2.0,7.0,10.0
155,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,356.0,4.2,1030.3,52.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.5,9.4,9999.0,-11.8,9999.0,9999.0,1.0,2.0,-11.9,21.0,2019-02-07 11:00,2019.0,2.0,7.0,11.0
156,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,241.0,1.7,1030.8,43.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.5,9.7,9999.0,-11.2,9999.0,9999.0,1.0,2.0,-13.0,23.0,2019-02-07 12:00,2019.0,2.0,7.0,12.0
157,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,290.0,3.0,1031.0,18.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-20.5,10.1,9999.0,-9.2,9999.0,9999.0,1.0,2.0,-11.7,22.0,2019-02-07 13:00,2019.0,2.0,7.0,13.0
158,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,239.0,0.9,1029.7,-10.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.4,10.1,9999.0,-7.9,9999.0,9999.0,1.0,2.0,-10.6,14.0,2019-02-07 14:00,2019.0,2.0,7.0,14.0
159,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,210.0,2.1,1028.5,-15.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.3,9.7,9999.0,-6.0,9999.0,9999.0,1.0,2.0,-8.8,14.0,2019-02-07 15:00,2019.0,2.0,7.0,15.0
160,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,61.0,1.3,1028.2,-16.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.6,9.9,9999.0,-4.9,9999.0,9999.0,1.0,2.0,-8.0,9.0,2019-02-07 16:00,2019.0,2.0,7.0,16.0
161,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,66.0,1.7,1028.7,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.0,9.9,9999.0,-3.8,9999.0,9999.0,1.0,2.0,-6.2,9.0,2019-02-07 17:00,2019.0,2.0,7.0,17.0
162,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,247.0,0.7,1030.0,11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.7,10.2,9999.0,-3.9,9999.0,9999.0,1.0,2.0,-5.1,14.0,2019-02-07 18:00,2019.0,2.0,7.0,18.0
163,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,108.0,0.7,1031.9,22.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.9,10.5,9999.0,-5.4,9999.0,9999.0,1.0,2.0,-4.4,16.0,2019-02-07 19:00,2019.0,2.0,7.0,19.0
164,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,20.0,0.4,1033.0,22.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.3,9.7,9999.0,-6.4,9999.0,9999.0,1.0,2.0,-4.5,14.0,2019-02-07 20:00,2019.0,2.0,7.0,20.0
165,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,63.0,0.7,1034.0,18.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.2,6.9,9999.0,-7.6,9999.0,9999.0,1.0,2.0,-4.6,15.0,2019-02-07 21:00,2019.0,2.0,7.0,21.0
166,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,45.0,2.0,1034.1,12.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.3,5.6,9999.0,-8.4,9999.0,9999.0,1.0,2.0,-4.4,18.0,2019-02-07 22:00,2019.0,2.0,7.0,22.0
167,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,21.0,0.8,1034.6,16.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.2,10.7,9999.0,-8.2,9999.0,9999.0,1.0,2.0,-2.2,26.0,2019-02-07 23:00,2019.0,2.0,7.0,23.0
168,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,257.0,1.7,1034.5,12.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.1,10.7,9999.0,-8.4,9999.0,9999.0,1.0,2.0,-1.5,34.0,2019-02-08 00:00,2019.0,2.0,8.0,0.0
169,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,248.0,1.8,1034.1,9.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.7,8.1,9999.0,-9.4,9999.0,9999.0,1.0,2.0,0.6,41.0,2019-02-08 01:00,2019.0,2.0,8.0,1.0
170,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,283.0,1.8,1033.5,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.6,7.4,9999.0,-9.1,9999.0,9999.0,1.0,2.0,2.6,55.0,2019-02-08 02:00,2019.0,2.0,8.0,2.0
171,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,27.0,0.9,1032.5,-5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.5,8.6,9999.0,-10.0,9999.0,9999.0,1.0,2.0,1.0,64.0,2019-02-08 03:00,2019.0,2.0,8.0,3.0
172,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,58.0,0.6,1032.7,-5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.0,9.1,9999.0,-11.7,9999.0,9999.0,1.0,2.0,0.3,69.0,2019-02-08 04:00,2019.0,2.0,8.0,4.0
173,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,80.0,0.9,1032.2,-5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.0,9.3,9999.0,-11.4,9999.0,9999.0,1.0,2.0,1.4,74.0,2019-02-08 05:00,2019.0,2.0,8.0,5.0
174,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,37.0,1.2,1032.8,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.7,9.3,9999.0,-12.9,9999.0,9999.0,1.0,2.0,0.7,72.0,2019-02-08 06:00,2019.0,2.0,8.0,6.0
175,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,251.0,0.7,1034.1,6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.7,10.4,9999.0,-12.9,9999.0,9999.0,1.0,2.0,1.1,79.0,2019-02-08 07:00,2019.0,2.0,8.0,7.0
176,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,180.0,1.6,1035.1,12.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.3,9.9,9999.0,-12.5,9999.0,9999.0,1.0,2.0,2.0,88.0,2019-02-08 08:00,2019.0,2.0,8.0,8.0
177,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,175.0,1.3,1035.9,20.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.4,6.2,9999.0,-11.0,9999.0,9999.0,1.0,2.0,3.6,84.0,2019-02-08 09:00,2019.0,2.0,8.0,9.0
178,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,171.0,1.0,1035.8,17.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.0,9.5,9999.0,-8.8,9999.0,9999.0,1.0,2.0,4.2,63.0,2019-02-08 10:00,2019.0,2.0,8.0,10.0
