stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,year,month,day,hour
52787.0,102.87,37.2,3045.1,11.0,0.0,177.0,1.4,1013.9,0.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-13.4,28.8,0.0,6.9,9999.0,9999.0,1.0,2.0,0.0,-56.0,2020,4,28,8
52787.0,102.87,37.2,3045.1,11.0,0.0,355.0,2.8,1011.9,-7.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-16.2,22.5,0.0,12.5,9999.0,9999.0,1.0,2.0,1.6,-65.0,2020,4,28,11
52787.0,102.8681,37.1986,3045.1,11.0,9999.0,310.0,6.9,1011.4,-12.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-15.2,25.0,0.0,11.4,9999.0,9999.0,1.0,2.0,-1.2,-61.0,2020,4,28,14
52787.0,102.8681,37.1986,3045.1,11.0,9999.0,330.0,4.6,1013.0,1.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-11.7,23.8,0.0,11.1,9999.0,9999.0,1.0,2.0,-0.9,-41.0,2020,4,28,17
52787.0,102.87,37.2,3045.1,11.0,2.0,8.0,4.5,1012.3,4.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-11.3,29.3,0.0,8.1,9999.0,9999.0,1.0,2.0,-0.7,-35.0,2020,4,28,20
52787.0,102.87,37.2,3045.1,11.0,0.0,299.0,1.7,1011.7,9.0,9999.0,9999.0,9999.0,9999.0,9999.0,2500.0,-11.9,30.0,0.0,5.6,9999.0,9999.0,1.0,2.0,0.8,-29.0,2020,4,28,23
52787.0,102.87,37.2,3045.1,11.0,2.0,311.0,2.5,1012.7,-1.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-13.1,30.0,0.0,4.8,9999.0,9999.0,1.0,2.0,0.8,-19.0,2020,4,29,2
52787.0,102.87,37.2,3045.1,11.0,2.0,351.0,1.6,1012.6,-3.0,9999.0,9999.0,9999.0,9999.0,9999.0,2500.0,-14.2,28.8,0.0,4.7,9999.0,9999.0,1.0,2.0,2.7,-9.0,2020,4,29,5
52787.0,102.87,37.2,3045.1,11.0,0.0,353.0,1.8,1013.8,8.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-14.0,27.2,0.0,7.6,9999.0,9999.0,1.0,2.0,0.7,-1.0,2020,4,29,8
52787.0,102.87,37.2,3045.1,11.0,2.0,346.0,3.2,1013.2,5.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-21.2,21.6,0.0,12.2,9999.0,9999.0,1.0,2.0,-0.3,11.0,2020,4,29,11
52787.0,102.87,37.2,3045.1,11.0,9.0,306.0,4.7,1012.1,-5.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-17.6,21.7,0.0,13.5,9999.0,9999.0,1.0,2.0,2.1,18.0,2020,4,29,14
52787.0,102.8681,37.1986,3045.1,11.0,9999.0,321.0,6.0,1010.8,-8.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-18.5,20.6,0.0,13.9,9999.0,9999.0,1.0,2.0,2.8,9.0,2020,4,29,17
52787.0,102.87,37.2,3045.1,11.0,9.0,12.0,4.0,1013.8,14.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-20.7,25.9,0.0,9.4,9999.0,9999.0,1.0,2.0,1.3,19.0,2020,4,29,20
52787.0,102.87,37.2,3045.1,11.0,0.0,341.0,1.3,1015.0,13.0,9999.0,9999.0,9999.0,9999.0,9999.0,2500.0,-19.6,29.3,0.0,5.9,9999.0,9999.0,1.0,2.0,0.3,23.0,2020,4,29,23
52787.0,102.87,37.2,3045.1,11.0,2.0,335.0,1.3,1014.0,-4.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-19.3,28.8,0.0,5.3,9999.0,9999.0,1.0,2.0,0.5,20.0,2020,4,30,2
52787.0,102.87,37.2,3045.1,11.0,0.0,346.0,1.6,1013.3,-4.0,9999.0,9999.0,9999.0,9999.0,9999.0,2500.0,-20.3,29.4,0.0,5.1,9999.0,9999.0,1.0,2.0,0.4,19.0,2020,4,30,5
52787.0,102.87,37.2,3045.1,11.0,0.0,359.0,1.4,1015.0,5.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-13.6,25.2,0.0,8.0,9999.0,9999.0,1.0,2.0,0.4,16.0,2020,4,30,8
52787.0,102.87,37.2,3045.1,11.0,2.0,247.0,3.8,1014.3,2.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-16.7,18.9,0.0,13.1,9999.0,9999.0,1.0,2.0,0.9,13.0,2020,4,30,11
52787.0,102.87,37.2,3045.1,11.0,9.0,166.0,2.7,1011.7,-16.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-16.0,18.8,0.0,14.1,9999.0,9999.0,1.0,2.0,0.6,2.0,2020,4,30,14
52787.0,102.8681,37.1986,3045.1,11.0,9999.0,340.0,4.9,1008.7,-13.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-14.3,19.0,0.0,16.2,9999.0,9999.0,1.0,2.0,2.3,-3.0,2020,4,30,17
52787.0,102.87,37.2,3045.1,11.0,0.0,349.0,1.4,1010.5,3.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-11.1,27.2,0.0,11.0,9999.0,9999.0,1.0,2.0,1.6,-14.0,2020,4,30,20
52787.0,102.8681,37.1986,3045.1,11.0,9999.0,159.0,3.3,1010.4,8.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-10.9,28.8,0.0,7.9,9999.0,9999.0,1.0,2.0,2.0,-19.0,2020,4,30,23
